step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2817,3.267131817060869e-07,6.7305023371541264e-12,0.0003390058579788055,33953029.813044034,0.0,0.0,0.0,0.0,0.0,19602790.902364362,865725746414.7726,-273.163400611531,708.9117465259645,554.7112668093896,743.7381324782355,-41.56167638764612,-347.61704697318953,-364.8213994319822,113.70915025417665,311.90723724326193,921.6337339919985,0.000139381985335389
2818,3.267212583088915e-07,8.076602804584952e-12,0.000339018272694452,33953869.15822864,0.0,0.0,0.0,0.0,0.0,19603275.498532638,865738965976.9384,-306.6098387104117,711.8615005701927,502.09897729177015,787.0795983567514,-18.213526919155765,-324.3690106151731,-334.3018922855933,125.80272318874808,322.0054951394533,950.5203100767015,0.00013938966231039117
2819,3.26730950232257e-07,9.691923365501943e-12,0.0003390331614565591,33954876.372450165,0.0,0.0,0.0,0.0,0.0,19603857.013934568,865752579070.6307,-299.83840830789353,709.7803602751571,517.9998698695356,785.8967718373545,-38.64337581333201,-317.9815970475722,-333.1522191181528,119.25691528229468,335.66090751907007,951.987305501864,0.00013939888889840104
2820,3.267425805402956e-07,1.1630308038602331e-11,0.00033905104588571286,33956085.029516004,0.0,0.0,0.0,0.0,0.0,19604554.832416885,865768188646.4785,-285.21340052600794,717.8125219285569,519.9955142325047,783.4808719032354,-33.292654940855606,-344.2268587495708,-337.78507158101576,125.46164499304464,315.68009467378045,948.5354908657704,0.00013940992065834536
2821,3.267495587251188e-07,6.9781848231613984e-12,0.0003390616561764898,33956810.223755494,0.0,0.0,0.0,0.0,0.0,19604973.523506273,865782263402.7242,-269.62655823819915,701.956315392552,534.0637168536258,773.2126298028696,-15.359279730790442,-346.96234464189234,-322.3127829366282,124.45881232537364,282.17729294092464,926.5683142367161,0.00013941638642329338
2822,3.2675653690994196e-07,6.9781848231613984e-12,0.0003390723540940807,33957535.417995,0.0,0.0,0.0,0.0,0.0,19605392.21459566,865795042011.7241,-291.49549843460625,714.1897647496093,505.5295491965152,780.3836064292002,-16.70010422567843,-340.97691029496224,-337.3720086253678,128.1199767981624,305.38809256903227,942.4003761262811,0.0001394229626672954
2823,3.2676491073172976e-07,8.373821787793677e-12,0.0003390852854063549,33958405.65108239,0.0,0.0,0.0,0.0,0.0,19605894.643902928,865806244728.3845,-270.39629598153607,717.8975321097614,509.876637586537,796.6770133684485,-38.56723192456697,-351.3958382951929,-320.13599479440103,125.12755476568027,306.16100233788706,951.8065624015358,0.00013943093292582542
2824,3.267749593178751e-07,1.0048586145352413e-11,0.00033910097343953054,33959449.93078727,0.0,0.0,0.0,0.0,0.0,19606497.55907165,865819229414.8864,-300.7425054410064,716.1510148762592,470.30839320768695,826.159226403596,-16.863560346359318,-332.52508031476094,-302.2436618285928,131.38339848858257,314.80284880491496,970.7535125153166,0.00013944068762612182
2825,3.267809884695623e-07,6.0291516872114474e-12,0.00033911014305107305,33960076.4986102,0.0,0.0,0.0,0.0,0.0,19606859.30817288,865835570915.3885,-300.1305992817534,707.9640332146744,544.8257484569443,758.7716301800338,-49.287608512951316,-320.40959729991005,-349.3416965092703,113.90311837098352,346.60500570236496,941.1797201016026,0.00013944636214141925
2826,3.267870176212495e-07,6.0291516872114474e-12,0.00033911927710681653,33960703.066433124,0.0,0.0,0.0,0.0,0.0,19607221.057274114,865845716277.1735,-300.8534559650975,707.6837036667378,528.1542066707038,753.6706394537102,-17.384349576560098,-332.0537090613668,-364.71317681335347,124.3707703737179,315.4225584081819,928.4421549524016,0.00013945195986000427
2827,3.2679425260327417e-07,7.234982024653737e-12,0.0003391302254310488,33961454.94782063,0.0,0.0,0.0,0.0,0.0,19607655.156195592,865857783747.9344,-275.01946263785317,710.9422840863667,546.8630495827824,748.0443348249167,-39.47883735280576,-350.97030492087373,-359.493672300221,116.34464057278743,311.67916497889223,925.1080676866494,0.00013945865300024485
2828,3.2680293458170373e-07,8.681978429584484e-12,0.00033914400859154706,33962357.20548565,0.0,0.0,0.0,0.0,0.0,19608176.07490137,865871746097.6802,-378.18273531192307,710.2102828332511,426.3490302492783,864.8847856108827,-20.87867501844569,-249.12369315228136,-261.1821424971188,128.7928597462274,396.2437702841727,1020.3951091954627,0.00013946751204857254
2829,3.268081437687615e-07,5.20918705775069e-12,0.000339151979101312,33962898.56008466,0.0,0.0,0.0,0.0,0.0,19608488.626124833,865882961092.5807,-251.6162497990029,718.2037574486674,537.403186285702,773.6798812935764,-46.83962104224027,-367.4977049358922,-341.51947718719674,125.04877407394733,295.65717290095205,936.0741433264858,0.00013947238823388506
2830,3.268133529558192e-07,5.20918705775069e-12,0.000339159789885137,33963439.91468367,0.0,0.0,0.0,0.0,0.0,19608801.177348297,865890891280.7257,-264.4494950078744,703.6462736500981,519.808636541268,740.982181162187,10.716171846521522,-373.7887735659874,-378.630887495109,130.82068206096915,250.93255379044422,900.3604943521564,0.00013947707838011955
2831,3.2681960398028854e-07,6.2510244693008285e-12,0.00033916947338045127,33964089.54020248,0.0,0.0,0.0,0.0,0.0,19609176.238816455,865899969512.2762,-280.3272778249644,719.8632601641337,515.5345208506232,800.0182108688508,-50.31660694037123,-340.3243086836892,-318.9723582896668,127.7384407714338,327.8398875150391,961.0857387908177,0.00013948308615058984
2832,3.268271052096517e-07,7.501229363160993e-12,0.0003391808833324559,33964869.09082506,0.0,0.0,0.0,0.0,0.0,19609626.312578246,865911092827.5887,-262.8796534741905,716.2155234502025,528.6511296374322,761.9349677712783,-19.530371247075546,-369.9795628848858,-358.8521617697948,130.14899108930072,279.60638096791297,924.952795035956,0.0001394900244336555
2833,3.2683610668488754e-07,9.001475235793192e-12,0.00033919494043678695,33965804.55157215,0.0,0.0,0.0,0.0,0.0,19610166.401092395,865923291370.4088,-286.4193679823035,719.3668990341573,485.86395444509435,823.2575251955544,-36.591489308681396,-338.9999172777398,-299.50428090974367,129.02549777034355,320.2103374916698,971.3098720046722,0.00013949876765541463
2834,3.2684690845517046e-07,1.080177028295183e-11,0.0003392114874256125,33966927.10446866,0.0,0.0,0.0,0.0,0.0,19610814.507309373,865940999582.2968,-300.98882391994147,711.7801637927439,512.839679552546,777.8984986125613,-22.987309941160397,-336.3682026048654,-341.9306186081168,125.6092034013616,321.16005339853933,945.3931663542272,0.00013950897957522467
2835,3.2685338951734025e-07,6.481062169771098e-12,0.0003392214117855288,33967600.63620655,0.0,0.0,0.0,0.0,0.0,19611203.37103956,865955734149.36,-274.69480125649375,715.1856298125384,525.5581379227258,775.4188369490571,-40.95098453811011,-350.7805260251704,-336.26399562464053,122.40995347125065,312.8423090946254,941.6114063508147,0.000139515082217289
2836,3.2685987057951004e-07,6.481062169771098e-12,0.0003392307939998469,33968274.16794445,0.0,0.0,0.0,0.0,0.0,19611592.234769743,865966696722.9977,-307.0335380152107,609.1119478873168,570.6049700724124,704.0512132950087,-201.7113915243436,-329.4260279489175,-219.79483811241295,133.14307758077643,505.94599254291006,943.0215773055394,0.00013952119399875893
2837,3.268676478541138e-07,7.777274603725318e-12,0.0003392428834231802,33969082.40602994,0.0,0.0,0.0,0.0,0.0,19612058.871245965,865975054201.3837,-280.36431095501456,720.9439488956176,498.8387681627634,808.9892132979779,-41.692691371535105,-352.15969413774474,-308.2571112150085,128.88515648769166,319.2578624670798,964.6077593412003,0.00013952869601818822
2838,3.2687698058363823e-07,9.332729524470381e-12,0.0003392573109508151,33970052.29173252,0.0,0.0,0.0,0.0,0.0,19612618.835017435,865989480691.4801,-297.5556733139477,716.8988875229196,491.5953098565383,799.1083547485135,-18.108322307768606,-335.18567330807645,-323.8233172760349,131.8844114268743,312.8628630621167,955.9040616922886,0.00013953761721224734
2839,3.268881798590676e-07,1.1199275429364457e-11,0.00033927386084384344,33971216.154575616,0.0,0.0,0.0,0.0,0.0,19613290.791543197,866008346767.6885,-233.35483775265914,708.0468866860098,598.3015951789152,696.292956844504,-37.347639458879485,-393.56551007486587,-414.7969655638892,115.23347862492378,267.8792595575267,882.8986943211785,0.00013954750503790127
2840,3.268948994243252e-07,6.719565257618674e-12,0.0003392843244077757,33971914.47228147,0.0,0.0,0.0,0.0,0.0,19613693.965458654,866023821573.6194,-348.392155076464,711.2013994184755,465.7301274062409,816.241574753368,-15.376159105887453,-286.3122528328303,-304.4631856853399,128.18980138549327,360.9560641975024,981.1383483872024,0.00013955409786106
2841,3.269016189895828e-07,6.719565257618674e-12,0.0003392945452944397,33972612.78998733,0.0,0.0,0.0,0.0,0.0,19614097.13937411,866036026335.6088,-288.5944490752304,709.1027457319929,536.0758040966109,761.1430602623203,-42.483459720906275,-334.87516645608156,-350.1770408926391,117.87836690029626,328.26020663236415,936.1199030239162,0.00013956038817983734
2842,3.2690968246789197e-07,8.06347830914241e-12,0.00033930704922836467,33973450.77123436,0.0,0.0,0.0,0.0,0.0,19614580.94807266,866049176026.574,-324.8474564471721,712.7784087152504,479.4355621766568,806.9966161524467,-18.80776648539641,-308.20916550074884,-315.7361724656234,130.70801833172177,340.8406110400521,968.1811335348946,0.0001395681950874069
2843,3.2691452055487746e-07,4.838086985485445e-12,0.0003393146463285537,33973953.55998259,0.0,0.0,0.0,0.0,0.0,19614871.23329179,866060392917.2135,-314.0462947080204,717.6327964906774,476.04150963394227,833.9043732130988,-49.85895265069797,-301.7925323393973,-281.346467386134,128.131753861386,361.10516660668156,989.6712716669225,0.00013957298320310628
2844,3.2691935864186295e-07,4.838086985485445e-12,0.00033932108457384203,33974456.3487308,0.0,0.0,0.0,0.0,0.0,19615161.51851092,866068871571.4158,-276.4072468585705,571.3678008589746,379.5765168805504,618.8902454007301,267.9124787253376,-355.3595036535157,-500.400614873532,136.94167989027608,5.692708770916806,769.2940408129468,0.00013957670511459316
2845,3.2692516434624553e-07,5.805704382582534e-12,0.0003393301200981578,33975059.69522866,0.0,0.0,0.0,0.0,0.0,19615509.860773873,866072130157.1462,-298.610474893415,720.6349673928885,499.4298025224879,808.7620127466664,-50.13743624449787,-324.38238774458034,-303.6664951064962,129.40427132740797,345.94456779185697,972.6448659368434,0.00013958235200315402
2846,3.2693213119150465e-07,6.966845259099041e-12,0.0003393406524266957,33975783.711026095,0.0,0.0,0.0,0.0,0.0,19615927.871489417,866082280168.0142,-254.64838568484097,716.2046701059566,536.2654341406496,747.8181691995735,-17.28748354715787,-375.836343382435,-371.10287508048845,133.17567065326304,269.1300908443717,913.7244430438312,0.00013958871777995817
2847,3.2694049140581557e-07,8.360214310918849e-12,0.0003393537266308681,33976652.529983014,0.0,0.0,0.0,0.0,0.0,19616429.484348074,866095256047.1903,-310.7720982319027,715.9053674543683,477.8183572181716,826.3583531159494,-41.536031202224684,-307.3722883169138,-293.19705834977833,129.52920405210108,349.499973179101,980.6800549896384,0.00013959691647538833
2848,3.2695052366298867e-07,1.0032257173102619e-11,0.00033936933149890933,33977695.112731315,0.0,0.0,0.0,0.0,0.0,19617031.41977846,866110738087.1135,-291.9679761536474,720.9703481755741,478.31666813447094,812.9337604104646,-21.40195054500722,-334.9010124519107,-312.5763821998085,137.09040176463338,310.56444394734257,963.2874142367423,0.00013960658042245957
2849,3.269625623715964e-07,1.2038708607723142e-11,0.00033938735385175743,33978946.212029286,0.0,0.0,0.0,0.0,0.0,19617753.742294922,866131754730.6284,-230.68723610813376,719.4652631383634,589.6777613496238,717.4025867504598,-49.96533841963105,-396.56600526499216,-397.5032767902762,121.36659288897063,277.83104323142743,902.4155392041243,0.00013961744434017913
2850,3.2696978559676106e-07,7.223225164633885e-12,0.00033939870909090484,33979696.87160806,0.0,0.0,0.0,0.0,0.0,19618187.135804802,866147989452.719,-354.8453669777667,713.8284295768921,442.6449984474293,838.462707424432,-19.66104973544587,-274.55520146868497,-281.5018979898258,132.44618453273304,371.6964268210888,997.4450520605394,0.00013962464911037952
2851,3.269770088219257e-07,7.223225164633885e-12,0.0003394100300281354,33980447.53118685,0.0,0.0,0.0,0.0,0.0,19618620.529314682,866160879787.5516,-306.3342756371761,719.4035670552863,474.7778071123657,829.2153169250525,-45.178020420870475,-310.4561039083704,-288.6421605365169,130.2567501995764,348.70958640364717,983.2427589430795,0.00013963175129421887
2852,3.2698567669212325e-07,8.667870197560661e-12,0.0003394224437251976,33981348.32268138,0.0,0.0,0.0,0.0,0.0,19619140.601526536,866173657280.2283,-131.7432863704564,647.5964256376723,505.36726855228096,712.080912742624,-21.205602325614095,-288.09142372326534,-340.89531251701516,207.07357326205963,150.14489318395448,808.9162092920276,0.00013963876287492172
2853,3.269960781363603e-07,1.0401444237072793e-11,0.00033943866571630365,33982429.272474825,0.0,0.0,0.0,0.0,0.0,19619764.68818076,866185282457.4706,-260.89394532814475,737.1360131782575,533.8485759063234,807.613833026557,-15.329895390552805,-365.7325234682146,-325.0009547138442,129.39677700333493,273.41783620087637,961.2214348409954,0.0001396487609660757
2854,3.270085598694448e-07,1.2481733084487351e-11,0.00033945800377591486,33983726.41222695,0.0,0.0,0.0,0.0,0.0,19620513.592165828,866208403053.3809,-308.83752608694493,716.2489406746151,490.63897559971804,802.7579653808186,-26.11305954449183,-329.93617207083497,-323.55402701606897,135.62536287383813,332.1350980742556,963.6404095581578,0.0001396607888684572
2855,3.2701604890929546e-07,7.48903985069241e-12,0.0003394695461175603,33984504.69607823,0.0,0.0,0.0,0.0,0.0,19620962.934556868,866225927400.4924,-270.7900266121586,719.6657072741243,519.2415555214341,789.0235238801935,-44.43006264114966,-354.3599068541061,-333.6600629606163,128.56205768749837,312.4159711943214,949.9786613994331,0.00013966790329650975
2856,3.2702353794914615e-07,7.48903985069241e-12,0.00033948045393692307,33985282.97992951,0.0,0.0,0.0,0.0,0.0,19621412.276947908,866241835729.3754,-200.61974562881932,637.448521671764,447.72457922247816,755.3448133298053,-4.783664229999686,-227.69403047955421,-302.8454089062422,204.05664785605123,202.5968680235592,841.4383097408845,0.0001396742048615433
2857,3.27032524796967e-07,8.986847820830892e-12,0.0003394942750909405,33986216.92055104,0.0,0.0,0.0,0.0,0.0,19621951.487817157,866254330745.7606,-269.305761242291,719.6270840919702,530.5150059519243,783.1785188779634,-46.423257067558225,-359.85743726501056,-344.53253155184206,130.21362656067205,312.9189623347952,947.0917622814388,0.00013968271623108328
2858,3.27043309014352e-07,1.078421738499707e-11,0.00033951098296512906,33987337.64929689,0.0,0.0,0.0,0.0,0.0,19622598.540860258,866272684233.1111,-286.0142424937133,718.9733728918852,490.99532209882545,804.7136669599507,-22.39098846643072,-351.52148147492017,-328.10899904384246,139.34648835312703,305.59787914163655,956.4802683757257,0.0001396930311222219
2859,3.27049779544783e-07,6.470530430998242e-12,0.0003395208004256615,33988010.08654439,0.0,0.0,0.0,0.0,0.0,19622986.772686116,866290041784.7318,-292.6849478520902,711.0178889063507,555.4745991910308,750.3624904174168,-50.38706047768277,-339.0215617618819,-365.4673383210998,118.26616847826344,340.25517213409046,936.0238866918411,0.0001396990876932649
2860,3.27056250075214e-07,6.470530430998242e-12,0.0003395303923610424,33988682.52379189,0.0,0.0,0.0,0.0,0.0,19623375.004511975,866305066243.0087,-312.4738709003176,683.5096943256655,581.0977838049433,706.3221644993041,-84.45199181976012,-355.5597531401422,-356.9879988181266,118.00852192133408,394.1073225860735,923.4850044356815,0.00013970506313108866
2861,3.270601323934726e-07,3.882318258598945e-12,0.0003395363658681211,33989085.98614039,0.0,0.0,0.0,0.0,0.0,19623607.94360749,866314514575.0994,-305.640384026951,707.8284890249422,525.0292421471584,788.4657454377815,-58.98188747255253,-312.25501831125877,-334.3183190976769,119.98104988543766,361.808394576873,960.5270800901466,0.00013970879220290958
2862,3.270640147117312e-07,3.882318258598945e-12,0.00033954257795739095,33989489.44848889,0.0,0.0,0.0,0.0,0.0,19623840.882703006,866322839888.4944,-385.84218966609154,722.6692990456353,429.89719423933076,871.5212747348734,-29.168644875193557,-257.03344914077496,-262.10109587540046,137.34433397461177,412.2092431529652,1036.5338925264148,0.00013971281635736618
2863,3.270686734936415e-07,4.6587819103187336e-12,0.0003395496846179837,33989973.60330709,0.0,0.0,0.0,0.0,0.0,19624120.409617625,866331403119.1805,-279.9495285326795,700.9614189252192,498.4790207723239,783.3726748391256,-19.98561328497686,-337.97714131415427,-342.19574979485725,133.91604168664117,297.13546243215535,931.563987367026,0.00013971715631081884
