step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
340,4.275418490003319e-08,1.802576382916999e-11,3.6424563826384e-05,4443145.228983099,0.0,0.0,0.0,0.0,0.0,2565251.0940019935,1783856999728.4688,4.149084352853136,362.6476887292692,-16.75131104688705,148.1564426804197,-77.38984318648268,-42.102809780829595,22.27641776887738,9.033814510277809,73.15274100326991,308.091111204177,1.2876498137262745e-05
341,4.277221066386236e-08,1.802576382916999e-11,3.644138497510692e-05,4445018.52131094,0.0,0.0,0.0,0.0,0.0,2566332.6398317437,1783765056921.0247,-2.218239832903728,358.6918536845509,-13.976118360520795,158.63974619082268,-113.0408451152543,-23.448086338277275,-22.769887734874484,-2.7553143178014023,115.16207803293044,327.49543830812837,1.2882401492688818e-05
342,4.2793841580457363e-08,2.1630916595003987e-11,3.646046620358044e-05,4447266.47210435,0.0,0.0,0.0,0.0,0.0,2567630.4948274437,1783707902944.4177,-6.1683220943572605,330.07655911554315,-12.398080309963985,94.67776973779397,-144.01838066615286,-56.662084002793094,22.313432344555114,4.504509734071052,150.09653088974315,299.91753763537986,1.2888888983930788e-05
343,4.281979868037137e-08,2.5957099914004785e-11,3.648401380942321e-05,4449964.013056442,0.0,0.0,0.0,0.0,0.0,2569187.920822284,1783622688313.7146,0.8687704087110958,337.231516001971,-24.202462387580024,131.07763293027108,-143.8179924512869,-41.216301415865615,7.10086878536013,3.4480223506906307,142.86104840266438,317.92014936239417,1.2897141269012463e-05
344,4.285094720026818e-08,3.114851989680574e-11,3.651197081495308e-05,4453201.062198953,0.0,0.0,0.0,0.0,0.0,2571056.8320160927,1783522431829.9932,31.848442275132932,330.0408714377153,-64.48586617765933,109.92374871895339,-185.62775422651762,-88.66711618469692,4.945201657794626,-24.21098619258954,153.69766355942207,330.67876663698985,1.2907441423154506e-05
345,4.286963631220626e-08,1.868911193808344e-11,3.652879313037738e-05,4455143.291684459,0.0,0.0,0.0,0.0,0.0,2572178.178732378,1783453002165.3616,-23.37543706455587,318.3200173202728,-24.199724613650513,144.34483826375805,-146.36814887399896,6.837443286859988,-2.5297738246086987,30.97944964290847,169.66914882207422,325.43237101828555,1.2913523465164742e-05
346,4.2888325424144344e-08,1.868911193808344e-11,3.654511781705628e-05,4457085.521169966,0.0,0.0,0.0,0.0,0.0,2573299.525448663,1783399537667.0703,-39.50492352499363,312.5481061801535,-45.46337719517954,102.06779061795561,-128.38197888447553,-65.48374794070898,58.47578512482591,8.26914880929498,167.81764055209405,298.7528738620818,1.2919106891066175e-05
347,4.291075235847005e-08,2.2426934325700128e-11,3.6564909203569364e-05,4459416.196552574,0.0,0.0,0.0,0.0,0.0,2574645.1415082053,1783335076472.0713,-29.598663298820874,320.4897063322551,-69.98442978635315,106.48170222217585,-152.92495674129805,-62.830399301835634,38.99714067942233,7.969553988150894,182.45470166513448,316.95330413375797,1.2926215182002296e-05
348,4.293766467966089e-08,2.6912321190840154e-11,3.658879742975724e-05,4462213.007011702,0.0,0.0,0.0,0.0,0.0,2576259.8807796557,1783265407821.3276,7.088896354034441,305.02728044779127,30.12115674340307,133.86136326515253,-102.58634403914859,-17.41888214291662,45.19364638701232,10.863514091748321,95.4286103102689,281.48427676764874,1.2933790577268838e-05
349,4.2953812072375394e-08,1.6147392714504093e-11,3.660310390076951e-05,4463891.093287179,0.0,0.0,0.0,0.0,0.0,2577228.724342526,1783177897989.572,-43.84217547946942,332.1007091828755,-97.41974918131118,101.8373960156299,-151.0763379140127,-83.20260196665403,51.06556875000602,11.757497473804364,194.85256803334244,327.0997967683365,1.293907238614409e-05
350,4.29699594650899e-08,1.6147392714504093e-11,3.661756533509813e-05,4465569.179562656,0.0,0.0,0.0,0.0,0.0,2578197.567905396,1783112133257.2234,-65.63018562145535,355.2840275326189,-51.147358814429396,104.11685302553295,-72.19305824134022,-96.14795109953612,105.03563313893095,6.219440681687717,137.75898145714802,304.9774002246512,1.2943996975994566e-05
351,4.2989336336347304e-08,1.937687125740491e-11,3.663584368369433e-05,4467582.88309323,0.0,0.0,0.0,0.0,0.0,2579360.1801808407,1783034687576.6885,-5.247640902707225,380.38481997837295,5.668442656187233,173.96943812404282,-45.85991339303351,57.3417747287086,95.10675094930458,118.59676961825633,261.1062943729646,403.7462021347554,1.2951820314173998e-05
352,4.301258858185619e-08,2.3252245508885892e-11,3.665620203438439e-05,4469999.327329918,0.0,0.0,0.0,0.0,0.0,2580755.314911374,1782731813064.2593,-8.377841756575325,316.1298641509736,-27.00003009141367,94.05094869877848,-187.99325378109074,-56.29945941355013,71.76923064939933,18.227888842546957,196.3111295473921,326.39518358485464,1.2959409735115632e-05
353,4.304049127646686e-08,2.790269461066307e-11,3.6681387240416074e-05,4472899.060413942,0.0,0.0,0.0,0.0,0.0,2582429.4765880136,1782679699867.4712,-35.25726660914092,356.34309255812707,-43.78331406140829,103.13148125518337,-192.55230900274702,-47.090266966175136,18.235438451257814,0.99804753686168,227.72881743714814,362.5161294369092,1.296952491196675e-05
354,4.3073974509999653e-08,3.348323353279568e-11,3.671178584013943e-05,4476378.740114773,0.0,0.0,0.0,0.0,0.0,2584438.4705999815,1782598635680.0784,2.250305802502953,334.79683303993335,-33.34987996351767,132.48272051542656,-168.55686729590138,-35.81385534900888,5.49856388335945,6.76405595534543,166.22670539745388,332.6987455017502,1.2980664741758454e-05
355,4.3114154390239005e-08,4.0179880239354816e-11,3.67477460273882e-05,4480554.355755768,0.0,0.0,0.0,0.0,0.0,2586849.263414343,1782512930818.2092,55.03584225850537,337.0676854442771,-25.96029454688027,96.98605584781954,-198.66154330794237,-60.77254482187271,44.31588799882157,-4.282535772830445,143.86342962969363,326.26973496717477,1.299377422063516e-05
356,4.3138262318382615e-08,2.410792814361289e-11,3.676934549798828e-05,4483059.725140366,0.0,0.0,0.0,0.0,0.0,2588295.7391029596,1782425209896.1318,-19.340500182574942,325.2841872802974,-57.48650597905521,126.15754286456902,-141.738033810616,-41.79467053625913,27.63354447368122,15.353206340503942,160.48769267420155,315.0820186380302,1.3001370195299831e-05
357,4.3162370246526225e-08,2.410792814361289e-11,3.679064737683112e-05,4485565.094524963,0.0,0.0,0.0,0.0,0.0,2589742.2147915764,1782371457865.7495,18.821923772616486,325.3619940013042,-63.73845859961361,91.5559842731588,-194.1880305427659,-75.45516701413591,9.520017981101516,-20.58948483627271,175.29289050669763,328.4136223454512,1.300928756730872e-05
358,4.319129976029856e-08,2.8929513772335466e-11,3.6816008357831396e-05,4488571.53778648,0.0,0.0,0.0,0.0,0.0,2591477.9856179166,1782300113938.8022,-83.7692197757834,318.68247516595756,-2.596034609701544,114.2780091008195,-81.02268006831642,-19.166756939994784,43.121994250401166,32.648313983882105,164.71343187600564,300.39076202894177,1.3017977725995919e-05
359,4.3208657468561964e-08,1.7357708263401278e-11,3.683177569359768e-05,4490375.403743391,0.0,0.0,0.0,0.0,0.0,2592519.448113721,1782236401016.8406,0.7170450158969515,321.10798936570376,-27.024636508031314,149.06414825883166,-152.9803526768323,-26.906690737840353,1.6857056119427385,9.444383709908742,152.1904188925858,324.1088730179447,1.3023603513259343e-05
360,4.322601517682537e-08,1.7357708263401278e-11,3.6848279430714085e-05,4492179.269700301,0.0,0.0,0.0,0.0,0.0,2593560.910609525,1782199742439.434,108.35301442903042,372.15396679731714,-58.83019201295206,162.89105531186917,-160.1850509528946,-15.006523380153553,41.168003751329636,70.93266788163712,51.7569204946461,351.12660225065355,1.302969826638473e-05
361,4.324684442674145e-08,2.0829249916081532e-11,3.686694683942772e-05,4494343.908848592,0.0,0.0,0.0,0.0,0.0,2594810.66560449,1782144230596.696,23.118415158591052,335.2926213074446,-75.92356126770109,108.98958754347275,-180.3898358970751,-40.10041189898949,23.147778234732233,31.64831480640887,157.1941823487836,324.45509821797026,1.3036456422712058e-05
362,4.327183952664075e-08,2.499509989929784e-11,3.688854512726876e-05,4496941.475826543,0.0,0.0,0.0,0.0,0.0,2596310.3715984477,1782086097235.0457,-103.62299586222947,315.2239544538428,-24.08697661378314,86.84459473170403,-111.74016239202773,-114.70568667690476,58.4597329850556,-27.06776182127966,215.29196633668806,327.66281204298656,1.3044646387432356e-05
363,4.330183364651991e-08,2.999411987915741e-11,3.691513686276794e-05,4500058.556200084,0.0,0.0,0.0,0.0,0.0,2598110.0187911973,1782007766318.6814,-55.904577822911016,317.42421991450595,-62.23627554376507,126.10839073407432,-124.0881676132769,-12.145274837730947,-17.76523298936909,40.892995457205615,179.91391056586502,319.23464216450515,1.3054221549559018e-05
364,4.3319830118447405e-08,1.7996471927494445e-11,3.692993455618697e-05,4501928.804424209,0.0,0.0,0.0,0.0,0.0,2599189.807106847,1781950877315.4358,-115.15648392087607,246.0912917132183,-41.85715297496558,79.98799696523643,-163.84113272945572,-100.89424117701306,5.299928128123531,-27.995831548691054,278.9207295748188,346.4487436548469,1.306045640464852e-05
365,4.33378265903749e-08,1.7996471927494445e-11,3.694652658344661e-05,4503799.052648333,0.0,0.0,0.0,0.0,0.0,2600269.5954224966,1781872585887.4478,17.768715222263516,336.39917746375744,-0.39404323756402937,158.21923620356733,-124.94719819716188,-22.101195023401303,-33.360161597607345,10.987692482908816,107.0928295117997,316.5980831923346,1.3066154053164988e-05
366,4.33594223566879e-08,2.1595766312993334e-11,3.6965028715555666e-05,4506043.350517282,0.0,0.0,0.0,0.0,0.0,2601565.341401276,1781797295470.4749,207.08292736648366,272.10208217291324,-94.82924994382526,87.54700088553545,-243.6381508049159,73.64870009151824,-68.09317230859264,129.4716144986751,36.458419222610665,367.1027322833228,1.307408191798424e-05
367,4.338533727626349e-08,2.5914919575592e-11,3.6988537818172625e-05,4508736.5079600215,0.0,0.0,0.0,0.0,0.0,2603120.2365758116,1781684985939.039,-4.461936667268977,340.1251718458726,-9.039098140519961,128.5565619443708,-137.22541502300103,-38.80569560269806,-16.633812719815595,-0.9442575197661404,142.0811806558484,316.21579937396353,1.308227662499355e-05
368,4.3416435179754195e-08,3.10979034907104e-11,3.7016677854424426e-05,4511968.296891308,0.0,0.0,0.0,0.0,0.0,2604986.1107852543,1781579583461.5193,-41.93076003637306,344.81997537354175,-30.696009912626472,127.01884226966996,-103.70791233446727,-43.59304997046417,-12.20327446735681,1.0305074014289213,146.31683029090172,313.11768690273396,1.3092013928602084e-05
369,4.343509392184862e-08,1.865874209442624e-11,3.7032766472893056e-05,4513907.370250081,0.0,0.0,0.0,0.0,0.0,2606105.63531092,1781520349234.3186,-36.29654338556108,292.3543639014026,-66.89193662539088,100.2066420501702,-165.43489467715398,-32.48375106989334,-16.581523299178958,17.954508271334664,202.81686928003896,316.71475737013145,1.3097923427577353e-05
370,4.3453752663943044e-08,1.865874209442624e-11,3.70494844397386e-05,4515846.443608853,0.0,0.0,0.0,0.0,0.0,2607225.1598365856,1781474186875.8486,-6.803679045112862,324.84866379718693,-22.123250590363458,122.62325027041595,-150.25188805346488,-48.06128794721373,3.325008101447886,-4.928233514027715,158.14181933845055,315.51750456268803,1.3103810587321265e-05
371,4.347614315445635e-08,2.239049051331149e-11,3.706945146975524e-05,4518173.33163938,0.0,0.0,0.0,0.0,0.0,2608568.5892673843,1781424737322.544,-0.06146771225865775,320.95903333863674,-39.239010905673844,119.80081671407369,-146.2286336738949,-34.06690859488226,-2.961046884400302,1.9345329588769253,147.37736859093667,307.29377451899455,1.3110691045664432e-05
372,4.350301174307233e-08,2.6868588615973788e-11,3.7093307467166845e-05,4520965.597276012,0.0,0.0,0.0,0.0,0.0,2610180.704584343,1781362339176.821,41.235589203837264,322.0751500090547,-78.58284239230338,102.03670134417028,-211.79471746190137,-36.64579140133963,-15.870226137435633,23.71567025770519,171.64669264089142,337.14455809457286,1.3119749644099989e-05
373,4.351913289624191e-08,1.6121153169584273e-11,3.710774733017697e-05,4522640.956657992,0.0,0.0,0.0,0.0,0.0,2611147.973774518,1781306859002.782,1.3867806287397781,329.5095325748905,-63.597392945247485,115.62734097666348,-173.18478601935848,-48.3073610140359,-3.912610359184302,21.458714949259978,172.88757013915273,328.2251751934615,1.3125041012423396e-05
374,4.3535254049411496e-08,1.6121153169584273e-11,3.7122583842753353e-05,4524316.31603997,0.0,0.0,0.0,0.0,0.0,2612115.242964693,1781256547643.2712,43.16567039561998,332.0195568189893,13.698551497368145,154.07838666782402,-127.42529519462197,-39.271725357538685,-35.38780132879335,-16.722491940174518,85.34952991260542,311.26999695656923,1.313005904372143e-05
375,4.3554599433215e-08,1.9345383803501127e-11,3.7139526997914774e-05,4526326.747298345,0.0,0.0,0.0,0.0,0.0,2613275.965992903,1781177525460.097,18.631835906773215,316.442317069828,-82.94109245048031,92.21583729875954,-138.1178274091282,-82.31480844454218,53.56734851113966,-3.676080956184221,120.56656578656174,284.70961212608785,1.3135566860440554e-05
376,4.35778138937792e-08,2.321446056420135e-11,3.7160771209674304e-05,4528739.264808396,0.0,0.0,0.0,0.0,0.0,2614668.833626755,1781052429468.8418,-64.79640406646608,357.2193754270757,21.458313108721967,141.87651454319112,-52.53583613048038,-14.72030206839789,38.54448022282019,9.533134930913796,117.92841452717443,313.29184866364125,1.3142839761706442e-05
377,4.360567124645624e-08,2.785735267704162e-11,3.718612251592965e-05,4531634.285820455,0.0,0.0,0.0,0.0,0.0,2616340.2747873776,1780981458683.7573,-53.4372720556836,357.994060573686,-51.939252284229696,119.45637401704079,-129.99133034602588,-54.58854207299935,-18.467026561131167,-23.890331162975993,184.34541892026562,339.8764177901799,1.3152307818943433e-05
378,4.363910006966869e-08,3.342882321244994e-11,3.721672503499694e-05,4535108.311034928,0.0,0.0,0.0,0.0,0.0,2618346.0041801245,1780890590890.0728,16.060474614171884,351.1507125043,12.339375599220237,126.79690166733893,-181.1144081831468,-12.315543523456135,11.126037937513953,-1.5323267206904632,165.92496614882805,341.7402694107607,1.316373179399414e-05
379,4.367921465752363e-08,4.011458785493993e-11,3.725273764710064e-05,4539277.1412922945,0.0,0.0,0.0,0.0,0.0,2620752.879451421,1780776045616.1914,29.536877635520966,325.2442269187285,-27.996370301744715,122.86020055807359,-96.70901507079407,-51.81327383654973,-44.741696400351856,-57.17688170233627,67.98963034303604,287.3224433845853,1.3175257615391987e-05
380,4.37032834102366e-08,2.4068752712963957e-11,3.7275653324254144e-05,4541778.439446715,0.0,0.0,0.0,0.0,0.0,2622197.004614199,1780658064171.1497,-44.875413554072935,372.9293745778098,-7.4717034071862525,180.45054018450503,-113.65072363472623,-15.929874447539577,-55.5410285103688,-22.73714551869039,159.11270546765718,361.5657424822842,1.3183960051837273e-05
381,4.372735216294956e-08,2.4068752712963957e-11,3.7299301196223964e-05,4544279.737601134,0.0,0.0,0.0,0.0,0.0,2623641.129776977,1780540372851.845,-16.87930283183372,413.5191843748982,8.211129793785204,199.7863843693479,-25.84838373320476,-11.756945567365252,38.98563424665831,1.4502196013939586,43.330277027955596,357.8354413296631,1.3192572704586571e-05
382,4.3741793414577344e-08,1.4441251627778374e-11,3.731204289629177e-05,4545780.516493786,0.0,0.0,0.0,0.0,0.0,2624507.6048746435,1780487879556.318,-14.680623064687879,328.48605471781667,10.159219959293894,96.5670984566942,-77.08997324925896,-93.61774703806894,32.224515947910575,-74.43458044902536,92.5479580017196,282.93413088899297,1.3196658627564825e-05
383,4.3756234666205124e-08,1.4441251627778374e-11,3.732511631679062e-05,4547281.295386437,0.0,0.0,0.0,0.0,0.0,2625374.07997231,1780431400523.175,-2.632285887020553,348.3251191730282,-25.426240325754208,116.61873583984647,-144.25420547055148,-25.747218087898954,-2.4014964360087085,0.8321065458231274,147.7309891668275,317.7258953883309,1.320124698716879e-05
384,4.377356416815846e-08,1.7329501953334047e-11,3.7340763832470485e-05,4549082.2300576195,0.0,0.0,0.0,0.0,0.0,2626413.85008951,1780379905903.6282,-38.43588849212513,344.9820979542861,-13.51740701086345,120.77192313816103,-114.51444682708497,-36.09397092572057,-7.005749598307103,-24.074048677877787,153.79510818607602,314.88401114300564,1.3206703770254965e-05
385,4.379435957050246e-08,2.0795402344000855e-11,3.7359761452996826e-05,4551243.351663038,0.0,0.0,0.0,0.0,0.0,2627661.57423015,1780339155261.4243,-34.448437496605905,349.1737793712455,-30.869023292949198,132.7283853632859,-133.92614224350578,-33.89638276763234,0.9408442290691655,-26.79795905867639,169.21581446092938,332.8277792789928,1.3213625057836333e-05
386,4.381931405331526e-08,2.4954482812801025e-11,3.738228109546841e-05,4553836.697589541,0.0,0.0,0.0,0.0,0.0,2629158.843198918,1780276085438.402,-25.76949856577268,340.4335380973015,-26.83513590809062,122.44226798716119,-120.6612333191099,-28.35612446538164,2.015732935927007,-30.588976998191303,147.27183801126324,312.0731371094806,1.3221412681572669e-05
387,4.3849259432690626e-08,2.994537937536123e-11,3.740962510100242e-05,4556948.712701344,0.0,0.0,0.0,0.0,0.0,2630955.5659614396,1780207732533.7644,-17.916457989764982,341.510221754116,-28.329751403844806,140.05502879462614,-125.62211493722072,-13.351657945122792,-7.991306617592896,-18.91106080554253,144.38021552343488,320.49977459099694,1.3231010168912513e-05
388,4.3885193887941056e-08,3.593445525043347e-11,3.7441075080876225e-05,4560683.130835508,0.0,0.0,0.0,0.0,0.0,2633111.633276466,1780112488178.5269,-26.940765378900405,318.5362334621743,-9.814394590651407,102.18349371223667,-68.51213201828926,-29.400535138590726,29.463627863859912,-25.790726410092862,96.29537624551091,264.46316042855887,1.3240513508516322e-05
