step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2302,2.872552422915706e-07,1.0799999999999999e-10,0.00040988402964029793,39803253.95115949,0.0,0.0,0.0,0.0,0.0,22980419.383324966,1339423540640.935,175.05238932820865,1186.5013969539712,-310.9131439148649,966.8322531207924,327.67055905280995,-451.813845537105,194.62721216524977,311.9377235338701,-509.39597160290924,1349.6820287637354,0.00017321832474137465
2303,2.873848422915706e-07,1.2959999999999997e-10,0.0004101650580387265,39821211.85393236,0.0,0.0,0.0,0.0,0.0,22990787.383324966,1339740853553.0173,167.53388015017313,1226.7350766860613,-339.4160056894051,997.2568364568589,347.8492756143525,-429.9426784394967,185.96533646612767,321.0940704665779,-515.6777322543892,1391.8232219216495,0.0001733987050309357
2304,2.874598422915706e-07,7.5e-11,0.0004103254771595833,39831604.15877777,0.0,0.0,0.0,0.0,0.0,22996787.383324966,1339629840291.97,161.67296761162046,1209.9645687621696,-337.2342363044499,965.1393660961735,336.14336435466686,-423.79873916500344,180.2028463430278,313.411469723536,-498.3281551924648,1359.2699332547725,0.0001735006502759298
2305,2.8753484229157063e-07,7.5e-11,0.0004104912155877435,39841996.46362319,0.0,0.0,0.0,0.0,0.0,23002787.383324966,1339626589917.362,127.46742174088901,1246.6805946644972,-323.5523379884065,1051.4842624143278,365.3532982061528,-393.7274895897225,164.92690461992882,366.178502516105,-493.1275166194431,1425.1659707600775,0.00017360753772373681
2306,2.876248422915706e-07,9e-11,0.0004106837029576432,39854467.22943769,0.0,0.0,0.0,0.0,0.0,23009987.383324966,1339844466808.8936,163.97921464145176,1210.32686319332,-317.56237533179575,970.0080530329741,307.0836791278692,-438.0985732681954,199.2562965868259,336.5694028525124,-471.41196285507465,1349.6916268438072,0.00017372900997015276
2307,2.8773284229157064e-07,1.0799999999999999e-10,0.00041092066339386404,39869432.14841508,0.0,0.0,0.0,0.0,0.0,23018627.383324966,1340187267501.1025,216.20863460649835,1246.7239152938462,-311.0360646309651,1021.2578496544711,309.74810106350384,-416.8682821650039,134.74704032275915,335.5215530762847,-526.3086220752334,1416.6648683305714,0.00017388200977593246
2308,2.8779764229157065e-07,6.479999999999999e-11,0.0004110596555568269,39878411.09980152,0.0,0.0,0.0,0.0,0.0,23023811.383324966,1339971140758.3523,166.727533807631,1202.818819980043,-307.7885893565895,990.5313136552504,291.8052913903005,-392.34496474949367,187.41530845574331,363.25002182087087,-458.86671259855933,1350.6955206194987,0.0001739695348456686
2309,2.8786244229157066e-07,6.479999999999999e-11,0.0004111985144063065,39887390.051187955,0.0,0.0,0.0,0.0,0.0,23028995.383324966,1339702815987.329,166.93825317587363,1216.3476399296105,-293.2805763449291,966.1446905817421,338.49000072474576,-427.90468868026574,193.25037105000305,319.4151596203126,-505.77302153722513,1364.0074795965209,0.00017405792253034644
2310,2.8794020229157067e-07,7.775999999999999e-11,0.00041137099116454837,39898164.79285168,0.0,0.0,0.0,0.0,0.0,23035216.183324967,1339791164835.129,228.67128326547459,1251.8831708888706,-322.2484596600637,1060.132224037453,283.68003489792335,-417.6513632303957,127.621006097444,331.5010465509163,-509.45774738251873,1434.7289102633804,0.00017416948705040853
2311,2.8803351429157066e-07,9.331199999999998e-11,0.00041157247294806105,39911094.48284815,0.0,0.0,0.0,0.0,0.0,23042681.143324967,1340057720351.5452,176.07411458918935,1210.0660822129864,-311.72103614683914,999.9326058139292,329.59559709404266,-400.615429641625,168.0596770452281,333.5603063360111,-506.01734276944177,1378.4782650943184,0.000174298115614281
2312,2.881454886915707e-07,1.1197439999999997e-10,0.00041181226263546644,39926610.11084391,0.0,0.0,0.0,0.0,0.0,23051639.095324967,1340446106220.6228,142.67345188189847,1207.0379970372949,-321.05458159880004,978.8771382432096,312.3811673670954,-404.5786606585136,175.3695471490895,329.04944373768495,-455.3887626663035,1348.5531797745584,0.00017444911904745437
2313,2.882126733315707e-07,6.718463999999998e-11,0.00041195826042102386,39935919.48764137,0.0,0.0,0.0,0.0,0.0,23057013.86652497,1340606410570.815,192.0204569613814,1224.2647804979595,-301.6127357343446,1009.3263993934796,321.2902085378348,-425.9572479614919,171.14116264558655,306.862133117871,-513.6308579454478,1393.791933432933,0.00017454276045673697
2314,2.882798579715707e-07,6.718463999999998e-11,0.0004121017881925347,39945228.86443883,0.0,0.0,0.0,0.0,0.0,23062388.63772497,1340710799971.7163,163.34523112625675,1214.1060190807193,-330.1455526273539,958.8613279070282,317.0337824661963,-425.9697443234689,165.27342513298515,339.5080534483097,-480.70471525997044,1350.6768362007554,0.00017463350519373347
2315,2.883604795395707e-07,8.062156799999998e-11,0.00041227565549047053,39956400.11659578,0.0,0.0,0.0,0.0,0.0,23068838.36316497,1340913047764.2678,200.91436288314245,1214.3017664510824,-321.82845254087994,994.4557071234408,293.9220556715984,-425.84430084366403,205.18690844825466,354.0341902900107,-495.1583106656643,1371.2826764439458,0.0001747440601532796
2316,2.884572254211707e-07,9.674588159999996e-11,0.0004124814228406397,39969805.619184114,0.0,0.0,0.0,0.0,0.0,23076578.033692967,1340995671499.8198,145.92649117878307,1200.5545567777713,-344.53084890224324,955.344024567718,330.7643853583363,-459.12986427248455,167.51825314311648,325.8731788258004,-477.01700846198383,1343.3142084590152,0.00017487402027064277
2317,2.885733204790907e-07,1.1609505791999995e-10,0.0004127337824814244,39985892.22229013,0.0,0.0,0.0,0.0,0.0,23085865.638326567,1341317339657.5063,184.07498636782597,1231.4664312712341,-339.1862161627398,1008.6677469680378,285.3284918964209,-450.0939374074586,164.40063323557553,338.1523069131847,-469.5654437013516,1382.3720404649803,0.00017503450683274753
2318,2.886429775138427e-07,6.965703475199997e-11,0.0004128808630702917,39995544.18415373,0.0,0.0,0.0,0.0,0.0,23091438.201106727,1341512596602.8396,165.66875611448654,1196.7462794171684,-315.9531070667768,929.4787533343064,344.0820431601342,-480.86778108690686,199.32949526637296,332.4141801923991,-509.4609084585565,1337.5662527138998,0.00017512767773169592
2319,2.8871263454859473e-07,6.965703475199997e-11,0.00041302956911455396,40005196.146017335,0.0,0.0,0.0,0.0,0.0,23097010.763886888,1341685026495.5432,197.39471082848925,1211.0466721845066,-349.98303207213365,958.3052017717906,292.8398232750798,-468.5318145607651,174.12261897578585,314.98452511135343,-490.34718061476764,1352.8872324305485,0.0001752219158446609
2320,2.8879622299029713e-07,8.358844170239996e-11,0.00041320757107225726,40016778.50025366,0.0,0.0,0.0,0.0,0.0,23103697.83922308,1341911628443.4587,155.62246297921595,1224.6824888188098,-318.94824322150953,945.5243542286096,269.5894844182795,-458.135639658348,179.50409477518375,322.3108750120918,-425.33574661969976,1329.5745504643348,0.00017533305290946138
2321,2.8889652912034e-07,1.0030613004287995e-10,0.0004134215294686573,40030677.325337246,0.0,0.0,0.0,0.0,0.0,23111722.329626508,1342024334045.3364,142.91162377352586,1222.1586775812116,-337.64836166067977,954.174132192108,272.1299559853208,-460.38420569052397,160.22652945976253,307.6873815354709,-415.1804289619276,1332.2819762896465,0.00017546668895862888
2322,2.8901689647639144e-07,1.2036735605145593e-10,0.0004136798894408921,40047355.91543756,0.0,0.0,0.0,0.0,0.0,23121351.718110625,1342273776690.6924,148.13121270971308,1247.7299354064094,-360.4558668896281,951.6197850334854,266.37709073182634,-449.1114362156066,162.1545451362248,330.234202333705,-414.67703087814704,1344.161164061145,0.00017562848208405396
2323,2.8916133730365317e-07,1.444408272617471e-10,0.0004139915869001408,40067370.22355793,0.0,0.0,0.0,0.0,0.0,23132906.984291565,1342565482550.0774,147.90328106047744,1247.6953805908743,-363.49777529970066,972.5120309168809,262.1820996031817,-456.03791491081785,172.63373689065313,330.5290755628981,-411.00514030197326,1354.0781142579503,0.0001758240662470544
2324,2.892363373036532e-07,7.5e-11,0.0004141505462376268,40077762.52840334,0.0,0.0,0.0,0.0,0.0,23138906.984291565,1342402924811.7866,175.5399029936743,1226.0200078713758,-363.6150703213892,936.0494292164498,188.5947214077997,-466.78970111775203,185.1108497004842,301.9829906188672,-364.5617876461809,1307.9429531889114,0.00017592216196854357
2325,2.893113373036532e-07,7.5e-11,0.00041431642877928147,40088154.83324875,0.0,0.0,0.0,0.0,0.0,23144906.984291565,1342511406308.623,153.61703007949143,1305.5589281701898,-359.32716844069546,1018.4778212736566,190.89044241170282,-459.41493339649,148.5624425234007,312.2087586733287,-345.2771552444087,1393.5261717515557,0.00017602667643142495
2326,2.894013373036532e-07,9e-11,0.00041451433479615694,40100625.59906325,0.0,0.0,0.0,0.0,0.0,23152106.984291565,1342564406550.0325,159.3427834354354,1280.0704325250715,-306.9717614577275,1007.1655718339076,290.96767779466336,-496.6808923929427,190.3577148064909,312.7700349042029,-451.8436070588754,1403.2462950604859,0.0001761529685979804
2327,2.895093373036532e-07,1.0799999999999999e-10,0.0004147497719618772,40115590.51804064,0.0,0.0,0.0,0.0,0.0,23160746.984291565,1342615141467.9934,168.33573177805485,1262.3326387621767,-347.5356987257909,999.5747352960284,234.7404183035698,-477.41476852248377,215.4176761167113,335.00906749193365,-405.24371588158374,1372.259016862733,0.00017630117257180157
2328,2.896389373036532e-07,1.2959999999999997e-10,0.0004150352556185725,40133548.420813516,0.0,0.0,0.0,0.0,0.0,23171114.984291565,1342762238909.8787,170.30211502243165,1282.072906022114,-346.671133455237,1021.4215019827965,219.3505490425666,-459.79565113336923,193.72108363939475,331.19807776241623,-389.77245073035954,1390.9346516539322,0.00017648143770265592
2329,2.897889373036532e-07,1.5e-10,0.0004153703526943683,40154333.030504346,0.0,0.0,0.0,0.0,0.0,23183114.984291565,1343088143264.6892,175.58761567987904,1307.8614911941413,-313.0582189733445,1039.5685153506643,284.5385378239471,-471.78452984456914,197.2580742155701,342.79707743221223,-460.2269688058358,1436.161455435911,0.0001766968619209713
2330,2.8986393730365323e-07,7.5e-11,0.0004155286379713085,40164725.33534976,0.0,0.0,0.0,0.0,0.0,23189114.984291565,1343255900540.9258,138.5721837268556,1238.3097920161931,-333.79976576459944,904.2386594121971,251.54617019289572,-528.5690295241995,222.80340060599138,333.1743906587583,-390.20343408927886,1305.1801939869183,0.00017679475043552034
2331,2.8993893730365323e-07,7.5e-11,0.0004156901529407847,40175117.64019517,0.0,0.0,0.0,0.0,0.0,23195114.984291565,1343286707750.1284,162.6837054225956,1265.6626434105146,-341.3074258473974,947.1535798903004,257.814577197647,-523.4188524814991,212.95652417572276,321.41041106119934,-420.59748142209276,1353.2073225829986,0.00017689624098471407
2332,2.9002893730365323e-07,9e-11,0.00041588313136226284,40187588.40600967,0.0,0.0,0.0,0.0,0.0,23202314.984291565,1343506213001.4387,240.68988811512372,1243.8802496425915,-335.75026341961996,939.9856919998127,272.80601039885784,-476.766228546141,183.71276674482127,351.584374185696,-513.5960713741323,1366.3000744449753,0.00017701920799141412
2333,2.9013693730365325e-07,1.0799999999999999e-10,0.0004161206326704752,40202553.32498706,0.0,0.0,0.0,0.0,0.0,23210954.984291565,1343764779255.6426,211.68324796425844,1293.226289017826,-330.4234116380794,990.758409331202,266.7844960117381,-495.4064871960818,183.46735755373706,348.5863052842186,-478.5921122957136,1408.285801888995,0.00017717130285801813
2334,2.9026653730365327e-07,1.2959999999999997e-10,0.00041640883020779124,40220511.227759935,0.0,0.0,0.0,0.0,0.0,23221322.984291565,1344188066837.517,204.90200778948787,1314.9370963848796,-309.8003439043886,1010.3382840648738,290.1018451353879,-497.99131149762434,211.50802258625498,346.54884048916415,-495.1581977730393,1435.5199877534424,0.00017735734624843097
2335,2.9034153730365327e-07,7.5e-11,0.00041656805186175044,40230903.53260535,0.0,0.0,0.0,0.0,0.0,23227322.984291565,1344224411473.609,202.30738492296146,1223.6896188233166,-333.83826934942164,918.9744766279965,331.83884228238185,-510.395067483454,215.1393429544126,331.3651122771762,-534.2643830328956,1355.2512729334344,0.00017745899009390098
2336,2.904165373036533e-07,7.5e-11,0.00041673229145950834,40241295.837450765,0.0,0.0,0.0,0.0,0.0,23233322.984291565,1344438738475.1914,121.19603163435247,1305.8367150286329,-330.1198650881372,974.5376166474283,267.8200697033342,-467.2517738989968,219.84952995529645,368.22760987380826,-389.13034712510034,1378.1327239161049,0.0001775623500481947
2337,2.905065373036533e-07,9e-11,0.00041693200625772607,40253766.603265256,0.0,0.0,0.0,0.0,0.0,23240522.984291565,1344715327261.423,209.1480154920026,1294.2874063469671,-304.5184906500912,1022.9970862168478,282.7166175954618,-437.23811351770104,185.3753631398345,339.86291200550306,-491.9686644945452,1428.8566436567407,0.0001776909471461238
2338,2.906145373036533e-07,1.0799999999999999e-10,0.0004171673417371589,40268731.52224266,0.0,0.0,0.0,0.0,0.0,23249162.984291565,1345092459540.9194,186.02242906814104,1284.4175312232653,-338.45609586539746,969.1843719926895,259.3236058699127,-498.63034639039427,199.57290405590064,339.7821146231572,-445.41174114999245,1381.2714229464402,0.00017784012445980202
2339,2.907441373036533e-07,1.2959999999999997e-10,0.0004174524179170857,40286689.42501553,0.0,0.0,0.0,0.0,0.0,23259530.984291565,1345583906713.1143,212.3400576914803,1286.8272032641955,-329.84027255810764,990.0716019941806,311.86214857973914,-456.0539150505258,167.27704609904796,353.96503178495124,-524.6865454214226,1420.8450130816673,0.0001780242659734974
2340,2.908191373036533e-07,7.5e-11,0.0004176142218379312,40297081.72986094,0.0,0.0,0.0,0.0,0.0,23265530.984291565,1345624136559.7092,181.70554983894468,1264.7185059587416,-351.3091002679649,946.969218398115,290.3311420749031,-511.3727879092446,228.54358479471782,331.3877934364088,-472.0905423305693,1368.6228696775374,0.0001781269126887232
2341,2.908941373036533e-07,7.5e-11,0.00041777742183307323,40307474.034706354,0.0,0.0,0.0,0.0,0.0,23271530.984291565,1345779553006.79,174.93519663281938,1263.1912087511098,-300.07654458555714,986.451656678243,264.35691295120574,-436.60966847149564,183.43574131483763,346.6202064792371,-440.3164625540447,1374.9335956715397,0.00017823003270839858
2342,2.909841373036533e-07,9e-11,0.00041797633843472086,40319944.80052085,0.0,0.0,0.0,0.0,0.0,23278730.984291565,1346045655108.3335,193.56281356635907,1286.3691098643492,-321.93836066338037,1016.9485053258734,287.34213567570566,-488.74342418930433,224.61279591715981,334.3339636304018,-480.92825907682465,1419.0647971730027,0.00017835774854014415
2343,2.9109213730365334e-07,1.0799999999999999e-10,0.00041821049186656833,40334909.71949825,0.0,0.0,0.0,0.0,0.0,23287370.984291565,1346351040444.1682,250.21676042547054,1242.4962013073425,-339.26319600090915,983.4771185230161,260.17941844043065,-495.3397159219958,197.93589327408847,325.7033086700841,-510.4184717982372,1388.6881920742437,0.00017850772686488816
2344,2.9122173730365336e-07,1.2959999999999997e-10,0.00041849815074545546,40352867.62227112,0.0,0.0,0.0,0.0,0.0,23297738.984291565,1346727198436.2847,182.01854987976213,1282.7100672419958,-323.5599012446515,1034.0768648253875,310.4713646067321,-496.0011364229058,212.0047140430665,339.0871118897331,-492.5026023058106,1431.6345352455426,0.00017869326670065598
2345,2.9129673730365336e-07,7.5e-11,0.00041866280118605965,40363259.92711653,0.0,0.0,0.0,0.0,0.0,23303738.984291565,1346967071023.778,202.3580656486336,1265.2954189183977,-339.8755210845129,1013.0526320715671,264.66010500169375,-481.5846684690979,185.67204749421964,335.6587492303577,-467.0136940516726,1401.6816118876002,0.00017879839282154754
2346,2.9137173730365337e-07,7.5e-11,0.00041882701744060975,40373652.23196194,0.0,0.0,0.0,0.0,0.0,23309738.984291565,1347108020165.9355,178.49935777210834,1267.7094692942815,-324.8973725494751,1000.2687037954587,291.4581470468018,-487.7553763591838,209.03422474838882,338.90684224452383,-469.9533963200349,1396.9773659074826,0.0001789031661239906
2347,2.9146173730365336e-07,9e-11,0.0004190248318260875,40386122.99777644,0.0,0.0,0.0,0.0,0.0,23316938.984291565,1347366165051.9463,156.25512603580876,1272.7615478814282,-312.70769153296476,1016.2649265728645,273.8912473203036,-496.09839035911017,221.53355043194338,343.06297979548305,-430.0652245698892,1395.248020479455,0.00017902873844583375
2348,2.915697373036534e-07,1.0799999999999999e-10,0.0004192629806989387,40401087.916753836,0.0,0.0,0.0,0.0,0.0,23325578.984291565,1347735347239.7144,241.3110673421199,1263.7697312565388,-302.79962118002175,1023.7158514013279,303.6595294976474,-526.9230639039984,200.24924232350182,315.75633231724964,-519.7297954468382,1429.314131824972,0.00017918310437207085
2349,2.916345373036534e-07,6.479999999999999e-11,0.0004194032693969266,40410066.86814027,0.0,0.0,0.0,0.0,0.0,23330762.984291565,1347750731090.7043,211.68261574734413,1247.1364792833613,-336.3677972358259,975.2991911840884,282.6313094832744,-524.4807590082929,229.6952366288722,340.10329277306795,-494.30279281854104,1381.1402137852167,0.00017927260225792413
