step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1775,2.0346826657785984e-07,1.5e-10,0.00018851273308622367,21145042.526449032,0.0,0.0,0.0,0.0,0.0,12208095.994671434,1200678848862.397,82.26819657167319,343.1192551293022,-18.4870947465394,304.59844437675787,64.16041990834209,-106.51729862991401,33.820404666755834,48.70333055452419,-147.7716672739548,403.5500572621871,6.274264687986892e-05
1776,2.0361826657785986e-07,1.5e-10,0.00018866378499606885,21160630.983717155,0.0,0.0,0.0,0.0,0.0,12217095.994671434,1200620345267.9365,48.41160999680774,336.5594150039507,-32.92070684420143,294.79166992824827,113.1318286587821,-109.06984202101059,26.697553572825584,64.09539308148932,-162.86586371325086,401.6637024267813,6.280289643523293e-05
1777,2.0376826657785987e-07,1.5e-10,0.0001888189796003185,21176219.440985274,0.0,0.0,0.0,0.0,0.0,12226095.994671434,1200582508969.911,64.63915402283817,351.51672950712987,-8.321306296974118,330.7066979606777,78.38122903601509,-99.50831551990333,23.61334566319459,76.43327233730814,-144.2187963692961,419.69707572651544,6.286585099659191e-05
1778,2.0391826657785988e-07,1.5e-10,0.00018897018523653737,21191807.898253392,0.0,0.0,0.0,0.0,0.0,12235095.994671434,1200578103187.0095,42.21120103901493,355.02576026985724,-29.743851364385545,282.86802747816677,83.11714044689822,-120.90657294161562,55.84309787227294,59.361203636074805,-126.57637079838844,391.9188402149053,6.292463882262415e-05
1779,2.040682665778599e-07,1.5e-10,0.00018911945420121908,21207396.355521515,0.0,0.0,0.0,0.0,0.0,12244095.994671434,1200479177754.6182,56.070945267799026,345.7807024794012,-33.7307664948078,270.76372007692015,60.99841246019292,-123.87513373398477,45.12554905927394,70.7366614793926,-118.37746449840515,376.31393186295503,6.298108591240359e-05
1780,2.042182665778599e-07,1.5e-10,0.00018927192804467762,21222984.812789634,0.0,0.0,0.0,0.0,0.0,12253095.994671434,1200534965279.9705,62.921469954331165,353.6236289320354,-17.37726238926424,297.6080164108762,76.13636860467044,-110.33400547020204,34.06013938008132,72.53336498906019,-140.37021183255322,401.96565833927605,6.304138076115448e-05
1781,2.043682665778599e-07,1.5e-10,0.00018942392744991657,21238573.270057753,0.0,0.0,0.0,0.0,0.0,12262095.994671434,1200616707540.8208,56.9459803746543,350.08690569985544,-18.238521315778062,296.414301327415,74.80464288763753,-114.24784386434327,37.38884470921723,69.50806394255032,-133.08633973396357,397.2544523289677,6.310096892900382e-05
1782,2.0451826657785992e-07,1.5e-10,0.00018957463229067029,21254161.72732587,0.0,0.0,0.0,0.0,0.0,12271095.994671434,1200666895206.9067,51.060035375526844,342.7926984338483,-22.02474738514917,289.3733332045894,72.42992467317163,-119.29720929430061,32.28614013941637,72.06468817931618,-124.83118030013219,386.79977091569225,6.315898889464118e-05
1783,2.0466826657785993e-07,1.5e-10,0.0001897253217820935,21269750.184593994,0.0,0.0,0.0,0.0,0.0,12280095.994671434,1200721241174.393,56.63776624558359,341.1974521329176,-23.275131932855054,290.56017915779495,67.79439845825685,-114.74695078581381,23.839637478027427,85.19499392942731,-125.77971811425405,386.1089011093542,6.321690522980758e-05
1784,2.0481826657785995e-07,1.5e-10,0.00018987433889026332,21285338.641862113,0.0,0.0,0.0,0.0,0.0,12289095.994671434,1200791562489.8494,55.940102991372626,337.6549752678865,-32.8825922793384,276.6304406648108,52.074371134329105,-128.9869628390232,24.548897776260105,77.96023105731001,-109.36483692547888,372.21103138896717,6.327273688451592e-05
1785,2.0496826657785996e-07,1.5e-10,0.00019002569415415695,21300927.099130232,0.0,0.0,0.0,0.0,0.0,12298095.994671434,1200594935156.4268,52.776028322206045,351.7861404556302,-22.68713320098499,287.6172012720219,73.70760357944609,-122.28731810663713,32.863322595365595,67.69670033575417,-127.854992225304,392.02481292529285,6.333154060645471e-05
1786,2.0511826657785997e-07,1.5e-10,0.00019017857090745618,21316515.556398354,0.0,0.0,0.0,0.0,0.0,12307095.994671434,1200635790738.618,53.889660544109184,359.80295710524825,-15.221385106201973,295.8805560819711,86.19205235485708,-119.42469363188796,40.68893314751232,66.8221211662426,-141.46743657448116,405.8032766937232,6.339241109795877e-05
1787,2.0526826657785998e-07,1.5e-10,0.00019032864980465423,21332104.013666473,0.0,0.0,0.0,0.0,0.0,12316095.994671434,1200688234355.9834,54.983815929300256,346.7234288211933,-15.724357228224218,276.1080420262368,88.97917485793032,-118.75907797511793,39.50190696552231,67.51400095561358,-145.3148136244411,389.54002281781885,6.345084210138144e-05
1788,2.0541826657786e-07,1.5e-10,0.00019048045792276772,21347692.470934592,0.0,0.0,0.0,0.0,0.0,12325095.994671434,1200746602962.0093,49.373670671789526,357.2153456334548,-17.848158415807653,289.12271295423915,62.46687917216112,-117.50980710558328,35.7869221625326,73.8122933563572,-113.209376045341,390.8523268784585,6.35094699504132e-05
1789,2.0556826657786e-07,1.5e-10,0.0001906327574167169,21363280.92820271,0.0,0.0,0.0,0.0,0.0,12334095.994671434,1200800756438.6807,72.96495440171253,355.44236793992343,-21.960993211504643,293.9610002460485,64.71864948405695,-116.46172309937302,26.98719461778041,73.18487617028579,-139.07423906339022,400.5541773833996,6.35695530770207e-05
1790,2.0571826657786e-07,1.5e-10,0.00019078321914458424,21378869.385470834,0.0,0.0,0.0,0.0,0.0,12343095.994671434,1200846871327.7146,42.2438704220972,352.639772041153,-29.27677818886065,277.37139630259685,73.32773922278817,-117.15206950705564,39.24620645172606,60.81280401604873,-116.93101046867795,383.7778440920353,6.36271197536345e-05
1791,2.0586826657786002e-07,1.5e-10,0.0001909351864684662,21394457.842738952,0.0,0.0,0.0,0.0,0.0,12352095.994671434,1200885927147.7405,52.01324990491497,356.61805167548323,-23.183377344056268,291.34147485701493,61.24243757537192,-109.56012908080788,34.652850192465856,65.24194830530608,-114.5665097193252,392.05025057557566,6.368592729122084e-05
1792,2.0601826657786004e-07,1.5e-10,0.00019108396662046738,21410046.30000707,0.0,0.0,0.0,0.0,0.0,12361095.994671434,1200967236512.2344,24.060238130105564,343.31655202284156,-36.04095436321376,267.65114555974964,82.28282666751767,-115.60138778571282,38.2984739342116,57.64820029273736,-107.69297318534743,371.72546591004954,6.374168611110735e-05
1793,2.0616826657786005e-07,1.5e-10,0.00019123340483388881,21425634.75727519,0.0,0.0,0.0,0.0,0.0,12370095.994671434,1201072637032.9934,17.643076931439733,351.1268391405584,-20.791862113440658,269.34628090225476,74.36423067829777,-119.52531937068602,39.85492541236614,47.97147287223468,-93.38759992469866,373.9854576504656,6.379778392975492e-05
1794,2.0631826657786006e-07,1.5e-10,0.00019138283896722626,21441223.214543313,0.0,0.0,0.0,0.0,0.0,12379095.994671434,1201013081299.5066,33.13426782110883,347.8587580490331,-21.145996996713173,271.91663837349387,68.11960246541007,-102.40378172756931,38.180882946571415,46.354208795818366,-100.96280667901569,373.90577267944496,6.385386979565683e-05
1795,2.0646826657786007e-07,1.5e-10,0.00019153511851224532,21456811.67181143,0.0,0.0,0.0,0.0,0.0,12388095.994671434,1201064886630.9695,34.7791828215564,357.62583971724223,-24.56408590688063,296.3442666548606,53.158332660552546,-87.62584843757092,37.355013058770126,62.622150886624254,-89.44629221585436,388.3888819629376,6.391212812795128e-05
1796,2.0661826657786008e-07,1.5e-10,0.00019168382393478097,21472400.12907955,0.0,0.0,0.0,0.0,0.0,12397095.994671434,1200924980798.904,50.02933723375313,341.1150620769153,-28.450938289981895,269.3511083595901,60.57893485717818,-97.24649220459744,41.225457759432594,51.821409672539616,-112.05462970047796,370.74408768390464,6.396773974110387e-05
1797,2.067682665778601e-07,1.5e-10,0.00019183440762283657,21487988.58634767,0.0,0.0,0.0,0.0,0.0,12406095.994671434,1201006289054.761,50.67431525723069,350.48265459946447,-30.210383513626283,282.7059163748526,52.38564236082678,-109.64003772997835,39.05416294822398,37.05424110262416,-104.51730161393141,382.42502223626343,6.402510349443931e-05
1798,2.069182665778601e-07,1.5e-10,0.00019198507353319598,21503577.043615792,0.0,0.0,0.0,0.0,0.0,12415095.994671434,1201075728108.0686,43.8196977581832,349.9538882556152,-24.04086161379364,283.8205508385692,60.31080216841505,-98.76767003045326,38.4157820490899,50.136036614968184,-105.59568197181588,381.9501395894258,6.408239601537772e-05
1799,2.0706826657786011e-07,1.5e-10,0.00019213450184231374,21519165.50088391,0.0,0.0,0.0,0.0,0.0,12424095.994671434,1201166933336.1648,51.34544511540609,345.8174748885348,-24.09226770945458,273.0456115580211,61.28243817065498,-100.12111555668179,48.463029104897224,46.570494774537764,-114.05879137562374,376.4995451382461,6.413887094714846e-05
1800,2.0721826657786013e-07,1.5e-10,0.0001922848573965252,21534753.95815203,0.0,0.0,0.0,0.0,0.0,12433095.994671434,1201232521251.1985,58.5126521708415,352.87813357471,-11.338670738098607,276.7968681284624,55.21121118998099,-92.94638574350692,36.49259606596816,40.386047547155066,-115.18407239895724,382.6942533144366,6.419627508514561e-05
1801,2.0736826657786014e-07,1.5e-10,0.00019243461081294553,21550342.415420152,0.0,0.0,0.0,0.0,0.0,12442095.994671434,1201145948327.602,55.5799512557155,341.9965478614655,-17.76831190365253,280.7163652364875,56.4382454528953,-96.43723042999835,40.89128477554491,56.97100316945283,-113.4808508291197,377.786644893708,6.425294308187967e-05
1802,2.0751826657786015e-07,1.5e-10,0.00019258507070124542,21565930.87268827,0.0,0.0,0.0,0.0,0.0,12451095.994671434,1201193694978.2668,47.71317489189367,350.83525457221685,-11.587437682539399,279.16740046944557,69.68473292103543,-92.64714902144303,33.606612027013746,49.49372735362152,-118.82961369773847,383.73444789514946,6.431050324906395e-05
1803,2.0766826657786016e-07,1.5e-10,0.0001927356544011506,21581519.32995639,0.0,0.0,0.0,0.0,0.0,12460095.994671434,1200954476682.2878,41.98685389949154,344.7490993239845,-14.39204831205227,287.586101235356,66.89288921279736,-94.36346671387624,41.68963826930194,59.0127904400258,-110.31230704256467,382.38521320009477,6.436786103104396e-05
1804,2.0781826657786017e-07,1.5e-10,0.0001928867921706271,21597107.78722451,0.0,0.0,0.0,0.0,0.0,12469095.994671434,1201002552925.994,46.5831341150904,348.87693486718734,-11.702284100880846,289.7268634053003,66.26649428205614,-94.30521301417707,52.0903589737355,64.35521810469338,-114.33589971818684,387.1308474666038,6.442593065816396e-05
1805,2.0796826657786018e-07,1.5e-10,0.0001930361936366219,21612696.24449263,0.0,0.0,0.0,0.0,0.0,12478095.994671434,1201068317407.11,24.567604805788637,340.6673598866647,-10.38828133338728,277.3467106440199,86.94567934467719,-88.48007806579403,50.709576982472065,58.608540335701676,-112.90943033677081,376.9539417781421,6.448247374943067e-05
1806,2.081182665778602e-07,1.5e-10,0.0001931836687959826,21628284.70176075,0.0,0.0,0.0,0.0,0.0,12487095.994671434,1201151110489.8076,20.322561258678707,333.60646514815954,-8.917859314845558,264.31311791606345,72.1819810376814,-90.45927117237561,48.38857543311111,49.70218966592778,-93.85672630862561,360.3662788735579,6.45365286912617e-05
1807,2.082682665778602e-07,1.5e-10,0.0001933344513126163,21643873.15902887,0.0,0.0,0.0,0.0,0.0,12496095.994671434,1201235373106.575,35.52781646933173,346.73181178570155,-23.06688011264005,287.8239587472791,72.11613787962327,-85.86515862534561,49.77168491486676,52.076233602441356,-108.99958720242392,383.49428946749373,6.459405283468183e-05
1808,2.0841826657786022e-07,1.5e-10,0.0001934856222514544,21659461.61629699,0.0,0.0,0.0,0.0,0.0,12505095.994671434,1201322518739.601,36.55167203810302,348.79841123711566,3.492742198431561,289.7688319791055,77.35692788652636,-78.37650764889699,39.41238993722101,52.87074467623384,-115.26435071180133,387.93104952161747,6.465224249211007e-05
1809,2.0856826657786023e-07,1.5e-10,0.00019363635155384754,21675050.07356511,0.0,0.0,0.0,0.0,0.0,12514095.994671434,1201434114434.5063,39.31259451685578,344.3127879557235,3.6475225814736993,290.6136188385119,64.86296369532974,-84.19598588162123,48.30849801154876,46.549817510955904,-105.53202881839371,383.4177837209794,6.470975515966822e-05
1810,2.0871826657786024e-07,1.5e-10,0.00019378929243377778,21690638.53083323,0.0,0.0,0.0,0.0,0.0,12523095.994671434,1201492313969.324,19.36113657537559,357.9064737968838,-31.053041568718307,299.68335783018114,97.2095733140829,-89.63713069051802,37.99810810701809,59.13192979891797,-117.90416092120824,400.3561246864392,6.476980857837119e-05
1811,2.0886826657786025e-07,1.5e-10,0.00019394134112680572,21706226.988101352,0.0,0.0,0.0,0.0,0.0,12532095.994671434,1201584751260.0923,31.566282007327146,349.7657433118869,-23.61018224197531,299.7925301905992,71.21469673908513,-87.42226298375391,46.90424062601183,60.84529177127355,-104.11752048542684,390.29550418336316,6.482835290399869e-05
1812,2.0901826657786026e-07,1.5e-10,0.000194091811369839,21721815.44536947,0.0,0.0,0.0,0.0,0.0,12541095.994671434,1201680507055.2646,19.106747169763572,345.0285812536967,-29.57978387581576,288.3309682829564,60.26372830663528,-84.51975564123057,29.523604711328158,52.22723886808792,-80.67438494864543,375.5872783753684,6.4884690995755e-05
1813,2.0916826657786027e-07,1.5e-10,0.0001942428004531458,21737403.90263759,0.0,0.0,0.0,0.0,0.0,12550095.994671434,1201775916077.763,30.49547475279864,346.48896862146177,-15.30997980032709,290.2833205126409,77.34297934900681,-83.47176713201246,47.82203643289074,64.11705456195813,-109.19819280817616,384.9601271254534,6.494243501482382e-05
1814,2.0931826657786028e-07,1.5e-10,0.00019439413933566792,21752992.35990571,0.0,0.0,0.0,0.0,0.0,12559095.994671434,1201862134394.7146,20.66635806662799,353.58998029801717,-16.415996598032503,287.65088393434394,81.79244155237288,-88.34609720519767,48.84775405313921,54.41834784690295,-103.80905651572695,386.94513011565135,6.500047678434117e-05
1815,2.094682665778603e-07,1.5e-10,0.00019454670770316414,21768580.81717383,0.0,0.0,0.0,0.0,0.0,12568095.994671434,1201980618308.487,24.48447087758936,355.9065817550706,-30.467047726957258,299.05860833023723,80.30239305024506,-85.76235746304249,45.592941554670524,57.40273987328711,-106.12567167032563,394.39138955267373,6.505963549277407e-05
1816,2.096182665778603e-07,1.5e-10,0.00019470025991310394,21784169.274441946,0.0,0.0,0.0,0.0,0.0,12577095.994671434,1202102923842.0034,28.556231835324528,361.323557661348,-25.668404709254272,305.14539028036063,75.71603344383672,-84.00619064315799,38.99757513429188,61.62556767538635,-105.61781872243051,400.1109917246894,6.511965214153278e-05
1817,2.0976826657786032e-07,1.5e-10,0.00019485582100574916,21799757.73171007,0.0,0.0,0.0,0.0,0.0,12586095.994671434,1202143316615.0007,29.63873899053837,366.3899214114548,-39.9281226505205,319.6965666799145,102.0020059297104,-90.91800039496643,33.31930665677537,67.41293967965535,-132.97971846506877,420.01736973645257,6.518265474699325e-05
1818,2.0991826657786033e-07,1.5e-10,0.00019500928642320032,21815346.18897819,0.0,0.0,0.0,0.0,0.0,12595095.994671434,1202213527935.4778,11.520003974323203,362.1362697045374,-39.394049600837775,304.22041714872483,80.95046895477674,-81.69711201536533,53.64440002533613,65.77783823980727,-93.81773328483965,398.1049450699161,6.524237048875374e-05
1819,2.1006826657786034e-07,1.5e-10,0.00019516369950553045,21830934.64624631,0.0,0.0,0.0,0.0,0.0,12604095.994671434,1202327073384.152,27.40524474959196,357.7567100251536,-40.30024823941663,317.8175416189932,81.97273054924358,-84.42211117058612,44.456264629853145,68.30699658017232,-110.71320454438582,406.66674242471584,6.530337050011745e-05
1820,2.1021826657786035e-07,1.5e-10,0.00019531731466073936,21846523.10351443,0.0,0.0,0.0,0.0,0.0,12613095.994671434,1202450054800.2607,3.356730628536868,363.15869928061784,-49.39023112020343,303.33942503945656,97.28243246159607,-82.34312413307931,46.11217800784169,74.576198071305,-101.99854613986301,401.6833354507174,6.536362300043506e-05
1821,2.1036826657786036e-07,1.5e-10,0.00019547122029215722,21862111.560782548,0.0,0.0,0.0,0.0,0.0,12622095.994671434,1202579631034.6643,5.759005651789088,362.74503539192017,-50.720831724461064,308.0972317125953,88.2300674252313,-85.72317776361974,52.80649795718743,75.20682723284554,-95.34602402180005,401.6472089813374,6.542387008178226e-05
1822,2.1051826657786037e-07,1.5e-10,0.0001956262593494856,21877700.01805067,0.0,0.0,0.0,0.0,0.0,12631095.994671434,1202706447259.56,16.467465259199702,367.2450048691096,-35.249235403507264,314.8405380975846,97.75293011635297,-88.62358347464671,48.97132075906934,66.02132484754863,-115.55176777799224,413.23838690508524,6.548585583981801e-05
1823,2.1066826657786038e-07,1.5e-10,0.00019578268165673966,21893288.47531879,0.0,0.0,0.0,0.0,0.0,12640095.994671434,1202839824528.143,33.472898230665564,369.34015736472054,-45.595082668667544,328.18005518914464,87.88161552693101,-97.6567756419728,49.13120397707477,82.85075670606996,-122.6814220823338,422.11959539419735,6.554917377912715e-05
1824,2.108182665778604e-07,1.5e-10,0.0001959349110738645,21908876.93258691,0.0,0.0,0.0,0.0,0.0,12649095.994671434,1202987891334.597,14.751780778243349,361.65524484930353,-53.39949063091801,288.86299227245223,90.49243232857722,-92.70024376228085,63.18345206027162,72.50873454247537,-106.60111825437991,392.94528342155263,6.560811557164038e-05
