step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4079,5.456023894438733e-07,2.6999999999999997e-11,0.00041380795805597394,21824095.577753812,0.0,0.0,21824095.577753812,0.0,0.0,0.0,1289688636489.432,-547.2945436153409,-216.3503014386179,453.84722954669724,16.729553486169042,-876.9705147693383,148.48705692066346,-103.32079412484968,-125.02075682733425,1425.7134272652347,1456.6860389302974,0.00028574758566013263
4080,5.456347894438733e-07,3.239999999999999e-11,0.0004138617188449622,21825391.577753816,0.0,0.0,21825391.577753812,0.0,0.0,0.0,1289743546522.7334,-517.1953901052992,-226.18504036278307,449.07214599217394,26.534503196705852,-876.0954570562119,138.11694115723014,-67.35779857462684,-139.58272129627102,1394.2087408028417,1430.9988349902112,0.0002857939500223863
4081,5.456736694438733e-07,3.887999999999999e-11,0.00041393113249431384,21826946.777753808,0.0,0.0,21826946.77775381,0.0,0.0,0.0,1289824664207.8315,-608.9286255955341,-258.95870923420506,464.57377750272934,-23.31823831507673,-909.6467189138199,190.6562898257241,-101.75946700508108,-125.12109485339954,1520.4469589542039,1553.0217555233567,0.00028585433150824104
4082,5.456969974438734e-07,2.3327999999999994e-11,0.0004139705668970557,21827879.897753812,0.0,0.0,21827879.897753812,0.0,0.0,0.0,1289876402504.2073,-489.2689926235601,-240.4335154630073,431.8938160610597,14.776167707267934,-933.5825782510065,163.81016439192464,-82.8090209977147,-128.82384347493897,1424.3411289576322,1466.6767348653464,0.000285888546143112
4083,5.457203254438734e-07,2.3327999999999994e-11,0.000414015621990472,21828813.017753813,0.0,0.0,21828813.017753813,0.0,0.0,0.0,1289918390233.8115,-766.005495339742,-294.09613657603984,404.5444360019153,-76.07889427383954,-904.9048891508553,212.0318549880247,-159.5801030637964,-49.30571147546776,1672.263251082117,1695.8459238285839,0.0002859281068368231
4084,5.457483190438734e-07,2.7993599999999993e-11,0.00041406203538124566,21829932.761753812,0.0,0.0,21829932.761753812,0.0,0.0,0.0,1289950121942.7947,-539.4415449696862,-238.69834704154786,472.53279273704015,30.436410806957777,-850.2231590409162,219.4587437380438,-56.69000711573117,-78.9042193054885,1390.4512071204888,1429.5122887147181,0.00028596812403202846
4085,5.457651152038734e-07,1.6796159999999996e-11,0.0004140929449495905,21830604.608153813,0.0,0.0,21830604.608153813,0.0,0.0,0.0,1289943434477.0254,-667.576739939171,-226.1337097325229,485.75955100371897,17.825066158472566,-905.5264358371762,162.41190331272634,-50.11387695986673,-82.3653970115387,1575.386794553807,1605.6720142250335,0.0002859950931560869
4086,5.457819113638734e-07,1.6796159999999996e-11,0.00041412127239698956,21831276.454553813,0.0,0.0,21831276.454553813,0.0,0.0,0.0,1289950100278.661,-627.6534682881319,-175.20279358204607,426.82867884258206,45.064904489211386,-800.6442024241823,198.72573861719695,-147.7299521623958,-100.62043374557234,1430.850794839675,1445.5776982117802,0.0002860193733103985
4087,5.458020667558735e-07,2.0155391999999994e-11,0.0004141519544488496,21832082.670233812,0.0,0.0,21832082.670233812,0.0,0.0,0.0,1289966342548.3247,-515.1170543859371,-199.8094765757425,400.76245873180284,70.99497453380216,-749.0249277921902,235.48317209489005,-159.1209952432704,-159.09344119520028,1266.4528360952945,1283.4059607485115,0.0002860452408606325
4088,5.458262532262735e-07,2.418647039999999e-11,0.00041419383573535227,21833050.12904981,0.0,0.0,21833050.12904981,0.0,0.0,0.0,1289880150927.0032,-568.8915596170359,-231.79808958391632,391.47694798168953,3.324542669087498,-898.3442529846866,181.16260894258667,-58.797946659168424,-110.84036135905389,1468.0342569291247,1498.8206323694553,0.00028608149204149223
4089,5.458552769907535e-07,2.9023764479999987e-11,0.0004142424573377581,21834211.07962901,0.0,0.0,21834211.07962901,0.0,0.0,0.0,1289960026962.2305,-558.7654604847513,-248.67515229126417,440.96894864980396,-30.90698239423281,-848.530921742415,183.6044959355942,-59.15210938357324,-119.26617556670134,1409.3741606361098,1445.1306593240924,0.0002861234351733913
4090,5.458901055081295e-07,3.482851737599998e-11,0.0004143089289860091,21835604.22032405,0.0,0.0,21835604.22032405,0.0,0.0,0.0,1290026340227.7927,-642.5752442657721,-252.4251099626138,441.19053703277723,-38.487049460630494,-999.4663410532186,148.0102115012503,-89.63116445025867,-101.81818512375642,1643.4200137839127,1676.8709040497474,0.0002861818381008103
4091,5.459318997289807e-07,4.179422085119998e-11,0.00041438584260905,21837275.989158098,0.0,0.0,21837275.989158098,0.0,0.0,0.0,1290119744175.5789,-608.425450986424,-239.1917783702034,443.34615483067586,13.794671642412764,-966.4709273913047,181.18339563420685,-93.27358647903276,-121.57649670712641,1576.2501553816455,1607.7449955051832,0.00028624903255022486
4092,5.459820527940022e-07,5.0153065021439973e-11,0.00041447395881036856,21839282.111758955,0.0,0.0,21839282.111758955,0.0,0.0,0.0,1290256615021.3694,-577.2023089810575,-238.5821370291466,424.7332753321204,0.7080200669949346,-914.6689747065643,182.01737483919405,-79.68079166689701,-125.80062012175173,1492.758192654355,1524.797621167703,0.00028632550582446384
4093,5.460121446330151e-07,3.009183901286398e-11,0.0004145262067688666,21840485.78531947,0.0,0.0,21840485.78531947,0.0,0.0,0.0,1290337451864.2983,-554.8847855329946,-219.81574008237246,427.6114042330443,17.36394335849631,-915.9378411990152,172.35878965853442,-85.33329008885109,-113.2362238185641,1472.7834958481217,1504.8252916100903,0.00028637078878488147
4094,5.46042236472028e-07,3.009183901286398e-11,0.00041457853256031364,21841689.458879985,0.0,0.0,21841689.458879985,0.0,0.0,0.0,1290417616232.2927,-555.978887930261,-231.460165617188,426.29944158559687,-12.87772606757471,-917.2658310507462,171.01776348474036,-93.59953831306285,-114.12742077994083,1474.6765698477946,1508.193949799391,0.000286416173114419
4095,5.460602915754358e-07,1.8055103407718388e-11,0.0004146091337523904,21842411.663016293,0.0,0.0,21842411.663016293,0.0,0.0,0.0,1290468622875.4746,-563.643362928253,-219.0286367455897,420.69294985108274,17.985219548719286,-866.9771932027942,142.85988183785082,-64.95185777911506,-120.63989734532977,1432.07982170899,1461.4896199430034,0.0002864425604606364
4096,5.460783466788435e-07,1.8055103407718388e-11,0.0004146399080334521,21843133.8671526,0.0,0.0,21843133.8671526,0.0,0.0,0.0,1290521460640.824,-545.9820695795319,-237.33801776849538,389.2139633514723,-0.9707986302979512,-893.5237413029118,162.20212776676746,-64.86153348407151,-112.47730073822193,1441.0097987613758,1473.1427654913496,0.00028646915820560164
4097,5.461000128029328e-07,2.1666124089262064e-11,0.0004146744126506081,21844000.51211617,0.0,0.0,21844000.51211617,0.0,0.0,0.0,1290580997242.4294,-502.55977977100684,-151.72871335560114,395.694178070085,82.0073418433669,-830.4964671859044,178.99467920303098,-105.85577573221538,-141.67779522557768,1334.5761019244096,1358.5565981467375,0.00028649859286143935
4098,5.461260121518399e-07,2.5999348907114477e-11,0.00041471920307988724,21845040.486072455,0.0,0.0,21845040.486072455,0.0,0.0,0.0,1290641953879.349,-551.0019414592839,-219.70490396615153,398.30483888247176,8.972219165422617,-906.92059401923,154.59499931121,-68.0518329605247,-91.31935100283714,1459.422392486413,1491.0312724319776,0.0002865373587037227
4099,5.461572113705285e-07,3.119921868853737e-11,0.00041477349456181604,21846288.454819996,0.0,0.0,21846288.454819996,0.0,0.0,0.0,1290718554367.7734,-573.1592107065076,-227.45763312804084,385.51748735771946,-0.8558695093931294,-903.9056120571801,126.65154522160363,-81.52294620263208,-96.93642715743289,1478.5690381716654,1506.5268222761413,0.00028658436116351104
4100,5.461946504329548e-07,3.743906242624484e-11,0.0004148354805744799,21847786.017317045,0.0,0.0,21847786.017317045,0.0,0.0,0.0,1290811321567.659,-489.6389834622619,-228.28440369729284,412.0683304459342,8.056492159050215,-900.4510201200853,119.28404226863451,-77.24220982997576,-126.85177765604236,1391.1755333842998,1429.7460860333235,0.0002866378895164797
4101,5.462171138704105e-07,2.2463437455746903e-11,0.0004148751578603208,21848684.554815274,0.0,0.0,21848684.554815274,0.0,0.0,0.0,1290855344684.0225,-587.6811256120376,-200.7006182350775,425.47177848322394,1.1908686223194396,-912.9797730127765,122.35166630799351,-56.8979378889537,-74.46903860401785,1502.7458176653408,1533.2140413610798,0.00028667233077420406
4102,5.462395773078662e-07,2.2463437455746903e-11,0.00041491448598896647,21849583.092313502,0.0,0.0,21849583.092313502,0.0,0.0,0.0,1290892378874.9995,-569.7351784493494,-227.93304434560994,426.7136499036256,-21.276237925501878,-915.4601315271939,159.17592993496697,-90.35248204227996,-99.15955666129351,1486.610389633347,1519.2320230700639,0.00028670645794773503
4103,5.462665334328132e-07,2.6956124946896283e-11,0.00041496017790166765,21850661.33731138,0.0,0.0,21850661.33731138,0.0,0.0,0.0,1290958334198.1917,-506.7035697094198,-182.35357284481086,424.8113799122991,24.67013450301339,-922.4352453528759,191.97129427061978,-90.15992233835716,-60.41039253467757,1430.5465469055694,1467.6922202590824,0.00028674602124260793
4104,5.462988807827494e-07,3.2347349936275536e-11,0.0004150144947339624,21851955.23130883,0.0,0.0,21851955.23130883,0.0,0.0,0.0,1291029104577.735,-534.0021595902547,-181.94535524318923,420.3637696098644,31.933159699359933,-883.0526968884495,137.98749681451045,-106.6745412032,-122.95609700017877,1418.455801259636,1446.2647288703058,0.0002867928040738932
4105,5.46337697602673e-07,3.881681992353064e-11,0.00041508267441823544,21853507.90410577,0.0,0.0,21853507.90410577,0.0,0.0,0.0,1291116610092.5847,-597.7386235113615,-213.5356024877617,420.2301696665324,17.853254498420014,-895.8087628002831,139.33317218757207,-78.16437778389302,-111.94360176368745,1494.526404204821,1521.2712583761177,0.00028685185498638445
4106,5.463609876946271e-07,2.3290091954118385e-11,0.00041512336539525007,21854439.507783934,0.0,0.0,21854439.507783934,0.0,0.0,0.0,1291164577618.6853,-567.6007152717117,-219.41349769872429,453.2493890912498,-11.65224128055943,-913.1646020013961,159.1657308844219,-98.5307522958397,-104.2629477947436,1482.8665398659311,1515.7064004801634,0.00028688715592782707
4107,5.463842777865812e-07,2.3290091954118385e-11,0.0004151664752668768,21855371.111462098,0.0,0.0,21855371.111462098,0.0,0.0,0.0,1291225770366.7878,-631.4850710600792,-258.8459264247643,428.2751509454747,-25.02208323850507,-954.0930818265701,139.9311964540964,-83.36761888819949,-112.99370369940686,1586.974739575933,1618.1655803946935,0.00028692484315299147
4108,5.463982518417536e-07,1.397405517247103e-11,0.00041518951738822796,21855930.073668998,0.0,0.0,21855930.073668998,0.0,0.0,0.0,1291254833051.3289,-571.4881827705549,-148.28864261773418,523.5934661321503,47.39760882107477,-809.9163106749661,188.11867237266972,-37.051568677851044,-78.64631074896914,1382.685421499588,1419.8181236788657,0.00028694468376978664
4109,5.46412225896926e-07,1.397405517247103e-11,0.00041521599044012003,21856489.035875898,0.0,0.0,21856489.035875898,0.0,0.0,0.0,1291264919285.3738,-751.1460226179745,-271.1928265235255,394.9655941924423,-33.016223165398365,-885.3064306807515,154.2378920055478,-133.81640781475437,-67.2778274805531,1636.5504498422717,1655.3825834770473,0.0002869678161773397
4110,5.46428994763133e-07,1.6768866206965234e-11,0.0004152473786777523,21857159.790524177,0.0,0.0,21857159.790524177,0.0,0.0,0.0,1291281046481.0168,-610.8975778659469,-265.7627781810284,453.24250201125557,-25.300101216503844,-992.7678609671767,115.26769305533688,-80.52727486702831,-118.52488148974592,1605.9300915760741,1643.0901294479227,0.0002869953689358864
4111,5.464491174025814e-07,2.012263944835828e-11,0.00041528489914781727,21857964.696102113,0.0,0.0,21857964.696102113,0.0,0.0,0.0,1291320999011.9026,-618.482600200123,-253.92552103979816,438.7897433880442,0.1945227970916434,-979.5844699091988,115.34270554590599,-63.26777412107149,-103.66766204918272,1599.3225669971882,1633.5453001575204,0.00028702824017898406
4112,5.464732645699194e-07,2.4147167338029934e-11,0.00041533090398500474,21858930.582795635,0.0,0.0,21858930.582795635,0.0,0.0,0.0,1291366504037.7656,-650.7060100059905,-241.76459451682578,461.39817974916616,-18.714367015671943,-988.296747093538,143.6562515585166,-92.43296254312348,-95.06657745671272,1640.2839096850178,1672.095066040263,0.0002870686165383488
4113,5.465022411707251e-07,2.897660080563592e-11,0.00041538079639896974,21860089.64682786,0.0,0.0,21860089.64682786,0.0,0.0,0.0,1291451606892.9866,-567.767114300289,-246.70935633872284,467.2871757605679,4.790356827560728,-888.4762185955022,175.9076368744941,-103.10996768576071,-138.60308341281305,1457.0400603717392,1490.187003941906,0.0002871117970922878
4114,5.465370130916918e-07,3.4771920966763105e-11,0.0004154412285331191,21861480.52366653,0.0,0.0,21861480.52366653,0.0,0.0,0.0,1291548982726.6877,-578.2155874353256,-231.75067455896044,445.6800115201289,-10.98905864803176,-893.9358285432987,159.44476026705152,-91.51853384690001,-111.62529641502418,1474.0026543667002,1505.4253378853302,0.0002871641436231581
4115,5.465578762442719e-07,2.086315258005786e-11,0.0004154776584608792,21862315.049769733,0.0,0.0,21862315.049769733,0.0,0.0,0.0,1291614123126.6445,-597.4452295061999,-219.9082139140198,417.8094729790367,28.80304502658992,-886.1974105960727,146.9554035231818,-89.92456066243582,-102.47805260497671,1485.0040146855272,1510.0833408483481,0.0002871956487223068
4116,5.465787393968519e-07,2.086315258005786e-11,0.00041551381005925107,21863149.57587294,0.0,0.0,21863149.575872935,0.0,0.0,0.0,1291598241869.705,-566.9040710635222,-233.57240920172902,432.0921618625499,9.360563283382943,-900.3211840937615,136.87596243884676,-69.71467794275239,-112.71616152620946,1468.6649246872898,1501.1153998864218,0.0002872269667219349
4117,5.46603775179948e-07,2.5035783096069432e-11,0.00041555849024324623,21864151.007196777,0.0,0.0,21864151.007196777,0.0,0.0,0.0,1291675650012.1047,-562.1224323762104,-227.01741955461432,497.86772559556374,8.83001126303832,-954.0223462240893,203.73774559486267,-96.16432570613829,-108.15265284955706,1516.8704760038847,1556.9393577004723,0.000287265945917988
4118,5.466338181196634e-07,3.004293971528332e-11,0.00041561180248829123,21865352.724785388,0.0,0.0,21865352.724785388,0.0,0.0,0.0,1291767494729.8435,-525.1621699407682,-201.09029009027435,503.0133321899372,23.28067732341941,-981.0686216114509,145.74980960528313,-102.80945335560546,-164.47961747305774,1508.156840520224,1551.1056497479437,0.00028731254569151543
4119,5.466518438834925e-07,1.802576382916999e-11,0.00041564711044941166,21866073.755338553,0.0,0.0,21866073.755338553,0.0,0.0,0.0,1291805558706.7756,-597.6218339203377,-247.26895672511955,506.8614845364603,29.610853729591987,-1090.1152876805243,144.9507702611955,-63.66524118623954,-125.46134949388976,1688.9388124039444,1735.9159748440493,0.00028734383690290523
4120,5.466698696473217e-07,1.802576382916999e-11,0.00041568479385385016,21866794.78589172,0.0,0.0,21866794.78589172,0.0,0.0,0.0,1291852102791.749,-708.0266543320503,-300.52808220618977,570.8665094123079,-45.860110150172645,-1110.4059870798349,205.13391822711435,-130.6242083602089,-128.14623037522745,1819.6219300573196,1862.827555356475,0.00028737741579247257
4121,5.466915005639167e-07,2.1630916595003987e-11,0.0004157301543353603,21867660.022555515,0.0,0.0,21867660.02255552,0.0,0.0,0.0,1291915980509.3735,-702.5268950195635,-309.0584103471981,568.6775851721397,-48.55658357033548,-1118.89880495326,192.34521300907682,-127.35295845231538,-149.55793071108553,1827.620498917714,1870.4578036390155,0.0002874178755092176
4122,5.467174576638307e-07,2.5957099914004785e-11,0.00041578447168040176,21868698.30655208,0.0,0.0,21868698.30655208,0.0,0.0,0.0,1291989139035.5955,-706.4903774048781,-298.7740706133519,556.5870575346258,-35.806055156389434,-1114.3887865859772,197.48669257341027,-116.73742977289244,-136.97461936211968,1822.043769120711,1864.648519324601,0.0002874662763771382
4123,5.467330319237792e-07,1.557425994840287e-11,0.00041581230652063943,21869321.276950013,0.0,0.0,21869321.276950013,0.0,0.0,0.0,1292045949149.44,-567.7191876418532,-234.6265624718108,503.6911087322618,17.272525611556244,-951.6154074459453,205.98955645111494,-108.12793245821703,-150.8223391803131,1520.5494907717923,1558.4877127959712,0.0002874905486699037
4124,5.467486061837276e-07,1.557425994840287e-11,0.0004158399984888385,21869944.247347947,0.0,0.0,21869944.247347947,0.0,0.0,0.0,1292088605344.35,-576.579147212596,-203.36257289371397,479.32341983218487,-0.26235900251786676,-934.6556457275626,173.82909872148468,-92.1612891720125,-109.61195303335847,1512.4429212443513,1547.3092804751218,0.00028751464686685836
4125,5.467672952956657e-07,1.868911193808344e-11,0.0004158757724128896,21870691.811825465,0.0,0.0,21870691.81182547,0.0,0.0,0.0,1292139945000.3052,-649.6284102390345,-258.0286503730858,477.99638940320983,-19.436619835428342,-997.3531738080011,139.03597646407718,-97.77213310636108,-96.40375139165121,1648.2398954385296,1682.2827074229237,0.0002875460872366889
4126,5.467897222299913e-07,2.2426934325700128e-11,0.00041591998056299734,21871588.889198497,0.0,0.0,21871588.889198497,0.0,0.0,0.0,1292196247777.8403,-661.8171400654371,-246.74603498664524,489.87701359280453,-8.872531121049155,-1041.4116228873595,138.9268254196916,-83.21856959107168,-113.55315799068245,1704.4163537113816,1740.3549607624896,0.00028758511806309736
4127,5.468166345511822e-07,2.6912321190840154e-11,0.00041596814200682976,21872665.382046133,0.0,0.0,21872665.38204613,0.0,0.0,0.0,1292142209196.5244,-617.8154665196818,-276.99673703054856,464.876784269388,13.308080414311176,-907.6381741156946,160.8765150364751,-114.99084822376336,-153.15015563921938,1526.1607275536837,1555.7796241456692,0.00028762698770404456
