step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2635,3.314951056922028e-07,1.5e-10,0.0004967109604897524,45933309.241543055,0.0,0.0,0.0,0.0,0.0,26519608.455375206,1814390477469.0244,-131.65472037458144,2036.6761275304923,487.5038517864378,1602.8352409648953,-354.98147614787956,-179.48834674417378,-316.20001224068466,34.840304447824685,489.1155097045503,2164.9841149738727,0.00022563527522559824
2636,3.316451056922028e-07,1.5e-10,0.0004971572770429334,45954093.85123388,0.0,0.0,0.0,0.0,0.0,26531608.455375206,1814543601730.3926,-133.08333351955972,2014.0251379949125,491.46386512768765,1616.2816296122699,-368.874204459768,-202.68133474005464,-291.1951968648892,10.067870476592757,503.9156422141578,2165.7758707314,0.00022596014160620795
2637,3.317951056922028e-07,1.5e-10,0.0004976080949104501,45974878.46092471,0.0,0.0,0.0,0.0,0.0,26543608.455375206,1815188597468.6287,-212.32597349224582,2042.2995369255082,494.60531260293885,1625.6569219923026,-410.9933950141753,-205.9043078284325,-341.73529559970217,-14.14245985983678,625.2451693619595,2216.2696308388604,0.00022629258205083378
2638,3.319451056922028e-07,1.5e-10,0.0004980538045972637,45995663.07061553,0.0,0.0,0.0,0.0,0.0,26555608.455375206,1815840069216.0212,-153.1174285521977,2011.6415052334423,506.0530282793976,1592.5729839687165,-444.6226345239849,-189.56174634267938,-328.33420850038414,11.925760719478113,599.9054364028956,2176.81281845984,0.00022661910397360276
2639,3.3209510569220284e-07,1.5e-10,0.0004985042815872182,46016447.68030636,0.0,0.0,0.0,0.0,0.0,26567608.455375206,1816373540222.5063,-165.13993063690478,2051.3989076057774,544.8985731811159,1605.566031516031,-447.8996266517146,-178.62875770645,-342.35882836864386,61.95283074943696,614.902319990032,2209.0728414786304,0.00022695046489982457
2640,3.3224510569220285e-07,1.5e-10,0.0004989547275399123,46037232.28999718,0.0,0.0,0.0,0.0,0.0,26579608.455375206,1817019734634.4858,-203.134948700634,2048.9447401179923,589.8941700612567,1617.959575619808,-389.1927035338822,-172.51596432061842,-350.2264419096796,56.23259463866511,594.3922239682887,2206.749001761159,0.00022728147725008875
2641,3.3239510569220286e-07,1.5e-10,0.0004994062810857161,46058016.89968801,0.0,0.0,0.0,0.0,0.0,26591608.455375206,1817724445733.9912,-203.49775969895364,2051.2225449303146,526.7029756977563,1620.8385364858705,-430.84933182525407,-201.1482545461446,-387.87465289446885,6.449578981048282,636.2342856329444,2221.4774787240003,0.00022761469887189734
2642,3.3254510569220287e-07,1.5e-10,0.0004998632040285357,46078801.509378836,0.0,0.0,0.0,0.0,0.0,26603608.455375206,1818638720804.0723,-198.00383960075567,2075.067934448337,584.8518593876863,1658.222421141169,-431.29931956098085,-175.138249062579,-377.2640273314844,34.478475837646506,631.7210609327008,2254.5455568481934,0.00022795288070542457
2643,3.326951056922029e-07,1.5e-10,0.0005003200148681797,46099586.119069666,0.0,0.0,0.0,0.0,0.0,26615608.455375206,1818901070729.1008,-193.48226266641828,2084.9864985521313,588.8551612925481,1647.8616095866325,-425.26378113442263,-133.03698792158988,-373.97268357104434,51.2807730420969,621.050823440174,2250.5548312917763,0.00022829046393011833
2644,3.328451056922029e-07,1.5e-10,0.0005007668790270774,46120370.72876049,0.0,0.0,0.0,0.0,0.0,26627608.455375206,1819844285047.7832,-194.3400134072188,2030.283391699458,531.8833137575997,1583.2657528628004,-446.17777960314925,-165.06146545153203,-363.5325112154765,9.102275459460712,643.0555799076474,2191.736673901341,0.00022861922443120352
2645,3.329951056922029e-07,1.5e-10,0.0005012210506405135,46141155.33845132,0.0,0.0,0.0,0.0,0.0,26639608.455375206,1820684754199.1138,-209.68456929370825,2084.388971643863,566.090207423223,1619.9550981231184,-413.59834156476836,-171.93865897251945,-354.65909214103766,22.99179358556422,625.5963704017706,2236.206409915808,0.0002289546553926909
2646,3.331451056922029e-07,1.5e-10,0.0005016711489544313,46161939.94814214,0.0,0.0,0.0,0.0,0.0,26651608.455375206,1821258010862.6924,-189.03378447251893,2067.5578019048094,537.8214972623845,1577.934956199644,-468.77175127972856,-161.62673541860735,-335.30231394261887,29.709807884955158,660.3040545926433,2215.9270360082664,0.00022928704444809213
2647,3.332951056922029e-07,1.5e-10,0.0005021218505447121,46182724.55783297,0.0,0.0,0.0,0.0,0.0,26663608.455375206,1821422201380.0278,-213.74573576801035,2060.4567497509634,520.8640243965099,1598.8796508070093,-440.98376589173654,-176.87165121028073,-341.20510313932414,5.701300109575442,641.5189096469161,2217.785710649181,0.00022961971230468951
2648,3.3344510569220294e-07,1.5e-10,0.0005025740246699742,46203509.167523794,0.0,0.0,0.0,0.0,0.0,26675608.455375206,1821789998458.0803,-190.47167632445732,2075.0357869200548,557.4510295393719,1604.7704542957044,-423.3173520595796,-163.45676947441297,-339.37436800402793,19.902261951048747,616.9882050790382,2221.219054957105,0.00022995289516293307
2649,3.3359510569220295e-07,1.5e-10,0.0005030282615780476,46224293.777214624,0.0,0.0,0.0,0.0,0.0,26687608.455375206,1822061512714.9568,-192.5079976741631,2074.4468346267145,551.2312291045012,1609.742692053258,-507.6794118563857,-165.2670974839315,-360.9815729463336,32.6182663676922,702.5095570282167,2251.198043766762,0.00023029057486949808
2650,3.3374510569220296e-07,1.5e-10,0.0005034805754556454,46245078.38690545,0.0,0.0,0.0,0.0,0.0,26699608.455375206,1822567494574.7375,-209.2073279963016,2070.949432757235,541.4277724334345,1600.3602128413386,-461.1948561091764,-173.30123867075795,-367.7006289665842,35.699322501278345,674.6445860286567,2232.4020963429484,0.0002306254351839495
2651,3.3389510569220297e-07,1.5e-10,0.0005039467044379378,46265862.99659628,0.0,0.0,0.0,0.0,0.0,26711608.455375206,1822965241246.367,-196.48473480638842,2130.8553862309323,625.4330260205655,1696.4717173721485,-483.11426839264584,-199.87946122293326,-366.91080716899256,39.08749055570095,681.8482221876446,2324.8631389338193,0.0002309741646547896
2652,3.34045105692203e-07,1.5e-10,0.0005043983357484696,46286647.60628711,0.0,0.0,0.0,0.0,0.0,26723608.455375206,1823533366868.1912,-166.6501351357554,2019.2997952411956,577.9224169798281,1631.6858301217699,-518.398665031971,-219.68016992283373,-387.5149448766075,59.413252300305054,710.3986176271868,2235.6198100804613,0.00023130950762630166
2653,3.34195105692203e-07,1.5e-10,0.0005048657105839345,46307432.21597793,0.0,0.0,0.0,0.0,0.0,26735608.455375206,1823440779575.8904,-192.43687944476457,2115.523501898911,590.1205045995861,1726.668158011078,-485.92470923340437,-204.54231007618986,-411.575667354364,36.26360694141041,680.5747001417055,2330.615521594491,0.00023165909995454085
2654,3.34345105692203e-07,1.5e-10,0.0005053157862163142,46328216.82566876,0.0,0.0,0.0,0.0,0.0,26747608.455375206,1824098633041.337,-196.1930865149158,2025.588734108174,553.9811204446113,1639.1264670457965,-391.4040205866718,-230.06033170592139,-391.7677897739043,18.80132653885051,576.7893880420569,2202.258742204742,0.00023198943876587155
2655,3.34495105692203e-07,1.5e-10,0.0005057688040566278,46349001.43535958,0.0,0.0,0.0,0.0,0.0,26759608.455375206,1824613259545.322,-127.96922152018182,2025.0134714146295,552.918660596714,1669.411971233107,-425.61809231960194,-202.64766958550405,-409.14781612252716,35.53922011654185,555.7703158096464,2214.3614348979927,0.00023232159298110626
2656,3.3464510569220303e-07,1.5e-10,0.0005062327075301703,46369786.04505041,0.0,0.0,0.0,0.0,0.0,26771608.455375206,1825119406097.371,-155.05440849549885,2069.8236093453293,584.6584587651574,1737.3470611142538,-474.7692943307045,-190.03769196836066,-430.2158498059108,32.36751946737285,632.0665118743194,2297.9101064879633,0.00023266627949707945
2657,3.3479510569220304e-07,1.5e-10,0.0005066925592752763,46390570.654741235,0.0,0.0,0.0,0.0,0.0,26783608.455375206,1826056200705.683,-170.04517345761977,2046.3762989986105,560.3778687105098,1708.5487047207325,-492.0575003060586,-184.60477713308023,-391.2493040134808,2.996489951630481,664.0571553843723,2279.258909193066,0.0002330081683334584
2658,3.3494510569220305e-07,1.5e-10,0.0005071565403329452,46411355.264432065,0.0,0.0,0.0,0.0,0.0,26795608.455375206,1827068178953.288,-184.12891599649254,2080.0055377974923,558.677757767983,1733.8806764180697,-441.06049275356605,-195.83956264053396,-386.1075227393827,-6.914947909259869,627.4814323312908,2299.3447951056846,0.00023335307005272426
2659,3.3509510569220306e-07,1.5e-10,0.0005076189768180947,46432139.87412289,0.0,0.0,0.0,0.0,0.0,26807608.455375206,1827895132187.5085,-180.36619779926318,2064.966087472312,558.7793265741692,1729.1449364554774,-449.37962426534716,-195.26829999071802,-388.92638560672833,1.6594250700677626,631.9761559573691,2289.7851884196375,0.0002336965378309872
2660,3.3524510569220307e-07,1.5e-10,0.0005080779096776648,46452924.48381372,0.0,0.0,0.0,0.0,0.0,26819608.455375206,1828918369453.1443,-188.0984518086706,2051.4950690760916,559.9569627038594,1703.5120864768035,-440.1250353155216,-217.5687126281223,-357.0281400079337,-15.232791931139625,629.9002683227455,2269.154485007871,0.00023403691100373837
2661,3.353951056922031e-07,1.5e-10,0.0005085432291710606,46473709.09350454,0.0,0.0,0.0,0.0,0.0,26831608.455375206,1829606572742.7935,-199.26087655615413,2089.340009567309,550.1689192408859,1739.6497365325927,-437.20040897727273,-195.27608929610622,-365.74885096705674,-15.940399353094186,637.9021916507074,2310.506599838717,0.00023438348699371416
2662,3.355451056922031e-07,1.5e-10,0.0005090107721444759,46494493.70319537,0.0,0.0,0.0,0.0,0.0,26843608.455375206,1830306424882.5854,-240.42344691121903,2111.932143363411,557.7157989512607,1732.500579226249,-466.0144848878962,-201.55817914935164,-359.27426524059086,6.040958636851269,708.0573080470722,2338.7963539104367,0.00023473430644680072
2663,3.356951056922031e-07,1.5e-10,0.0005094716969935072,46515278.31288619,0.0,0.0,0.0,0.0,0.0,26855608.455375206,1830944994468.8503,-208.0039720632494,2076.8666432279533,539.2671219607776,1699.5887439409523,-439.3688185381683,-186.1180639236275,-353.5735497333887,-20.037495870863,648.4968357195397,2284.171259118555,0.0002350769321356685
2664,3.358451056922031e-07,1.5e-10,0.0005099351013979848,46536062.92257702,0.0,0.0,0.0,0.0,0.0,26867608.455375206,1831978938473.4175,-241.8370648532319,2093.6000409314643,506.86516594475006,1717.7665880580748,-404.66353065044063,-176.5002775415909,-384.04047173695494,-32.516244110491215,648.0560522611817,2299.9795770181063,0.00023542192907222124
2665,3.3599510569220313e-07,1.5e-10,0.0005104022554005161,46556847.532267846,0.0,0.0,0.0,0.0,0.0,26879608.455375206,1832627407712.6624,-208.4089182642174,2112.3179858440863,528.247017883364,1731.6229352018602,-459.97063052932725,-159.36403443139864,-373.7140250016436,-26.892881268325397,669.608323892507,2326.7444366325803,0.00023577094073771613
2666,3.3614510569220314e-07,1.5e-10,0.0005108699673875314,46577632.14195868,0.0,0.0,0.0,0.0,0.0,26891608.455375206,1833631648668.7437,-239.60790342139617,2130.420667908553,532.4805828125454,1715.5062013940192,-468.3440983661087,-168.88140507807236,-362.79913459371016,-36.70386615023416,709.4271514845223,2339.6795102377264,0.0002361218926642518
2667,3.3629510569220315e-07,1.5e-10,0.0005113344459737533,46598416.7516495,0.0,0.0,0.0,0.0,0.0,26903608.455375206,1834572622240.7986,-208.35261334323118,2092.4391937803166,521.786175136851,1721.0908546038772,-456.1389824346978,-148.41655015046015,-357.23790191806364,-47.87952441836307,665.780332051854,2309.2635030604274,0.00023646828218971085
2668,3.3644510569220316e-07,1.5e-10,0.0005117987428270352,46619201.36134033,0.0,0.0,0.0,0.0,0.0,26915608.455375206,1835487707272.1821,-203.55268498465617,2104.1906409527282,502.82004359940817,1708.3136081428217,-439.4606253081516,-152.63666351661269,-388.184860072705,-4.879031472801319,675.0981265284713,2306.0626403206334,0.00023681419158575894
2669,3.365951056922032e-07,1.5e-10,0.0005122640885973088,46639985.97103115,0.0,0.0,0.0,0.0,0.0,26927608.455375206,1835917675295.7024,-190.29452727150542,2117.3796092453476,545.0409828481796,1699.4113137583993,-489.8106296934191,-181.73768717248277,-373.7685400807344,-8.691564620069782,681.3423821330938,2317.627975828986,0.00023716183578213328
2670,3.367451056922032e-07,1.5e-10,0.000512737835633205,46660770.58072198,0.0,0.0,0.0,0.0,0.0,26939608.455375206,1836764374397.2358,-217.95507375458934,2159.7335087753704,542.2310309754856,1741.9427350792423,-533.4205192141063,-182.6591535662824,-355.86176980310694,-3.921816552436129,752.758041103626,2386.7688435525956,0.00023751985110866618
2671,3.368951056922032e-07,1.5e-10,0.000513202469861286,46681555.190412804,0.0,0.0,0.0,0.0,0.0,26951608.455375206,1837569565674.2703,-162.15643218281653,2120.904662815115,531.8929149348174,1694.9499170619586,-467.6965622231792,-180.21345728436467,-362.9658062299808,-10.574601084720513,630.7728512395595,2303.0053532568777,0.00023786530191165472
2672,3.370451056922032e-07,1.5e-10,0.0005136706965713435,46702339.800103635,0.0,0.0,0.0,0.0,0.0,26963608.455375206,1838443308972.61,-207.58115609319847,2147.040342397598,514.7219562097272,1703.9117720594854,-482.739959426565,-198.08910969358251,-361.24526481318196,-38.0741373962679,691.8839065813702,2339.43174381276,0.00023821621667322664
2673,3.371951056922032e-07,1.5e-10,0.0005141432186707228,46723124.40979446,0.0,0.0,0.0,0.0,0.0,26975608.455375206,1839452453215.0356,-186.46126232415523,2187.6374079340876,529.7174894672183,1720.216451897885,-456.9636864367102,-154.4374646445655,-346.7847385631558,-35.43938437219818,644.3546438765837,2356.4374550904054,0.0002385696822914902
2674,3.3734510569220323e-07,1.5e-10,0.0005146145085865602,46743909.01948529,0.0,0.0,0.0,0.0,0.0,26987608.455375206,1840322720699.2964,-199.95774008923107,2188.48647013945,496.0402148380465,1691.4602266496283,-515.3908246623316,-188.80504472026556,-352.9803284014989,-93.94868526359896,716.3626090665572,2365.866616987259,0.0002389245622840383
2675,3.3749510569220324e-07,1.5e-10,0.0005150832207062231,46764693.62917611,0.0,0.0,0.0,0.0,0.0,26999608.455375206,1841133127656.347,-286.6312978213104,2161.720775032952,479.9959071088726,1688.0463746727885,-485.96164847716256,-215.31759607235918,-345.0033764512164,-88.0298080730222,776.7613082382804,2364.6210723357904,0.00023927925544488867
2676,3.3764510569220325e-07,1.5e-10,0.000515562583240916,46785478.23886694,0.0,0.0,0.0,0.0,0.0,27011608.455375206,1841698157523.2014,-248.57024017612946,2194.3300311194757,496.2399153016728,1767.9937579283378,-544.6427024897739,-172.58620685824695,-366.870561330928,-42.28447259872629,792.2163109574022,2431.390184643236,0.00023964396397258515
2677,3.3779510569220326e-07,1.5e-10,0.0005160408834215625,46806262.84855776,0.0,0.0,0.0,0.0,0.0,27023608.455375206,1841687389178.8892,-188.75355030093468,2198.619129816079,528.0257465845473,1767.3650388603955,-498.00141471187004,-209.96229394060518,-390.0301100083569,-48.806821769303454,687.4992171654662,2403.3040900650713,0.00024000445958609492
2678,3.379451056922033e-07,1.5e-10,0.0005165094753482166,46827047.45824859,0.0,0.0,0.0,0.0,0.0,27035608.455375206,1842074136838.9668,-156.08320978809886,2148.3115877992127,534.1966253515958,1715.1671775117331,-462.65417369527063,-196.87411837494264,-391.9483056656663,-14.730274096270824,619.5072085850335,2326.3619123704457,0.00024035341387295049
2679,3.380951056922033e-07,1.5e-10,0.0005169896440458868,46847832.067939416,0.0,0.0,0.0,0.0,0.0,27047608.455375206,1842418747881.387,-168.8247970210262,2199.505361643142,514.976963864689,1792.8005937568428,-485.8390439698049,-162.47375192691135,-420.7583338489971,-74.6199936859244,655.4699047015652,2407.762571723748,0.00024071457825870904
2680,3.382451056922033e-07,1.5e-10,0.0005174737536252786,46868616.677630246,0.0,0.0,0.0,0.0,0.0,27059608.455375206,1842442655345.9402,-126.84265237775875,2234.62212914754,487.357462770002,1799.72964054536,-514.9107175631582,-131.94142359597578,-421.4709869137247,-53.703068683258245,642.6480876047933,2429.2136208308284,0.00024107896030183367
2681,3.383951056922033e-07,1.5e-10,0.0005179545482646479,46889401.28732107,0.0,0.0,0.0,0.0,0.0,27071608.455375206,1842182830898.0964,-132.50711865180364,2218.620427337739,455.794856945107,1780.833010685006,-496.2237407637121,-132.84384703929106,-367.68391769596445,-51.3434320897126,629.5436932982132,2405.3800179767327,0.00024143976730453017
2682,3.385451056922033e-07,1.5e-10,0.0005184254034227868,46910185.8970119,0.0,0.0,0.0,0.0,0.0,27083608.455375206,1842820072374.9978,-174.71049091762362,2142.79508557689,481.96428294747244,1737.2035361795556,-499.1953940836038,-170.42477473106752,-368.95581655199226,-82.90236165202869,674.9490195233428,2352.4375165963493,0.00024179263293201963
2683,3.3869510569220333e-07,1.5e-10,0.0005189064560439283,46930970.50670272,0.0,0.0,0.0,0.0,0.0,27095608.455375206,1843177234126.089,-143.36659890044623,2205.5411510256067,467.1480588617375,1791.7214860048434,-511.51946261957613,-100.83112029700689,-367.3203032357901,-39.72073838888395,654.8499140355339,2410.3871127293705,0.00024215419099892903
2684,3.3884510569220334e-07,1.5e-10,0.0005193827195393994,46951755.11639355,0.0,0.0,0.0,0.0,0.0,27107608.455375206,1843115437675.1162,-169.99918618144855,2167.6421049774435,451.58776988306835,1774.1662823700515,-502.3696659674481,-129.1266129769424,-351.3206977719464,-59.208128729688426,673.6223412718552,2384.2162199026643,0.00024251182343191442
