step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1105,1.388119443009015e-07,3.4771920966763105e-11,0.00014666694755689677,11104955.544072125,0.0,0.0,11104955.544072125,0.0,0.0,0.0,1623346932080.841,-340.2364678996213,144.3954268355438,-5.651416637124061,-20.41642908168602,-340.4394044072456,-55.54438709036552,2.2394553312212024,22.807973449088177,680.6711392224892,684.6897569962908,8.140945433514255e-05
1106,1.388536706060616e-07,4.172630516011572e-11,0.0001467167636669446,11108293.648484934,0.0,0.0,11108293.648484934,0.0,0.0,0.0,1623324364099.474,-356.4069020725657,133.20760499834267,-10.81291192958441,1.3854202554119353,-347.5810270870682,-41.06647566998144,-3.700919150144481,25.316610338097966,703.9643601743946,708.3743203657136,8.143901217820172e-05
1107,1.3890374217225373e-07,5.0071566192138864e-11,0.0001467740839646117,11112299.373780306,0.0,0.0,11112299.373780305,0.0,0.0,0.0,1623352782473.4883,-331.2470115784683,124.08870682844316,-3.723714503897793,-0.34812240521501003,-323.82760996025553,-18.835869405138627,0.7833957381902772,22.61570844258529,655.0454217993266,658.9591493246464,8.147200729486504e-05
1108,1.3893378511196903e-07,3.004293971528332e-11,0.00014680903325983463,11114702.808957526,0.0,0.0,11114702.808957526,0.0,0.0,0.0,1623352646730.4148,-322.67999475014074,138.07061997335492,10.19146701952763,-0.09123625940076588,-349.9352778020889,-27.965689243286707,-10.842116910422442,38.34209449493344,672.5853528615716,677.5058849815528,8.149236156332428e-05
1109,1.3896382805168432e-07,3.004293971528332e-11,0.00014684398208053846,11117106.244134748,0.0,0.0,11117106.244134748,0.0,0.0,0.0,1623377729092.735,-360.99087925648394,140.01757432815742,-8.879289457451854,21.693487685512473,-312.3267571545141,-40.03293011280323,2.791187542027239,-1.7059900253104736,673.2944598941458,680.7606935742704,8.151281361580186e-05
1110,1.3899987957934266e-07,3.605152765833998e-11,0.0001468867104807088,11119990.366347415,0.0,0.0,11119990.366347415,0.0,0.0,0.0,1623367359410.9875,-342.2667823773108,136.9327610094839,2.1171388932237707,-5.1864329962961575,-352.7205952360358,-37.099195618605506,-6.258404111836641,29.778732367867182,694.9864915145541,699.1797618699012,8.153802011432507e-05
1111,1.3904314141253267e-07,4.3261833190007974e-11,0.00014693495517286638,11123451.313002616,0.0,0.0,11123451.313002616,0.0,0.0,0.0,1623394519194.4556,-290.7609599973107,98.32830757473367,5.611579608069007,-12.40872848090401,-334.6297411184098,-39.52677283244838,-1.6536164959911335,0.5813536960633876,625.3831948429514,628.2676884360634,8.156520012626087e-05
1112,1.3906909851244667e-07,2.5957099914004785e-11,0.00014696427275269822,11125527.88099574,0.0,0.0,11125527.880995737,0.0,0.0,0.0,1623409175951.4895,-311.6289766766019,130.29616925910753,5.311373262718994,-3.525625563646662,-327.5822188414127,-7.344084198923144,-2.99623525212469,31.589800407519697,639.2282811355691,643.6186848814355,8.158190660077086e-05
1113,1.3909505561236067e-07,2.5957099914004785e-11,0.00014700020941046493,11127604.448988859,0.0,0.0,11127604.448988859,0.0,0.0,0.0,1623342043663.5325,-410.22937528947153,164.44489538740862,-16.710612305067116,-53.765189707562044,-483.5259530252664,-136.50274406752266,56.99655630881288,62.74338926748888,893.7617342840256,898.3511650970553,8.160522519172115e-05
1114,1.3912620413225747e-07,3.114851989680574e-11,0.00014703355309289456,11130096.330580603,0.0,0.0,11130096.330580603,0.0,0.0,0.0,1623386965909.583,-306.153965440145,84.73426829756637,-9.814594876154192,27.39355335808955,-275.37176632620555,42.10121431687639,-29.1582961057892,-9.632212754150439,581.5004873823943,586.1032687231314,8.162348144104855e-05
1115,1.3916358235613363e-07,3.737822387616688e-11,0.00014707597679840915,11133086.588490697,0.0,0.0,11133086.588490697,0.0,0.0,0.0,1623419163702.7656,-329.1687427968854,130.2193731624083,9.368997258069388,1.7188416217795461,-315.9331423489939,-28.58562623090753,-4.883483324307346,10.67446358422177,645.0881680369644,649.7070453990787,8.16477663364454e-05
1116,1.3920843622478503e-07,4.4853868651400256e-11,0.00014712836828637598,11136674.897982808,0.0,0.0,11136674.897982808,0.0,0.0,0.0,1623265026158.0015,-338.6141436374533,138.57114608787242,19.129495611362895,20.01379789008267,-338.65791918741627,-24.960203391468703,-11.508888062608387,26.121402774488846,677.2609632477837,683.4400437438763,8.16784212663986e-05
1117,1.3926226086716672e-07,5.382464238168031e-11,0.00014718976887689349,11140980.869373342,0.0,0.0,11140980.869373342,0.0,0.0,0.0,1623291519517.234,-331.3010928156841,133.546313385071,13.181846525690444,13.799911576510132,-319.1297757516858,-28.341965899000815,6.697817033202324,20.17340272986111,650.4115752170444,656.1127257199283,8.171373629922254e-05
1118,1.3929455565259572e-07,3.2294785429008186e-11,0.00014722677299171873,11143564.452207662,0.0,0.0,11143564.452207662,0.0,0.0,0.0,1623300387102.9238,-331.0137182932539,113.49501932274447,-13.063002098562299,11.705277944192058,-325.07087054689407,-20.81803753297313,-21.437763188948622,9.797799309088848,656.0753097575758,660.3884695620563,8.173506340314684e-05
1119,1.3932685043802472e-07,3.2294785429008186e-11,0.00014726527219289902,11146148.035041982,0.0,0.0,11146148.035041982,0.0,0.0,0.0,1623281484320.6663,-339.9371937984912,100.29775488068647,-5.9828437461249795,-33.52416353954792,-363.37594109742065,-62.55506868567385,15.247299425106059,14.754947548112654,703.3342736039328,705.0735979703085,8.175783360370495e-05
1120,1.3936560418053954e-07,3.875374251480982e-11,0.00014730955472242743,11149248.334443167,0.0,0.0,11149248.334443167,0.0,0.0,0.0,1623302303080.096,-370.519470063074,111.75226483858727,7.64941697954159,3.2902935081321436,-284.0824970287373,-27.19666308812437,3.8013229844600738,-1.82322572219025,654.5786056888268,660.0831895304584,8.178341429767037e-05
1121,1.3938885642604843e-07,2.3252245508885892e-11,0.0001473347709028825,11151108.514083877,0.0,0.0,11151108.514083877,0.0,0.0,0.0,1623292448563.3274,-230.3226555110177,41.23569824141396,4.762506498416785,-58.16030400131274,-365.21137613239404,-72.19920561775244,-2.647705506088128,-42.621228698296186,595.5721920751411,604.3571980604949,8.179746695961474e-05
1122,1.394121086715573e-07,2.3252245508885892e-11,0.00014736238025745048,11152968.693724588,0.0,0.0,11152968.693724588,0.0,0.0,0.0,1623280334039.0586,-378.16248615716364,105.21572733072142,-34.146789730584636,-24.589850951226754,-321.665721093373,-33.72133991077192,6.247368043651434,5.979675842140859,699.8187545805712,702.4937703755339,8.181380151723198e-05
1123,1.3944001136616797e-07,2.790269461066307e-11,0.00014739361343747234,11155200.909293441,0.0,0.0,11155200.909293441,0.0,0.0,0.0,1623310332782.3738,-338.1238690395313,102.8841795040074,-1.6511953047257895,19.401303574507786,-292.2958405522542,0.14872098891756913,-21.440389132064677,4.618468504471842,630.3960625915722,635.0425961140849,8.183152091685611e-05
1124,1.3947349459970077e-07,3.348323353279568e-11,0.0001474332752551728,11157879.567976065,0.0,0.0,11157879.567976065,0.0,0.0,0.0,1623325078326.5952,-363.55357553111844,111.31854691906075,-13.645514991483214,5.260183478064727,-331.97559553803524,-32.65385672771273,-11.534509458705992,12.510815918174478,695.5245191157766,699.2608207043646,8.18549344302161e-05
1125,1.3949358453982044e-07,2.0089940119677408e-11,0.00014745518022131203,11159486.763185639,0.0,0.0,11159486.763185639,0.0,0.0,0.0,1623331261551.8215,-338.5832512602331,78.7744729615339,-31.01920163096836,-28.680503538240572,-265.3187511607934,-9.292889378444412,-41.218054345346374,11.9602808691097,603.8934404239732,607.5016137641353,8.186713910125923e-05
1126,1.3951367447994011e-07,2.0089940119677408e-11,0.00014748073998681175,11161093.958395211,0.0,0.0,11161093.958395213,0.0,0.0,0.0,1623325196666.662,-341.70065179506634,73.6660719388404,-55.16491935312574,-42.66605878681897,-441.77387329451165,-26.139452027152345,-57.34138704461864,30.09967256283305,783.4341842450123,788.4625495976949,8.188297926666725e-05
1127,1.3953778240808374e-07,2.410792814361289e-11,0.0001475079730672651,11163022.592646701,0.0,0.0,11163022.592646701,0.0,0.0,0.0,1623321580456.8596,-325.2735252386998,122.16083276136634,6.375485254901772,24.11267878721666,-314.09491628685987,-6.243705506002488,-19.474953574710277,19.343238245614668,639.3918601894109,645.0581371935615,8.189853028188718e-05
1128,1.3956671192185608e-07,2.8929513772335466e-11,0.00014754120339516044,11165336.953748487,0.0,0.0,11165336.953748489,0.0,0.0,0.0,1623339081141.4604,-336.33776398813103,124.6375766833241,-5.588066649820189,18.361390118103742,-322.24490989235284,-17.83985129898187,-18.700522754113692,12.772581886289386,658.5842777987787,663.9429107236103,8.191773782746699e-05
1129,1.3960142733838288e-07,3.4715416526802556e-11,0.00014758055534060019,11168114.187070632,0.0,0.0,11168114.187070632,0.0,0.0,0.0,1623357938715.393,-329.0483978448182,117.50775241315161,-3.2662660584211802,11.777156765318752,-314.7356504339891,-16.334600409802235,-4.611673338319534,6.559984005228542,643.7874826860112,648.1922539080924,8.194024009155085e-05
1130,1.3962225658829896e-07,2.0829249916081532e-11,0.0001476040337452851,11169780.52706392,0.0,0.0,11169780.52706392,0.0,0.0,0.0,1623366989801.1196,-307.2300710944515,140.66062937247378,-3.3007786978151348,28.491742834455263,-328.4110837321403,-33.50268136229763,-15.830742160038607,3.2628890417406673,635.649506932182,643.5531289865273,8.195364482050879e-05
1131,1.3964308583821504e-07,2.0829249916081532e-11,0.00014762556907655,11171446.867057206,0.0,0.0,11171446.867057206,0.0,0.0,0.0,1623370822424.756,-264.88113194875336,176.50226898709838,25.91882766063426,52.7388273268713,-275.9449132824299,18.340433855314068,16.87042110824311,44.38548680367066,540.7956558717507,558.5254522547945,8.19652784867383e-05
1132,1.3966808093811432e-07,2.499509989929784e-11,0.00014765443209648958,11173446.47504915,0.0,0.0,11173446.47504915,0.0,0.0,0.0,1623361163301.7131,-363.9908143891467,123.39944235796425,-9.219468998853916,-6.784823701499137,-302.3035408302517,-22.643066124994164,-15.35827539172172,12.509813220077687,666.2622428835958,670.7880832073765,8.198204490188932e-05
1133,1.3969807505799348e-07,2.999411987915741e-11,0.0001476879439965098,11175846.004639482,0.0,0.0,11175846.004639482,0.0,0.0,0.0,1623367642955.9692,-303.2268145797479,146.36293231545312,8.384038335691164,7.091524944822273,-322.97686556731105,0.2470556106976825,-13.891777839568258,30.993389460838817,626.273895374278,632.8542930390932,8.200102680942078e-05
1134,1.3973406800184847e-07,3.599294385498889e-11,0.00014773087996798574,11178725.44014788,0.0,0.0,11178725.44014788,0.0,0.0,0.0,1623365286318.3691,-377.84413992432735,118.44193841537368,-22.25306093781251,-16.460547338413956,-326.77876409778077,-31.579565310625323,6.068799879485826,13.837049170749093,704.668639409673,707.8591723233242,8.202650474486745e-05
1135,1.3977725953447446e-07,4.319153262598667e-11,0.00014777942754317958,11182180.762757959,0.0,0.0,11182180.762757959,0.0,0.0,0.0,1623402387620.6436,-322.20999040650844,112.05433155485096,2.7315084757377535,-6.893007806766289,-312.623477202837,-3.5960144867158257,-22.649638497726528,2.205060585719568,634.8068766815219,637.8407703247431,8.205405406530911e-05
1136,1.3980317445405005e-07,2.5914919575592e-11,0.00014781277884085085,11184253.956324005,0.0,0.0,11184253.956324005,0.0,0.0,0.0,1623370807463.482,-405.1715444213397,140.37585983390724,-5.00294773257147,-30.16933336540605,-392.62658500211097,-69.36803550070749,14.223067124134458,43.09634066423068,797.8772456464347,800.5781495449601,8.207480098366854e-05
1137,1.3982908937362563e-07,2.5914919575592e-11,0.0001478414520203624,11186327.149890052,0.0,0.0,11186327.149890052,0.0,0.0,0.0,1623390652489.219,-336.38085286964645,109.1832820685998,-5.365294342856654,11.012660225274384,-281.3339099676666,20.451376586766948,-24.826922529703154,5.869583655892695,617.7314353025388,622.852945170733,8.209094216765006e-05
1138,1.3986018727711633e-07,3.10979034907104e-11,0.00014787737302343637,11188814.98216931,0.0,0.0,11188814.98216931,0.0,0.0,0.0,1623404540777.2014,-351.46849248114916,128.98805357963738,-9.213830386399326,-0.13377030618408128,-314.3888659344069,-11.141750265763488,-12.505947018366276,14.302538752873406,665.8292011315284,670.4434194999045,8.211179155240565e-05
1139,1.398975047613052e-07,3.731748418885248e-11,0.00014791957047205018,11191800.380904417,0.0,0.0,11191800.380904417,0.0,0.0,0.0,1623407374915.581,-354.00257473095013,109.72496009564858,-42.803584801768764,-31.029866132208962,-289.4458094418572,-17.423419349233487,-51.56105020583148,20.54183213844245,643.4994511425933,648.4555530728844,8.213599028225462e-05
1140,1.3991989525181852e-07,2.239049051331149e-11,0.0001479462369806793,11193591.620145483,0.0,0.0,11193591.620145483,0.0,0.0,0.0,1623386557035.4663,-350.619861649336,133.70176795888122,-1.1031544763931467,2.266054915000416,-350.2650159868394,-0.9149158003554223,2.4683985299022435,15.65980770192165,700.8620042916075,705.3040385345403,8.215178238563843e-05
1141,1.3994228574233184e-07,2.239049051331149e-11,0.0001479709618288156,11195382.85938655,0.0,0.0,11195382.859386548,0.0,0.0,0.0,1623406695464.815,-321.23053528390886,104.73927805237194,-19.853087215256277,5.672974979039251,-294.08422894613574,22.038858514142905,-32.57122898089002,-13.458004425792723,615.2858535878754,619.546971553401,8.216565434622755e-05
1142,1.3996915433094782e-07,2.6868588615973788e-11,0.00014800231541910926,11197532.346475825,0.0,0.0,11197532.346475827,0.0,0.0,0.0,1623413374647.5366,-343.72704900947076,145.26234997524622,2.1760692661310337,5.672301297427435,-332.7857013351056,-8.290854495695998,-2.3945872493819547,14.997323073119258,676.5875120036177,682.1917693952579,8.218398387623664e-05
1143,1.40001396637287e-07,3.2242306339168547e-11,0.00014803865431913958,11200111.73098296,0.0,0.0,11200111.73098296,0.0,0.0,0.0,1623437073327.797,-369.3375757851118,127.8578413011616,-26.973766708701994,4.9281948057412555,-269.6035971962927,15.891359383183028,-25.119251181262698,19.407248582537783,638.9209985933029,647.1024080532952,8.22048479503099e-05
1144,1.4004008740489398e-07,3.8690767607002253e-11,0.00014808283580916315,11203206.99239152,0.0,0.0,11203206.99239152,0.0,0.0,0.0,1623466053910.932,-341.66987724700266,121.54198820720646,-7.175725023548409,11.904810779771658,-310.66205195739155,-9.78575103890333,-7.376493778347843,-4.48463609909891,652.3611119500104,657.2345930840381,8.22302768612142e-05
1145,1.4006330186545817e-07,2.321446056420135e-11,0.0001481089751080089,11205064.149236655,0.0,0.0,11205064.149236655,0.0,0.0,0.0,1623475279024.6592,-319.12463818203355,124.99085390965978,-2.560652493714661,4.692872191884389,-316.92644967750704,6.413339277481662,-27.93012767267883,-2.4051754394480205,636.0136686069156,640.6653347829764,8.224514956136337e-05
1146,1.4008651632602237e-07,2.321446056420135e-11,0.00014813775228562302,11206921.30608179,0.0,0.0,11206921.30608179,0.0,0.0,0.0,1623459708755.6267,-373.3358126987305,168.87643933259227,-9.58979678447662,-11.527898912114875,-375.59774181925656,-53.01237828639127,27.612909883572655,46.2448870755685,748.8844094865609,754.4736570762183,8.226266426032229e-05
1147,1.401143736786994e-07,2.785735267704162e-11,0.00014817083517613684,11209149.894295953,0.0,0.0,11209149.894295953,0.0,0.0,0.0,1623451714353.9019,-344.2894736804749,150.40868152424648,-5.4664357463982425,-4.906618447131552,-352.66632217329243,-38.69411393699764,1.0589812225230657,18.491392227450294,697.0248183008956,702.1640771213836,8.228222469265581e-05
1148,1.4014780250191185e-07,3.342882321244994e-11,0.00014821134234228598,11211824.200152947,0.0,0.0,11211824.200152948,0.0,0.0,0.0,1623445990833.746,-364.2264130997209,124.17485818865622,-31.885683813280725,-8.23168661665659,-358.08730295103356,-19.04729086984806,3.4968308615294847,6.841156546341292,722.3404674028366,725.6546539700498,8.230648247379667e-05
1149,1.4018791708976678e-07,4.011458785493993e-11,0.00014825639629416384,11215033.367181344,0.0,0.0,11215033.367181344,0.0,0.0,0.0,1623480600953.2356,-330.05636495819044,123.18724655682514,-5.441153186551226,2.041977915856915,-303.66254290535767,17.31150262411306,-13.633052456727695,-15.839032114443416,633.6994597948934,638.0947293485917,8.23320793808769e-05
1150,1.402360545951927e-07,4.8137505425927914e-11,0.00014831124429690783,11218884.367615419,0.0,0.0,11218884.367615419,0.0,0.0,0.0,1623526956849.9297,-348.90628436626196,130.5215523195535,0.4526130931940964,14.519441889767492,-300.94433282059134,1.2193998733590863,-13.219717672405254,-8.223569222040453,649.8410423333687,655.8561532848676,8.236365066001427e-05
1151,1.4029381960170383e-07,5.7765006511113496e-11,0.0001483805896747107,11223505.568136308,0.0,0.0,11223505.568136308,0.0,0.0,0.0,1623548139677.5908,-356.67284062944475,136.62572946119462,-4.649879576758963,1.729941469025302,-353.68530230718693,-12.148371491923717,-14.05652037416699,-0.05844389319755248,710.3569377743205,714.9528660756475,8.240494991697827e-05
1152,1.403284786056105e-07,3.4659003906668093e-11,0.0001484163981589632,11226278.288448842,0.0,0.0,11226278.288448842,0.0,0.0,0.0,1623587371525.4255,-245.22221311731926,85.92602691330808,-17.68846140311329,-5.545332891270052,-298.27273644375884,53.6752317903511,-31.92960766036822,10.633279607522828,543.4712773188486,548.3252593586016,8.242395432428451e-05
