step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3656,4.5648234118815576e-07,1.5e-10,0.001829915844782411,36518587.29505074,0.0,0.0,36518587.29505074,0.0,0.0,0.0,1716292498395.548,-6840.823352678518,320.4319386458019,1004.1766905953912,178.59183558042196,-7397.968564525132,-1048.9820484141505,-844.4511897931058,172.66005082476622,14253.40375514124,14264.350907874788,0.0016111063044654996
3657,4.5663234118815577e-07,1.5e-10,0.001832108274789275,36530587.29505074,0.0,0.0,36530587.29505074,0.0,0.0,0.0,1716876986673.1199,-6648.027512863182,340.2642667828983,1118.7694109326999,218.56965357461448,-7462.782100354883,-1075.5242483630154,-888.874385079213,187.06102002891868,14120.922185706975,14139.002483785354,0.0016132271548380673
3658,4.567823411881558e-07,1.5e-10,0.0018342898741683666,36542587.29505074,0.0,0.0,36542587.29505074,0.0,0.0,0.0,1717249629686.1511,-6761.571651504222,408.831457483815,1214.0347193207622,267.1757536259257,-7274.061026428975,-987.8573588850178,-857.9160161818174,102.5037749421724,14045.567338403194,14061.59321216616,0.0016153363938198923
3659,4.569323411881558e-07,1.5e-10,0.0018365015882959989,36554587.29505074,0.0,0.0,36554587.29505074,0.0,0.0,0.0,1717882223130.841,-6834.95089401356,396.5766513277037,1245.5821293389188,264.1613487159278,-7402.980517440167,-1098.0409713756874,-911.2750691770433,150.38468325324575,14243.906074119006,14262.602116287584,0.0016174757841373353
3660,4.570823411881558e-07,1.5e-10,0.0018387091278015235,36566587.29505075,0.0,0.0,36566587.29505074,0.0,0.0,0.0,1718474279796.2585,-6781.325487360777,348.9314358431607,1281.2078001102102,168.48974445383132,-7442.691938809805,-1048.264270643293,-905.1292775342306,248.4018800896232,14219.286508113732,14238.272770945476,0.0016196115250529772
3661,4.572323411881558e-07,1.5e-10,0.0018409254115585305,36578587.29505074,0.0,0.0,36578587.29505074,0.0,0.0,0.0,1718328897561.591,-6880.883608293159,460.05699164268196,1351.4482790391953,218.28039873498025,-7388.002887586192,-1067.1524025394074,-921.8662994687327,213.34394493485735,14276.677236040778,14293.110097462131,0.0016217554915675964
3662,4.5738234118815583e-07,1.5e-10,0.0018431464647806132,36590587.29505074,0.0,0.0,36590587.29505074,0.0,0.0,0.0,1719687148555.088,-6903.783861960563,414.54522649867556,1383.0019300059084,213.40574417050948,-7395.820264019796,-1057.0361063605517,-872.5336642830432,220.27426673599712,14310.102599313783,14325.198328290913,0.00162390427131684
3663,4.5753234118815584e-07,1.5e-10,0.001845373075124341,36602587.29505074,0.0,0.0,36602587.29505074,0.0,0.0,0.0,1719284745131.845,-6978.555070011239,417.3556033321959,1329.4277585577736,246.79336254210088,-7358.193233680589,-1072.5870447440682,-857.2147238448914,207.4166236113049,14345.965227993387,14360.971561387518,0.0016260584170510483
3664,4.5768234118815585e-07,1.5e-10,0.0018475871674432328,36614587.29505074,0.0,0.0,36614587.29505074,0.0,0.0,0.0,1718473232562.195,-6888.76378678876,410.8301436792928,1434.2394414510825,245.75406576237847,-7363.743052743458,-1030.121709802902,-874.275246607444,186.53989658595927,14261.816823991587,14278.359940312517,0.0016282001710420952
3665,4.5783234118815586e-07,1.5e-10,0.0018497837758981624,36626587.29505074,0.0,0.0,36626587.29505074,0.0,0.0,0.0,1718792296246.5686,-6822.0256198165625,462.1231082313341,1464.5760776402033,267.54676101732036,-7320.866862206098,-978.409639975827,-933.6313471182343,252.94593831351366,14145.083670562457,14163.069964347127,0.0016303246315367472
3666,4.5798234118815587e-07,1.5e-10,0.0018519752775153053,36638587.29505074,0.0,0.0,36638587.29505074,0.0,0.0,0.0,1718093599410.008,-6910.720754928548,432.5373527627876,1415.103355717375,243.46105792217492,-7196.012366611811,-940.4605287228293,-954.5854178236274,206.1048907544935,14115.493841261874,14127.7973307572,0.0016324438011363607
3667,4.581323411881559e-07,1.5e-10,0.0018541853871275004,36650587.29505074,0.0,0.0,36650587.29505074,0.0,0.0,0.0,1718806989411.352,-6910.230063984909,516.3230587140988,1504.0981810250967,313.9424287278774,-7313.293240063232,-983.7347488257509,-946.6266361381411,153.878433763338,14231.975202812913,14250.825569749975,0.0016345814249718233
3668,4.582823411881559e-07,1.5e-10,0.0018563743211438646,36662587.29505074,0.0,0.0,36662587.29505074,0.0,0.0,0.0,1719725847969.4922,-6872.9457583519925,525.3541642870367,1589.1861004615314,371.79863996879936,-7207.596483590936,-1031.9890249709597,-964.359366685834,210.02549198982985,14088.611819418471,14109.365005585634,0.0016366978297226611
3669,4.584323411881559e-07,1.5e-10,0.0018585708149274438,36674587.29505074,0.0,0.0,36674587.29505074,0.0,0.0,0.0,1720983773912.829,-6968.27168259738,479.7555971614627,1520.2333134708856,388.88405200271137,-7167.085499578641,-1004.0459035108141,-994.1385022549181,238.57660900214916,14142.956467255926,14159.938073101806,0.0016388218204336264
3670,4.585823411881559e-07,1.5e-10,0.0018607747195260335,36686587.29505074,0.0,0.0,36686587.29505074,0.0,0.0,0.0,1722388135871.9514,-6963.927407578658,486.0371467557309,1547.2380533692312,397.518536342713,-7218.068789346419,-1007.9812766370742,-1000.4490905986553,194.71558694175738,14190.541496294078,14208.889116612781,0.0016409531538011182
3671,4.5873234118815593e-07,1.5e-10,0.0018629481421333829,36698587.29505074,0.0,0.0,36698587.29505074,0.0,0.0,0.0,1723239067205.9438,-6916.469169806958,446.7582807234954,1645.5657141076713,318.5465593884221,-7074.850900634126,-1057.1473170272907,-991.3253494583189,201.41764092939266,13980.529107373666,14005.219331401917,0.0016430539367008285
3672,4.5888234118815594e-07,1.5e-10,0.001865152058772296,36710587.29505074,0.0,0.0,36710587.29505074,0.0,0.0,0.0,1723716079600.9707,-6940.9126821912005,428.8595305291465,1645.0662605698542,264.7589751062491,-7243.531701225066,-1094.7306960702085,-963.5216088161533,237.7989571851464,14190.59131686348,14209.33667616936,0.001645185337202254
3673,4.5903234118815595e-07,1.5e-10,0.0018673358426605543,36722587.29505074,0.0,0.0,36722587.29505074,0.0,0.0,0.0,1724476770036.9023,-6743.332625321159,379.66949981766385,1709.8276856369484,277.6523090063545,-7306.041353977209,-1107.6672373618862,-964.7770419122719,282.1654187897684,14056.509454728537,14077.654777456995,0.0016472969854188725
3674,4.5918234118815596e-07,1.5e-10,0.0018695377410033256,36734587.29505074,0.0,0.0,36734587.29505074,0.0,0.0,0.0,1725092806172.3071,-6904.9859047091595,363.3001699931645,1699.6622393419618,272.6212220240584,-7263.346287402078,-1113.183980031261,-1002.4287180865723,167.9441919494411,14175.452593651991,14195.550718407154,0.0016494263180266335
3675,4.59332341188156e-07,1.5e-10,0.0018717383799840856,36746587.29505074,0.0,0.0,36746587.29505074,0.0,0.0,0.0,1725731005460.8506,-6897.116660692912,329.3333718354334,1691.5714293051067,251.6390635607155,-7261.029767758981,-1240.8853732720218,-1018.4659079260845,203.51626020196406,14165.673715236184,14186.670990080784,0.0016515543186751457
3676,4.59482341188156e-07,1.5e-10,0.0018739493088724042,36758587.29505075,0.0,0.0,36758587.29505074,0.0,0.0,0.0,1726123997752.6682,-6885.679932160856,364.88017897297084,1791.042510529631,332.6487242266371,-7338.623754399513,-1261.887994053013,-1029.8962685922174,260.4331160315374,14231.782636616941,14255.89994295402,0.0016536927036665888
3677,4.59632341188156e-07,1.5e-10,0.0018761692116367474,36770587.29505074,0.0,0.0,36770587.29505074,0.0,0.0,0.0,1726888403225.8694,-7015.656543106765,304.39114428736207,1716.1615585665725,312.2358559877158,-7273.930099072385,-1257.9623439625786,-1062.284591164003,296.63836155871365,14296.366157304623,14315.06304546157,0.001655839963123408
3678,4.59782341188156e-07,1.5e-10,0.0018783857193742455,36782587.29505074,0.0,0.0,36782587.29505074,0.0,0.0,0.0,1726764035389.5903,-6951.8206964648625,200.839516525367,1667.8772227524178,260.8620923182354,-7319.705842698758,-1185.2635513928772,-1002.493090552903,289.9459126371763,14278.516779069798,14294.770490783047,0.0016579841786970254
3679,4.59932341188156e-07,1.5e-10,0.001880609389562967,36794587.29505074,0.0,0.0,36794587.29505074,0.0,0.0,0.0,1727735816842.3535,-7006.077139059407,198.12051153827653,1620.6582839818846,219.31548280866312,-7317.412056560891,-1188.1701710587827,-1032.8606640318715,299.733305073406,14327.678383766228,14342.629777710785,0.001660135573163682
3680,4.6008234118815603e-07,1.5e-10,0.0018828567475535646,36806587.29505074,0.0,0.0,36806587.29505074,0.0,0.0,0.0,1727821069534.061,-7117.145395465317,299.83712134499956,1603.0434015350127,316.0479620748212,-7356.712190626408,-1231.8210487633332,-1042.6097628097712,227.37600571230246,14479.151897888134,14497.631245367264,0.001662310217850487
3681,4.6023234118815604e-07,1.5e-10,0.0018850899827158225,36818587.29505074,0.0,0.0,36818587.29505074,0.0,0.0,0.0,1728629894665.4573,-7041.563236218891,242.84855029846574,1581.6005632541567,249.25309154261558,-7338.771322897234,-1264.2257403202016,-1044.7257164314885,275.2685251984242,14389.040251232685,14404.625974346809,0.001664470911746639
3682,4.6038234118815605e-07,1.5e-10,0.001887346210268432,36830587.29505074,0.0,0.0,36830587.29505074,0.0,0.0,0.0,1729780125940.137,-7149.247596351356,221.3754838547799,1633.4426180210603,268.9134419583597,-7390.428732637916,-1325.0947492852097,-1088.3191244150066,217.6831324056049,14534.428025461844,14557.053908560263,0.001666654469832923
3683,4.6053234118815606e-07,1.5e-10,0.0018896085154499098,36842587.29505074,0.0,0.0,36842587.29505074,0.0,0.0,0.0,1730039892813.7651,-7122.717781455069,230.74960209271754,1636.5804798502163,277.7325802995525,-7450.047680303039,-1417.7557948992383,-1044.071531484198,333.48285056285647,14578.036667286453,14597.901824270391,0.0016688441551065637
3684,4.606823411881561e-07,1.5e-10,0.0018918768421400498,36854587.29505074,0.0,0.0,36854587.29505074,0.0,0.0,0.0,1730699627684.9104,-7161.09109466748,135.96674922453226,1612.9096966184843,293.43071620446534,-7456.035635721081,-1351.510267467906,-1040.823581409062,372.19280344500277,14624.105125924081,14639.524297878985,0.0016710400837512455
3685,4.608323411881561e-07,1.5e-10,0.0018941434803204109,36866587.29505074,0.0,0.0,36866587.29505074,0.0,0.0,0.0,1730941344692.5928,-7171.672470732487,148.25221896893618,1648.173670763129,315.39615858820775,-7439.999941069856,-1332.327757036252,-998.9591628321847,360.1490337835893,14607.910422231433,14628.017009313593,0.0016732342863026424
3686,4.609823411881561e-07,1.5e-10,0.001896423206632848,36878587.29505074,0.0,0.0,36878587.29505074,0.0,0.0,0.0,1730721293467.2385,-7143.542730358045,156.37170684773437,1698.0338283604979,359.41762913795804,-7546.7107807382845,-1341.475941524628,-1036.1140016705053,353.71348317738074,14696.549915988708,14715.33330388887,0.0016754415862982256
3687,4.611323411881561e-07,1.5e-10,0.001898691014788836,36890587.29505074,0.0,0.0,36890587.29505074,0.0,0.0,0.0,1731992585700.5725,-7101.380308810766,141.10700900078243,1671.6800923857938,369.56025936251064,-7509.5619492118585,-1381.2488754205074,-1032.9371743332554,393.70149794149546,14617.288875404292,14635.806975245943,0.0016776369573445126
3688,4.612823411881561e-07,1.5e-10,0.0019009699956253937,36902587.29505074,0.0,0.0,36902587.29505074,0.0,0.0,0.0,1733026132847.326,-7206.138769188166,68.7469443370675,1597.3185215124333,313.65945936923583,-7478.818674727654,-1411.9857704325289,-1062.6481906616743,336.5475324760353,14694.627662917042,14710.25909796724,0.0016798434962092077
3689,4.6143234118815613e-07,1.5e-10,0.0019032542175793567,36914587.29505074,0.0,0.0,36914587.29505074,0.0,0.0,0.0,1733778340149.2275,-7201.126060479141,218.17829361420098,1634.1141100019686,430.80321170344763,-7512.920725888972,-1475.056557208046,-986.1865834120704,343.2263771704403,14719.508682590229,14742.798095894226,0.0016820549159235918
3690,4.6158234118815614e-07,1.5e-10,0.001905534490107303,36926587.29505074,0.0,0.0,36926587.29505074,0.0,0.0,0.0,1735350906322.4812,-7205.325485748211,130.25125641087755,1585.547124533035,370.46713434035763,-7484.026235535245,-1464.5794415384532,-1006.3101977503131,288.76737806739976,14696.16415037932,14717.087323947435,0.001684262479022184
3691,4.6173234118815615e-07,1.5e-10,0.0019078092372445774,36938587.29505074,0.0,0.0,36938587.29505074,0.0,0.0,0.0,1736901538351.6118,-7142.773901451414,162.3917884410626,1534.787464484419,423.1495532292666,-7507.932062955216,-1444.2748645936585,-963.9821959403231,257.79297954640253,14656.70361122033,14679.814528956409,0.0016864644512015275
3692,4.6188234118815617e-07,1.5e-10,0.0019100877661998835,36950587.29505075,0.0,0.0,36950587.29505074,0.0,0.0,0.0,1738134404895.565,-7266.061082102226,137.4580187570252,1559.0333525663664,408.05810083838395,-7410.085031653598,-1405.7467810457717,-953.6212418861031,203.79070813545965,14682.869996645657,14704.785619981587,0.0016886701690445247
3693,4.620323411881562e-07,1.5e-10,0.0019123880107964012,36962587.29505074,0.0,0.0,36962587.29505074,0.0,0.0,0.0,1740310200305.7642,-7353.795512687338,156.36329325498744,1461.893721791781,403.00364404122905,-7466.679533703035,-1416.981815517951,-907.6491501939589,167.11152618484957,14826.764937942527,14849.325401161355,0.0016908975678546988
3694,4.621823411881562e-07,1.5e-10,0.0019146820277642078,36974587.29505074,0.0,0.0,36974587.29505074,0.0,0.0,0.0,1742361014236.6995,-7269.994750767306,182.53760795564304,1539.8452432784304,335.1797141302109,-7506.934593560589,-1432.816237275246,-861.2348387987499,145.59860496100578,14782.77220151747,14808.330558617714,0.0016931188174384914
3695,4.623323411881562e-07,1.5e-10,0.0019169989932073975,36986587.29505074,0.0,0.0,36986587.29505074,0.0,0.0,0.0,1743886249100.0112,-7340.4323124371385,206.02089223234154,1485.6992765270666,295.0285717344995,-7590.806084327578,-1415.536546490123,-814.7127396259158,148.63286448026534,14937.161950896649,14961.600848158318,0.001695363057565715
3696,4.624823411881562e-07,1.5e-10,0.0019193158641694103,36998587.29505074,0.0,0.0,36998587.29505074,0.0,0.0,0.0,1745837815560.9827,-7318.808922281047,225.91864813866707,1463.0899989890204,329.80498575285935,-7609.4451226228575,-1417.306679115518,-807.0710774108326,137.44010867384355,14935.480266997653,14960.52169169199,0.0016976071358194688
3697,4.626323411881562e-07,1.5e-10,0.0019216621134218069,37010587.29505074,0.0,0.0,37010587.29505074,0.0,0.0,0.0,1746681072506.4102,-7368.584584580407,305.0724304657005,1466.8200739123822,317.06841654655244,-7751.145781732884,-1450.0637204067993,-753.9220969608018,92.0131895807701,15127.008284385933,15156.351173624475,0.0016998805884955125
3698,4.6278234118815623e-07,1.5e-10,0.0019239934514214962,37022587.29505074,0.0,0.0,37022587.29505074,0.0,0.0,0.0,1747084098714.7378,-7290.165176321065,157.87536504385287,1575.2164141338026,287.57073482514215,-7732.696606302543,-1369.3542363512402,-802.7907703374436,144.13458164767917,15036.241134303013,15059.388344257777,0.001702139496747151
3699,4.6293234118815624e-07,1.5e-10,0.001926324397363442,37034587.29505074,0.0,0.0,37034587.29505074,0.0,0.0,0.0,1747639060846.403,-7329.680160446749,175.25500499477042,1541.2916986436778,303.7491190824666,-7693.325935218304,-1470.0382824751766,-804.7998038219094,204.02147417298136,15030.330054990704,15055.666235061768,0.0017043978466824105
3700,4.6308234118815626e-07,1.5e-10,0.0019286530898978773,37046587.29505074,0.0,0.0,37046587.29505074,0.0,0.0,0.0,1748256638026.4565,-7308.866695456054,177.39226458504058,1650.4694682689455,310.9557431113427,-7714.009873107175,-1455.0747373719985,-828.1407068133814,164.70841782858568,15004.606791239545,15041.134320204013,0.001706654016830441
3701,4.6323234118815627e-07,1.5e-10,0.0019309724124718906,37058587.29505074,0.0,0.0,37058587.29505074,0.0,0.0,0.0,1748777350462.361,-7310.5128575524095,147.98746560032436,1700.8409627329584,243.34421454938249,-7637.369309784847,-1499.6177795039853,-784.368957299935,250.06007105949047,14951.745708349434,14980.096481338394,0.0017089010313026418
3702,4.633823411881563e-07,1.5e-10,0.0019332928980569752,37070587.29505074,0.0,0.0,37070587.29505074,0.0,0.0,0.0,1748994800539.5632,-7296.705219547386,206.71450849538667,1672.6395153187186,268.5286874688741,-7659.473709190378,-1571.7967903343872,-795.7205224687065,273.32024318257095,14954.912212730711,14986.644855395936,0.0017111490280309512
3703,4.635323411881563e-07,1.5e-10,0.0019356247487378677,37082587.29505074,0.0,0.0,37082587.29505074,0.0,0.0,0.0,1751094203799.922,-7382.907350383561,218.36898819619097,1678.4602307859013,289.5247558238355,-7642.796155248394,-1605.8749241668272,-802.654457784482,282.03905087619654,15032.406563835775,15061.6879914748,0.0017134082812296724
3704,4.636823411881563e-07,1.5e-10,0.0019379292415049759,37094587.29505074,0.0,0.0,37094587.29505074,0.0,0.0,0.0,1753542925139.795,-7266.583393743524,251.7367695616197,1758.7072761612515,329.1125999424514,-7570.1512086873945,-1647.7254056537581,-755.1321687718913,249.92985157236905,14844.43424445667,14879.89341980727,0.0017156402652426434
3705,4.637573411881563e-07,7.5e-11,0.001939071601679737,37100587.29505074,0.0,0.0,37100587.29505074,0.0,0.0,0.0,1753636541871.274,-7172.665789316986,193.07346229740762,1657.903567002784,208.6201565850139,-7535.088261622058,-1692.9378517306686,-796.4896248042253,252.67985662943087,14716.491807219778,14748.755612265477,0.0017167464219135634
3706,4.638323411881563e-07,7.5e-11,0.0019402337221495277,37106587.29505074,0.0,0.0,37106587.29505074,0.0,0.0,0.0,1753751979542.8376,-7364.494235421748,303.5992488004212,1622.1536843015583,315.53132864400163,-7603.201812804594,-1617.1306134271115,-800.2100660694166,198.0184133770484,14978.335392574169,15009.58318302322,0.0017178721406522902
3707,4.639223411881563e-07,9e-11,0.0019416426481161293,37113787.29505074,0.0,0.0,37113787.29505074,0.0,0.0,0.0,1754799724806.3557,-7432.681746748426,313.8556688789692,1712.5572048681652,335.25529418406126,-7699.029078186405,-1552.7687691798562,-828.1758637473308,220.78167828161497,15138.46207541693,15169.743421443645,0.00171923741756022
3708,4.640303411881563e-07,1.0799999999999999e-10,0.0019433135585079932,37122427.29505075,0.0,0.0,37122427.29505074,0.0,0.0,0.0,1755840259413.3687,-7304.099781944085,323.78093133743806,1733.8514005697814,281.8703482208415,-7648.338792202688,-1480.6976671231703,-896.9674278681421,277.40077044047274,14960.263601978226,14986.972182186844,0.0017208560105558962
3709,4.6415994118815634e-07,1.2959999999999997e-10,0.00194535296056637,37132795.29505074,0.0,0.0,37132795.29505074,0.0,0.0,0.0,1757978027512.508,-7526.189530310813,295.0665017195226,1829.3479699096104,309.61053021426414,-7687.9370722821395,-1549.2339872180191,-866.4797621397659,231.99597763314324,15220.767445321482,15251.963799989322,0.0017228326650643748
3710,4.6430994118815636e-07,1.5e-10,0.001947706095116086,37144795.29505074,0.0,0.0,37144795.29505074,0.0,0.0,0.0,1759928372633.799,-7499.933918677165,298.5829568024788,1773.2689151762083,259.23158794230113,-7669.783614425363,-1534.1681954812987,-873.8590758534358,284.4426027002994,15175.649734388273,15203.418232507154,0.001725113177799251
3711,4.6445994118815637e-07,1.5e-10,0.0019500748079342223,37156795.29505074,0.0,0.0,37156795.29505074,0.0,0.0,0.0,1761720221902.009,-7567.803299238002,273.1397794309021,1901.4481318059104,226.0869722159877,-7708.06034098545,-1495.395277579492,-864.6041446049326,237.53749046318202,15277.760904451425,15309.018230176109,0.0017274095305337773
3712,4.646099411881564e-07,1.5e-10,0.0019524573593721788,37168795.29505074,0.0,0.0,37168795.29505074,0.0,0.0,0.0,1763145182154.1963,-7659.222327601482,428.7557175768846,1817.4869348123805,268.3586709974954,-7706.283177398229,-1494.4386522194152,-898.2642924371005,228.6077378151694,15367.848109139437,15398.871731394212,0.0017297193612934865
3713,4.647599411881564e-07,1.5e-10,0.001954831728498836,37180795.29505074,0.0,0.0,37180795.29505074,0.0,0.0,0.0,1764146926170.1108,-7605.607921547217,390.1188392424873,1879.9285485773817,271.0398983789439,-7702.404044635849,-1569.291240818387,-962.8304104426647,194.72260187385106,15310.36416544028,15344.127437095902,0.0017320209804090507
3714,4.649099411881564e-07,1.5e-10,0.001957210977642386,37192795.29505074,0.0,0.0,37192795.29505074,0.0,0.0,0.0,1766518013100.0386,-7592.5836843672605,374.199454122608,1860.1162378519339,190.04109521924664,-7755.03410066279,-1574.7131110331072,-932.0986734643008,359.5105700595493,15349.338533421262,15377.867752641445,0.0017343276605719469
3715,4.650599411881564e-07,1.5e-10,0.0019595689828648165,37204795.29505074,0.0,0.0,37204795.29505074,0.0,0.0,0.0,1768143301425.5835,-7606.715038539759,390.5409441581648,1816.0910268644843,200.90554281823276,-7596.82211747943,-1568.7332094609562,-867.680740409987,267.74146899337586,15204.09817719559,15236.12716774533,0.0017366130796471087
3716,4.652099411881564e-07,1.5e-10,0.001961937970924662,37216795.29505074,0.0,0.0,37216795.29505074,0.0,0.0,0.0,1769389491949.7275,-7601.29266242282,414.0817997884868,1827.4311969162836,128.54078201236075,-7679.141190911448,-1507.9775723253445,-934.4595658100311,272.1231652825881,15280.817827343906,15309.296519872081,0.0017389094741250895
3717,4.6535994118815644e-07,1.5e-10,0.0019643243565369175,37228795.29505074,0.0,0.0,37228795.29505074,0.0,0.0,0.0,1770292282577.2163,-7623.98442972793,511.42539855490605,1897.1055623799546,182.95802264615872,-7765.747672728094,-1532.0976699839614,-886.0168704028381,232.38228420796318,15390.452148168364,15424.97665492839,0.0017412232206233287
3718,4.6550994118815645e-07,1.5e-10,0.0019667047396995183,37240795.29505074,0.0,0.0,37240795.29505074,0.0,0.0,0.0,1770866012080.05,-7698.211524124881,513.8718730581206,1799.2345593605653,164.44221594181968,-7650.966674970622,-1517.96565830909,-905.5812579961586,290.85872139847436,15357.546143333439,15384.759430613805,0.0017435309345379209
3719,4.6565994118815646e-07,1.5e-10,0.0019690869634261705,37252795.29505074,0.0,0.0,37252795.29505074,0.0,0.0,0.0,1770976948277.3547,-7629.732125270799,478.7197239183163,1761.4931463096996,152.8966308022603,-7734.815173267255,-1488.3810952143729,-907.3611812609287,212.1137938201692,15367.37043687233,15396.426460729788,0.0017458403985070303
3720,4.6580994118815647e-07,1.5e-10,0.0019714763478459294,37264795.29505074,0.0,0.0,37264795.29505074,0.0,0.0,0.0,1772502972243.8206,-7651.949556069206,413.5232662674149,1861.5161516367077,181.69086079603446,-7772.186427632159,-1388.1464964737197,-878.3378158322016,267.0146260923918,15415.253758553956,15446.211841937753,0.001748157330283321
3721,4.659599411881565e-07,1.5e-10,0.0019738531415167157,37276795.29505074,0.0,0.0,37276795.29505074,0.0,0.0,0.0,1772993736064.4326,-7629.759047676413,396.57604871251027,1724.8968092694442,158.50596147175307,-7702.910462316498,-1430.6488350615448,-860.9719752517769,233.06584748799423,15334.842985697722,15361.202333510264,0.0017504615106333477
3722,4.661099411881565e-07,1.5e-10,0.001976238626165411,37288795.29505075,0.0,0.0,37288795.29505074,0.0,0.0,0.0,1773836725820.4937,-7606.457257954674,396.3550920590045,1737.9026228852993,171.05814684970062,-7786.156406164013,-1307.4733947116363,-849.7501926709967,209.51022416559664,15395.264486261969,15419.78685593566,0.001752774478661738
3723,4.662599411881565e-07,1.5e-10,0.0019786302123574444,37300795.29505074,0.0,0.0,37300795.29505074,0.0,0.0,0.0,1773665931507.088,-7645.131141304528,370.4466713763485,1644.3753137935114,164.12849541813992,-7789.373514675021,-1259.9917316523072,-773.6883829823166,144.93278860686448,15436.156694244151,15460.506994739331,0.001755093554710949
3724,4.664099411881565e-07,1.5e-10,0.0019810340255257144,37312795.29505075,0.0,0.0,37312795.29505074,0.0,0.0,0.0,1774177868959.2056,-7699.4036216016475,426.69701360242124,1700.6339574486315,213.7137209971117,-7811.93737661824,-1226.238962671192,-847.0859351199217,46.57610743971998,15514.529007191746,15540.762085844739,0.0017574246690238255
3725,4.665599411881565e-07,1.5e-10,0.0019834279709710595,37324795.29505074,0.0,0.0,37324795.29505074,0.0,0.0,0.0,1773554737278.345,-7641.137360438015,443.8352088184213,1660.4776095376042,199.63545151306684,-7801.270633706263,-1169.1543704721716,-803.0629239827439,70.6165763026628,15453.462142416101,15475.44928174866,0.0017597459864160878
3726,4.6670994118815654e-07,1.5e-10,0.001985814431354829,37336795.29505074,0.0,0.0,37336795.29505074,0.0,0.0,0.0,1771752924692.0327,-7544.244319379985,438.07676577943334,1610.2434095477859,285.1437150604031,-7858.3382838718235,-1091.1093142166985,-873.2888774866251,133.7006783631843,15403.945668354285,15425.996146310785,0.0017620598858380343
3727,4.6685994118815655e-07,1.5e-10,0.0019882309765560384,37348795.29505074,0.0,0.0,37348795.29505074,0.0,0.0,0.0,1771636583217.7952,-7787.751021641333,344.8486895082439,1597.066718711251,241.41525972655913,-7826.0082789028265,-1151.7849920793255,-769.8714049847124,69.2090710288642,15597.927200920323,15626.702970381013,0.0017644038912835915
3728,4.6700994118815656e-07,1.5e-10,0.0019906160495197613,37360795.29505074,0.0,0.0,37360795.29505074,0.0,0.0,0.0,1771042098234.5532,-7623.974554032168,352.3764995973063,1543.7491836718332,322.86774573319195,-7770.890158710193,-1098.6531367770751,-931.5758500979185,97.0158981076776,15396.403178923312,15415.964599007288,0.0017667162859734426
3729,4.6715994118815657e-07,1.5e-10,0.0019930222676480393,37372795.29505074,0.0,0.0,37372795.29505074,0.0,0.0,0.0,1768969020213.22,-7632.7416700327785,411.1859217405631,1599.1411265337551,426.5824791588142,-7897.316812843141,-1008.6817770563837,-909.7605176541924,15.65302770539963,15534.203818630584,15556.765952040885,0.0017690498008662487
3730,4.673099411881566e-07,1.5e-10,0.001995404411186231,37384795.29505075,0.0,0.0,37384795.29505074,0.0,0.0,0.0,1768814410814.7263,-7540.753764699034,305.9689831498233,1681.2387707924174,346.71988823114987,-7833.695443134,-969.6084009952837,-889.535800678843,58.56179412566916,15378.084415962525,15398.19541543468,0.001771359530178564
3731,4.674599411881566e-07,1.5e-10,0.001997793235345528,37396795.29505074,0.0,0.0,37396795.29505074,0.0,0.0,0.0,1768883048524.894,-7574.241373365182,282.12451421769913,1650.1571030268728,363.19330813547,-7845.6394691176965,-1000.8406853363444,-917.1910087199602,69.50493434271418,15422.779192222468,15442.276157950057,0.0017736758716022565
3732,4.676099411881566e-07,1.5e-10,0.002000180537348983,37408795.29505074,0.0,0.0,37408795.29505074,0.0,0.0,0.0,1769103590917.3103,-7604.918946434763,306.77965440617663,1704.27583687281,382.08462514497995,-7805.632165200519,-1016.4947746233516,-910.3766954231639,140.80274811259764,15412.682073596314,15432.6337688652,0.0017759907666675863
3733,4.677599411881566e-07,1.5e-10,0.002002593709736131,37420795.29505074,0.0,0.0,37420795.29505074,0.0,0.0,0.0,1768430642124.6804,-7671.037533288041,321.41750242746366,1706.5176408855216,368.2878919703242,-7913.650296768791,-959.8811658450458,-945.1010910959697,80.6149590519491,15585.086202253922,15605.124557149591,0.0017783315353511588
3734,4.6790994118815663e-07,1.5e-10,0.0020049792627229624,37432795.29505074,0.0,0.0,37432795.29505074,0.0,0.0,0.0,1769425577353.6672,-7575.339617888983,298.18782152152545,1744.6939910611368,324.1516890996212,-7825.929472084692,-961.5764085008212,-959.945414478927,152.71363490031808,15404.785937118995,15422.214931446211,0.0017806448675908757
3735,4.6805994118815664e-07,1.5e-10,0.002007373680287463,37444795.29505074,0.0,0.0,37444795.29505074,0.0,0.0,0.0,1770434892662.9385,-7639.806522894957,306.86053920633566,1679.9839181702184,398.7861773949943,-7817.807055940765,-964.829722561529,-947.423998123263,73.01706838030174,15460.404089443527,15479.530592532003,0.0017829667971797556
