step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
6937,5.692782923599486e-07,4.179422085119998e-11,0.00041043342854348583,39440757.0405375,0.0,0.0,0.0,0.0,0.0,22771131.69439695,1694001914505.084,-40.320164299262366,610.6474952448799,203.72138800284642,740.4637302938065,-244.7483265254338,128.6963515479136,-196.94329735305809,-1.2457102798109363,285.03161853050216,842.0871129413381,0.000182209619476703
6938,5.6932844542497e-07,5.0153065021439973e-11,0.0004104935329439315,39444231.746808395,0.0,0.0,0.0,0.0,0.0,22773137.816997807,1694156130412.85,25.23160099222708,569.0285177350673,182.3639800808978,726.8523984187411,-244.3932651477252,119.28926337394748,-211.75274954640904,-22.799177545029423,219.1142513975555,797.1266940482799,0.00018224959782361992
6939,5.693886291029958e-07,6.018367802572796e-11,0.00041056997353724995,39448401.39433347,0.0,0.0,0.0,0.0,0.0,22775545.164118838,1694303247148.615,-46.365573824382196,634.7251199284225,189.76466921670294,783.0176427977949,-226.36447276840383,144.48433827215814,-196.5015977072004,2.998813722200882,272.6163271326236,873.1574529954248,0.00018230214765063677
6940,5.694247393098112e-07,3.6110206815436775e-11,0.00041061331169666554,39450903.18284852,0.0,0.0,0.0,0.0,0.0,22776989.572391454,1694422325369.3806,-66.84268471949558,583.4888622372141,148.5953548085093,721.82955470836,-184.8430303639501,144.79563864982785,-170.44481312966914,-26.8345542450976,252.02900438291334,800.5321989630667,0.00018233105503390374
6941,5.694608495166265e-07,3.6110206815436775e-11,0.00041065782815149306,39453404.97136356,0.0,0.0,0.0,0.0,0.0,22778433.98066407,1694332043099.527,-34.51329630875108,592.8823006559313,188.5523535484797,771.1941902959924,-190.6610240423206,164.37222359535713,-172.26120042516925,1.8161960842087426,225.13564409243375,829.6678792499132,0.0001823610145126116
6942,5.69504181764805e-07,4.333224817852413e-11,0.0004107113116635445,39456407.11758161,0.0,0.0,0.0,0.0,0.0,22780167.27059121,1694223328048.7512,-27.642654187987535,613.2590329968156,192.70704333974092,742.3037797022762,-232.1820220161839,150.05177612812733,-212.20582065462767,-15.083465186508073,259.8656461515164,836.7701217386475,0.00018239727364319515
6943,5.695301811137122e-07,2.5999348907114477e-11,0.00041074256303768637,39458208.40531244,0.0,0.0,0.0,0.0,0.0,22781207.244547494,1694200729454.292,-17.032949491327397,593.1147778161779,218.78622515538834,713.9032636041208,-210.18730054706452,129.57901971616351,-215.82953075293983,-18.897672562455263,227.57390169771702,798.5555021568255,0.00018241803556631742
6944,5.695561804626193e-07,2.5999348907114477e-11,0.0004107740153126401,39460009.69304328,0.0,0.0,0.0,0.0,0.0,22782247.218503777,1694097039327.3284,-13.138800915215109,543.6266556445216,226.90826937386535,747.4261348052394,-307.98034051024587,186.5951852596519,-153.21370793034714,24.46682822761313,321.4737863729717,839.3519716150686,0.0001824398581710833
6945,5.695873796813079e-07,3.119921868853737e-11,0.0004108116762591783,39462171.238320276,0.0,0.0,0.0,0.0,0.0,22783495.18725132,1694164471963.7986,-21.063849344800506,621.573171401007,120.01025800588187,733.3005497050816,-76.87539300568454,128.6559015101585,-283.39953122601673,-18.157191130048684,98.28829997941938,797.2070043108037,0.00018246473040675084
6946,5.69606099212521e-07,1.871953121312242e-11,0.00041083439012985426,39463468.16548648,0.0,0.0,0.0,0.0,0.0,22784243.968499843,1694184425662.6978,-36.78522685062832,572.1424325711715,178.73288739135893,763.6503404259523,-170.08005542426895,161.52587207800383,-231.36947221191636,8.065055710847387,207.34707876511766,808.7893017181516,0.0001824798705633292
6947,5.696248187437342e-07,1.871953121312242e-11,0.00041085688977019543,39464765.09265267,0.0,0.0,0.0,0.0,0.0,22784992.749748368,1694185133906.195,66.70429172721414,634.4384300375125,248.02657517829275,680.3674292716457,-219.57319771031786,64.47909677651175,-318.24887575853893,-25.393076819580752,153.39354008288484,793.2120766818914,0.00018249471912155728
6948,5.696472821811899e-07,2.2463437455746903e-11,0.0004108854350415551,39466321.405252114,0.0,0.0,0.0,0.0,0.0,22785891.287246596,1694212277867.8027,-8.257296069863994,641.7251002049078,225.39735136293237,767.1556289742372,-274.95206960877385,135.80262621746738,-228.02124700145146,17.47150621947904,283.4287685564427,879.4775218440567,0.00018251447520986296
6949,5.696742383061368e-07,2.6956124946896283e-11,0.0004109174284895265,39468188.980371445,0.0,0.0,0.0,0.0,0.0,22786969.532244474,1694286622621.9424,-97.6173286654352,532.027644607275,104.93128622037835,756.5584363018895,-150.78904400782176,181.4280159256237,-163.04516172896774,-0.13960957606820468,242.77290304145046,791.4347980968305,0.00018253580922516778
6950,5.697065856560731e-07,3.2347349936275536e-11,0.00041095752044946834,39470430.070514634,0.0,0.0,0.0,0.0,0.0,22788263.426241923,1694252037200.4436,-40.34217401922441,584.9692078238384,189.5567772239425,771.5145806016785,-253.98292953147865,138.36454954181866,-210.5871833314635,13.983646609502157,294.1698610954816,850.3022937878621,0.00018256331425101655
6951,5.697454024759966e-07,3.881681992353064e-11,0.0004110049029932758,39473119.378686465,0.0,0.0,0.0,0.0,0.0,22789816.099038865,1694340491862.7842,-33.301399754426015,588.2769259054327,183.4741376627612,746.3301356506851,-220.6339131756876,134.9127681593172,-200.23794423764076,-11.709258103357394,253.9434176093833,821.6218252716906,0.00018259520699745335
6952,5.697919826599048e-07,4.658018390823677e-11,0.0004110616061534853,39476346.54849267,0.0,0.0,0.0,0.0,0.0,22791679.306395195,1694446744879.3047,-21.18520558633628,585.9461395195005,182.88451892159648,747.3981066455641,-209.73312410428102,140.4933118950015,-210.6283325605635,-12.139128781825079,230.91081499603965,814.5683101758448,0.00018263314973914716
6953,5.698478788805947e-07,5.589622068988412e-11,0.00041112961955580107,39480219.15226011,0.0,0.0,0.0,0.0,0.0,22793915.155222792,1694466670079.7593,-27.715356970100867,585.2563313133846,176.39055969414636,743.7366628575202,-218.92883810124684,137.80173473089854,-197.07773114715604,-18.045513791357212,246.64376653442153,816.5076320404786,0.00018267878942994267
6954,5.698814166130086e-07,3.353773241393047e-11,0.0004111706937814823,39482542.71452057,0.0,0.0,0.0,0.0,0.0,22795256.66451935,1694528154080.2463,-42.728070271369674,585.6337892375519,197.46969588788002,750.820347807859,-233.39191133678966,160.33710263905618,-198.72350405983235,-7.230327727571354,276.2661884086827,831.6236879809994,0.00018270668020265926
6955,5.699149543454225e-07,3.353773241393047e-11,0.0004112108875481012,39484866.27678104,0.0,0.0,0.0,0.0,0.0,22796598.17381591,1694594421609.4053,57.85671648798977,590.2734815470674,199.9005595163156,714.4847626897321,-228.30709858923677,112.61522070094388,-226.11227022974086,-36.65180460106952,170.42266948816578,791.1768459362593,0.00018273321448001036
6956,5.699551996243192e-07,4.024527889671656e-11,0.0004112604272732979,39487654.55149359,0.0,0.0,0.0,0.0,0.0,22798207.984971777,1694665504931.5474,8.15124130041483,594.752750804797,210.44424622066435,750.1424240644869,-264.51501120449126,129.45916522175628,-187.7107212694544,-39.225056060997886,256.3113171349676,834.4383918454472,0.0001827667966858123
6957,5.700034939589953e-07,4.829433467605987e-11,0.00041131871903938915,39491000.48114866,0.0,0.0,0.0,0.0,0.0,22800139.758358818,1694784599985.6057,-25.725145222915714,591.1370866888152,180.39894350106906,723.6354343470174,-210.7601155315977,127.10160320039374,-212.8416574024767,-29.215931935290804,236.43128113814225,804.4094389856737,0.00018280564510447526
6958,5.700324705598009e-07,2.897660080563592e-11,0.0004113511966377403,39493008.038941704,0.0,0.0,0.0,0.0,0.0,22801298.822391044,1694846247355.2524,25.8439912363606,518.2194985845331,183.9165880075939,639.9037356712009,-246.59638414966446,185.35847603051636,-208.99876375497433,22.536647620863384,221.0698782039875,731.6187720657268,0.0001828268449295753
6959,5.700614471606065e-07,2.897660080563592e-11,0.00041138576638605716,39495015.59673474,0.0,0.0,0.0,0.0,0.0,22802457.88642327,1694889133968.936,-25.932443856835384,583.2854279532795,174.43117957659433,712.2230849876432,-193.85558564541333,131.39324344121968,-207.71760651834086,-28.532920401288592,217.38816183818736,787.6231596079073,0.00018284966757145654
6960,5.700962190815733e-07,3.4771920966763105e-11,0.00041142843281754334,39497424.66608639,0.0,0.0,0.0,0.0,0.0,22803848.76326194,1694940655657.9941,-18.434460297505268,601.6693729047862,229.9052410993078,737.3269177865094,-249.73685326351006,138.95873955343035,-223.2705402537694,-22.66962866755717,267.99899009753335,831.7735691173052,0.00018287858993626413
6961,5.701379453867334e-07,4.172630516011572e-11,0.0004114772928560503,39500315.54930837,0.0,0.0,0.0,0.0,0.0,22805517.815468345,1695044272035.2502,-24.31692455539586,554.050146552415,149.79323242736086,701.13957300235,-198.76132411924073,147.50116291405908,-211.78225599160092,-36.344300953586604,223.25247047180264,768.4568527887076,0.00018291065480140596
6962,5.701880169529255e-07,5.0071566192138864e-11,0.0004115378086973739,39503784.609174736,0.0,0.0,0.0,0.0,0.0,22807520.67811603,1695157557470.0344,-64.71741138519394,582.6954495925817,187.1159218460863,726.7011924077993,-223.70614336876505,114.08768752707148,-226.6646731374225,-46.17299328028165,288.4827452983354,815.599212851017,0.0001829514931313785
6963,5.70248102832356e-07,6.008587943056664e-11,0.0004116114475464277,39507947.481014386,0.0,0.0,0.0,0.0,0.0,22809924.113293253,1695297368954.7107,-37.40139789042664,603.7572915636749,208.903309619253,725.9546872611352,-264.64563964182713,138.66668942879787,-242.33506337264825,-17.105277871217623,301.86573563626956,838.48017439546,0.00018300187395004213
6964,5.702841543600144e-07,3.605152765833998e-11,0.000411654636229575,39510445.20411818,0.0,0.0,0.0,0.0,0.0,22811366.17439959,1695370066362.222,-3.7659556152576132,577.6037459541492,192.75162601544474,719.104156764629,-226.15284007655802,149.5493918248654,-215.4436002311903,-28.490530002694438,230.00981267614594,796.8164082857544,0.00018303060039882407
6965,5.703202058876727e-07,3.605152765833998e-11,0.00041169790846406367,39512942.92722197,0.0,0.0,0.0,0.0,0.0,22812808.235505924,1695454810943.8699,-50.27680110621083,579.2409980460126,190.0856046480957,714.1229261567262,-234.60382034409693,113.96074746223887,-234.35713203950752,-47.952613337855404,284.97805753760196,807.6025605440888,0.00018305971570487247
6966,5.703634677208627e-07,4.3261833190007974e-11,0.00041174995535164815,39515940.19494651,0.0,0.0,0.0,0.0,0.0,22814538.708833523,1695551059124.569,-17.726591302526245,575.5256476032861,199.11445599257746,730.1658782787579,-221.13428616448022,129.32562387063692,-226.27313857344677,-28.97545097883304,238.8830576978094,801.7060042232015,0.0001830943989762946
6967,5.704153819206908e-07,5.191419982800957e-11,0.0004118091281692936,39519536.91621597,0.0,0.0,0.0,0.0,0.0,22816615.276826642,1695657775134.0886,-56.326775982663506,528.3855772939851,159.8170468357662,695.7316020930865,-106.2249733006993,137.76121546568874,-239.72038143065646,-18.63337077400601,162.471768171765,730.4669527836786,0.00018313232058364917
6968,5.704776789604844e-07,6.229703979361148e-11,0.00041188411817457224,39523852.98173931,0.0,0.0,0.0,0.0,0.0,22819107.158418387,1695754083977.1943,7.626840212582554,578.3750200462966,206.95677279017357,733.6761682064571,-213.32857083037064,143.51120989582827,-209.4121990317471,-29.048079851596018,205.5665284178796,797.9632089916771,0.00018318203132943356
6969,5.705524354082368e-07,7.475644775233376e-11,0.0004119761311501058,39529032.260367334,0.0,0.0,0.0,0.0,0.0,22822097.416328482,1695775265677.1438,-19.54548052662695,601.5234315401178,184.12375878161438,751.2070853517899,-226.7003854703702,106.26720917303226,-205.9064121454687,-28.82742498768355,246.06705014215373,828.854515377915,0.0001832439935487067
6970,5.705972892768882e-07,4.4853868651400256e-11,0.00041203117714151287,39532139.827544145,0.0,0.0,0.0,0.0,0.0,22823891.571074538,1695869109278.365,-66.49893431744806,590.6183831399984,207.50129594862506,744.7690794370383,-246.4725184396524,83.4221418986503,-221.3687468492096,-43.23398422255225,312.9074924503616,838.8942897857956,0.00018328162120299316
6971,5.706421431455396e-07,4.4853868651400256e-11,0.00041208560616419563,39535247.39472096,0.0,0.0,0.0,0.0,0.0,22825685.725820594,1695965704722.531,-58.16330685045153,594.4501242430466,226.49326496402418,732.8974356522817,-195.5556136302521,78.63349018077986,-195.66629281469008,-42.924515463356414,253.69891879325021,811.5937401625777,0.00018331802432201272
6972,5.706690554667305e-07,2.6912321190840154e-11,0.0004121157762479947,39537111.93502704,0.0,0.0,0.0,0.0,0.0,22826762.218668226,1696009481396.2268,-89.24540035536707,504.9207818933323,98.45977390518189,675.3022438551664,-133.1700079326245,104.97885247558014,-201.08524512276247,-66.05058497666512,222.62883693694812,720.0692029072774,0.00018333740305568098
6973,5.706959677879214e-07,2.6912321190840154e-11,0.000412147575307304,39538976.475333124,0.0,0.0,0.0,0.0,0.0,22827838.71151586,1696047830726.821,-16.043222990671016,567.7275890196116,166.91803077712956,705.2306179387762,-206.16719522045457,93.13573832352833,-207.39686095523413,-23.791441085897397,222.6353350197989,777.073000322671,0.0001833583158938544
6974,5.707282625733504e-07,3.2294785429008186e-11,0.0004121883598133179,39541213.92370042,0.0,0.0,0.0,0.0,0.0,22829130.502933018,1696118572700.7769,-0.19182887345940067,579.9060767837866,158.84300822459468,814.4656819865702,-284.1216316590909,92.78467165223809,-204.97146184072818,-36.42547446949099,284.4352164225193,870.4086887642627,0.00018338642555569358
6975,5.707670163158651e-07,3.875374251480982e-11,0.0004122350623212482,39543898.861741185,0.0,0.0,0.0,0.0,0.0,22830680.65263361,1696198417309.6653,-8.15880503300151,584.6849497956941,186.18167267714813,728.1708397232655,-215.7337495252174,75.56217074921797,-234.53992648172158,-55.56228922350069,224.00519113462977,799.9793174250605,0.00018341742774817825
6976,5.708135208068829e-07,4.6504491017771784e-11,0.00041229208788029086,39547120.787390105,0.0,0.0,0.0,0.0,0.0,22832540.83227432,1696293971245.8677,-39.7358190438506,590.1561234386901,201.0276668694983,754.0941177347105,-220.69286532759935,81.78760552781475,-203.88134352064085,-26.414608538416385,260.4156762963371,825.8902720349121,0.00018345583535491576
6977,5.708693261961042e-07,5.580538922132614e-11,0.00041235975620588854,39550987.098168805,0.0,0.0,0.0,0.0,0.0,22834773.047843173,1696410635825.8289,-29.939229268529562,573.6134907088832,173.50176465089598,748.9274410729163,-216.52356176595822,105.35464663789378,-201.64122372649953,-31.939115467702745,246.3957558160962,810.817600343162,0.00018350108334669042
6978,5.709028094296371e-07,3.348323353279568e-11,0.00041239977075413904,39553306.884636015,0.0,0.0,0.0,0.0,0.0,22836112.377184484,1696242823657.6658,-2.630087945073699,558.0272093372772,202.1084384485821,731.0818225575492,-237.2686823204332,78.5629379600688,-209.76688444101447,-19.547775495024975,239.9860404910073,794.3837919031038,0.00018352768188470938
6979,5.709362926631699e-07,3.348323353279568e-11,0.00041244117120228124,39555626.67110324,0.0,0.0,0.0,0.0,0.0,22837451.706525795,1696297096456.5073,-49.263242004123946,583.9661565753265,206.3661696330402,772.3545261783989,-234.8847616343007,97.8892745439517,-195.71759816517692,-0.43276026903303866,284.2789221938508,841.8316154757173,0.00018355586912928564
6980,5.709764725434092e-07,4.0179880239354816e-11,0.0004124921362487514,39558410.41486391,0.0,0.0,0.0,0.0,0.0,22839058.90173537,1696299796741.7012,-43.48042338189402,611.0320810043208,220.0078594368954,791.4247827617638,-272.0988202375691,89.69454226052441,-224.1573558327945,-32.8247125761167,315.59231840011387,879.6192933733481,0.00018359121212714962
6981,5.710005804715529e-07,2.410792814361289e-11,0.00041252031136735783,39560080.6611203,0.0,0.0,0.0,0.0,0.0,22840023.218861114,1696319442147.15,92.05817376543106,549.9388475868749,102.46641049707931,685.4636649062553,-306.4444649688113,12.031173004653434,-280.3333353419396,-104.78424055608123,215.09640530653425,788.1958099469923,0.0001836102138950989
6982,5.710246883996965e-07,2.410792814361289e-11,0.000412550099252526,39561750.9073767,0.0,0.0,0.0,0.0,0.0,22840987.53598686,1696311945887.307,-67.94536545706927,582.5460527934241,245.90823961629428,785.1610889405015,-183.68221722477847,98.16546018417137,-184.63931532363463,1.6590660811723894,251.67524940444554,834.2129952290472,0.00018363032504204436
6983,5.710536179134688e-07,2.8929513772335466e-11,0.000412585935765761,39563755.202884376,0.0,0.0,0.0,0.0,0.0,22842144.71653775,1696154050146.6472,-75.91424249377566,588.0918882216087,176.69898462809135,775.3846147778709,-215.00692805709716,86.2209265022053,-199.18502004567546,-28.386481932469344,291.1715404212781,843.8922232832199,0.0001836547384337402
