step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4043,3.7808564405562327e-07,1.6768866206965234e-11,0.0007118705619131322,30246851.52444878,0.0,0.0,30246851.524448782,0.0,0.0,0.0,2067971104466.8835,-2793.9860697202557,998.5626106583792,489.9839920907253,-106.33752394184421,-3146.658118386168,-300.4278265761331,364.7590296968323,252.62739554777085,5942.684157284841,5988.198311399644,0.0005314554960948396
4044,3.781057666950716e-07,2.012263944835828e-11,0.0007119973609324016,30248461.33560465,0.0,0.0,30248461.33560465,0.0,0.0,0.0,2068176688127.5132,-2566.4361008658097,1022.0672206866226,374.60755880768187,-40.658298460487664,-3203.537532754706,-357.3311919135938,265.5409847988648,145.9551349459247,5771.780909888278,5823.602469796457,0.0005315726823476299
4045,3.7812991386240963e-07,2.4147167338029934e-11,0.00071215393040237,30250393.10899169,0.0,0.0,30250393.10899169,0.0,0.0,0.0,2068400891739.4756,-2855.1665884474537,999.5092344927945,466.197920762049,-65.7791375490622,-3102.9930907394028,-321.1030287405181,375.9456509938341,157.66991667449912,5959.953200039837,6005.856505744049,0.0005317177067696823
4046,3.7815889046321526e-07,2.897660080563592e-11,0.0007123378297748535,30252711.23705614,0.0,0.0,30252711.23705614,0.0,0.0,0.0,2068721976366.5059,-2754.276239251879,934.2815732664476,473.9664865123313,-121.45156602674179,-3070.7622902011403,-339.13055881390954,375.6805264737079,172.5679687268268,5825.896493160392,5868.665747051786,0.0005318877607542963
4047,3.7817627642369864e-07,1.7385960483381552e-11,0.0007124526882737884,30254102.113894813,0.0,0.0,30254102.11389481,0.0,0.0,0.0,2068873013396.914,-2924.4261743340085,1065.4022930104677,422.7240430625502,-34.21196942098404,-3152.6186780113435,-488.7583652797055,404.1705212113898,175.8663028646502,6078.68950566607,6129.939850584561,0.0005319943356463041
4048,3.7819366238418203e-07,1.7385960483381552e-11,0.0007125640202883531,30255492.990733482,0.0,0.0,30255492.99073348,0.0,0.0,0.0,2069036973960.831,-2866.9511891908783,1000.1115010187029,479.31411835972534,-21.786847553625567,-3009.744871709614,-315.0379652490229,379.91155025170605,94.39430930960798,5878.406698609589,5927.65689393292,0.000532097393654821
4049,3.782145255367621e-07,2.086315258005786e-11,0.000712698085334823,30257162.042939883,0.0,0.0,30257162.042939883,0.0,0.0,0.0,2069257586228.0793,-2888.6310867022235,1024.2725757210385,493.7331311790154,15.510627053996684,-3007.6649519699727,-373.8119224607085,401.6564082380914,154.68890981691428,5897.653036161651,5951.9180420369885,0.0005322215694290761
4050,3.7823956131985814e-07,2.5035783096069432e-11,0.0007128553055494743,30259164.90558757,0.0,0.0,30259164.90558757,0.0,0.0,0.0,2069503855461.0696,-2733.9213942674937,1043.5722271108066,428.7790968481549,-27.909835348279223,-3016.8594701583443,-338.9838303624199,313.1735999950738,187.40711877175195,5752.467433789169,5800.526902990091,0.0005323667901624623
4051,3.782545827897158e-07,1.502146985764166e-11,0.0007129545505485107,30260366.62317618,0.0,0.0,30260366.62317618,0.0,0.0,0.0,2069610392723.5454,-2839.7292717195014,1305.9772251199163,210.5518140731253,284.51476696279906,-3218.6899886144543,-300.54798290665497,136.6639928364496,196.7869749233149,6060.316828153146,6136.337811603709,0.0005324589669759356
4052,3.7826960425957346e-07,1.502146985764166e-11,0.0007130526428660119,30261568.34076479,0.0,0.0,30261568.34076479,0.0,0.0,0.0,2069662457492.393,-2895.626023825265,973.482830528685,461.00926534092247,-178.49465706223904,-3113.788720360596,-563.9154447180246,458.71077436210794,104.08050668642532,6011.201550034176,6058.577610784067,0.0005325499757168962
4053,3.7828763002340263e-07,1.802576382916999e-11,0.0007131709331208115,30263010.401871126,0.0,0.0,30263010.401871126,0.0,0.0,0.0,2069799247426.2446,-2832.381862103863,906.5325520536645,530.8171714016128,-68.42814151973013,-3204.3789581975816,-350.35023175973225,440.09512880526034,81.0866799005813,6038.401596725616,6088.8708117273245,0.0005326597322641347
4054,3.7830926093999764e-07,2.1630916595003987e-11,0.0007133103549411862,30264740.875198726,0.0,0.0,30264740.875198726,0.0,0.0,0.0,2069978757999.4092,-3048.077442653056,1060.2195196270059,505.94471988600833,-26.751904540341492,-2872.2730966177446,-374.0821708145607,401.73144255841413,195.8157950354989,5922.299111842848,5976.40977634104,0.0005327890074855444
4055,3.7833521803991167e-07,2.5957099914004785e-11,0.0007134779111273871,30266817.44319185,0.0,0.0,30266817.443191845,0.0,0.0,0.0,2070193514335.4778,-2972.7899922734,1010.6246874937664,432.7922837190715,-26.835262554381497,-2958.8345829225445,-396.6992095121413,371.94421139935963,152.65378282321063,5933.349860119178,5979.650118224783,0.0005329442218611139
4056,3.7835079229986005e-07,1.557425994840287e-11,0.0007135847138321022,30268063.383987717,0.0,0.0,30268063.383987717,0.0,0.0,0.0,2070257319019.0984,-3206.010853541503,1153.2818511717876,432.0750760162149,102.68241290308345,-3118.4919611928644,-257.6366351851758,389.11548208080524,219.75939366474876,6326.256963890631,6384.963706689237,0.000533043662945643
4057,3.7836636655980843e-07,1.557425994840287e-11,0.0007136826010145148,30269309.32478359,0.0,0.0,30269309.32478359,0.0,0.0,0.0,2070260654049.5,-2872.806044708277,901.6582782810043,393.43779007589137,-106.88165675672005,-2898.083833324755,-378.1467717873932,314.4412646993259,122.30759916531984,5772.444805361046,5806.440772378544,0.0005331340939636071
4058,3.783850556717465e-07,1.868911193808344e-11,0.0007138043659053766,30270804.453738637,0.0,0.0,30270804.453738637,0.0,0.0,0.0,2070460311229.181,-2919.573832451447,988.0056960775922,462.43643038262263,-59.008377860955434,-3071.9811637714497,-430.4893561177451,349.591903744875,116.11980168425296,5993.402553208069,6038.348611070191,0.0005332469453367205
4059,3.7840748260607223e-07,2.2426934325700128e-11,0.0007139486156457493,30272598.608484697,0.0,0.0,30272598.608484693,0.0,0.0,0.0,2070562622025.9072,-2771.619478116486,1018.2266010291988,429.8816611765259,-12.0835253950352,-3130.890466508167,-342.5279208734415,331.5838163633546,184.96562093489615,5904.030164634706,5952.613518442114,0.0005333804442091649
4060,3.7843439492726305e-07,2.6912321190840154e-11,0.0007141232395645095,30274751.59417996,0.0,0.0,30274751.59417996,0.0,0.0,0.0,2070846401453.4634,-2873.9370829495388,999.4272696413485,474.27248911835676,-24.82835843238443,-3087.961417290088,-419.95249172389146,352.92247520803807,132.9446606994852,5963.127316037888,6011.774085332046,0.000533542235004276
4061,3.7845054231997756e-07,1.6147392714504093e-11,0.0007142313505047943,30276043.38559712,0.0,0.0,30276043.38559712,0.0,0.0,0.0,2071017946410.6367,-2916.484243272509,1114.8457535862726,482.60207568999857,36.73028969749025,-3241.618065065875,-522.2057516666716,384.8833097229042,173.05272538049434,6160.156574282507,6221.563581462014,0.0005336426970347242
4062,3.7846668971269207e-07,1.6147392714504093e-11,0.0007143278356209283,30277335.177014284,0.0,0.0,30277335.17701428,0.0,0.0,0.0,2071204799908.7368,-2496.0488840261023,854.0783312080246,457.13524770923897,-126.28427136363821,-2956.7610221386544,-413.13105833566175,416.40301274879005,112.04466244430586,5454.319855929162,5502.363371993245,0.0005337315458569497
4063,3.7848606658394946e-07,1.937687125740491e-11,0.0007144527969857517,30278885.326714877,0.0,0.0,30278885.326714873,0.0,0.0,0.0,2071379966706.979,-2886.0720970248994,997.5261162682399,469.7237569548052,-24.00431501431269,-3037.374656314563,-344.5807359507565,337.1965599945677,92.80086196865587,5924.873463245105,5971.616844579373,0.0005338472571077456
4064,3.785093188294583e-07,2.3252245508885892e-11,0.0007146084669370587,30280745.50635558,0.0,0.0,30280745.506355584,0.0,0.0,0.0,2071381107568.5173,-2933.422764395621,984.6809377486566,523.4427571137387,-75.03424255780368,-3234.9199342460306,-440.1242947610201,426.27257218353026,115.99401078919368,6169.382154182142,6220.835455085789,0.0005339919055010176
4065,3.78537221524069e-07,2.790269461066307e-11,0.0007147852303538423,30282977.721924435,0.0,0.0,30282977.721924435,0.0,0.0,0.0,2071603403994.0344,-2848.052394197691,1103.8893152752448,567.9222729555327,84.23377243175543,-2947.967075537734,-415.53627013549556,446.50179690795727,176.16722216415948,5797.735688617855,5868.824217093608,0.0005341556615108708
4066,3.785539631408354e-07,1.674161676639784e-11,0.0007148908293293769,30284317.051265746,0.0,0.0,30284317.051265746,0.0,0.0,0.0,2071758952643.3901,-2844.5510144585164,869.2496095497206,346.190466682762,-97.10568012208988,-2949.62722934899,-418.8980583309947,293.86757155715645,124.58430217555428,5795.885579747569,5826.9667056462395,0.0005342532143543673
4067,3.785707047576018e-07,1.674161676639784e-11,0.0007150006693496999,30285656.38060706,0.0,0.0,30285656.380607057,0.0,0.0,0.0,2071901262509.7412,-2883.632548726385,1004.3222909653363,479.28895101791466,-20.7174340766249,-3149.1819663355254,-448.2172317881794,344.69773475083696,154.3066269728543,6034.706866239803,6083.681928066809,0.0005343550650257357
4068,3.785907946977215e-07,2.0089940119677408e-11,0.0007151295662291458,30287263.57581663,0.0,0.0,30287263.57581663,0.0,0.0,0.0,2072107092954.711,-2791.214867767455,995.7666224003036,440.653089595985,-13.609473068283933,-3096.3357598920575,-424.6456500235952,354.4022080509602,216.16427756790895,5889.274129821838,5937.554512855828,0.0005344743501403563
4069,3.786149026258651e-07,2.410792814361289e-11,0.0007152855451703343,30289192.210068125,0.0,0.0,30289192.21006812,0.0,0.0,0.0,2072335442634.0598,-2646.824692524895,1068.5254393389741,554.9030023758828,7.890256591724269,-3282.2050431463103,-486.2538893527429,412.0800571614081,186.28316912944896,5930.630797451551,6002.376599555106,0.0005346190550041093
4070,3.7864383213963744e-07,2.8929513772335466e-11,0.0007154691705384672,30291506.57116991,0.0,0.0,30291506.57116991,0.0,0.0,0.0,2072342779458.904,-2702.8119325176926,1028.3998789234001,470.9938858745861,-38.19317631267889,-3112.8289802911313,-560.9005006119556,364.6773844229616,109.17596172769751,5817.0258794386355,5875.039977601414,0.0005347890170540544
4071,3.7866118984790084e-07,1.7357708263401278e-11,0.0007155819371317683,30292895.187830977,0.0,0.0,30292895.18783098,0.0,0.0,0.0,2072472142374.5522,-2938.094957068992,1008.8528960255832,400.8502882676532,-22.38362391702343,-3034.0537914586075,-486.03912426224673,344.43789539578734,150.34118834055622,5974.117412104703,6019.335392033664,0.0005348934989217288
4072,3.7867854755616424e-07,1.7357708263401278e-11,0.0007156967023318661,30294283.804492056,0.0,0.0,30294283.804492053,0.0,0.0,0.0,2072645073021.3364,-2832.92745997116,1153.501253164854,436.36145773694324,54.89657470753906,-3238.8155677012105,-577.5740599440551,346.62446846417544,148.479235711596,6073.823723129932,6139.242418752101,0.0005350000621005918
4073,3.786993768060803e-07,2.0829249916081532e-11,0.000715832633741771,30295950.14448534,0.0,0.0,30295950.14448534,0.0,0.0,0.0,2072844461912.729,-2820.406253832525,1120.382160699769,451.09565771919483,65.03070633678422,-3166.511844937083,-379.9240905225556,378.99925568269504,217.4991459247285,5989.448989576428,6050.636850565518,0.0005351260923277037
4074,3.7872437190597963e-07,2.499509989929784e-11,0.0007159992289237525,30297949.752477285,0.0,0.0,30297949.752477285,0.0,0.0,0.0,2072930674020.7795,-2983.652908697598,947.5038393315386,403.7829685674334,-125.99191871552887,-3165.791382181676,-416.1162865696185,248.1771726420244,172.11557374632156,6151.277012100128,6182.899198020082,0.0005352806345108255
4075,3.787393689659192e-07,1.4997059939578704e-11,0.0007160996458309413,30299149.517272454,0.0,0.0,30299149.51727245,0.0,0.0,0.0,2072967982017.4749,-2985.675560918714,1066.013866994968,435.41696794796553,-43.14574080979323,-3182.226586190109,-404.3260126470254,355.99650553858766,156.64514361736215,6170.215755735687,6217.146034662732,0.0005353738734225604
4076,3.787543660258588e-07,1.4997059939578704e-11,0.0007161949134166153,30300349.282067616,0.0,0.0,30300349.282067616,0.0,0.0,0.0,2073134970903.7202,-2935.2788051422945,997.2203804977275,468.18098702571984,-34.93565938795058,-2893.4997380522145,-352.922964694449,379.65107642321004,67.28014926233146,5830.86149191302,5879.362187122603,0.0005354620465696872
4077,3.7877236249778627e-07,1.7996471927494445e-11,0.0007163106283047838,30301788.999821816,0.0,0.0,30301788.999821816,0.0,0.0,0.0,2073110830937.6597,-2810.308974285767,1067.7075992670786,477.90164289820825,-0.9542121233699354,-3086.5567886103713,-445.4583686636705,366.6769912402585,75.06725220139572,5898.569850360079,5956.062924367336,0.000535569234688904
4078,3.7879395826409924e-07,2.1595766312993334e-11,0.0007164530501290333,30303516.66112686,0.0,0.0,30303516.661126856,0.0,0.0,0.0,2073177003308.2773,-2891.8307585166767,1011.6071530800793,478.1795914944042,-41.94071443153414,-3175.120901850653,-486.25398557200384,351.72938977672743,116.56682649134544,6068.968334281103,6118.7847255965935,0.0005357013745339575
4079,3.788198731836748e-07,2.5914919575592e-11,0.0007166211293627647,30305589.8546929,0.0,0.0,30305589.854692902,0.0,0.0,0.0,2073460809251.5793,-2853.2119893278245,970.4297842289536,439.8620017325203,-58.948873192165976,-3112.2754076356223,-394.93171620527727,346.7365722743281,159.41387347644277,5961.524309725003,6006.6269333955115,0.0005358570357878571
4080,3.788509710871655e-07,3.10979034907104e-11,0.0007168257958467683,30308077.68697216,0.0,0.0,30308077.68697216,0.0,0.0,0.0,2073719487139.3125,-2924.044585757587,1000.7908678877453,461.09581585877805,-56.89388836398661,-3132.2498792059396,-453.77814889747026,353.5444128705216,110.15369805794992,6057.945626714946,6104.427914677187,0.0005360468706980137
4081,3.788882885713544e-07,3.731748418885248e-11,0.0007170643003634258,30311063.085707266,0.0,0.0,30311063.08570727,0.0,0.0,0.0,2073966895819.1628,-2804.426963887891,1040.8588491604046,390.7754387459827,-37.49769494663016,-3060.347620686925,-386.248847769994,306.05312215226064,251.8383042496235,5865.920126854781,5910.1461917341585,0.0005362674224850775
4082,3.789106790618677e-07,2.239049051331149e-11,0.0007172101975462333,30312854.32494833,0.0,0.0,30312854.324948333,0.0,0.0,0.0,2074178223661.5479,-2873.917551765365,1066.2322654716977,463.70807866841426,18.159850222600458,-3109.9348316309274,-379.3213140363961,347.8836210086964,208.49526564244223,5986.000899379131,6038.49804514839,0.000536402627418272
4083,3.78933069552381e-07,2.239049051331149e-11,0.0007173610560822249,30314645.564189393,0.0,0.0,30314645.564189397,0.0,0.0,0.0,2074410040166.0947,-2993.828138610679,1105.0028626860894,477.42370957966403,-26.790980544001087,-3212.6414853885212,-443.1451435620935,333.17277654228013,158.2929743196916,6208.958074770968,6260.22399778442,0.0005365427969043057
4084,3.7895993814099693e-07,2.6868588615973788e-11,0.0007175390546771499,30316795.05127867,0.0,0.0,30316795.051278673,0.0,0.0,0.0,2074711513308.2217,-2964.3136149454976,1051.6410723301472,429.7077395293373,-31.548947405093045,-3134.7761708398602,-414.3636088937987,315.1985838722458,124.33017538085586,6099.64726944898,6145.972667472557,0.000536707930515553
4085,3.789760592941665e-07,1.6121153169584273e-11,0.000717644529888335,30318084.74353224,0.0,0.0,30318084.74353224,0.0,0.0,0.0,2074477573738.052,-2790.4437931078833,1141.2751969250248,489.9040658095285,37.914427778988696,-3212.059080449329,-386.2940422932399,353.46128601126634,284.68242049989334,6005.144184865524,6067.492391671535,0.0005368057454897545
4086,3.789921804473361e-07,1.6121153169584273e-11,0.0007177552121248534,30319374.435785808,0.0,0.0,30319374.435785808,0.0,0.0,0.0,2074386003510.2407,-3139.25164102134,1004.323020692281,414.15883064515026,-88.07166915011956,-3207.7212747436397,-528.7020657661438,278.2400444924617,224.28500736662795,6349.422682168877,6385.679096353464,0.0005369086900005585
4087,3.790115258311396e-07,1.9345383803501127e-11,0.0007178814805472798,30320922.066490084,0.0,0.0,30320922.066490088,0.0,0.0,0.0,2074590924575.1562,-2936.0492428793245,957.6181385001981,443.15324607541606,-56.717642829598596,-3055.379783869705,-367.2211016896904,346.48665918425644,153.1779941885352,6014.668679039927,6048.275443815327,0.0005370256962103684
4088,3.790347402917038e-07,2.321446056420135e-11,0.0007180364142648899,30322779.223335225,0.0,0.0,30322779.223335225,0.0,0.0,0.0,2074770581813.2683,-2993.4494485573505,1155.3105048802731,453.8858641033013,121.7096472239494,-3141.355570141324,-431.67778023076244,355.7739030241354,154.06272788180576,6137.060544417222,6200.756206964156,0.0005371696434208033
4089,3.7906259764438085e-07,2.785735267704162e-11,0.0007182229962614467,30325007.811549388,0.0,0.0,30325007.811549388,0.0,0.0,0.0,2075051366391.8118,-3034.742252586488,1112.0029412522358,399.37029829819926,65.13267818450922,-3131.558776973446,-466.00566307300255,295.8965732944952,148.84563053253402,6168.187594587608,6220.807905894467,0.0005373429386605739
4090,3.7907931205598705e-07,1.671441160622497e-11,0.0007183241555799136,30326344.964477886,0.0,0.0,30326344.964477886,0.0,0.0,0.0,2074961982358.0503,-2817.264627714784,754.8776074792806,246.18320373292715,-239.61907246918486,-2739.196687245324,-392.95673574452786,95.98377673892946,244.72965370168313,5560.693680363057,5571.580452915,0.0005374360643495611
4091,3.7909602646759325e-07,1.671441160622497e-11,0.0007184351882913735,30327682.117406383,0.0,0.0,30327682.117406383,0.0,0.0,0.0,2074812884017.0142,-2878.8684826994013,978.172204919451,463.64817749436884,-156.62381268161573,-3241.6766789441235,-509.8889018286713,349.7998243756571,179.04895723086776,6123.304863702171,6165.1851081194645,0.0005375391117910868
