step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4973,6.832963961483284e-07,6.954384193352621e-11,0.003482181261235075,40997783.76889757,0.0,0.0,40997783.76889757,0.0,0.0,0.0,2240469923714.361,-8288.575723118041,449.43971480387444,1043.583984245912,-553.0561654788173,-10488.412894774765,-1247.9951591372233,82.86780891894254,906.6348525418891,18768.920259058665,18826.89102843924,0.0032388386614456443
4974,6.833798487586486e-07,8.345261032023145e-11,0.0034838102426200173,41002790.925516784,0.0,0.0,41002790.925516784,0.0,0.0,0.0,2240991423479.936,-8519.818864298108,423.84094733519805,877.7579373402509,-554.8688248748481,-10614.765879636672,-1211.2751882468526,-120.85887553167699,940.2209507204906,19126.32340271612,19173.04674992658,0.0032404387022447177
4975,6.834299203248407e-07,5.0071566192138864e-11,0.003484769357181685,41005795.219488315,0.0,0.0,41005795.219488315,0.0,0.0,0.0,2241107611881.541,-8426.885062300564,276.3393546801406,875.9064169517395,-709.2511144796663,-10359.435748927952,-1103.5663493775044,-153.15074141296844,1022.1163191546851,18771.972047729636,18816.22432340405,0.003241380860066413
4976,6.834799918910329e-07,5.0071566192138864e-11,0.0034857493549777024,41008799.51345985,0.0,0.0,41008799.51345985,0.0,0.0,0.0,2241033652008.4805,-8610.430895134197,368.3098820298193,979.2525200576915,-529.6410125492558,-10581.953936832231,-1089.3563638274022,-98.71692479570726,833.843779694518,19178.31041228008,19224.258776613733,0.003242343448812241
4977,6.835400777704634e-07,6.008587943056664e-11,0.003486913550605868,41012404.66622568,0.0,0.0,41012404.66622568,0.0,0.0,0.0,2241204182583.147,-8500.491687454736,403.01197484191744,834.8436474126001,-572.2544210253188,-10499.734313275652,-978.7083221306524,-83.19632221243472,857.8781674603622,18985.562274423428,19030.82521893624,0.00324348693268181
4978,6.836121808257801e-07,7.210305531667996e-11,0.003488329891703547,41016730.84954468,0.0,0.0,41016730.84954468,0.0,0.0,0.0,2241577765634.3564,-8758.190147097192,492.0185892816928,862.7170252887155,-413.0978667447776,-10512.85901278839,-914.5655725963211,-154.7184197292874,821.6367304097801,19259.220553266434,19294.243333745115,0.0032448781065761967
4979,6.836987044921601e-07,8.652366638001595e-11,0.00349000347453515,41021922.26952748,0.0,0.0,41021922.26952748,0.0,0.0,0.0,2241850400312.6,-8601.248892563823,484.3253202024303,872.8284635027662,-364.14217443891033,-10384.37530899892,-864.9257787824657,-274.0577491328448,800.2632459669348,18951.4013302936,18994.05031848767,0.003246521541449159
4980,6.838025328918161e-07,1.0382839965601914e-10,0.003492032963899412,41028151.97350684,0.0,0.0,41028151.97350684,0.0,0.0,0.0,2242921524206.7227,-8575.4214337867,365.5521445684808,944.6950941896808,-441.5342420791462,-10592.824658917094,-828.6382636709853,-185.33690239805327,872.60425231739,19159.80620487096,19203.057506643618,0.003248515364178576
4981,6.839271269714033e-07,1.2459407958722295e-10,0.003494448339055193,41035627.61828207,0.0,0.0,41035627.61828207,0.0,0.0,0.0,2244238629192.7246,-8480.237220902425,293.2948343559988,997.1773873393037,-504.51953431932577,-10524.431042977862,-1041.9803551896675,-244.06508478963386,815.7160472370771,18995.186180378496,19040.774930028572,0.0032508877320056107
4982,6.840766398669079e-07,1.4951289550466753e-10,0.0034973799116802223,41044598.39201235,0.0,0.0,41044598.39201235,0.0,0.0,0.0,2243547304328.4097,-8617.257998378373,516.6119771559014,1040.3937748378787,-267.05857616362414,-10601.972390423076,-930.549831326767,-191.6734459702891,767.0126741623089,19210.932601040706,19254.84457011299,0.0032537665795697806
4983,6.841516398669079e-07,7.5e-11,0.0034988320824355735,41049098.39201235,0.0,0.0,41049098.39201235,0.0,0.0,0.0,2241426709024.3457,-8562.340367281073,497.5895581067749,1021.5264256527806,-378.3225510203304,-10424.940882363373,-840.9412334204414,-177.62041933578755,805.1246139036404,18969.99980442819,19012.588811001042,0.003255192523730606
4984,6.842266398669079e-07,7.5e-11,0.0035002790200145163,41053598.39201235,0.0,0.0,41053598.39201235,0.0,0.0,0.0,2240839054619.45,-8507.944367261125,509.363202915243,1001.0837746113381,-339.46551401119245,-10402.871073314644,-882.9010178060701,-97.73681170208306,672.1594566575965,18894.15858126442,18939.178597134363,0.003256612962125391
4985,6.843166398669079e-07,9e-11,0.003502024724034132,41058998.39201235,0.0,0.0,41058998.39201235,0.0,0.0,0.0,2241643078440.319,-8459.017922348035,562.7418162591746,896.2666739997475,-304.6816339705518,-10552.348314883338,-828.6468269751475,-166.02905652996884,696.5054573050377,18997.465511526043,19045.898713711962,0.003258327093009625
4986,6.844246398669079e-07,1.0799999999999999e-10,0.003504101062393549,41065478.39201235,0.0,0.0,41065478.39201235,0.0,0.0,0.0,2242267649977.099,-8415.09096808287,574.730326662745,1002.9259555282268,-270.81772746922695,-10420.928222318691,-941.083395887595,-152.58043712739826,632.7473542632207,18821.57463451697,18870.019139366894,0.0032603650550766766
4987,6.844894398669079e-07,6.479999999999999e-11,0.003505354001423898,41069366.39201235,0.0,0.0,41069366.39201235,0.0,0.0,0.0,2241967225560.1646,-8525.269964126499,529.6950590424494,956.1571659694702,-344.34822057770475,-10434.300472246661,-803.5207561666115,-164.21743301289246,703.6621328694652,18939.787581781133,18984.31202892291,0.0032615952384961507
4988,6.845542398669079e-07,6.479999999999999e-11,0.003506609635163024,41073254.39201235,0.0,0.0,41073254.39201235,0.0,0.0,0.0,2242137627303.1807,-8548.033504292698,341.159084647083,973.6602175049946,-510.6471259099997,-10457.271117190996,-940.4572837560261,-189.21395254540263,625.9552477695313,18982.7187818086,19028.72399282843,0.003262828299810886
4989,6.84631999866908e-07,7.775999999999999e-11,0.0035081124408729916,41077919.99201235,0.0,0.0,41077919.99201235,0.0,0.0,0.0,2243187583806.1377,-8485.285925310533,562.2898601612152,803.8200624173862,-382.0937566363526,-10461.84896527996,-830.1602437773917,-213.9577081420283,600.814224372906,18932.12710943532,18975.28746921611,0.003264303818164492
4990,6.847253118669079e-07,9.331199999999998e-11,0.0035098947865982734,41083518.71201235,0.0,0.0,41083518.71201235,0.0,0.0,0.0,2243705197844.069,-8341.116242266522,529.9884502229345,918.720619871051,-414.9711801650165,-10375.858501427847,-983.1547030795208,-237.04304519634866,671.0334192248399,18702.439026357908,18749.249795397518,0.0032660533481614
4991,6.84837286266908e-07,1.1197439999999997e-10,0.003512058892244905,41090237.17601235,0.0,0.0,41090237.17601235,0.0,0.0,0.0,2245152027122.178,-8529.54347823253,379.1598166888204,949.3278001444372,-487.3911574997695,-10421.66395478569,-813.7965772062569,-234.2171585776296,640.2425564100455,18939.187010096288,18979.525903148256,0.0032681785691866896
4992,6.84971655546908e-07,1.3436927999999997e-10,0.0035146626126317244,41098299.332812354,0.0,0.0,41098299.332812354,0.0,0.0,0.0,2246977127010.9453,-8618.312842230356,393.08807925517397,1063.455087443309,-436.65615642688965,-10376.81792889693,-825.4111262366424,-260.67521199242975,694.642490887229,18995.73966488744,19028.461473331496,0.003270735409854369
4993,6.850466555469079e-07,7.5e-11,0.00351611288661919,41102799.332812354,0.0,0.0,41102799.332812354,0.0,0.0,0.0,2246283924836.034,-8405.8389179536,396.59250402117306,946.8439341366189,-369.54428929367646,-10554.077388158885,-822.426891067158,-355.93002905538924,680.8789963695568,18940.589113100566,18990.832291906,0.003272159722276262
4994,6.851216555469079e-07,7.5e-11,0.003517540020656735,41107299.332812354,0.0,0.0,41107299.332812354,0.0,0.0,0.0,2246204997242.9224,-8287.518033903796,416.7955576461001,1073.3017368042504,-267.9380810521752,-10354.14237528898,-777.9655185056379,-365.9742115120252,711.776052855323,18634.504805677807,18679.74687112102,0.003273560703291596
4995,6.852116555469079e-07,9e-11,0.003519255418556824,41112699.332812354,0.0,0.0,41112699.332812354,0.0,0.0,0.0,2246320372254.1177,-8429.053628367756,318.46644503760433,1051.6650552278593,-287.8026798847098,-10255.034102978574,-928.0708815113496,-329.63598008201535,613.2428422138489,18666.796690664938,18707.83542951743,0.0032752444084802527
4996,6.85265655546908e-07,5.3999999999999994e-11,0.003520277478117301,41115939.332812354,0.0,0.0,41115939.332812354,0.0,0.0,0.0,2245363916603.978,-8296.00931672069,318.8013564928662,921.9665443379293,-342.502928399722,-10257.833688431927,-855.670316443642,-366.2416029834119,655.5515162716301,18535.678188832873,18579.433221301246,0.003276247697874203
4997,6.85319655546908e-07,5.3999999999999994e-11,0.0035213161928038055,41119179.332812354,0.0,0.0,41119179.332812354,0.0,0.0,0.0,2245655306512.416,-8400.349535023763,373.0632700954667,906.7489603736615,-322.6367292601146,-10465.60636003014,-847.7225995634269,-405.99287952821953,746.5432138579316,18841.599871567574,18889.722830015984,0.0032772677429070236
4998,6.85384455546908e-07,6.479999999999999e-11,0.0035225573511084296,41123067.332812354,0.0,0.0,41123067.332812354,0.0,0.0,0.0,2246396077209.205,-8458.71103656783,425.8662456881752,951.7498845913199,-249.08220924353708,-10325.157044211548,-893.964358008131,-365.52979443297767,742.7265705518706,18761.02002886298,18803.07461808989,0.003278486182142276
4999,6.85462215546908e-07,7.775999999999999e-11,0.0035240505879208773,41127732.932812355,0.0,0.0,41127732.932812355,0.0,0.0,0.0,2246228155620.054,-8435.49239608901,395.48067480216486,987.1052129631423,-342.756951995258,-10394.862344657427,-978.6538314662889,-340.6752109307829,743.788854944811,18807.176396637755,18853.089679429842,0.0032799521983957482
5000,6.85555527546908e-07,9.331199999999998e-11,0.003525847376864481,41133331.652812354,0.0,0.0,41133331.652812354,0.0,0.0,0.0,2246903104788.151,-8375.540511798241,330.14542858117875,980.9701607094415,-332.2284144284737,-10499.49413807927,-947.6706277328424,-311.80687029306193,766.2151861240911,18858.91146299679,18908.33947498945,0.0032817165733688386
5001,6.85667501946908e-07,1.1197439999999997e-10,0.0035279827545442555,41140050.116812356,0.0,0.0,41140050.116812356,0.0,0.0,0.0,2249231543626.1685,-8408.834655371995,429.94668287114604,925.6160825384425,-303.93051184165364,-10256.113317761168,-1003.0405619793781,-397.82427423608107,767.1148797788603,18696.541917986357,18719.545808896484,0.0032838126832790623
5002,6.85734686586908e-07,6.718463999999998e-11,0.003529272231074904,41144081.19521236,0.0,0.0,41144081.19521236,0.0,0.0,0.0,2248692561463.0957,-8373.73777907995,401.5302180770291,953.0709204362955,-261.39932481983726,-10436.531327022562,-1011.2870113469435,-206.29406053447983,735.0916730095415,18791.186997399138,18841.022219424314,0.0032850785105741063
5003,6.858018712269079e-07,6.718463999999998e-11,0.0035305655567742017,41148112.27361236,0.0,0.0,41148112.27361236,0.0,0.0,0.0,2248802813066.6685,-8307.684728956512,438.9592834098145,915.5558082530374,-230.66580358687392,-10555.658339859885,-1071.8667736564348,-218.76970235701495,762.1271531205136,18841.920887453845,18899.205435052525,0.0032863482468875466
5004,6.858824927949079e-07,8.062156799999998e-11,0.0035321235031644063,41152949.567692354,0.0,0.0,41152949.567692354,0.0,0.0,0.0,2249340241471.416,-8440.588371084768,418.2302325479138,819.9664482139844,-193.72815364657825,-10504.386034768911,-955.8226530547818,-315.93252500455276,773.7949371646766,18928.97034087043,18974.726505141105,0.003287878019090762
5005,6.859792386765079e-07,9.674588159999996e-11,0.003533984678275011,41158754.32058836,0.0,0.0,41158754.32058836,0.0,0.0,0.0,2250599851900.4873,-8349.485414467532,389.6292977312892,983.317823487127,-189.95768584388387,-10502.911719020809,-985.0262589026265,-318.67869092235117,782.1761123137973,18836.528607797234,18887.407662458867,0.0032897052979962054
5006,6.860953337344279e-07,1.1609505791999995e-10,0.0035362009844079395,41165720.02406356,0.0,0.0,41165720.02406356,0.0,0.0,0.0,2251360805671.238,-8263.52710791118,423.1036169741239,892.4986006961185,-154.1225831211489,-10439.443763206005,-1054.5795645103883,-345.9817945311105,835.710276595407,18690.21113907651,18740.354432119228,0.0032918809605294434
5007,6.862346478039319e-07,1.3931406950399993e-10,0.0035388613538266224,41174078.8682338,0.0,0.0,41174078.8682338,0.0,0.0,0.0,2252702413780.4526,-8136.466604404695,412.5140062976286,1051.1232675183353,-287.72018360934914,-10561.269214092536,-1086.7056202255553,-362.0150063175083,876.6877922630741,18690.189050526857,18749.807795504017,0.0032944930725558527
5008,6.863846478039319e-07,1.5e-10,0.003541733166370894,41183078.8682338,0.0,0.0,41183078.8682338,0.0,0.0,0.0,2254356416488.633,-8252.010328822516,418.6548227385695,966.2219640516395,-197.44340832895296,-10504.056062431604,-1053.8597778786088,-390.7170544293161,853.2692885674511,18743.778749019013,18796.636197105585,0.0032973125679854184
5009,6.865346478039319e-07,1.5e-10,0.003544596293474493,41192078.8682338,0.0,0.0,41192078.8682338,0.0,0.0,0.0,2255264083535.7407,-8171.1476834684345,446.0351893888379,1087.774752266958,-190.8253466551663,-10516.957032437065,-1200.554489418269,-321.2971785064144,848.1459177215694,18675.91527692051,18735.92372931472,0.0033001229565448155
5010,6.866096478039319e-07,7.5e-11,0.0035460250312151966,41196578.8682338,0.0,0.0,41196578.8682338,0.0,0.0,0.0,2252128147720.6914,-8093.985835302762,402.0636782479064,831.9541016910225,-228.86199577806588,-10564.080602735394,-1129.1811284242428,-453.91690800460225,857.7288479682668,18645.066043583305,18706.04522775722,0.003301525909936897
5011,6.866846478039318e-07,7.5e-11,0.0035474212999017053,41201078.8682338,0.0,0.0,41201078.8682338,0.0,0.0,0.0,2250799429977.585,-7943.6419429067255,400.5003262299428,787.9793102655111,-228.16638878605872,-10273.981090057398,-1227.447212289201,-350.4325600057276,749.8786236199139,18212.863664228527,18268.171712179454,0.0033028960228153104
5012,6.867746478039319e-07,9e-11,0.003549096769530404,41206478.8682338,0.0,0.0,41206478.8682338,0.0,0.0,0.0,2251039437490.499,-7987.789696920955,514.5107409217513,830.2202938039012,-97.50283246493287,-10233.311992375766,-1179.676880669376,-359.92637245661325,765.1297847097578,18208.527237860308,18263.97881767842,0.0033045397809089013
5013,6.868826478039319e-07,1.0799999999999999e-10,0.0035511480228768285,41212958.8682338,0.0,0.0,41212958.8682338,0.0,0.0,0.0,2251138887715.501,-8109.667045758639,459.25001321094635,911.019628645532,-214.2790318777635,-10483.007767070856,-1186.243266503895,-226.95453867937937,838.9870690423935,18583.276091637414,18642.649544943884,0.003306553187059755
5014,6.870122478039319e-07,1.2959999999999997e-10,0.003553586282984704,41220734.8682338,0.0,0.0,41220734.8682338,0.0,0.0,0.0,2253099867783.929,-7952.175930930725,417.2825147064024,770.2623044049068,-194.25036427539567,-10459.81600649287,-1208.00903619865,-357.94636820515063,744.2296097246181,18403.9695299282,18467.41936399668,0.003308946564609329
5015,6.870872478039318e-07,7.5e-11,0.003554982468137532,41225234.8682338,0.0,0.0,41225234.8682338,0.0,0.0,0.0,2252672099326.097,-7869.617841173126,456.1576951416166,832.287386738231,-217.1046989288156,-10345.603798916063,-1138.1882363110924,-202.10785710750045,738.4976730170924,18200.541864617197,18267.076753117253,0.003310316595365813
5016,6.871622478039318e-07,7.5e-11,0.0035564030453177718,41229734.8682338,0.0,0.0,41229734.8682338,0.0,0.0,0.0,2253011443346.596,-8036.311557309863,337.60998434964347,871.0660323463501,-344.78096855455743,-10506.094754744443,-1138.6555587511705,-134.86391934528504,679.9890695778807,18527.518717170246,18594.00423466591,0.003311711145683413
5017,6.872522478039318e-07,9e-11,0.003558105547728979,41235134.8682338,0.0,0.0,41235134.8682338,0.0,0.0,0.0,2253447377729.5024,-8108.397390253669,378.1582121979068,862.5185370600614,-331.4353805451665,-10416.739235093162,-1032.4788555316948,-201.5250626374662,798.0692389415019,18513.31109499424,18569.585776434305,0.0033133824084032922
5018,6.873602478039319e-07,1.0799999999999999e-10,0.003560156707791577,41241614.8682338,0.0,0.0,41241614.8682338,0.0,0.0,0.0,2254857060812.673,-8051.640145685469,344.27892485349224,773.4068544891828,-336.5798236965922,-10542.414149571288,-1041.9286682276606,-183.29858718600846,724.9294421506298,18585.597515172747,18647.970897821673,0.003315396389260257
5019,6.874250478039319e-07,6.479999999999999e-11,0.00356137712890301,41245502.8682338,0.0,0.0,41245502.8682338,0.0,0.0,0.0,2255647497716.4365,-7868.1705508978075,382.35464142631497,680.2963787731661,-327.83238604213335,-10568.592783263033,-1028.520129776481,-308.09082073020505,698.4007272631017,18422.00411519812,18495.02169222256,0.003316594866665913
5020,6.874898478039319e-07,6.479999999999999e-11,0.0035626066304935205,41249390.8682338,0.0,0.0,41249390.8682338,0.0,0.0,0.0,2256157588091.9795,-7994.701374583931,155.00275546735716,720.4137151111448,-543.8945464384645,-10589.506357806953,-1107.3058395805715,-210.26824543985475,758.8033401675722,18569.555780053008,18639.523714373034,0.0033178027078026046
5021,6.875676078039319e-07,7.775999999999999e-11,0.0035640769725654364,41254056.4682338,0.0,0.0,41254056.4682338,0.0,0.0,0.0,2256459042902.9727,-8052.300782903268,358.2501337126186,710.7023485180986,-412.25678123625664,-10463.097219403497,-1122.5104689172103,-209.95486770091046,784.5694464886296,18506.374995096696,18564.945483827934,0.003319246317963427
