step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
19506,8.666539094878111e-07,8.142546408708496e-12,0.00607594367239644,51999234.569267616,0.0,0.0,51999234.56926761,0.0,0.0,0.0,6007897709753.02,-11026.015312133395,2036.7410776636325,1906.684721970196,2343.8750624966333,-10941.041602462146,-2058.7843524853415,-1044.7832860470357,-645.8561809081293,21947.13815198432,22159.725542919376,0.005770396704161688
19507,8.666636805435016e-07,9.771055690450196e-12,0.006076161200253856,51999820.83260903,0.0,0.0,51999820.832609035,0.0,0.0,0.0,6008285304048.792,-10990.199917472755,2570.0746805591284,1794.0955364604129,2892.7645597180767,-10678.41835779307,-1924.5246277258386,-1042.9124912016634,-471.66454820499484,21646.52137870356,21931.093698194243,0.0057706109940995655
19508,8.666754058103302e-07,1.1725266828540234e-11,0.006076408707516078,52000524.34861875,0.0,0.0,52000524.348618746,0.0,0.0,0.0,6008638933295.685,-10774.727251311544,2195.2368662004587,2173.654640377907,2459.711905275205,-9773.637641207737,-2006.445127560087,-704.2837914062351,-681.3010095692449,20514.65133543123,20784.536696357718,0.005770854698338238
19509,8.666894761305244e-07,1.407032019424828e-11,0.006076727085907584,52001368.5678304,0.0,0.0,52001368.5678304,0.0,0.0,0.0,6008839197266.913,-11078.242359778862,2586.366634829955,1870.5034206224443,2801.0313942937537,-10962.696446462152,-1967.9431447205666,-951.9562318485426,-639.0200045504835,22005.465953955718,22293.20854239262,0.005771168370920586
19510,8.667063605147576e-07,1.6884384233097937e-11,0.006077094906620938,52002381.63088439,0.0,0.0,52002381.63088439,0.0,0.0,0.0,6009424138651.452,-10861.60712046943,2043.43428140143,1792.6581526301368,2179.2235223925327,-10411.086772375038,-1701.8666320253742,-887.2373999942698,-541.5058064339814,21243.925673502683,21440.013803246544,0.005771530372351603
19511,8.667164911452975e-07,1.0130630539858763e-11,0.006077320745662495,52002989.46871678,0.0,0.0,52002989.46871678,0.0,0.0,0.0,6009681204168.439,-11011.829567086557,2428.8322538167763,2074.6910332955886,2625.5721072187994,-10710.84236744721,-1534.1134705725115,-684.6234779434919,-263.8568477115683,21698.27708314897,21941.646204897446,0.005771752655062741
19512,8.667266217758374e-07,1.0130630539858763e-11,0.006077558753959682,52003597.30654917,0.0,0.0,52003597.30654917,0.0,0.0,0.0,6009703697079.124,-11884.755531025816,2618.7773410774957,2080.3692366983037,2701.371299622683,-11039.009303928939,-1783.5443143853838,-695.5232989505879,-453.410713913811,22881.73815329722,23155.90572870591,0.005771987238988494
19513,8.667387785324852e-07,1.2156756647830515e-11,0.006077818582556042,52004326.71194804,0.0,0.0,52004326.71194804,0.0,0.0,0.0,6010010919017.518,-10246.043396342495,2176.272276239137,1875.1456901905933,2261.2790705903535,-10601.567852025119,-1279.5114338461176,-836.6756231166459,-267.1004576490109,20818.88572545875,21013.992072584584,0.00577224270097632
19514,8.667533666404626e-07,1.458810797739662e-11,0.006078142057743489,52005201.99842668,0.0,0.0,52005201.99842668,0.0,0.0,0.0,6010212268258.586,-11443.119868309635,2454.919109694565,1863.0440437394668,2605.72578990944,-10194.104813284232,-1762.7274570326654,-1142.6010761313296,-356.1729799083735,21587.343164171212,21850.82152716435,0.005772561463120153
19515,8.667708723700355e-07,1.7505729572875943e-11,0.006078528011046067,52006252.342201054,0.0,0.0,52006252.342201054,0.0,0.0,0.0,6010281755863.021,-11139.47387825919,2022.9618707530174,1991.2728780886862,2170.8941368085375,-10451.614939931354,-1682.4516291443133,-1015.1793239975649,-545.7544494679983,21485.034310047693,21705.358432494242,0.005772941431255155
19516,8.667813758077792e-07,1.0503437743725565e-11,0.0060787539040042474,52006882.54846568,0.0,0.0,52006882.54846568,0.0,0.0,0.0,6009841231921.381,-11218.268126394847,2357.8523856379084,2312.0046550157767,2697.509493535356,-9731.385897320957,-1667.7274443326958,-643.693866953905,-417.38201325773423,20891.104774859552,21186.968998025975,0.005773163967265004
19517,8.66791879245523e-07,1.0503437743725565e-11,0.006078990418919532,52007512.75473031,0.0,0.0,52007512.7547303,0.0,0.0,0.0,6010078440676.93,-11213.151279013824,2897.2753896228865,2377.274622632596,3152.0504472182256,-10643.40662275845,-1726.6451581878043,-583.0700183608939,-411.52829482790514,21852.50490657902,22192.213143566223,0.005773397061794153
19518,8.668044833708154e-07,1.2604125292470678e-11,0.006079265626575862,52008269.00224785,0.0,0.0,52008269.00224785,0.0,0.0,0.0,6010361820987.27,-11199.875799240137,2365.4140466420754,2049.989676562007,2556.8241780255444,-10077.297948701824,-1660.2454834920331,-990.922575066658,-441.03208092484743,21254.617693424567,21503.962967993237,0.005773668100437686
19519,8.668196083211664e-07,1.5124950350964814e-11,0.006079592985783493,52009176.49926891,0.0,0.0,52009176.499268904,0.0,0.0,0.0,6010452308258.434,-10958.493401831436,2312.386519229377,1853.36882097351,2529.857044000037,-10153.427078954366,-1588.2313951147908,-1143.617654997816,-350.0438522534645,21070.219109618873,21307.100265746714,0.0057739903692713285
19520,8.668377582615876e-07,1.8149940421157775e-11,0.006079987880574627,52010265.495694175,0.0,0.0,52010265.495694175,0.0,0.0,0.0,6010683816589.291,-10648.279047420101,2392.8935766518093,2146.7016189815067,2536.2535411973718,-10567.099120725454,-1290.281482866738,-938.5463502464067,-155.53256378048013,21169.071782450505,21402.527654300284,0.005774378823873117
19521,8.668486482258402e-07,1.0889964252694665e-11,0.006080234268866433,52010918.89354934,0.0,0.0,52010918.89354934,0.0,0.0,0.0,6010972534992.844,-11398.573138813432,2453.4611383939523,2087.6213772336114,2828.116251400938,-10658.708850688266,-1817.3124268021747,-1015.6827120260978,-663.5994775185825,22008.94352008968,22293.92528450739,0.005774621603922517
19522,8.668595381900929e-07,1.0889964252694665e-11,0.0060804937460876745,52011572.2914045,0.0,0.0,52011572.2914045,0.0,0.0,0.0,6010922819817.236,-11709.27019588764,2687.028582307596,2183.6287576339664,2900.050337413053,-11493.343269513327,-1836.009384564946,-767.910946795348,-434.23995665796957,23210.72629559459,23482.3143822948,0.005774877325486711
19523,8.668726061471962e-07,1.3067957103233598e-11,0.00608078374279891,52012356.368830696,0.0,0.0,52012356.368830696,0.0,0.0,0.0,6011251544689.826,-11278.785335948078,2050.72074279955,2142.7842592065463,2324.9583060504215,-10375.619990320281,-1499.4687104583757,-914.9297129692052,-497.3168742716541,21653.11473416808,21848.608496153724,0.005775162842165304
19524,8.6688828769572e-07,1.5681548523880316e-11,0.0060811174469650306,52013297.26174213,0.0,0.0,52013297.26174213,0.0,0.0,0.0,6011606903160.588,-10654.88689643373,2270.870986033876,2184.1243569915678,2597.443127042845,-10053.964035075312,-1528.2580864800163,-673.5817257187823,-370.66225044676906,20688.469088900158,20935.06819879019,0.005775491136453114
19525,8.668976966248343e-07,9.40892911432819e-12,0.006081317718014466,52013861.79748899,0.0,0.0,52013861.79748899,0.0,0.0,0.0,6011810271983.377,-10199.266397294976,1422.9197654450688,1785.2460190382942,1800.7981902962306,-10629.807656021689,-1949.2548235019676,-1209.2480429720295,-701.140953349422,20799.370558450573,20952.422706774265,0.005775688276313136
19526,8.669071055539486e-07,9.40892911432819e-12,0.006081521614128143,52014426.33323584,0.0,0.0,52014426.333235845,0.0,0.0,0.0,6012015038744.983,-10310.88041370849,1982.703634729716,2055.7639873693133,2355.3143381987,-10822.048347089252,-1807.0272535775593,-857.061754887406,-757.1030290168416,21098.964792202638,21323.106812032238,0.005775888903913628
19527,8.669183962688858e-07,1.1290714937193829e-11,0.006081762610034387,52015103.776132084,0.0,0.0,52015103.77613208,0.0,0.0,0.0,6011918797900.63,-10681.134080342717,2306.0552680866244,2050.009143907191,2618.7547637118932,-10092.222444142097,-1249.6400415961775,-984.0761229731132,-209.24879390541162,20777.127870655208,20998.2187102025,0.005776125988815274
19528,8.669319451268104e-07,1.3548857924632593e-11,0.006082072652625836,52015916.707607545,0.0,0.0,52015916.70760755,0.0,0.0,0.0,6012077714204.913,-11533.8574319077,2530.503567018345,2212.255799449598,2922.170151791425,-10763.535825992129,-1665.5040737262939,-862.5733146911575,-444.3739780197637,22262.7209515144,22546.466897577513,0.005776431467691971
19529,8.6694820375632e-07,1.625862950955911e-11,0.006082404470875247,52016892.22537813,0.0,0.0,52016892.225378126,0.0,0.0,0.0,6011726061723.175,-9951.567035398466,2649.730101842092,1743.3508626189257,2882.0231415059507,-9854.466818097086,-1596.7288770219352,-1215.9373902471211,-552.8616489301207,19781.217820463444,20086.320060550715,0.005776758043728046
19530,8.669579589340258e-07,9.755177705735466e-12,0.00608260448027941,52017477.53604048,0.0,0.0,52017477.53604047,0.0,0.0,0.0,6011366294712.79,-10383.334295110119,2745.6187259342814,2418.1049602396565,2978.4246396411886,-9460.574256039788,-1798.5994924740814,-616.191721407779,-729.4414908996621,19836.97219531416,20199.3867845563,0.005776955092335677
19531,8.669677141117315e-07,9.755177705735466e-12,0.006082827056568377,52018062.846702814,0.0,0.0,52018062.846702814,0.0,0.0,0.0,6011605079378.144,-11567.348100630616,2502.2275075517373,2337.1834101553195,2771.6755321838637,-10685.767414483584,-1232.2310514405838,-855.1842827308362,-64.87887947282341,22220.313952912973,22473.36132569948,0.005777174323969054
19532,8.669794203249784e-07,1.1706213246882559e-11,0.0060830870979191485,52018765.21949763,0.0,0.0,52018765.21949763,0.0,0.0,0.0,6011281992681.483,-11107.901729058547,2464.6800691795365,2072.38866925817,2627.988470259684,-10528.894764815845,-1526.962006190589,-816.5803850082332,-522.3336556960807,21619.40445409185,21870.798259249725,0.005777430348197356
19533,8.669934677808746e-07,1.404745589625907e-11,0.006083387343933401,52019608.06685141,0.0,0.0,52019608.06685141,0.0,0.0,0.0,6011696508621.3125,-10564.87986211253,2360.796050087403,2116.064116348218,2484.4131086637067,-10254.23599801782,-1674.1713362509377,-1042.3301311163357,-392.48606751995055,20785.3786694635,21027.72809856433,0.0057777257342804195
19534,8.670103247279502e-07,1.6856947075510884e-11,0.006083743859459075,52020619.483675934,0.0,0.0,52020619.483675934,0.0,0.0,0.0,6011802400987.201,-10228.519399483832,2424.5884382986765,1906.024853642553,2608.6091518379767,-10350.188702008087,-1735.3080759122797,-1174.5833895943151,-646.4876824022816,20547.05568412749,20811.872098635344,0.005778076558906929
19535,8.670204388961954e-07,1.011416824530653e-11,0.006083959629557487,52021226.33377066,0.0,0.0,52021226.333770655,0.0,0.0,0.0,6012177913008.655,-10129.805470349944,2391.555143737232,2132.9012782602435,2638.5186504037506,-10598.727638208216,-1772.4815961666336,-978.0718001929271,-674.2101876116632,20729.093818921254,20991.30143751696,0.005778288868461355
19536,8.670305530644407e-07,1.011416824530653e-11,0.006084186488811007,52021833.18386538,0.0,0.0,52021833.183865376,0.0,0.0,0.0,6011230190968.859,-11354.31807292737,1789.8763761298628,2100.629705025422,2106.45970131226,-10599.323841210273,-1656.2669799496034,-1156.9603590694599,-436.04871023846437,21917.157904542204,22088.502004584963,0.005778512275286916
19537,8.67042690066335e-07,1.2137001894367836e-11,0.0060844405793377835,52022561.40397904,0.0,0.0,52022561.40397904,0.0,0.0,0.0,6011200324725.697,-10855.757203929974,2139.8453016441426,2047.7086993640285,2451.657578979043,-9529.814593212175,-1739.8949967131362,-1047.936743337415,-493.8717071372295,20373.572461204953,20612.016942561695,0.005778762443375595
19538,8.670572544686082e-07,1.4564402273241403e-11,0.006084765879737634,52023435.268115446,0.0,0.0,52023435.26811544,0.0,0.0,0.0,6011217862321.023,-11107.30654622121,1996.580795036839,2385.1195209684097,2298.5571259213457,-10679.825073403435,-2083.4317363370897,-810.4006207381236,-647.5654365638002,21773.083869965492,21995.321487161324,0.005779082792085863
19539,8.670747317513362e-07,1.7477282727889683e-11,0.006085129559216223,52024483.90507912,0.0,0.0,52024483.90507911,0.0,0.0,0.0,6011372703529.077,-9700.458646984962,2043.75404875177,2188.1999956209793,2420.6581468435616,-10564.281422992317,-1473.6934837790418,-828.6835326519417,-302.91327939021335,20230.02166688322,20451.968332603294,0.005779440236918753
19540,8.670852181209729e-07,1.0486369636733809e-11,0.006085356717344933,52025113.08725732,0.0,0.0,52025113.08725732,0.0,0.0,0.0,6011464788082.522,-11135.62837671602,1551.400754633195,1785.6463145323473,1923.9082458077244,-10080.240799119789,-1775.530898346902,-1355.8313271018765,-669.7661950219845,21179.302580128857,21343.18513275556,0.005779664049447281
19541,8.670957044906096e-07,1.0486369636733809e-11,0.006085584231430948,52025742.269435525,0.0,0.0,52025742.269435525,0.0,0.0,0.0,6011254378166.183,-11221.204023192975,2308.825482510873,2613.920394916869,2589.083656479952,-9875.721732228962,-1803.5902162169104,-764.5452926086659,-421.4047549605257,21107.20228382161,21371.935493773322,0.005779888163462721
19542,8.671082881341737e-07,1.258364356408057e-11,0.0060858690321519415,52026497.28804937,0.0,0.0,52026497.28804937,0.0,0.0,0.0,6011476088700.766,-11454.807122433043,2296.445994578429,2177.5082196709195,2580.9441810622066,-10639.442459986527,-1801.8013410820106,-1253.6923042454807,-369.5028854815825,22056.301689636777,22294.532254993854,0.005780168709910046
19543,8.671233885064507e-07,1.5100372276896684e-11,0.0060862021167911035,52027403.31038599,0.0,0.0,52027403.31038599,0.0,0.0,0.0,6011773403999.325,-11029.140962657551,1972.76344580383,2086.3834884877083,2274.6116462485893,-10498.00726652348,-1876.7269721284536,-1212.4669325663801,-595.7273573509863,21523.105677211774,21718.696443385783,0.00578049667031171
19544,8.671415089531829e-07,1.812044673227602e-11,0.00608660966861096,52028490.53718992,0.0,0.0,52028490.53718992,0.0,0.0,0.0,6012120039822.703,-11148.886563695463,2296.762025250638,2245.1968690897797,2521.574426301849,-10785.784977799412,-1850.0801532584412,-958.8597855861887,-540.5296686641534,21903.382838914706,22146.211583808945,0.0057808979695590365
19545,8.671632534892617e-07,2.1744536078731224e-11,0.006087092733198901,52029795.20935465,0.0,0.0,52029795.20935465,0.0,0.0,0.0,6012275491373.61,-11139.793677031716,2214.3239252623757,2482.6688849909715,2496.7012250365215,-10511.928950637826,-1768.6706238667523,-883.2588385727477,-522.4812126924353,21632.536266074796,21871.791609801654,0.005781373561520802
19546,8.67176300210909e-07,1.3046721647238734e-11,0.0060873809293377525,52030578.01265348,0.0,0.0,52030578.01265348,0.0,0.0,0.0,6012716434307.6455,-11155.807638782164,2250.518711955917,1883.8382188227738,2571.8385252216044,-10386.666691619655,-1983.459803046432,-1379.6991463839304,-623.1362579996503,21519.26884407928,21764.889691066855,0.005781657521978284
19547,8.671893469325563e-07,1.3046721647238734e-11,0.0060876673450860775,52031360.815952316,0.0,0.0,52031360.81595231,0.0,0.0,0.0,6012503490325.704,-11234.840031999393,1632.5553673593681,2384.354801287827,1879.3995400745373,-10249.187015966261,-1720.6713847597853,-1045.8606557662993,-453.83538449262846,21454.430382632785,21617.693136959035,0.005781939562003298
19548,8.67205002998533e-07,1.565606597668648e-11,0.0060880189015780585,52032300.17991091,0.0,0.0,52032300.17991091,0.0,0.0,0.0,6012152198046.6875,-11291.560655969615,2233.604938588706,2321.472988259145,2470.430338698473,-10638.782686526798,-1728.6137562077752,-1007.8617877620558,-305.4305564170467,21874.226816860468,22108.222711695882,0.0057822856897967
19549,8.672237902777051e-07,1.8787279172023776e-11,0.006088412030801375,52033427.41666123,0.0,0.0,52033427.41666123,0.0,0.0,0.0,6012530060197.645,-9848.152263576385,2110.7528095077228,2170.1308900945382,2358.021718740155,-10515.918551593357,-1747.3641454240237,-1125.875518223593,-352.13836512919784,20360.986760554748,20573.033981124005,0.005782672201129518
19550,8.672350626452084e-07,1.1272367503214266e-11,0.006088676041017336,52034103.75871143,0.0,0.0,52034103.75871143,0.0,0.0,0.0,6012975206819.584,-11493.881474749629,2375.9775179855296,2331.2803135510094,2585.84026603126,-11361.759242878217,-2101.8754572700454,-1048.6149775055246,-531.2947475552971,22825.13064526384,23076.462743510074,0.005782932327498238
19551,8.672463350127116e-07,1.1272367503214266e-11,0.006088921978227882,52034780.10076162,0.0,0.0,52034780.10076162,0.0,0.0,0.0,6013208845781.96,-11355.107577421057,2206.543806477636,2171.551218591505,2394.688544606173,-9918.172826312637,-1870.025060040422,-1078.3967035914773,-471.00536330207666,21257.715534290877,21496.084368041127,0.005783174639261115
19552,8.672598618537154e-07,1.3526841003857118e-11,0.006089199015374246,52035591.71122185,0.0,0.0,52035591.71122185,0.0,0.0,0.0,6013373186531.043,-9953.431861595036,1988.8248863011195,1877.19816928742,2168.986140066331,-10024.795013007035,-1372.459731532254,-1462.5035734409405,146.63702681779355,19966.912524131465,20128.35345714504,0.005783446912297999
19553,8.672760940629201e-07,1.623220920462854e-11,0.006089567683593311,52036565.64377413,0.0,0.0,52036565.64377413,0.0,0.0,0.0,6013058142529.792,-11363.368851042758,2617.9975146016836,1993.0900624183785,2889.689836285951,-10746.854399165331,-1823.9528257011114,-1071.1038988070686,-557.9486349409231,22098.51693665482,22381.45882087733,0.005783810212819884
