step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
949,1.413416100448262e-07,1.5e-10,0.0001052914788138293,8480496.602689536,0.0,0.0,8480496.602689536,0.0,0.0,0.0,825693960452.9054,-223.01727505700603,-11.42905135498336,59.69284714361418,142.9851177189957,-234.85647986832657,-37.4695080931841,-10.428471114412963,15.218318314349576,457.4789434271475,464.97010741470217,5.502770995229853e-05
950,1.4149161004482622e-07,1.5e-10,0.00010541789965798195,8489496.602689536,0.0,0.0,8489496.602689536,0.0,0.0,0.0,825651779501.4591,-211.91285638661293,-23.939555005160184,52.734037515155485,131.99741200401368,-263.9445091795893,-39.9789900775916,-46.399633031538116,8.77435173612589,475.38345527092,480.90773160069597,5.509984611203863e-05
951,1.4164161004482623e-07,1.5e-10,0.00010554701861384706,8498496.602689536,0.0,0.0,8498496.602689536,0.0,0.0,0.0,825615816455.5948,-221.53714100092762,-20.228886494153205,52.05470481667505,125.06750434040042,-272.20209817954407,-35.58060152019416,-38.12300606147451,9.591832051658903,493.336541984822,498.3198121916326,5.517459408386738e-05
952,1.4179161004482625e-07,1.5e-10,0.00010567116630238664,8507496.602689536,0.0,0.0,8507496.602689536,0.0,0.0,0.0,825633259662.2649,-212.536291375914,-15.370237342027895,64.06591590402125,148.23095722283873,-246.95255485786322,-35.60282927210164,-26.453678835290386,16.049721491069995,459.03010626905404,466.6121627277923,5.524458590827655e-05
953,1.4194161004482626e-07,1.5e-10,0.00010579863169993508,8516496.602689536,0.0,0.0,8516496.602689536,0.0,0.0,0.0,825605023591.7897,-207.2275043515031,-18.487461084286178,52.007335891300926,126.58071048750817,-275.58871330523436,-38.573248566951094,-41.86204304442441,5.349958474733745,482.3430942237317,488.53022443197545,5.531786544194134e-05
954,1.4209161004482627e-07,1.5e-10,0.00010592675886421786,8525496.602689536,0.0,0.0,8525496.602689536,0.0,0.0,0.0,825614282669.9159,-211.56265723742058,-21.624988482534775,54.1482387996919,129.5376096842248,-275.66414629372065,-41.25788039849662,-44.25654926727064,8.195158476905927,486.73368227501857,492.66433360443136,5.539176509198201e-05
955,1.4224161004482628e-07,1.5e-10,0.0001060528209321318,8534496.602689534,0.0,0.0,8534496.602689536,0.0,0.0,0.0,825617580378.8939,-209.63610129365418,-25.08039760011846,59.60136652681138,131.39684612097108,-263.49724824967217,-37.69373855510068,-34.879685657708315,10.02014233597064,472.6297439306643,478.2586873078265,5.5463503895078184e-05
956,1.423916100448263e-07,1.5e-10,0.00010618220400899986,8543496.602689536,0.0,0.0,8543496.602689536,0.0,0.0,0.0,825611085301.7494,-226.86605963554874,-24.99255813570698,57.27089333611,135.96444962576737,-268.31605914821745,-41.75581185662458,-35.62984537554103,10.790752767888266,494.6822808621839,500.0288264233332,5.553850821904168e-05
957,1.425416100448263e-07,1.5e-10,0.0001063092667655193,8552496.602689536,0.0,0.0,8552496.602689536,0.0,0.0,0.0,825588308595.9076,-200.33802888656012,-19.05115328776703,57.16661072585874,117.50877016956075,-279.9224255326989,-36.77899631136691,-43.54631260168389,2.144990856531903,479.8089924546259,485.96846534387686,5.561140348884326e-05
958,1.4269161004482631e-07,1.5e-10,0.00010643943182407471,8561496.602689536,0.0,0.0,8561496.602689536,0.0,0.0,0.0,825566712274.7699,-212.48122933690874,-8.93430827906882,60.54302770825955,111.318030470249,-288.3471978028219,-36.680530185667436,-47.43738908133473,-0.3033119332346746,500.4303991147064,506.4477321600431,5.5687370648667266e-05
959,1.4284161004482632e-07,1.5e-10,0.00010656648400199236,8570496.602689536,0.0,0.0,8570496.602689536,0.0,0.0,0.0,825576954144.436,-208.3130326387872,-28.219276057890724,62.878175229967304,140.92321689461434,-271.27101020380223,-33.97139341829551,-31.69581289131045,18.691110388466853,479.08463966007116,485.4265306770183,5.576018462826882e-05
960,1.4299161004482634e-07,1.5e-10,0.00010669427121094382,8579496.602689536,0.0,0.0,8579496.602689536,0.0,0.0,0.0,825566163064.2957,-225.83348318579647,-22.693450438498832,66.73937133230294,118.44043181975697,-258.71270492723136,-24.71307739316104,-30.590488048838946,17.23387010154105,484.1159650641349,488.2392690901737,5.5833420518632346e-05
961,1.4314161004482635e-07,1.5e-10,0.00010681982657591567,8588496.602689534,0.0,0.0,8588496.602689536,0.0,0.0,0.0,825568708378.4338,-195.92079397293642,-8.919794479625912,68.44775558304103,136.8192847347453,-273.3646402965195,-38.12487209849782,-38.185657284634544,2.8181584789034364,468.7608812465805,477.57042550551705,5.590505608245817e-05
962,1.4329161004482636e-07,1.5e-10,0.00010694291009148848,8597496.602689536,0.0,0.0,8597496.602689536,0.0,0.0,0.0,825243269950.2151,-219.79460144207852,-21.787878349768878,55.516906404701665,145.41528509221186,-232.8858065073037,-34.333167252905206,-28.879817390771784,16.031589026230314,452.1679754972176,458.37790286195377,5.5973812767887465e-05
963,1.4344161004482637e-07,1.5e-10,0.0001070695377124685,8606496.602689536,0.0,0.0,8606496.602689536,0.0,0.0,0.0,825228090971.7585,-191.2082288613088,-3.8747664677968707,57.3853532361206,126.82801081063697,-285.7484839209482,-32.61768988999465,-42.288146317553924,-0.954935880600654,476.421901408614,485.40490628295777,5.604662350382991e-05
964,1.4359161004482638e-07,1.5e-10,0.00010719904221435547,8615496.602689536,0.0,0.0,8615496.602689536,0.0,0.0,0.0,825194866744.9083,-218.22658130808287,-14.243354599392035,59.48410894881301,129.3400806705888,-277.7731257566884,-36.285865270506456,-38.4678208515405,10.412036689268675,495.5266104187162,501.6682633485265,5.612187374333219e-05
965,1.437416100448264e-07,1.5e-10,0.00010732837322967109,8624496.602689536,0.0,0.0,8624496.602689536,0.0,0.0,0.0,825184660373.6246,-212.51422157077832,-11.399584680524313,64.49972535466598,123.27041625210819,-282.1855240357125,-41.84183064068253,-34.47347731499674,11.06509087493573,494.28031400460316,500.85655050580806,5.619700222590806e-05
966,1.438916100448264e-07,1.5e-10,0.00010745544025196858,8633496.602689536,0.0,0.0,8633496.602689536,0.0,0.0,0.0,825215652083.9603,-200.8328587517162,-10.451629393530117,64.69895185500587,136.8093502527297,-278.60643033641986,-31.323059601035407,-36.000540170748785,4.937765057200331,478.9495539537785,487.2310085389067,5.6270086877188896e-05
967,1.4404161004482641e-07,1.5e-10,0.0001075816477356183,8642496.602689536,0.0,0.0,8642496.602689536,0.0,0.0,0.0,825151015080.1785,-195.23658257283023,-9.454252059582652,62.84259095227375,120.80314760095449,-278.7380621174046,-52.32193724763426,-35.60132763147706,3.3158651657243987,473.3989018289954,481.44911793032315,5.634230424487845e-05
968,1.4419161004482643e-07,1.5e-10,0.00010771167643318559,8651496.602689536,0.0,0.0,8651496.602689536,0.0,0.0,0.0,825125063827.2795,-214.66639117814267,7.013628442494529,55.00243336331433,125.8136454575991,-284.27733254926017,-60.37878011308912,-29.668271586043204,10.000251978441664,498.4715061238329,507.13611190092604,5.6418374661663585e-05
969,1.4434161004482644e-07,1.5e-10,0.0001078352075489596,8660496.602689536,0.0,0.0,8660496.602689536,0.0,0.0,0.0,825121734792.7279,-187.1848379877894,15.939633267830315,61.22358294827224,149.4684432886707,-270.9074221870936,-28.435131358747583,-17.668866350316605,27.986835375322695,452.8358563930431,467.70206389143436,5.64885299712473e-05
970,1.4449161004482645e-07,1.5e-10,0.00010796410963904911,8669496.602689536,0.0,0.0,8669496.602689536,0.0,0.0,0.0,824913712198.2236,-203.76654091094548,-1.191289088506584,58.087120765535985,114.31022300007578,-288.12658981527045,-47.50942868773112,-28.953368140238677,5.922311743331814,491.34993149779297,499.0989004594911,5.656339480631622e-05
971,1.4464161004482646e-07,1.5e-10,0.0001080950055885441,8678496.602689536,0.0,0.0,8678496.602689536,0.0,0.0,0.0,824882479294.022,-216.80739738115236,-6.8903740420526844,41.65564901309618,125.90135288325551,-288.1777075559646,-47.25335899046657,-8.532138114915673,19.477019313943188,504.48279696068363,511.5798299862031,5.664013178081415e-05
972,1.4479161004482647e-07,1.5e-10,0.00010822537432354433,8687496.602689536,0.0,0.0,8687496.602689536,0.0,0.0,0.0,824836663618.3583,-218.07065370751658,-0.2523916372536718,47.99663660638014,126.4453872417212,-283.171045392454,-48.165322988218584,-14.422894113352788,11.503334705405837,500.7122790482778,508.3643196249008,5.6716386428757886e-05
973,1.4494161004482648e-07,1.5e-10,0.00010835484909187969,8696496.602689536,0.0,0.0,8696496.602689536,0.0,0.0,0.0,824793920799.4067,-220.2253611441797,2.672249376789405,44.272087002894835,126.19944285874124,-274.9792799761523,-45.62639114273429,-12.767959619658397,15.209369080124924,494.7338250202906,502.0870979508024,5.6791699493450506e-05
974,1.450916100448265e-07,1.5e-10,0.00010848873199186386,8705496.602689536,0.0,0.0,8705496.602689536,0.0,0.0,0.0,824725168749.9781,-208.41818340084146,13.909892876060237,26.969039764901424,130.91648974449143,-316.83936970380006,-46.39315385070244,-32.30378986804154,8.461200430646699,524.8479017656314,535.7310470936782,5.687205915051456e-05
975,1.452416100448265e-07,1.5e-10,0.00010861896168761646,8714496.602689536,0.0,0.0,8714496.602689536,0.0,0.0,0.0,824555962375.2526,-214.2006962017649,18.962480604072056,34.28043277309746,118.699486397633,-286.1303086042134,-34.006551840401144,-7.609343546794111,9.945182103713199,499.78089489587626,508.36600430178044,5.6948314051159824e-05
976,1.4539161004482652e-07,1.5e-10,0.00010875070498451516,8723496.602689536,0.0,0.0,8723496.602689536,0.0,0.0,0.0,824521255311.2593,-218.42352008674558,9.283908079428729,30.759043980687398,124.85838428076498,-292.0365806213786,-33.38726874245797,-1.7108402601084556,11.373494918853655,509.92398738848925,518.1235058367109,5.7026032577035334e-05
977,1.4554161004482653e-07,1.5e-10,0.00010888000019977455,8732496.602689536,0.0,0.0,8732496.602689536,0.0,0.0,0.0,824461957643.5486,-200.25571793863645,16.053876569767546,34.444492120817394,114.88825848424037,-294.1466839284001,-37.130107867561826,-8.189170511866365,24.60780866555484,493.84346564362187,502.9923717800592,5.7101481432802343e-05
978,1.4569161004482654e-07,1.5e-10,0.00010901498533354408,8741496.602689534,0.0,0.0,8741496.602689536,0.0,0.0,0.0,824396308010.9106,-232.52348335052903,10.779538291726517,31.147174711480766,122.74957202026263,-299.6149188694392,-51.389662940521,-4.439774689761524,31.989477779516402,531.5938823065535,539.0659597704253,5.7182341326767905e-05
979,1.4584161004482655e-07,1.5e-10,0.00010914442067426869,8750496.602689536,0.0,0.0,8750496.602689536,0.0,0.0,0.0,824365118971.183,-194.7220031694249,35.3736259878611,37.47373242449528,121.26525611578207,-300.1825025797681,-41.814976635831776,-14.631572822684173,16.97192455431929,494.2736086034909,506.7346011306919,5.7258351516937506e-05
980,1.4599161004482656e-07,1.5e-10,0.00010927560964314083,8759496.602689536,0.0,0.0,8759496.602689536,0.0,0.0,0.0,824310509855.3125,-206.6215402045988,7.0519780572541,31.812665097347946,111.99993648201584,-300.6652748662225,-43.57303770068008,-5.676217797022811,40.95363263695932,506.7795412644754,514.6838761732306,5.733555409836349e-05
981,1.4614161004482657e-07,1.5e-10,0.00010940970645169915,8768496.602689536,0.0,0.0,8768496.602689536,0.0,0.0,0.0,824247749591.3271,-214.64793221143114,31.340152601249617,37.65959712592435,117.31565582247731,-311.2442132407527,-44.462578202216285,-7.572708256335596,24.360980094855204,525.4230485162592,535.8606766961191,5.741593319986791e-05
982,1.4629161004482658e-07,1.5e-10,0.00010954170091144407,8777496.602689536,0.0,0.0,8777496.602689536,0.0,0.0,0.0,824238590549.9122,-211.73655657664526,23.473012792364845,36.07776361406417,133.9488520046842,-300.0443424912984,-49.3331894726223,-14.245954250261951,28.885619839768815,511.3432014676526,522.2828312956132,5.749427562456225e-05
983,1.464416100448266e-07,1.5e-10,0.00010967529503965873,8786496.602689536,0.0,0.0,8786496.602689536,0.0,0.0,0.0,824207560029.276,-214.698703091096,23.896349012814525,35.77321592338522,121.7234127634546,-307.99240499078155,-53.81586393599039,-10.170509516560786,35.779981080319565,522.1888983125629,532.1209470879402,5.757409376662544e-05
984,1.465916100448266e-07,1.5e-10,0.00010980536737580211,8795496.602689534,0.0,0.0,8795496.602689536,0.0,0.0,0.0,824213701060.7126,-201.90823353077246,26.41418747871029,38.141105226829,118.86898067769998,-297.3925396161484,-51.39390416771912,-22.766040699689583,25.344361095741252,498.87644024479846,509.3119837222888,5.765049056418378e-05
985,1.4674161004482662e-07,1.5e-10,0.0001099392815032353,8804496.602689536,0.0,0.0,8804496.602689536,0.0,0.0,0.0,824198155602.9275,-221.93616319435768,19.43348142620242,37.617203395786774,107.36247381735755,-303.14589240381537,-64.45139237147917,-18.056814193933086,19.746250838161192,524.6146051660654,532.6679784843897,5.773039076095644e-05
986,1.4689161004482663e-07,1.5e-10,0.00011007076864508035,8813496.602689536,0.0,0.0,8813496.602689536,0.0,0.0,0.0,824175704897.6855,-212.9520844318872,18.874934822724686,36.80737684677236,119.83528669237567,-295.7858258216104,-46.56942674132812,-10.812119011169052,35.20033592090003,508.2177413260634,517.1369162506312,5.780796129839403e-05
987,1.4704161004482664e-07,1.5e-10,0.00011020099266533256,8822496.602689536,0.0,0.0,8822496.602689536,0.0,0.0,0.0,823942393208.8881,-200.37371590201658,31.78956586601893,34.80548853928414,126.86604225518226,-299.79701765244465,-49.806194293071286,-22.223705236199947,32.05348485396653,499.69611321818513,511.5640164299773,5.788469590085853e-05
988,1.4719161004482665e-07,1.5e-10,0.00011033159646869049,8831496.602689536,0.0,0.0,8831496.602689536,0.0,0.0,0.0,823948280966.2915,-207.25722898359203,24.72851062095462,38.347698998763114,128.9531500842456,-295.49495871399733,-54.75185664475972,-23.36926376167474,34.93168415937577,502.1797157839667,512.8839500540155,5.796162849336663e-05
989,1.4734161004482666e-07,1.5e-10,0.00011046360673645291,8840496.602689536,0.0,0.0,8840496.602689536,0.0,0.0,0.0,823946951961.9045,-213.33235994356252,28.042734778663302,29.186687125964447,120.31356423501569,-298.92637927882373,-55.65370085530803,-17.172639122642288,33.03402311054531,511.7099177309494,521.5665539161303,5.803986347645405e-05
990,1.4749161004482667e-07,1.5e-10,0.0001105957249065358,8849496.602689536,0.0,0.0,8849496.602689536,0.0,0.0,0.0,823942179345.4067,-217.3331652935996,28.50208969696026,37.21246717421868,123.33338534907125,-295.55929988892956,-57.06048613149997,-27.285792615407246,32.90887608171216,512.356863099516,522.1535438046739,5.811818650802475e-05
991,1.4764161004482669e-07,1.5e-10,0.0001107251424918089,8858496.602689536,0.0,0.0,8858496.602689536,0.0,0.0,0.0,823966586533.1881,-208.09811196046536,24.014893043578603,36.166203076273824,135.003363895654,-286.57964584751056,-53.063867004441974,-18.79831711762906,37.19358574623261,494.03143436265253,504.92239233302263,5.8193924866874705e-05
992,1.477916100448267e-07,1.5e-10,0.00011085648532608428,8867496.602689536,0.0,0.0,8867496.602689536,0.0,0.0,0.0,823810513772.7914,-211.8555124347598,24.237547170433306,31.739610331609054,128.0276517626446,-295.7477535858508,-57.78575077758949,-19.08936020681396,33.55336620705743,507.14749813001134,517.374165575723,5.827153099171106e-05
993,1.479416100448267e-07,1.5e-10,0.00011098887748192631,8876496.602689536,0.0,0.0,8876496.602689536,0.0,0.0,0.0,823798863674.1658,-202.07118771646353,41.23206866182177,36.45359317529458,136.56207967400485,-312.0029291778611,-44.836013150970246,-10.501202140840228,42.25735302857223,513.553066919651,527.9272758620795,5.835072008309037e-05
994,1.4809161004482672e-07,1.5e-10,0.00011112429825415141,8885496.602689536,0.0,0.0,8885496.602689536,0.0,0.0,0.0,823781358857.4285,-226.26294643296865,40.44841942777206,35.52834499378883,123.9772206980653,-308.23789938081273,-63.78389442238104,-24.93273909844864,24.578977193981615,534.0410157658649,545.1286526001268,5.843248938098039e-05
995,1.4824161004482673e-07,1.5e-10,0.00011125725021554041,8894496.602689536,0.0,0.0,8894496.602689536,0.0,0.0,0.0,823776182861.6614,-213.3222134286167,40.16487292953929,39.64151693975424,128.68010689181787,-304.68900381284294,-48.43621100322614,-24.909435692202354,32.349809593325254,517.5467278800608,529.5838543582714,5.8511926959134135e-05
996,1.4839161004482674e-07,1.5e-10,0.00011139362977592902,8903496.602689536,0.0,0.0,8903496.602689536,0.0,0.0,0.0,823779643403.4106,-239.24157546449564,35.80297686889748,34.27950713139654,136.49817601137173,-301.45243855870183,-47.74395349357693,-15.10114742604987,41.70794181339532,540.1842373332707,550.7298669390041,5.8594536439174984e-05
997,1.4854161004482675e-07,1.5e-10,0.00011152537159311758,8912496.602689536,0.0,0.0,8912496.602689536,0.0,0.0,0.0,823775311114.0642,-195.1026355562647,34.15392934264626,34.983368904386374,139.36687986245397,-315.1227524929279,-46.334431630905186,-28.35990709375018,40.607362578084654,509.65288488009986,524.2178433965984,5.8673169115684475e-05
998,1.4869161004482676e-07,1.5e-10,0.00011165864597948634,8921496.602689536,0.0,0.0,8921496.602689536,0.0,0.0,0.0,823776876472.4514,-214.64946352991106,43.54473019219003,43.640252556655675,133.44006984892278,-305.1870435118166,-57.90016761153303,-24.483370391438797,29.15188545232518,519.3005853228929,532.3815400577273,5.8753026346693136e-05
999,1.4884161004482678e-07,1.5e-10,0.00011179216332129058,8930496.602689536,0.0,0.0,8930496.602689536,0.0,0.0,0.0,823793340184.6049,-212.00133202960743,35.50189782720632,36.28524652064717,129.5090042134366,-309.8503903291617,-59.864087901495544,-23.252451373160515,34.66928129821971,521.3485794132658,533.3996533784599,5.88330362946999e-05
