step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
6618,7.234109918644016e-07,6.110305875576276e-12,0.004149779037173622,43404659.51186228,0.0,0.0,43404659.51186228,0.0,0.0,0.0,3067290666800.82,-8157.220052470346,-1839.2625364726573,345.3075509038021,-245.72229709335454,-7704.828081579917,-1008.9925176750186,501.0029462096154,783.6487225162573,15858.736469408177,15915.63651836634,0.003896483790769804
6619,7.234146580479269e-07,3.6661835253457656e-12,0.004149839383505582,43404879.4828738,0.0,0.0,43404879.4828738,0.0,0.0,0.0,3067391062644.2544,-8058.560237181172,-1924.9844557265235,-120.06151356415575,-361.6724307711047,-8056.649970573558,-666.038716694689,253.06594332017886,547.5145812934246,16105.0324505455,16162.762573490361,0.003896543046423675
6620,7.234183242314522e-07,3.6661835253457656e-12,0.004149898145324992,43405099.45388532,0.0,0.0,43405099.45388532,0.0,0.0,0.0,3067505128607.6235,-7573.848411747752,-1612.6873747575944,100.42452292948943,76.97582340752129,-8104.798546550951,-932.0266426891471,142.64713197985483,1205.2661054862485,15683.358151930524,15711.243086130688,0.00389660064672424
6621,7.234227236516826e-07,4.3994202304149185e-12,0.004149967344034503,43405363.419099145,0.0,0.0,43405363.419099145,0.0,0.0,0.0,3067623379458.0,-7896.684255413222,-1489.446119354206,539.2136158177776,111.74016308991685,-7629.481572059456,-1153.5207412072718,536.4231991739505,878.5577348648957,15324.975602354521,15426.963947541579,0.0038966685164215247
6622,7.23428002955959e-07,5.279304276497902e-12,0.004150050200841895,43405680.17735574,0.0,0.0,43405680.17735574,0.0,0.0,0.0,3067299972323.9463,-7525.360686650716,-1692.1593604631114,144.7012545532855,-161.6001255343784,-7823.185248417423,-1150.2528471294702,259.5208175988262,643.0672571007091,15337.89704881112,15384.253751684106,0.0038967497345781467
6623,7.234343381210909e-07,6.335165131797483e-12,0.004150151774789202,43406060.28726365,0.0,0.0,43406060.28726365,0.0,0.0,0.0,3067446760457.5767,-7967.635486630486,-1834.3836711519543,107.64648540680916,-243.0408173993534,-7731.875005504028,-1041.1856006082448,289.47602082364045,823.7730797312955,15682.377994975936,15736.632833895726,0.003896849428745768
6624,7.234381392201699e-07,3.8010990790784894e-12,0.004150215706537309,43406288.35320839,0.0,0.0,43406288.35320839,0.0,0.0,0.0,3067590910768.575,-8257.567010878876,-1146.767886131908,-104.61639259978423,374.74125455201397,-8273.846372234639,-400.56643567658443,383.4068708826197,786.3228474620673,16533.82755716807,16541.31552709976,0.0038969123039249848
6625,7.23441940319249e-07,3.8010990790784894e-12,0.004150274251980534,43406516.41915314,0.0,0.0,43406516.41915314,0.0,0.0,0.0,3067617968450.1914,-7969.799694339344,-1599.7402268441551,-86.40491287281759,104.08840845242484,-7152.729108245614,-1074.8961807242504,97.61024579823133,946.0168650362691,15111.777578244368,15147.539235529162,0.0038969698812224233
6626,7.234465016381439e-07,4.561318894894187e-12,0.004150348941045563,43406790.09828684,0.0,0.0,43406790.09828683,0.0,0.0,0.0,3067490890807.652,-7891.921410917542,-1697.077431847188,104.40915984173687,-133.8521093529899,-8139.586154649512,-1130.532553252016,322.73827166111516,644.1592691278713,16026.97147182987,16068.28676464303,0.0038970431738024514
6627,7.234519752208178e-07,5.473582673873024e-12,0.004150435343343804,43407118.51324726,0.0,0.0,43407118.51324726,0.0,0.0,0.0,3067644973948.985,-7324.265374686217,-1668.6988928354904,-109.75522335453375,13.817408917551099,-8100.218496735553,-655.8933731441782,363.17115217261886,833.028072197188,15422.337766906188,15460.142726819095,0.0038971277961718166
6628,7.234552593704221e-07,3.284149604323814e-12,0.004150489743197308,43407315.56222352,0.0,0.0,43407315.56222352,0.0,0.0,0.0,3067045340659.704,-7997.216155800177,-1820.3090123660675,-38.76245978928319,-131.9702685726613,-8218.148615779495,-916.9674948735588,509.8919619267418,621.2971924855407,16208.834774480973,16253.823074858296,0.003897181176158437
6629,7.234585435200264e-07,3.284149604323814e-12,0.004150542718398904,43407512.611199774,0.0,0.0,43407512.611199774,0.0,0.0,0.0,3066981048939.9155,-7927.243791086247,-2006.2921117074518,0.9500151365173283,-306.01049781049045,-7852.469722884226,-941.8579899544822,428.0163557725696,800.774666126262,15759.939834060937,15825.159471553687,0.0038972331483496537
6630,7.234624844995516e-07,3.940979525188577e-12,0.004150606531362354,43407749.069971286,0.0,0.0,43407749.069971286,0.0,0.0,0.0,3067088452548.7573,-8169.356724457306,-1617.184914221382,131.21924391897923,-87.49452730962857,-7698.662345557098,-788.5732021747804,517.5422938853609,754.5901051671444,15861.117340578328,15900.667149211622,0.0038972958125533257
6631,7.234672136749818e-07,4.729175430226292e-12,0.0041506711275397954,43408032.8204971,0.0,0.0,43408032.8204971,0.0,0.0,0.0,3067189267971.6426,-7358.144886617936,-1186.8931623359522,-837.1822285498981,456.60117290182774,-6110.3051096743475,-1091.2580147033798,-482.312668569098,659.5210992986584,13464.214973509806,13515.265554855585,0.0038973597286151205
6632,7.234728886854981e-07,5.67501051627155e-12,0.004150760645737528,43408373.32112808,0.0,0.0,43408373.32112808,0.0,0.0,0.0,3066897417034.445,-8066.683266010393,-2047.261104508898,214.96322635705317,-490.7587319825178,-7341.115740793015,-733.9491354706817,660.032449658489,678.4773604448317,15398.856133384717,15485.331749135554,0.003897447608035645
6633,7.234762936918078e-07,3.4050063097629298e-12,0.0041508185307947846,43408577.62150666,0.0,0.0,43408577.62150666,0.0,0.0,0.0,3066993756581.7393,-8333.078442457283,-1744.6864249796354,-58.45385572332608,-92.28559630014101,-8347.112058283992,-718.7497220233182,414.36896982125745,549.1930778774081,16659.183144452214,16701.45312435594,0.0038975044765889155
6634,7.234796986981175e-07,3.4050063097629298e-12,0.004150873402930878,43408781.921885245,0.0,0.0,43408781.921885245,0.0,0.0,0.0,3067088650010.563,-8147.955042710421,-2102.1731542468538,-194.39005018404944,-436.60710914169476,-7627.609576993132,-945.551777328214,191.9320890704418,701.1825250915173,15772.453053429854,15844.924284222327,0.003897558428656081
6635,7.234837847056893e-07,4.086007571715516e-12,0.004150936011592546,43409027.08233955,0.0,0.0,43409027.08233955,0.0,0.0,0.0,3067189901597.0195,-7268.191885003142,-1706.6082610744804,242.74051045993772,-149.93074002653404,-7665.719245004044,-563.1876830637192,698.7837913343059,788.2997802722456,14933.922980628267,14984.522251903394,0.0038976196555274606
6636,7.234886879147753e-07,4.903209086058619e-12,0.004151010234401887,43409321.27488471,0.0,0.0,43409321.27488471,0.0,0.0,0.0,3067223846955.4067,-7865.4388913168905,-1756.843428899722,33.87657735001339,14.106713325247865,-6957.737901260611,-760.4920902436172,373.1448845954235,941.8086408638923,14820.05471787507,14866.676476993816,0.0038976925499506422
6637,7.234945717656786e-07,5.8838509032703425e-12,0.0041511027755401,43409674.30593891,0.0,0.0,43409674.30593891,0.0,0.0,0.0,3067314227826.5527,-8717.172078507567,-2121.3195005235802,164.22515516797787,-530.1038666369966,-6705.715227482442,-1465.2932875199472,486.55490570864276,159.28017361233728,15417.72133338657,15561.522039504882,0.0038977841116261507
6638,7.234981020762206e-07,3.5303105419622053e-12,0.004151158676012137,43409886.12457143,0.0,0.0,43409886.12457143,0.0,0.0,0.0,3067277144499.1973,-7545.32995059524,-1836.0746692504317,130.58909707497935,-186.2908650489845,-7919.8233510070795,-944.8269151091488,414.0288126219868,667.2971508218649,15462.264182594587,15512.769289047632,0.0038978388765191067
6639,7.235016323867626e-07,3.5303105419622053e-12,0.004151213049136889,43410097.94320395,0.0,0.0,43410097.94320395,0.0,0.0,0.0,3067364102193.3403,-7363.000539314583,-2053.0532266736427,312.8469638260958,-526.4649137841046,-7644.035139915409,-1281.5592999514936,302.96865001389534,912.3941905007144,14998.594177167803,15081.723823802948,0.003897892119687713
6640,7.235058687594129e-07,4.236372650354646e-12,0.004151279850371722,43410352.12556297,0.0,0.0,43410352.12556297,0.0,0.0,0.0,3067458423653.508,-7568.09783443504,-1757.335344627642,64.78590326380215,-250.4252217036608,-7842.982058252467,-1098.1974427463097,376.6254179968572,516.1092190894561,15407.275313640543,15458.654351983632,0.0038979576083082207
6641,7.235109524065933e-07,5.083647180425575e-12,0.004151362365289751,43410657.1443938,0.0,0.0,43410657.1443938,0.0,0.0,0.0,3067599326109.6396,-7834.133236474607,-1887.0148601584542,-40.70543961529326,-370.1112466094607,-8035.471885939915,-772.2762651547044,355.42609874138554,678.0341619818732,15862.181807574754,15919.642754737402,0.0038980385381552243
6642,7.235170527832098e-07,6.10037661651069e-12,0.004151458781741257,43411023.16699079,0.0,0.0,43411023.166990794,0.0,0.0,0.0,3067757647115.8926,-8010.026168820699,-1698.0020137971949,55.079585800081844,-54.53794452887326,-7475.231960546045,-910.6060988770491,397.44673539373946,730.0787221312039,15480.73526117347,15520.892576803904,0.003898133221445367
6643,7.235207130091797e-07,3.660225969906414e-12,0.004151520148045569,43411242.78054899,0.0,0.0,43411242.78054899,0.0,0.0,0.0,3067914177640.2886,-7944.952403780769,-1888.799450157737,-206.64220935070534,-214.35945153661518,-8464.443771605556,-596.2804784618643,418.8393476223278,369.9634441630562,16402.255657126196,16453.223187740095,0.0038981934439601676
6644,7.235243732351496e-07,3.660225969906414e-12,0.004151580375717292,43411462.39410718,0.0,0.0,43411462.394107185,0.0,0.0,0.0,3068007190437.6733,-8177.2404339624845,-1738.1032387580447,-161.2136722912747,32.170098114932415,-7962.484285410078,-701.176459883667,300.2812111986106,658.940103475289,16137.097767597048,16168.694180555243,0.003898252625034507
6645,7.235287655063135e-07,4.3922711638876965e-12,0.0041516429787825035,43411725.93037702,0.0,0.0,43411725.93037702,0.0,0.0,0.0,3068119649055.565,-7504.130290312247,-1967.3884535980685,357.8635959013795,-282.32701142317757,-6411.288693992876,-1530.6309404676317,351.47687949726134,831.9316104260578,13907.16657588846,13996.479520934525,0.0038983141013679027
6646,7.235340362317101e-07,5.270725396665235e-12,0.004151726795797134,43412042.17390082,0.0,0.0,43412042.17390082,0.0,0.0,0.0,3068046989430.4624,-7955.230171073729,-2094.6752917681565,-47.66742343484056,-518.4931841078865,-7589.8721051863,-912.2892944202033,197.18356948486138,794.202459344118,15541.172951443968,15617.348833598926,0.0038983964161250287
6647,7.235403611021862e-07,6.324870475998282e-12,0.004151830726624704,43412421.66612939,0.0,0.0,43412421.66612938,0.0,0.0,0.0,3068218669021.897,-7727.607505945456,-1781.406556014626,-338.2798165000771,-247.04878131553713,-8350.529843272558,-531.2417402182068,415.47421568389876,353.1802231612247,16070.175025118773,16119.841598365949,0.003898498372035232
6648,7.235479509467573e-07,7.589844571197938e-12,0.004151948507419401,43412877.05680365,0.0,0.0,43412877.05680365,0.0,0.0,0.0,3068399914916.932,-7476.121437346867,-2514.611004821708,9.44113772738151,-940.5824281235542,-7608.899828506717,-769.9542031147606,274.0477055541103,1083.0747186800972,15085.800069937328,15219.012191261047,0.0038986138819722908
6649,7.235570587602428e-07,9.107813485437525e-12,0.004152093941764891,43413423.52561277,0.0,0.0,43413423.52561278,0.0,0.0,0.0,3068435062933.9414,-8103.621840979302,-2200.1390529194773,-162.28878445535682,-578.269985084843,-7511.133822477943,-1021.4381228849145,333.89845700921336,586.2195922607539,15610.089627928828,15699.892300023981,0.003898756873663101
6650,7.235625234483341e-07,5.4646880912625145e-12,0.004152166991197279,43413751.40689825,0.0,0.0,43413751.40689825,0.0,0.0,0.0,3068580241016.4985,-6597.2561330135295,-2238.128806971059,-704.9118669998861,-625.3016916710487,-6419.219375063671,-735.6085632666559,-224.3699119996765,645.3620384709241,13005.00651106297,13124.933824921525,0.0038988285973326725
6651,7.235679881364253e-07,5.4646880912625145e-12,0.004152251245762987,43414079.28818373,0.0,0.0,43414079.28818373,0.0,0.0,0.0,3068633208371.6875,-7686.169326372564,-1601.1491653426062,-207.0267512847104,-70.65338646860688,-7414.372415929674,-866.6304359982464,357.34634116471904,731.9051735147043,15095.950706886346,15129.566645134715,0.0038989112756953443
6652,7.235712669492801e-07,3.2788128547575086e-12,0.004152300654816059,43414276.01695501,0.0,0.0,43414276.01695501,0.0,0.0,0.0,3068756632272.466,-7268.1353618014755,-1927.4387851984022,-94.72264067175466,-358.2588722880286,-7431.227334686594,-814.8314487484253,402.6034320040289,755.1651552821735,14689.777757527909,14753.528032703842,0.003898959649752711
6653,7.235745457621349e-07,3.2788128547575086e-12,0.004152353523448117,43414472.745726295,0.0,0.0,43414472.745726295,0.0,0.0,0.0,3068836282934.779,-7832.052431157057,-2024.1046480175517,-186.36551367052786,-441.73248618566237,-7930.261864296784,-903.4514983101548,327.29413782489695,552.5210843179696,15758.31891711455,15825.430937085546,0.0038990115383790995
6654,7.235784803375605e-07,3.93457542570901e-12,0.004152414484923298,43414708.82025184,0.0,0.0,43414708.82025184,0.0,0.0,0.0,3068946365379.4883,-7492.5516242096455,-2087.1041013139416,-108.10776205541984,-427.83005828123277,-7622.029580014261,-828.6942883825604,335.78758353163204,1059.8029460451091,15108.469242068715,15181.448748796929,0.0038990712709342733
6655,7.235832018280714e-07,4.7214905108508125e-12,0.00415249176775463,43414992.109682485,0.0,0.0,43414992.109682485,0.0,0.0,0.0,3069047392813.186,-8077.544316828072,-2102.666857741822,-68.65515153508018,-479.6872640936412,-7921.469837075711,-814.8432484716664,492.75935277365323,773.3868416340273,15992.61730918842,16066.223013453684,0.0038991471274537766
6656,7.235888676166844e-07,5.665788613020975e-12,0.004152588861889455,43415332.056999266,0.0,0.0,43415332.056999266,0.0,0.0,0.0,3069062950765.084,-8209.751286996996,-1813.033261507973,-198.74918612993633,-258.9443057339967,-8577.151382532247,-410.2419573902956,440.8305909081134,591.9868222172754,16776.47168746265,16824.781467312867,0.0038992424531090306
6657,7.235922670898521e-07,3.399473167812585e-12,0.004152641523693139,43415536.025389336,0.0,0.0,43415536.025389336,0.0,0.0,0.0,3069012905324.325,-7634.02986826136,-2136.8987049289394,201.09138752267793,-486.2807212073363,-7485.1895989529485,-1221.5939266050248,423.023232664686,1030.7257248179226,15094.164268419185,15183.187639391303,0.0038992940679480124
6658,7.235956665630199e-07,3.399473167812585e-12,0.0041526958602060805,43415739.993779406,0.0,0.0,43415739.993779406,0.0,0.0,0.0,3069091628543.658,-8099.377050021413,-2193.292373086868,-476.2565688537537,-544.5265861501457,-7549.702115845223,-799.9181726219749,125.51822847980112,584.6210699389255,15643.143992494324,15729.767449987246,0.0038993475408703945
6659,7.235997459308213e-07,4.079367801375102e-12,0.004152758284442177,43415984.75584749,0.0,0.0,43415984.75584749,0.0,0.0,0.0,3069022122602.369,-8213.623427073278,-2390.7978417204245,-822.7704303025686,-798.3471591227267,-6781.800767344965,-711.0173226941682,-176.7325614707915,606.4512410168005,14989.274768769017,15137.70309766501,0.003899409293128998
6660,7.23604641172183e-07,4.8952413616501224e-12,0.004152834905464938,43416278.47032919,0.0,0.0,43416278.47032919,0.0,0.0,0.0,3069050551710.4404,-7870.0631105178245,-1887.1736721215832,71.35915075635724,-315.6548936472547,-7431.394252745746,-959.2482810265977,550.2851995617887,609.244249068755,15296.234317414055,15358.363569554529,0.003899484476025591
6661,7.236105154618169e-07,5.874289633980147e-12,0.0041529299520229,43416630.927707225,0.0,0.0,43416630.927707225,0.0,0.0,0.0,3069196976929.5806,-7892.867936034295,-2010.8319431914915,-128.46333484374907,-439.34551919813606,-7926.972425267539,-909.1433840793211,333.247323977096,634.0571574534335,15813.557067436594,15880.036365773796,0.0038995777599586017
6662,7.236140400355974e-07,3.524573780388088e-12,0.004152986882817861,43416842.402134046,0.0,0.0,43416842.402134046,0.0,0.0,0.0,3069342150630.593,-7953.7315104692525,-1926.3374080094293,-135.06724230758485,-197.77045088157365,-7852.163594851749,-861.3460752491126,444.2431720787654,679.5688466477959,15802.837904389024,15852.828083124185,0.0038996336344208084
6663,7.236175646093778e-07,3.524573780388088e-12,0.004153041374755587,43417053.87656087,0.0,0.0,43417053.87656087,0.0,0.0,0.0,3069432927011.4673,-7757.5469027875315,-1843.3254569948342,198.80832405637665,-261.9258020399527,-7347.193362636262,-992.6010040381966,544.4424155679259,703.1987847631647,15102.673441798563,15161.039067988115,0.003899687070621591
6664,7.236217940979143e-07,4.2294885364657055e-12,0.0041531091686942455,43417307.64587305,0.0,0.0,43417307.645873055,0.0,0.0,0.0,3069502676146.854,-7781.685985372158,-1996.7229260373501,-149.78440716799125,-478.38409989479976,-7889.558832062599,-1142.2330251351634,321.22501536876655,451.85525404409407,15662.472242281552,15735.922727931407,0.003899753625526379
6665,7.23626869484158e-07,5.0753862437588464e-12,0.004153177074786569,43417612.16904768,0.0,0.0,43417612.16904768,0.0,0.0,0.0,3069635577769.517,-5855.035209411865,-1048.7227028074237,-80.89091375841052,565.786713989852,-7201.636352539203,-1125.15639327835,379.7985611362408,456.17198281988175,13036.574166306798,13076.246301276751,0.0038998199925269765
