step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1052,1.279206155537813e-07,1.6121153169584273e-11,0.00013245920076919294,10233649.244302541,0.0,0.0,10233649.244302541,0.0,0.0,0.0,1624034830191.0986,-223.4490618667847,129.7509317120963,29.942534542185385,-11.092815455717835,-388.04457242495346,-20.936117633060125,19.001429003284816,30.8948529083933,610.901543754103,622.8943130598351,7.24151852971149e-05
1053,1.279367367069509e-07,1.6121153169584273e-11,0.00013247654429366168,10234938.936556108,0.0,0.0,10234938.936556108,0.0,0.0,0.0,1624031564491.3315,-219.58208001884987,104.79936010090049,33.496742411627736,-26.605527750180492,-365.1556947643992,6.327040756672212,20.913700424242897,38.958902702436696,584.146686561799,593.4897454303874,7.242475303620556e-05
1054,1.2795608209075438e-07,1.9345383803501127e-11,0.00013249738423940128,10236486.567260388,0.0,0.0,10236486.567260388,0.0,0.0,0.0,1624028042214.8103,-198.46032294900544,140.2893279676998,32.49919759989805,-9.275858374132381,-385.3195409435024,-35.23469155344246,13.96634074345652,11.780645847645046,583.188740067182,598.8341945387489,7.243633771353357e-05
1055,1.2797929655131858e-07,2.321446056420135e-11,0.0001325231692728247,10238343.724105524,0.0,0.0,10238343.724105524,0.0,0.0,0.0,1624023309139.2795,-249.91502072824161,118.44198925131138,31.12499247947699,-13.859432222312696,-369.61115380999274,-6.2632302642885875,25.674406547191808,26.293223836948904,618.9296261921255,626.8579034029926,7.245088988161147e-05
1056,1.280071539039956e-07,2.785735267704162e-11,0.00013255193283836348,10240572.312319687,0.0,0.0,10240572.312319687,0.0,0.0,0.0,1624026217083.067,-220.4358371632347,144.40210706550462,-1.1385268525024317,14.496894044196367,-320.1377884466019,-2.9207199210575783,-3.8755835276194683,31.167403059682684,539.9677104068098,551.1692085386961,7.246624399663847e-05
1057,1.2804058272720806e-07,3.342882321244994e-11,0.00013259131893071682,10243246.618176682,0.0,0.0,10243246.618176682,0.0,0.0,0.0,1623981953736.402,-295.3559434004994,139.626943654115,36.98044204914009,-18.990451717281292,-391.8316285945252,-39.36728785136792,25.38110930792767,58.03319622293797,686.641600440751,693.6084953006192,7.248943051240653e-05
1058,1.28080697315063e-07,4.011458785493993e-11,0.00013263584520749056,10246455.785205077,0.0,0.0,10246455.785205077,0.0,0.0,0.0,1623949712000.1567,-247.74138822192032,131.38587044388748,9.10474421613499,-2.439609907128568,-370.2987091789926,-6.903333838739941,19.005614437156172,25.89496499856047,617.6922774429852,626.5937999919483,7.251456606444567e-05
1059,1.2809273169141948e-07,1.2034376356481979e-11,0.00013264995986060483,10247418.535313595,0.0,0.0,10247418.535313595,0.0,0.0,0.0,1623930866496.9775,-289.1853388547297,110.27348355340636,31.542810996423533,-24.3444375898072,-393.2070278887102,2.9448061700724195,30.653838317487008,26.26689352456294,681.9988680525287,687.7088321749251,7.252284221135574e-05
1060,1.2810476606777597e-07,1.2034376356481979e-11,0.0001326629621059965,10248381.285422113,0.0,0.0,10248381.285422113,0.0,0.0,0.0,1623924969504.268,-204.68253233166712,117.7929538855578,24.26084897995569,-15.15775949946885,-383.24972614276226,-0.46632203498625646,19.611264602805694,15.432785757371779,587.3803579269346,600.0735214761612,7.253006372195475e-05
1061,1.2811920731940376e-07,1.4441251627778374e-11,0.0001326787856793267,10249536.585552335,0.0,0.0,10249536.585552335,0.0,0.0,0.0,1623913855684.336,-249.3775771650838,124.64095158622433,26.778236115003544,-19.23744544858771,-355.36322749373613,-1.1593992725073952,3.7598058506254097,23.670201196599375,604.2517285140106,610.9375060881952,7.253888642420902e-05
1062,1.281365368213571e-07,1.7329501953334047e-11,0.0001326984422834462,10250922.9457086,0.0,0.0,10250922.9457086,0.0,0.0,0.0,1623898896853.8586,-225.9184677781865,133.44445554672092,33.771048132725845,-10.96238261299286,-415.2294573312907,-5.604360189706003,21.397152356278028,21.60945941105792,640.6658816312053,654.7560380647552,7.255023302024962e-05
1063,1.281573322237011e-07,2.0795402344000855e-11,0.0001327215747099119,10252586.57789612,0.0,0.0,10252586.57789612,0.0,0.0,0.0,1623885708685.552,-260.62890408622565,128.60789172036067,18.015623651503727,-12.72456256884431,-360.79801081511255,13.832420860424397,16.569027640016266,19.813268477533608,620.8547726298252,627.9287736658098,7.256329105174137e-05
1064,1.281822867065139e-07,2.4954482812801025e-11,0.0001327502534965078,10254582.936521145,0.0,0.0,10254582.936521145,0.0,0.0,0.0,1623869666374.5632,-214.51329468406084,174.25936645209606,12.93208092948308,9.956240758635543,-439.4870656349762,-29.418079746428802,-3.7396032406650996,20.47860079045916,653.4296199463049,674.8752998961443,7.258013221581341e-05
1065,1.2819725939620157e-07,1.4972689687680614e-11,0.00013276664891336478,10255780.751696158,0.0,0.0,10255780.751696158,0.0,0.0,0.0,1623858966399.8096,-249.09798746935024,131.46879357351006,29.253976222514353,-16.54459175618456,-354.8357430359247,9.366317193817231,2.982311657758001,20.076535781065473,603.3480750855073,610.7612340961614,7.25892769542448e-05
1066,1.2821223208588925e-07,1.4972689687680614e-11,0.00013278129652625285,10256978.566871172,0.0,0.0,10256978.566871172,0.0,0.0,0.0,1623852888103.4463,-101.89564822184316,74.13982054640528,24.04883529791282,-60.57578443160981,-384.25296385838817,66.52624245036885,15.827898057611977,76.82413682985337,485.519875782093,519.5667087290278,7.259705626534664e-05
1067,1.2823019931351446e-07,1.7967227625216736e-11,0.00013280117251998036,10258415.94508119,0.0,0.0,10258415.94508119,0.0,0.0,0.0,1623838249398.6091,-268.1188589580064,128.20553983105663,19.68648420205951,-6.377954616047222,-347.6260913559397,15.217990699117529,7.648948474438958,20.577380770177392,614.9536775333787,621.468634199644,7.260822233375924e-05
1068,1.2825175998666472e-07,2.1560673150260084e-11,0.00013282522201885007,10260140.79893321,0.0,0.0,10260140.79893321,0.0,0.0,0.0,1623820057384.7986,-227.6464030649989,138.28801032291486,34.49867676847769,-18.977074633040964,-395.20455497082526,-6.693559260703757,6.345867386918078,21.984763443086578,622.3091752617689,634.2170150440118,7.262189647952693e-05
1069,1.2826469639055487e-07,1.293640389015605e-11,0.0001328396488652006,10261175.711244421,0.0,0.0,10261175.711244423,0.0,0.0,0.0,1623809741209.8938,-276.1565835469663,129.34384900357904,32.46826184224902,-16.675677852746183,-348.74652158115384,11.48553456114299,7.040621593302251,28.461426260811713,624.389385606918,630.1714655444847,7.263004863212526e-05
1070,1.2827763279444503e-07,1.293640389015605e-11,0.00013285402944644063,10262210.623555636,0.0,0.0,10262210.623555636,0.0,0.0,0.0,1623801127124.1174,-223.88997555786915,131.27080648148953,24.515922383005833,-5.551129312170717,-395.0311260221515,6.190820203237252,17.120324014562826,24.18990824728817,618.3619002784015,631.2837464769487,7.263821517363898e-05
1071,1.282931564791132e-07,1.552368466818726e-11,0.00013287123816817082,10263452.518329091,0.0,0.0,10263452.518329091,0.0,0.0,0.0,1623789507227.2734,-255.10740627596607,134.67333568148712,35.01909352877798,-14.499451902821006,-362.1294907139883,-0.18974824894370015,-3.410138201189864,19.17121369988154,616.7135835295348,624.2081880838963,7.264790518471809e-05
1072,1.2831178490071504e-07,1.862842160182471e-11,0.0001328919082165157,10264942.792057237,0.0,0.0,10264942.792057237,0.0,0.0,0.0,1623783550220.8342,-240.57462247983565,115.74607267967292,27.130176350617162,-17.542368187439497,-377.77860089222685,21.66754965975641,23.789129052952376,33.30347645110372,617.7469765249791,627.0743846117924,7.265958659073035e-05
1073,1.2833413900663724e-07,2.235410592218965e-11,0.00013291673049160114,10266731.120531011,0.0,0.0,10266731.120531011,0.0,0.0,0.0,1623774590191.079,-251.34425689843923,129.97801983278734,39.160621092566984,-15.368662425612166,-367.73913120942075,-3.624154668817906,-0.9513008890833602,25.316014483345768,618.4863442352054,626.3461550787354,7.267358799902493e-05
1074,1.2836096393374386e-07,2.682492710662758e-11,0.0001329463902275486,10268877.11469954,0.0,0.0,10268877.11469954,0.0,0.0,0.0,1623759451216.6975,-217.98465496041172,135.33136897285206,29.765762566947295,-10.482618442048395,-394.90920834021136,6.551110790737411,4.156209753812899,26.254851086565157,612.3015566483118,625.7213756025984,7.269037292931453e-05
1075,1.2837705889000784e-07,1.6094956263976547e-11,0.00013296444508029172,10270164.711200658,0.0,0.0,10270164.711200658,0.0,0.0,0.0,1623746016566.8108,-270.5784166590287,130.3991942163813,20.627107982549507,-5.642238175650473,-360.1262338004208,18.284161730783243,7.438364313445343,18.986865215243665,630.4002477527321,637.2747211537408,7.270062983807963e-05
1076,1.283931538462718e-07,1.6094956263976547e-11,0.00013298202796237042,10271452.307701776,0.0,0.0,10271452.307701776,0.0,0.0,0.0,1623742936588.8257,-208.48094858266316,133.9625643683669,33.558972926559626,-7.933172375589695,-390.9947434144744,1.1661809417302849,3.173917115104356,23.892169246480027,598.8483904723893,613.1290820898796,7.271049812384004e-05
1077,1.284124677937886e-07,1.9313947516771856e-11,0.00013300353991592325,10272997.423503118,0.0,0.0,10272997.423503118,0.0,0.0,0.0,1623729258002.7146,-254.54147364659252,132.7506135650627,36.485821355968994,-14.991409610394063,-367.9481884308176,7.117581592497107,-1.419659499447646,16.916624254519338,621.8917673342147,629.6897944706919,7.27226599194823e-05
1078,1.284356445308087e-07,2.3176737020126226e-11,0.00013302935667925192,10274851.562464727,0.0,0.0,10274851.562464727,0.0,0.0,0.0,1623714331067.2637,-221.3740889950406,143.98506407284597,35.31173618918139,-8.042607799503172,-399.4372668036312,0.5652713411840551,11.321996603027404,22.55884889811495,620.1949741249091,634.4516340977927,7.273736443815777e-05
1079,1.2844955057302078e-07,1.3906042212075735e-11,0.0001330451693545961,10275964.045841694,0.0,0.0,10275964.045841694,0.0,0.0,0.0,1623699110638.5894,-276.684564859278,146.23342494025462,50.89724758617542,-25.615129621492194,-369.4494500158761,-6.805628777846338,-12.737767987864041,31.4634731950563,645.6362565945026,652.2780003177706,7.27464350435642e-05
1080,1.2846345661523284e-07,1.3906042212075735e-11,0.00013306019219800873,10277076.52921866,0.0,0.0,10277076.52921866,0.0,0.0,0.0,1623693487550.1145,-187.24308327380544,137.49577624375928,42.51263796677428,-11.38250698229828,-399.37858043273206,-5.466438645325495,-2.5056170246269516,18.159127720972215,585.9897228536968,603.7550769502055,7.275483088715002e-05
1081,1.2848014386588733e-07,1.668725065449088e-11,0.00013307896219427384,10278411.50927102,0.0,0.0,10278411.50927102,0.0,0.0,0.0,1623681844729.3325,-270.07282203262525,134.02338202231925,22.31107370096757,-8.87915442378073,-363.7559694419179,8.524171437508345,2.6343505452605362,24.57719047482501,633.2306795806788,640.2751252879547,7.276551531865354e-05
1082,1.285001685666727e-07,2.0024700785389055e-11,0.00013310139808287428,10280013.48533385,0.0,0.0,10280013.48533385,0.0,0.0,0.0,1623522591880.169,-226.26609794561324,140.87745985081094,37.085603904758706,-13.424685042592392,-401.26769307427986,-2.3337123777037982,7.663450045657507,24.715552458733665,626.9745055701543,640.1473561715927,7.277833407791944e-05
1083,1.2851218338714393e-07,1.2014820471233432e-11,0.0001331148718314854,10280974.67097155,0.0,0.0,10280974.67097155,0.0,0.0,0.0,1623511546568.394,-266.19155813907594,137.15628803266154,49.9042597951002,-12.242081047136228,-364.04471960233707,0.30852841127300357,-18.719067039996354,23.95519075828604,629.7353386701784,636.9382502649504,7.278598677664763e-05
1084,1.2852419820761516e-07,1.2014820471233432e-11,0.00013312826175558768,10281935.85660925,0.0,0.0,10281935.85660925,0.0,0.0,0.0,1623502643092.8682,-192.5175578544337,137.70060761774153,69.1126932142002,-4.868109726229201,-427.8948570031415,36.808754971372096,35.47563378101691,49.8955062632881,619.8606454398432,644.1711202649369,7.279372637701037e-05
1085,1.2853861599218064e-07,1.4417784565480117e-11,0.00013314453146942248,10283089.279374488,0.0,0.0,10283089.279374488,0.0,0.0,0.0,1623490877919.3462,-267.7606570149756,137.49311765445296,37.19977261357596,-7.529371235003777,-369.3918436040242,10.421180325353896,-7.900745059250865,24.033997614232295,636.6188379027438,644.4107035019615,7.280301735170516e-05
1086,1.2855591733365921e-07,1.730134147857614e-11,0.00013316360322719877,10284473.386692772,0.0,0.0,10284473.386692774,0.0,0.0,0.0,1623483764823.9417,-205.12191311353476,148.90627161662172,45.94715084737695,-2.5893088724143034,-403.47148165679505,2.86335875698756,5.393126098546734,28.648272974015715,607.9671915812722,625.5701783535121,7.281384055497966e-05
1087,1.285766789434335e-07,2.076160977429137e-11,0.00013318588010847405,10286134.315474717,0.0,0.0,10286134.315474717,0.0,0.0,0.0,1623474348343.0764,-250.59203557425056,120.46959899138781,55.03125761956247,-33.095902018934794,-332.28621329093204,3.044552305086094,27.87200246976582,20.18350803388396,582.2825711844306,588.6633540846112,7.28260621538256e-05
1088,1.2858913590929808e-07,1.245696586457482e-11,0.00013319983846080084,10287130.872743882,0.0,0.0,10287130.872743882,0.0,0.0,0.0,1623461281168.1746,-209.49302626380643,149.0873922381698,39.11909021691271,-10.324918455406918,-417.1345226093423,-10.374843365767324,3.616530630225444,17.18134193534683,626.0612418752819,643.1200300126728,7.283407347808629e-05
1089,1.2860159287516265e-07,1.245696586457482e-11,0.0001332138374058045,10288127.430013048,0.0,0.0,10288127.430013048,0.0,0.0,0.0,1623450620191.4656,-264.6113281156773,137.5912571273573,28.415180203256728,-13.036301021792891,-368.0998740321094,17.97877048918437,-0.44143045916427603,10.880320720424587,631.9113584037544,639.4754592969668,7.284203940205399e-05
1090,1.2861654123420013e-07,1.4948359037489784e-11,0.00013323032075212465,10289323.298736047,0.0,0.0,10289323.298736047,0.0,0.0,0.0,1623445790345.4082,-200.60861313264772,145.4766741855713,51.512824166824906,-25.864023359345108,-408.6063981188862,-9.779868538396292,-7.6480338022251315,17.249521787634905,608.5932968021009,624.8905803176956,7.285138049080772e-05
1091,1.286344792650451e-07,1.793803084498774e-11,0.000133250466070602,10290758.341203647,0.0,0.0,10290758.341203647,0.0,0.0,0.0,1623437923272.2349,-254.01911537132167,147.86667860161396,36.78750033559478,-0.47872500916288685,-376.93405980457675,22.60184654264458,12.32828764985496,17.75350908236527,630.3561601065728,641.2674673954718,7.286288356641775e-05
1092,1.286560049020591e-07,2.1525637013985285e-11,0.00013327582244430434,10292480.392164765,0.0,0.0,10292480.392164765,0.0,0.0,0.0,1623424989312.7378,-226.29191815348196,169.60563873068108,23.30849889836545,3.3185180971106747,-456.769176496985,-0.34993237989627407,-24.610167574240055,19.440761524406774,682.4493157270311,702.7174113929884,7.28780100063388e-05
1093,1.2866892028426749e-07,1.2915382208391171e-11,0.00013329022882854443,10293513.622741437,0.0,0.0,10293513.622741437,0.0,0.0,0.0,1623417022407.6646,-247.39833672020924,147.31905474668318,39.27250252513281,-7.691042375074997,-375.890889746651,5.126000680471418,-3.4928255991324066,13.241671115284646,622.69358465954,632.8791183293949,7.288618388204374e-05
1094,1.2868183566647588e-07,1.2915382208391171e-11,0.0001333049674264052,10294546.853318108,0.0,0.0,10294546.853318108,0.0,0.0,0.0,1623403106621.717,-214.59561276285282,146.2742318115068,40.90273051379436,-18.960593862806775,-432.7654488390497,4.316670692756224,-3.915750631748416,16.602153914725207,646.8605541607076,663.7132841876675,7.289475599278581e-05
1095,1.2869733412512596e-07,1.5498458650069404e-11,0.00013332239304992153,10295786.730010115,0.0,0.0,10295786.730010115,0.0,0.0,0.0,1623395147183.2297,-235.35364631040977,135.7986673757642,19.38424570433877,-15.247324528753667,-396.5622081669425,18.859118282218027,-17.93320648146263,19.91465776498278,631.5741637862387,642.6808004409523,7.290471655459664e-05
1096,1.2871593227550603e-07,1.8598150380083285e-11,0.0001333433559140191,10297274.58204052,0.0,0.0,10297274.58204052,0.0,0.0,0.0,1623382281175.5693,-219.9965704820471,145.37827681826175,45.60072649898133,-14.28672429499894,-413.7528800496424,-4.636135757707918,2.2169360020261344,19.1404288804312,633.1859040152254,648.2567778647178,7.291677293163627e-05
1097,1.287270911657341e-07,1.115889022804997e-11,0.00013335569519534862,10298167.293258764,0.0,0.0,10298167.293258764,0.0,0.0,0.0,1623380111496.9458,-51.60018823984462,143.0051601081543,23.385267070823563,-9.911541687617031,-554.1613631810658,4.476961244787869,-25.6193475240869,-0.34446323058689987,605.1757202415713,675.703602772093,7.292431303396631e-05
1098,1.2873825005596215e-07,1.115889022804997e-11,0.00013336862113161804,10299060.004477005,0.0,0.0,10299060.004477007,0.0,0.0,0.0,1623351103627.2112,-151.1351560023133,145.98364039883987,94.24778730579139,-25.044941364767976,-510.92239947320564,53.4801479174675,37.325987259251626,56.63024623532666,661.5082829841874,704.0396793310749,7.293216933546416e-05
1099,1.287516407242358e-07,1.3390668273659963e-11,0.00013338366062618255,10300131.257938903,0.0,0.0,10300131.257938901,0.0,0.0,0.0,1623334098261.5083,-268.2484695462434,154.79621228072347,37.298026703160176,-11.379115465708118,-363.510399476592,20.671780066878487,-25.115474698547935,6.674730909920472,631.0615591467339,639.305924849566,7.29407300690292e-05
