step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1860,2.2289509913830153e-07,1.5e-10,0.0002842298614988331,30885250.91725029,0.0,0.0,0.0,0.0,0.0,17831607.931063592,1614301242539.8684,85.50459200134578,571.1949419105878,128.6687641311225,494.96912680062945,-192.88097926300938,-4.852721797361675,-130.34161369624118,69.9783157981319,107.99321972296117,646.3495567859777,0.00010107315722410201
1861,2.2304509913830154e-07,1.5e-10,0.0002844475133887044,30906035.52694112,0.0,0.0,0.0,0.0,0.0,17843607.931063592,1614529271825.9673,79.68862604718619,549.4705360589793,149.3677144515829,480.00528029715827,-188.0211370674321,16.397710528895516,-109.08063447618642,66.21883480877317,109.38410095597904,625.9934004266986,0.00010116705623416601
1862,2.2319509913830155e-07,1.5e-10,0.0002846669450246355,30926820.136631947,0.0,0.0,0.0,0.0,0.0,17855607.931063592,1614503422779.5535,98.70957101159898,562.5651468256566,155.21545540997968,481.487572519327,-229.94432798241473,-4.374285085836379,-125.76423252081372,91.00228323950851,131.94470479757322,647.6811515899957,0.00010126420840690451
1863,2.2334509913830156e-07,1.5e-10,0.000284887764086823,30947604.746322773,0.0,0.0,0.0,0.0,0.0,17867607.931063592,1614671912103.0356,84.83650436505482,560.4784273102188,136.6120681126412,502.4366247889088,-211.66099449552465,-27.15817884807789,-137.1400490857249,84.12721775939927,127.53129837986717,650.5274373915422,0.00010136178752251325
1864,2.2349509913830157e-07,1.5e-10,0.0002851072175668202,30968389.3560136,0.0,0.0,0.0,0.0,0.0,17879607.931063592,1614851170307.1008,111.1707256487432,555.5407926975511,154.64043500147906,487.1337716482897,-241.58607542358246,-30.103819023367997,-119.62021230663672,94.92859660852471,131.14588006107138,650.2417301265764,0.00010145932378203224
1865,2.2364509913830158e-07,1.5e-10,0.00028532730837541487,30989173.965704422,0.0,0.0,0.0,0.0,0.0,17891607.931063592,1614797447778.414,106.19899831517303,552.0279065287232,138.44341117895746,500.8212730997419,-221.60826553693963,-30.583986856272745,-129.834276288153,86.48767143928336,116.16794271268239,647.9345690270802,0.0001015565139673863
1866,2.237950991383016e-07,1.5e-10,0.0002855480921383367,31009958.575395253,0.0,0.0,0.0,0.0,0.0,17903607.931063592,1614970660914.981,97.18391539051908,558.1594311682339,140.95434293252785,504.98795313810245,-204.32280074607857,-14.549251047981349,-136.09625166170818,103.50916356816143,107.84668734293935,649.0677120342675,0.00010165387412419144
1867,2.239450991383016e-07,1.5e-10,0.0002857698681690259,31030743.185086075,0.0,0.0,0.0,0.0,0.0,17915607.931063592,1615151047039.018,41.34362845148343,558.496711034328,153.39736150490728,514.3083554337722,-224.34717179634927,-27.041306770422548,-124.33630586156764,86.0056397044381,183.78575555174191,665.048457947149,0.00010175363139288352
1868,2.2409509913830162e-07,1.5e-10,0.00028599104808689024,31051527.794776905,0.0,0.0,0.0,0.0,0.0,17927607.931063592,1615343697495.4082,75.90012105494179,561.2328369901459,143.93573082335533,505.65574841938945,-214.21340230633618,-23.537121280795652,-115.30761981921543,77.61849691675152,139.1334037823045,654.219190055653,0.00010185176427139187
1869,2.2424509913830163e-07,1.5e-10,0.0002862142950185234,31072312.40446773,0.0,0.0,0.0,0.0,0.0,17939607.931063592,1615251634969.2327,64.59727706710649,578.4859226029428,145.94867515384453,512.6859855877696,-212.06441060993168,-11.197365287740277,-118.20906585869207,79.41026795653512,148.27757483353858,667.9169964747581,0.00010195195182086308
1870,2.2439509913830164e-07,1.5e-10,0.00028643501434600174,31093097.014158558,0.0,0.0,0.0,0.0,0.0,17951607.931063592,1615389787090.0125,65.52292743288228,570.5304072340608,139.93440875505863,491.7732690498899,-210.00786084270462,-29.32003472515375,-103.8098155241302,76.36252559661025,145.2321983670035,650.8929704606127,0.00010204958576643217
1871,2.2447009913830165e-07,7.5e-11,0.00028654509992264023,31103489.319003973,0.0,0.0,0.0,0.0,0.0,17957607.931063592,1615348262167.789,55.03125344676362,575.6366376683881,131.6883121444823,478.7958397834024,-220.40309231838202,-10.095172529201518,-132.0499415402,78.90323699231944,165.40497961497303,651.7903723585302,0.00010209847004435906
1872,2.2454509913830165e-07,7.5e-11,0.00028665518463419045,31113881.623849384,0.0,0.0,0.0,0.0,0.0,17963607.931063592,1615411572066.8728,54.9393445556876,578.5870496088315,112.72256180936569,473.11501539531713,-239.54037231536074,-11.319578148652171,-125.91161936605762,82.93031681403743,184.72667683294722,658.3876811401458,0.00010214784912044458
1873,2.2463509913830165e-07,9e-11,0.00028678597384690114,31126352.38966388,0.0,0.0,0.0,0.0,0.0,17970807.931063592,1615393442697.1577,57.080902061163634,561.5607780132141,157.58588423553292,469.563492447006,-206.469351651344,-10.591357374705252,-116.94307425372706,67.64587060265642,149.58850209083937,633.6806245087672,0.00010220488037665036
1874,2.2474309913830164e-07,1.0799999999999999e-10,0.0002869469093243642,31141317.308641274,0.0,0.0,0.0,0.0,0.0,17979447.931063592,1615481755403.4392,53.37423550499005,594.7769629941175,135.79706237538298,496.6848079615014,-234.36354096165735,-5.19198586619083,-110.06216285879324,70.00288561369749,179.62676132165387,677.3067347217351,0.00010227802950400032
1875,2.2487269913830163e-07,1.2959999999999997e-10,0.0002871406012354667,31159275.211414147,0.0,0.0,0.0,0.0,0.0,17989815.931063592,1615504785077.7993,72.37582728786445,599.5651562842334,138.01329393334623,500.1838368227173,-228.723931009732,-14.162791020813046,-102.07034307137192,54.65657424383487,156.72902788128673,677.4002412118584,0.00010236582057526137
1876,2.2502269913830164e-07,1.5e-10,0.0002873652606981164,31180059.821104974,0.0,0.0,0.0,0.0,0.0,18001815.931063592,1615290600378.6553,43.2867281167106,594.4866137690339,144.63227028805508,511.0531905497353,-227.90166789419408,3.2543064197821514,-110.74019658970312,67.29834710404528,185.09894145868773,684.2255151849364,0.00010246845440253911
1877,2.2509769913830165e-07,7.5e-11,0.000287475607816481,31190452.125950385,0.0,0.0,0.0,0.0,0.0,18007815.931063592,1615130307506.24,42.19527498411316,567.4809138130231,149.3262391943975,491.70459174338,-230.7052465859788,5.32332021010902,-90.7401839339228,80.10090571100167,188.48361002080267,661.7316691795576,0.00010251808427772757
1878,2.2517269913830165e-07,7.5e-11,0.00028758779152378045,31200844.430795804,0.0,0.0,0.0,0.0,0.0,18013815.931063592,1614823279522.79,52.18100927757161,589.4168461305319,147.4065141424175,514.2675316540679,-215.22037517562018,-2.1143429304180956,-118.57840850358856,90.8908675374643,163.00478634783045,677.7556080540963,0.00010256891594833164
1879,2.2521769913830165e-07,4.5e-11,0.00028765548925036103,31207079.81370305,0.0,0.0,0.0,0.0,0.0,18017415.931063592,1614629635666.802,80.79970647590261,588.7715818814193,141.47038112190674,526.8729203681439,-233.76083272949654,5.879653095868889,-127.8701143216589,96.13066508227834,152.17334691176168,688.9394317021234,0.00010259991822275823
1880,2.2526269913830165e-07,4.5e-11,0.000287721209642986,31213315.1966103,0.0,0.0,0.0,0.0,0.0,18021015.931063592,1614612286821.6946,48.68104588417202,556.5351416517989,122.70771798905558,485.9902349951825,-214.1420536642361,-0.0490369605650252,-105.99873501842042,78.6730743867785,164.66218708019034,643.9463457944128,0.00010262889580831898
1881,2.2531669913830166e-07,5.3999999999999994e-11,0.00028780028807600815,31220797.656098995,0.0,0.0,0.0,0.0,0.0,18025335.931063592,1614634348215.6968,87.67067822099342,543.4544876835621,139.6218991860636,496.22655989837585,-278.85738203528314,13.816663699366542,-111.80376487506382,108.70057733471965,190.57260157723294,668.3940981343906,0.00010266498908961824
1882,2.2538149913830167e-07,6.479999999999999e-11,0.00028789717485358106,31229776.607485432,0.0,0.0,0.0,0.0,0.0,18030519.931063592,1614652362255.212,84.89525252300871,584.2724726192367,128.10453723896592,517.135154277422,-220.2127546041752,4.902157090073881,-109.68073811589083,98.00907816030276,135.12367143838333,676.2512981748722,0.00010270881017373996
1883,2.2545925913830168e-07,7.775999999999999e-11,0.00028801326084271293,31240551.349149156,0.0,0.0,0.0,0.0,0.0,18036740.731063593,1614664875800.9172,50.118503379061295,574.0719957794648,147.1737564467175,526.7322808281169,-198.63845905676524,8.847980703776798,-110.5410506109011,102.37996827950026,148.59155321732976,671.7094535931699,0.00010276104230085137
1884,2.2555257113830167e-07,9.331199999999998e-11,0.0002881531853543365,31253481.03914563,0.0,0.0,0.0,0.0,0.0,18044205.691063594,1614690729449.4304,63.06440733556957,570.4963651171009,139.1852767793005,537.48688915902,-230.08594646897342,-13.292946079341698,-126.86898304095423,92.53099680224007,167.26002775669465,684.0668607114068,0.00010282487394775806
1885,2.256645455383017e-07,1.1197439999999997e-10,0.0002883198447543216,31268996.667141393,0.0,0.0,0.0,0.0,0.0,18053163.643063594,1614743904545.3752,72.15969257168929,557.5702230842516,129.29833440747885,529.0178471214499,-243.65273804260366,-15.888322073914589,-111.97794170575996,93.2090472105128,171.92178719871552,677.0558033758958,0.0001029006868651076
1886,2.257989148183017e-07,1.3436927999999997e-10,0.00028852021328941305,31287615.420736305,0.0,0.0,0.0,0.0,0.0,18063913.185463592,1614851430494.084,67.69098542748672,557.4453542964716,142.7308453299235,534.0329182335773,-243.97959231473527,-14.735461005700131,-124.71424321285738,88.33534442520389,176.8621994963592,680.1575938379248,0.00010299207915127813
1887,2.259489148183017e-07,1.5e-10,0.00028874325372073496,31308400.030427136,0.0,0.0,0.0,0.0,0.0,18075913.185463592,1615007205962.8933,67.56482384535556,552.4749902674108,134.60807891633067,533.2314197434026,-232.68198064235804,-13.082195329996814,-116.07591800412987,80.00249178958362,165.8412675546798,672.3091171296575,0.00010309292551884758
1888,2.2609891481830172e-07,1.5e-10,0.00028896344900992396,31329184.64011796,0.0,0.0,0.0,0.0,0.0,18087913.185463592,1615174168019.7888,46.108283278432744,535.8860639618692,124.82642592123076,515.9220549362333,-239.654301309004,-4.917181531270015,-137.1484423688713,87.81684921168606,194.27123718179016,660.2846479634605,0.0001031919682160421
1889,2.2624891481830173e-07,1.5e-10,0.00028918698964850646,31349969.24980879,0.0,0.0,0.0,0.0,0.0,18099913.185463592,1615200230848.4875,63.74335739873584,551.7538474844158,142.2818277207554,541.5722078026438,-219.95386014091483,-18.320591702687413,-122.54677641718821,80.55160872960246,156.99066903197595,671.7643454944202,0.00010329273286786626
1890,2.2639891481830174e-07,1.5e-10,0.00028940686899078604,31370753.85949961,0.0,0.0,0.0,0.0,0.0,18111913.185463592,1615086603960.4885,70.18832120544126,538.8100381644358,138.5637864468092,511.8163146772304,-221.0589862751865,-15.06925309734843,-115.6322463182621,83.05354134329914,151.70420843993443,648.736910639034,0.00010339004340446211
1891,2.2643641481830174e-07,3.75e-11,0.00028946035587315783,31375950.011922315,0.0,0.0,0.0,0.0,0.0,18114913.185463592,1615129982258.7356,39.599509121756185,502.8163449181841,99.54763866114142,483.4915816260688,-190.53406102655615,-7.39695786182117,-128.67063172496768,85.82832036396316,151.72252394807717,605.9661984322288,0.00010341276713690332
1892,2.2647391481830175e-07,3.75e-11,0.00028951506971045443,31381146.164345026,0.0,0.0,0.0,0.0,0.0,18117913.185463592,1615097085597.3596,20.547839333195938,531.2596190877786,142.20527422304443,508.6684052814917,-216.23631991748223,-14.724150125493791,-130.7301273152947,96.72212045791285,194.793282930975,647.7024027692694,0.00010343705597700717
1893,2.2651891481830175e-07,4.5e-11,0.0002895817543848312,31387381.54725227,0.0,0.0,0.0,0.0,0.0,18121513.185463592,1615059202557.6155,55.016321896589055,542.064865023864,147.84392162498762,537.010122892956,-216.59589186092836,-1.9571333876937407,-141.5109805030654,100.36958640798005,160.89556584976924,664.7766203552299,0.00010346697092492316
1894,2.2657291481830175e-07,5.3999999999999994e-11,0.00028965859859071094,31394864.006740972,0.0,0.0,0.0,0.0,0.0,18125833.185463592,1615027120944.8137,19.42874268769759,509.62244362657026,110.74969722151239,472.5763839555505,-180.1639109542966,4.410184704110085,-106.94244226598849,104.22177231144914,160.51602004510065,603.8028765711545,0.000103499576280258
1895,2.2663771481830176e-07,6.479999999999999e-11,0.0002897517449154037,31403842.95812741,0.0,0.0,0.0,0.0,0.0,18131017.185463592,1614964094696.5977,22.34320037653648,517.917329662576,83.38699224030883,484.2458246335682,-218.36496770056337,-24.900861334551614,-106.14913834310666,73.4928947588661,196.0233855443203,627.2760103922076,0.00010354022376573142
1896,2.2667659481830177e-07,3.887999999999999e-11,0.0002898096049789108,31409230.328959268,0.0,0.0,0.0,0.0,0.0,18134127.58546359,1614969102906.7117,45.341782389792854,558.577843865418,132.3034717794938,531.7137455041913,-214.96308123177297,9.761789050431181,-122.68259995183757,96.01359602117238,168.7689126457269,671.6925491892362,0.0001035663391720439
1897,2.2671547481830178e-07,3.887999999999999e-11,0.0002898688963056806,31414617.699791126,0.0,0.0,0.0,0.0,0.0,18137237.98546359,1614952450309.4458,59.3404960542526,585.2941333570784,161.57846997712812,568.570668484649,-215.95912371513174,13.884965488012519,-150.34539729175665,110.826972972379,155.70180697159466,706.1370525636262,0.00010359379378064757
1898,2.2676213081830177e-07,4.665599999999999e-11,0.00028993776291338626,31421082.544789363,0.0,0.0,0.0,0.0,0.0,18140970.46546359,1614943477972.8809,-25.951924732193913,557.333953253113,102.19621126895831,514.9788454090656,-197.09474534939523,24.49438390468831,-108.93551933323563,102.17386440620577,222.3873608953874,669.3023632194388,0.00010362502075170593
1899,2.2681811801830178e-07,5.5987199999999985e-11,0.0002900222292060385,31428840.358787246,0.0,0.0,0.0,0.0,0.0,18145449.44146359,1614906551538.6367,35.82836623428079,582.4177583078067,116.52016730833057,545.6947785211406,-199.94306647600374,3.2677884201313905,-130.5759706773409,93.90828771466228,163.633474002007,687.5929711870651,0.00010366351715690239
1900,2.2688530265830177e-07,6.718463999999998e-11,0.0002901209459612834,31438149.735584706,0.0,0.0,0.0,0.0,0.0,18150824.21266359,1614895869940.8564,18.90521172310169,545.540433057301,109.85924781237286,514.5114644907529,-199.39470533068004,7.719680203942462,-103.92786950641616,83.62555346988398,180.55288096173135,652.5639573238101,0.00010370735943145216
1901,2.2696592422630178e-07,8.062156799999998e-11,0.0002902403336902754,31449320.987741653,0.0,0.0,0.0,0.0,0.0,18157273.93810359,1614875324291.9397,94.55314647233712,545.6588565489308,135.7377025243502,527.9544989360686,-242.2194803698525,-15.065873646200867,-71.55018292765072,65.4133841268837,147.91889685613347,667.9026114163977,0.00010376120678725584
1902,2.2706267010790177e-07,9.674588159999996e-11,0.000290382827025017,31462726.49032999,0.0,0.0,0.0,0.0,0.0,18165013.60863159,1614844622486.565,17.202292133381977,548.8450167732068,94.69051568083472,520.2570401628408,-179.00384681404677,-12.565633793084242,-127.53486801123145,79.9468989631659,162.39467468983617,649.6201062451257,0.00010382405485713961
1903,2.2717876516582178e-07,1.1609505791999995e-10,0.0002905562164267527,31478813.093435995,0.0,0.0,0.0,0.0,0.0,18174301.213265188,1614825660793.404,48.95622973558492,564.1879461794188,107.30761795199275,534.8954949082892,-218.0101252832301,-4.31880997268768,-102.08653715770767,96.08488636045088,169.71383031416838,676.7295140712034,0.00010390261980927188
1904,2.2731807923532578e-07,1.3931406950399993e-10,0.00029076351392750557,31498117.017163206,0.0,0.0,0.0,0.0,0.0,18185446.33882551,1614880690885.983,47.59335117916995,557.1767436430773,112.27736949856687,531.8873468861948,-221.74598006136745,-16.593587014304042,-94.16241270514641,98.16577299357644,174.54668213610432,672.5198060167794,0.00010399631128027013
1905,2.274680792353258e-07,1.5e-10,0.00029098851297967604,31518901.626854032,0.0,0.0,0.0,0.0,0.0,18197446.33882551,1614907079828.4805,31.749565871594235,565.456029544185,106.02366942450112,546.1934733844386,-211.31305490847618,-20.367789875818506,-101.34831667848313,82.52412806844482,180.1369079644969,682.1219299851177,0.00010409862956976789
1906,2.276180792353258e-07,1.5e-10,0.00029121358821032227,31539686.23654486,0.0,0.0,0.0,0.0,0.0,18209446.33882551,1615013238484.1191,16.72176866284297,566.477260677006,108.56211561022319,547.0210334871913,-204.48600430746853,-11.688516941182844,-116.71893412582448,89.42533293491611,188.39959911549332,683.4142477929399,0.00010420114170693683
1907,2.2776807923532582e-07,1.5e-10,0.0002914347694626664,31560470.84623569,0.0,0.0,0.0,0.0,0.0,18221446.33882551,1614928221116.3774,11.09148314939317,543.2007738040918,92.91541124917862,527.4152205381473,-188.04895244900672,-4.533871269433632,-104.40775701099768,98.08357521743598,177.68860965767877,655.5454653687749,0.00010429947352674215
1908,2.2791807923532583e-07,1.5e-10,0.00029165772331107457,31581255.45592651,0.0,0.0,0.0,0.0,0.0,18233446.33882551,1615028080879.2102,38.35468414414654,561.1883011521371,98.89086550987501,528.0129215560436,-201.03399717595218,-20.07114718803049,-86.19957965827335,96.39498202766629,163.4869922071223,665.7259678788588,0.00010439933242192397
1909,2.2806807923532584e-07,1.5e-10,0.00029187836626422113,31602040.065617338,0.0,0.0,0.0,0.0,0.0,18245446.33882551,1615160965938.8394,19.50194054985017,552.8000102904641,89.965253107634,512.5113879421339,-182.16510762988162,-12.031211745830309,-90.26713329382983,77.17701458424303,163.5420393931914,648.0106335308606,0.0001044965340169536
