step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4786,5.606450214115621e-07,1.1823318353178182e-10,0.0010840378557107257,58263939.72571954,0.0,0.0,0.0,0.0,0.0,33638701.28469231,2097891682049.633,639.7912037707194,4474.058757629014,-892.0669446490059,4006.7372428783033,1383.3541954760158,-1690.325667308337,331.40189523891553,1353.7579631948674,-2040.9177638032456,5333.173470072185,0.0007526502027661213
4787,5.607869012318002e-07,1.418798202381382e-10,0.0010848695670695257,58278684.30915283,0.0,0.0,0.0,0.0,0.0,33647214.0739066,2099059600390.2085,681.9340949432157,4472.727539548595,-928.079516824851,3994.5773133307835,1309.140067050862,-1731.745803523817,340.1130679585238,1378.8619934400838,-2001.781629077418,5308.40547405835,0.0007534033583805318
4788,5.609369012318002e-07,1.5e-10,0.0010857478854128422,58294272.76642094,0.0,0.0,0.0,0.0,0.0,33656214.0739066,2099720689920.0852,742.0781839829923,4473.443911119595,-899.5344908300029,3982.983586162773,1270.7410792353357,-1679.2623715817801,358.2606076959144,1341.0427166573563,-2024.200838306193,5305.476412134036,0.0007541991798423518
4789,5.610869012318002e-07,1.5e-10,0.0010866221439381255,58309861.22368906,0.0,0.0,0.0,0.0,0.0,33665214.0739066,2100638938807.7478,669.0219206858513,4449.611165032322,-987.0479919399322,3991.941917465937,1240.565467754,-1720.9763461065356,382.60268005884876,1300.3902534122071,-1922.2702072598743,5265.152633456456,0.0007549889527373703
4790,5.612369012318003e-07,1.5e-10,0.0010874923109134875,58325449.68095718,0.0,0.0,0.0,0.0,0.0,33674214.0739066,2100347402373.5244,806.4466207511323,4440.595337384588,-893.702258608833,3925.0693026628696,1219.8742445338512,-1576.6145819501287,375.35842432463005,1327.9033391186108,-2039.212307514788,5257.012928841722,0.0007557775046766965
4791,5.613869012318003e-07,1.5e-10,0.0010883634958102695,58341038.1382253,0.0,0.0,0.0,0.0,0.0,33683214.0739066,2101541969022.4636,700.0862596527969,4422.511634108592,-887.1525492319282,3966.75030525971,1266.1821447608852,-1670.455083115398,380.1579475854773,1322.212419752145,-1977.2782734051593,5252.426965899052,0.0007565653687215813
4792,5.615369012318003e-07,1.5e-10,0.001089244663597696,58356626.59549342,0.0,0.0,0.0,0.0,0.0,33692214.0739066,2102140152074.1199,714.5875372761509,4497.268313134515,-897.0996491394766,4002.0801638147723,1275.0706625919265,-1688.777756562161,365.0704403029847,1335.374784541628,-1993.7832950780946,5318.837530069869,0.0007573631943510918
4793,5.616869012318003e-07,1.5e-10,0.0010901144090512877,58372215.05276154,0.0,0.0,0.0,0.0,0.0,33701214.0739066,2103362709290.2852,751.0694971844628,4476.921517932589,-896.5994168341092,3910.6882889470235,1199.8898657168695,-1704.6722500882008,395.6109250324266,1362.434583371349,-1962.2344816288899,5241.772119000383,0.0007581494601689419
4794,5.618369012318003e-07,1.5e-10,0.0010910020966286324,58387803.51002966,0.0,0.0,0.0,0.0,0.0,33710214.0739066,2104550024574.8591,778.7007188827833,4546.559933274383,-911.2507269084815,4025.6718822277526,1235.155617313869,-1649.0520419684276,380.60998067916375,1288.2482038647804,-2026.034759768134,5365.585380384099,0.0007589542979759995
4795,5.619869012318003e-07,1.5e-10,0.0010918860932864285,58403391.96729778,0.0,0.0,0.0,0.0,0.0,33719214.0739066,2105972067734.7686,830.6724004971281,4560.488811912506,-933.361009922449,3965.419211956371,1205.799800693525,-1630.3808677350164,420.07026970539795,1261.3322709661506,-2046.6641786420546,5346.537196950155,0.000759756278555542
4796,5.621369012318003e-07,1.5e-10,0.0010927626597487723,58418980.424565904,0.0,0.0,0.0,0.0,0.0,33728214.0739066,2106443548029.6687,718.8552747793435,4521.738135578919,-972.5204886821244,3929.328148514816,1240.962441068482,-1656.8444471613752,361.9315809403525,1257.0858445338256,-1973.7257779337647,5287.02233013946,0.0007605493319050629
4797,5.622869012318003e-07,1.5e-10,0.0010936394273651352,58434568.881834015,0.0,0.0,0.0,0.0,0.0,33737214.0739066,2106584317801.4722,756.4094034271808,4548.827828883336,-939.2075991164429,3888.9154946428794,1253.0386133431675,-1635.7242642526778,366.13456851303465,1236.6219755837174,-2018.629317291031,5295.200917637113,0.0007613436120427084
4798,5.624369012318003e-07,1.5e-10,0.001094527594397067,58450157.33910214,0.0,0.0,0.0,0.0,0.0,33746214.0739066,2106577605144.3218,855.6282495504743,4542.394739224477,-1013.4308535460261,3980.0076138418754,1271.3707406400088,-1625.160133799537,292.20617897645695,1244.70792805679,-2138.681435164878,5389.531020568793,0.0007621520416957937
4799,5.625869012318004e-07,1.5e-10,0.0010954025658913707,58465745.79637026,0.0,0.0,0.0,0.0,0.0,33755214.0739066,2105359696143.5847,808.0455695454051,4489.984632474966,-964.9772231156699,3921.6179485648995,1215.619709542354,-1650.465756523634,335.06900235417334,1214.0623454852664,-2036.3271684645063,5288.253801288862,0.0007629452797659871
4800,5.627369012318004e-07,1.5e-10,0.0010962807146065242,58481334.25363838,0.0,0.0,0.0,0.0,0.0,33764214.0739066,2105756577964.7385,749.160632054363,4486.206846726817,-1001.9083097513235,3952.5686791433136,1286.2111012970533,-1539.2401250512532,355.71577237639724,1254.2739065463832,-2047.9543754583372,5308.204293494815,0.0007637415104100113
4801,5.628869012318004e-07,1.5e-10,0.0010971702613876049,58496922.71090649,0.0,0.0,0.0,0.0,0.0,33773214.0739066,2106347365641.1472,804.3092164956863,4550.613896948886,-1012.3313121411887,3988.701747950796,1327.0767076107122,-1510.6910111250622,364.9220184498999,1206.4122943115017,-2127.3393492646615,5394.406771073078,0.0007645506714256722
4802,5.630369012318004e-07,1.5e-10,0.0010980444878723242,58512511.168174624,0.0,0.0,0.0,0.0,0.0,33782214.0739066,2107326822094.225,754.5822239553545,4473.9731176784835,-1011.7157517977328,3932.7432798675377,1251.8523053964443,-1499.4117114209719,393.6637789565777,1162.8603658944548,-2019.0281269303293,5278.703813349792,0.0007653424769976747
4803,5.631869012318004e-07,1.5e-10,0.0010989239966083327,58528099.625442736,0.0,0.0,0.0,0.0,0.0,33791214.0739066,2107789686733.1536,789.9636153733135,4492.7165317909985,-965.1898362433461,3939.300961939404,1335.8204280726386,-1464.442101240957,399.64376218645924,1151.2054097615144,-2092.7835263206716,5325.826440931139,0.0007661413509638143
4804,5.633369012318004e-07,1.5e-10,0.0010998135497240177,58543688.082710855,0.0,0.0,0.0,0.0,0.0,33800214.0739066,2108084810957.3247,775.5806546327608,4531.954241483042,-954.173381617857,4007.6706890686687,1336.3536968593019,-1436.5694713748246,334.20743761407715,1074.617512453244,-2123.1186970576587,5392.295740538341,0.0007669501953248951
4805,5.634869012318004e-07,1.5e-10,0.0011006903154353734,58559276.53997898,0.0,0.0,0.0,0.0,0.0,33809214.0739066,2108782242256.8884,667.1535589406888,4469.19926883589,-980.7634322713157,3972.8052327762475,1303.6488979174583,-1379.0653227965026,305.17913221540465,1148.7112552491733,-1982.0190290470512,5289.073789479078,0.0007677435563933169
4806,5.636369012318004e-07,1.5e-10,0.001101566843902619,58574864.9972471,0.0,0.0,0.0,0.0,0.0,33818214.0739066,2109294824008.7913,665.6118251870379,4480.159050362603,-944.0025120009986,3950.901804367229,1331.326594567343,-1339.8157014628068,348.49194431057714,1133.1622119092144,-2007.3819646250743,5290.5648579145,0.0007685371411220041
4807,5.637869012318004e-07,1.5e-10,0.0011024353508790527,58590453.45451522,0.0,0.0,0.0,0.0,0.0,33827214.0739066,2110343271937.2842,650.1558443481297,4471.959451494756,-965.1746515441688,3881.955178671794,1301.856953964714,-1368.019824931139,365.01788405489407,1134.0728544878564,-1963.0988557065411,5232.761906624416,0.0007693220554079978
4808,5.639369012318005e-07,1.5e-10,0.001103290177150468,58606041.91178334,0.0,0.0,0.0,0.0,0.0,33836214.0739066,2110787709644.0088,631.7927046109286,4393.456067700619,-967.9782724769232,3832.146589471853,1250.4790372695786,-1327.7015137652638,355.6031784102688,1172.8187032300143,-1888.9289303366206,5135.541377198093,0.0007700923866145775
4809,5.640869012318005e-07,1.5e-10,0.001104156505307083,58621630.369051464,0.0,0.0,0.0,0.0,0.0,33845214.0739066,2111197820789.4297,544.6449069517059,4443.335148315358,-971.6527161225453,3878.703241618303,1386.443754740357,-1301.0729599148224,293.87976762938246,1192.1717629540362,-1942.6884877243517,5218.983440098453,0.0007708752341305923
4810,5.642369012318005e-07,1.5e-10,0.0011050252635769122,58637218.826319575,0.0,0.0,0.0,0.0,0.0,33854214.0739066,2112292202945.7153,568.1249236365638,4496.663318141147,-917.4899125758299,3888.497822844087,1309.1772739348105,-1240.9691768228772,310.76541740359215,1130.5354794838731,-1888.3516558096399,5224.825472483129,0.0007716589579514647
4811,5.643869012318005e-07,1.5e-10,0.0011058958383630614,58652807.283587694,0.0,0.0,0.0,0.0,0.0,33863214.0739066,2113550770305.363,576.012937486668,4499.122583840188,-919.6944772055259,3859.466329963963,1393.8789186865665,-1244.7282695820738,245.14195331993167,1133.5965910733491,-1979.6021443104273,5251.044593702503,0.0007724466146405201
4812,5.645369012318005e-07,1.5e-10,0.0011067651815800763,58668395.74085582,0.0,0.0,0.0,0.0,0.0,33872214.0739066,2115163591875.6665,653.9418911710223,4517.435885615075,-881.3664500541609,3824.178777738614,1362.9769851688445,-1207.6181508029254,274.543013060353,1136.961655667897,-2010.1929497893914,5247.48213034561,0.000773233736960072
4813,5.646869012318005e-07,1.5e-10,0.0011076349962321171,58683984.19812394,0.0,0.0,0.0,0.0,0.0,33881214.0739066,2116468691368.2217,554.1824754962142,4511.947781998685,-883.5451074090108,3846.265089432563,1397.8211293554539,-1221.2784501173612,233.07062112305803,1173.6115527290399,-1961.8813249199795,5244.206724642392,0.0007740203679687683
4814,5.648369012318005e-07,1.5e-10,0.0011085100981063837,58699572.65539206,0.0,0.0,0.0,0.0,0.0,33890214.0739066,2118073651413.588,589.2180684447748,4482.149876602858,-904.7777362059228,3912.6837665688918,1422.9148956570998,-1241.2622115550985,231.20102536271958,1184.1407371830728,-2022.6152770743834,5286.961160181141,0.0007748134121427955
4815,5.649869012318005e-07,1.5e-10,0.0011093714632101949,58715161.11266018,0.0,0.0,0.0,0.0,0.0,33899214.0739066,2119161410765.7358,574.366842605283,4395.867519287106,-877.0564762048624,3876.309907109744,1353.5814543285726,-1163.2207369529904,180.83193581822545,1266.2992644415544,-1946.3727596201422,5190.541624044364,0.0007755919933864022
4816,5.651369012318005e-07,1.5e-10,0.0011102504668297286,58730749.569928296,0.0,0.0,0.0,0.0,0.0,33908214.0739066,2120562829529.8633,568.4096602838706,4536.402002250732,-780.4909407843095,3921.3656725707797,1411.1224249746435,-1216.4930146039144,185.62955164658544,1202.7481792933745,-1997.5972105019782,5307.145634117318,0.0007763880652315198
4817,5.652869012318006e-07,1.5e-10,0.0011111140688665512,58746338.02719642,0.0,0.0,0.0,0.0,0.0,33917214.0739066,2121115676367.0293,538.5450868665015,4448.30325433513,-806.6824063226451,3821.1778886990783,1439.2754952615826,-1178.094109351751,177.24865737565915,1142.0191806571027,-1989.0613859801808,5209.530578272992,0.0007771694948182607
4818,5.654369012318006e-07,1.5e-10,0.0011119718595369742,58761926.48446454,0.0,0.0,0.0,0.0,0.0,33926214.0739066,2120606371484.1492,440.677849064224,4470.1516496770755,-708.1403991886202,3814.6266743722795,1336.5881106845197,-1178.1490493114673,232.8804395780224,1127.8499438921265,-1817.9800597304236,5145.787480764117,0.0007779413629403753
4819,5.655869012318006e-07,1.5e-10,0.001112846015650374,58777514.94173265,0.0,0.0,0.0,0.0,0.0,33935214.0739066,2121371726760.659,471.81026369212276,4525.316887316227,-756.292845753872,3917.1639718860833,1401.2235659520406,-1108.1644592871444,199.16047204498267,1111.0396471060312,-1885.0405005225327,5261.96123123836,0.0007787306571250611
4820,5.657369012318006e-07,1.5e-10,0.0011137059295740991,58793103.39900078,0.0,0.0,0.0,0.0,0.0,33944214.0739066,2121450556233.3962,491.6357314626937,4481.793294134213,-740.7028761953129,3836.0443822011234,1295.8764465651884,-1157.4690929549504,207.02184406351705,1096.7321043763932,-1797.4774347194484,5156.8330464468945,0.0007795041820820281
4821,5.658869012318006e-07,1.5e-10,0.001114560836347126,58808691.8562689,0.0,0.0,0.0,0.0,0.0,33953214.0739066,2121536222336.2063,401.3370269904286,4451.614099316753,-709.701903981977,3791.7177534088046,1388.736147275384,-1210.521405558391,170.78750222922278,1096.4737549526812,-1792.1384121140086,5127.013256646915,0.0007802732340705252
4822,5.660369012318006e-07,1.5e-10,0.0011154273862196546,58824280.31353702,0.0,0.0,0.0,0.0,0.0,33962214.0739066,2122206360366.6982,457.8856218339215,4534.876018528826,-691.8823805225392,3856.753006234289,1333.538375855181,-1184.124857077622,166.20760369444312,1108.7462627773723,-1795.2165068875368,5200.0969827828885,0.0007810532486179426
4823,5.661869012318006e-07,1.5e-10,0.0011162981580291702,58839868.77080514,0.0,0.0,0.0,0.0,0.0,33971214.0739066,2122574707996.9338,494.88442943872263,4533.283934540787,-714.779284065169,3869.1028654056176,1378.3082397833437,-1190.175142848806,152.39597342320644,1100.4519840808418,-1883.6765138568157,5238.0082726052815,0.0007818389498588334
4824,5.663369012318006e-07,1.5e-10,0.0011171711809707479,58855457.22807326,0.0,0.0,0.0,0.0,0.0,33980214.0739066,2123187543455.366,496.4111569297497,4553.148371937587,-740.1574502853524,3875.4525044112397,1378.770397834466,-1240.596868130158,208.93139894779844,1115.088948014133,-1886.8738426062484,5252.133394395747,0.0007826267698679927
4825,5.664869012318006e-07,1.5e-10,0.0011180411888520344,58871045.68534137,0.0,0.0,0.0,0.0,0.0,33989214.0739066,2123830383181.2915,474.01020655614593,4534.935540882948,-741.0661194342055,3887.3394665448086,1334.3356821043776,-1241.8739570089706,160.21758958498847,1158.4851568167157,-1816.5953645013628,5224.601012547468,0.0007834104600198748
4826,5.666369012318007e-07,1.5e-10,0.0011188990158589904,58886634.14260949,0.0,0.0,0.0,0.0,0.0,33998214.0739066,2123847475192.051,484.92509820177804,4458.71646605381,-694.6211388078833,3858.7645664529855,1253.9114499983255,-1204.8106406360753,183.74703693217168,1159.720275990643,-1749.3453540591265,5137.406190585667,0.0007841810709484627
4827,5.667869012318007e-07,1.5e-10,0.001119778681231485,58902222.59987762,0.0,0.0,0.0,0.0,0.0,34007214.0739066,2124786458100.5703,516.1390875153961,4548.311077586385,-720.2592546043444,3985.7094048386475,1307.928679454842,-1271.8909754934034,133.1020569634848,1144.6386685898747,-1833.185637926498,5287.27231066603,0.0007849741617950626
4828,5.669369012318007e-07,1.5e-10,0.0011206550647484639,58917811.05714574,0.0,0.0,0.0,0.0,0.0,34016214.0739066,2125753494650.5,489.11662710755564,4496.039132840906,-680.827464090205,3977.561548426425,1375.7566846800137,-1274.9235498523353,167.74036825765063,1136.732801127293,-1874.8358719327755,5271.8803005695145,0.0007857649438401481
4829,5.670869012318007e-07,1.5e-10,0.0011215248939632496,58933399.514413856,0.0,0.0,0.0,0.0,0.0,34025214.0739066,2126495454537.8665,392.156935141378,4482.287224706239,-689.7504266879167,3941.49637621371,1384.175568237492,-1224.4943333328135,104.44992978079114,1169.778460441169,-1786.3088690740926,5222.609741498642,0.0007865483353013729
4830,5.672369012318007e-07,1.5e-10,0.0011224030373433382,58948987.971681975,0.0,0.0,0.0,0.0,0.0,34034214.0739066,2127636805521.6206,371.06339899054666,4541.102358738433,-719.0787596600663,3990.397790639807,1378.9100280614116,-1241.5339205190814,156.02939914724655,1103.517631032154,-1760.2015765405902,5272.486727677558,0.0007873392083105245
4831,5.673119012318007e-07,7.5e-11,0.0011228362967365929,58956782.200316034,0.0,0.0,0.0,0.0,0.0,34038714.0739066,2127068084646.2175,323.8684179824652,4453.998865088673,-663.2380552817572,3886.803927770101,1509.5913170495166,-1283.5385137840083,55.08092038428254,1120.125875318161,-1842.4693502378345,5212.8830803112205,0.0007877301745415478
4832,5.673869012318006e-07,7.5e-11,0.0011232656972626088,58964576.4289501,0.0,0.0,0.0,0.0,0.0,34043214.0739066,2127554960835.199,392.8403054624768,4460.042207944589,-634.9699481934485,3866.021056933161,1318.7163023839573,-1270.6586063681398,83.74449808877627,1199.7452463920608,-1720.615526413863,5142.629536700202,0.0007881158717568004
4833,5.674769012318007e-07,9e-11,0.0011237854601990965,58973929.50331097,0.0,0.0,0.0,0.0,0.0,34048614.0739066,2128072018685.127,365.6880966281331,4499.836631140067,-666.4410552518641,3851.737820350935,1468.5720746025395,-1311.192378729132,160.75831407005452,1230.3005636392857,-1843.9867622204536,5208.726400391279,0.0007885846571328356
4834,5.675849012318007e-07,1.0799999999999999e-10,0.001124411558027548,58985153.19254401,0.0,0.0,0.0,0.0,0.0,34055094.0739066,2129040458659.2017,365.11826032378093,4563.226991006751,-686.3205846777671,3900.202236174341,1321.1101960936378,-1305.1415606619025,173.3877064075111,1185.1081418952,-1696.3295743756853,5209.5904343504335,0.0007891472928997455
4835,5.677145012318007e-07,1.2959999999999997e-10,0.0011251721131929628,58998621.61962367,0.0,0.0,0.0,0.0,0.0,34062870.0739066,2130141305330.8325,347.15923315450254,4595.32915160241,-675.882723716725,3928.5162866163437,1469.3315976155943,-1307.1042861975347,174.48621528709623,1173.6598239231485,-1824.5509373358204,5295.974223801757,0.0007898336511591502
4836,5.678645012318007e-07,1.5e-10,0.0011260562709682865,59014210.076891795,0.0,0.0,0.0,0.0,0.0,34071870.0739066,2130715453581.1147,384.2595170687166,4606.784346454411,-700.7178928666187,3946.8317588590194,1468.293029541436,-1352.3257778933894,152.4456976434352,1179.70379998495,-1861.9367308595138,5324.01620326712,0.0007906322535896403
