step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
6338,2.8644374535199814e-07,1.5e-10,0.000245969023877358,17186624.721119836,0.0,0.0,17186624.721119836,0.0,0.0,0.0,1608950144936.525,-358.0098059094001,99.73344274523302,41.50807310757525,18.582551552846294,-387.95565010601183,39.94167206897684,-76.48305744929597,-28.621084759386726,746.8162482403942,750.1511652456293,0.00014433368992683418
6339,2.8659374535199815e-07,1.5e-10,0.0002461378756292784,17195624.721119836,0.0,0.0,17195624.721119836,0.0,0.0,0.0,1609098006618.828,-362.6224101580555,84.80918046840206,35.13484322182876,-1.1862269462589226,-395.280084666259,25.058249766190517,-59.03137085005713,-23.59715185952374,758.7595958916038,760.3685381173021,0.00014444774520755178
6340,2.8674374535199816e-07,1.5e-10,0.0002463046906110764,17204624.72111984,0.0,0.0,17204624.721119836,0.0,0.0,0.0,1609251808810.5928,-371.25258807999205,93.86165241336717,54.85151376703741,14.650318385176849,-372.7947774420323,18.591333588321238,-58.70391545146809,-34.7803305584536,744.8997248790947,747.3089127365417,0.00014455984154446226
6341,2.868937453519982e-07,1.5e-10,0.000246473260348002,17213624.721119836,0.0,0.0,17213624.721119836,0.0,0.0,0.0,1609279378714.7356,-368.71885544742105,95.84036256645983,51.172238671200816,11.35931442348609,-386.88960482533776,23.721350806766093,-66.45574444034182,-24.65820813570266,756.4762615472574,758.8397336141434,0.0001446736675045044
6342,2.870437453519982e-07,1.5e-10,0.00024663957779819893,17222624.721119836,0.0,0.0,17222624.721119836,0.0,0.0,0.0,1609341368959.8296,-359.1713168324383,88.7534597498894,41.42837991407434,1.6355266935472994,-381.65977095621116,5.9254049866086245,-56.10156343212944,-25.92318875135047,741.6675637579625,743.4745823955385,0.00014478518869186373
6343,2.871937453519982e-07,1.5e-10,0.0002468022993286192,17231624.721119836,0.0,0.0,17231624.721119836,0.0,0.0,0.0,1609291540907.4285,-336.8234139195759,92.78846441169875,40.41527775785598,23.979963069044903,-379.1107499625499,24.97600872511723,-88.16962105962196,-22.478138313080972,716.8042411424523,720.6219925314352,0.00014489328199074344
6344,2.873437453519982e-07,1.5e-10,0.00024697119238593234,17240624.72111984,0.0,0.0,17240624.721119836,0.0,0.0,0.0,1609351620719.4707,-384.98890206004796,74.16371711559619,56.922749603321805,3.6802022760825714,-376.1563668306857,14.963828578021644,-81.74666207131784,-14.503905398356382,758.9327027470589,761.1513083430575,0.0001450074546869949
6345,2.874937453519982e-07,1.5e-10,0.0002471387124980418,17249624.721119836,0.0,0.0,17249624.721119836,0.0,0.0,0.0,1609242802998.9348,-373.90373152087614,84.76770105464867,49.58047956810706,3.5935566223877147,-375.75841594086233,13.613035703253137,-74.64099451601194,-16.165877030993492,750.1645155285601,751.8715834888757,0.00014512023542451822
6346,2.8764374535199823e-07,1.5e-10,0.0002473129648148839,17258624.721119836,0.0,0.0,17258624.721119836,0.0,0.0,0.0,1609330202426.4497,-396.26074346820997,96.42718423660334,49.86970343784353,20.638094564441953,-397.5075590327496,26.16037073682298,-77.26150202868153,-8.33049904514368,794.6127223207633,797.4252157219687,0.00014523984920687653
6347,2.8779374535199824e-07,1.5e-10,0.000247477320150108,17267624.721119836,0.0,0.0,17267624.721119836,0.0,0.0,0.0,1609434947510.3728,-373.8879269779869,106.43250356344812,60.055867887104,25.170377237170865,-353.588858998259,11.142784477931,-74.53091323689748,-20.084674106851914,728.31498495133,732.1495210377733,0.0001453496716350322
6348,2.8794374535199825e-07,1.5e-10,0.0002476452984794246,17276624.72111984,0.0,0.0,17276624.721119836,0.0,0.0,0.0,1609505615862.383,-369.36528387462585,101.33551604098258,55.19162097362486,15.92115257013951,-382.31894217120146,29.640707607887713,-85.056236509012,-1.4509938037750798,752.5843875389678,755.7334572549147,0.00014546303165362043
6349,2.8809374535199827e-07,1.5e-10,0.0002478190417697217,17285624.721119836,0.0,0.0,17285624.721119836,0.0,0.0,0.0,1609575431838.4055,-404.07817855566935,97.19385650762962,58.64110014796655,14.291293390192815,-386.7616936027017,2.863546575730538,-71.70681265168197,17.174291361459403,791.6932806094524,794.2051018914186,0.00014558216241890415
6350,2.882437453519983e-07,1.5e-10,0.0002479910067805153,17294624.721119836,0.0,0.0,17294624.721119836,0.0,0.0,0.0,1609632044071.9739,-381.1342934628308,91.18359662741341,61.81011316686882,7.223414322405037,-397.64827271883877,24.20038160854595,-89.18457246642505,8.364239750474978,779.6693923400227,781.8860690649186,0.0001456994453292639
6351,2.883937453519983e-07,1.5e-10,0.0002481611004556258,17303624.721119836,0.0,0.0,17303624.721119836,0.0,0.0,0.0,1609667644884.6836,-371.0218284145585,104.42846451027303,54.10367736526668,8.910905839428501,-394.7965190086815,13.870391607437801,-95.37428832884339,20.569764251914428,766.6567507231649,769.9141347271354,0.00014581493244947296
6352,2.885437453519983e-07,1.5e-10,0.00024833663948364425,17312624.72111984,0.0,0.0,17312624.721119836,0.0,0.0,0.0,1609554080276.982,-414.3677732071085,90.65585919421106,58.195912745041234,-5.721548553303652,-389.39879572043475,18.873814400164246,-84.41224225865808,12.581608404160809,804.6571790417918,806.32935276893,0.0001459358818523883
6353,2.886937453519983e-07,1.5e-10,0.00024850862905877104,17321624.721119836,0.0,0.0,17321624.721119836,0.0,0.0,0.0,1609669918630.3235,-393.68833049836206,99.8754534019439,41.216574436017964,-4.550724158673152,-385.6683098764726,11.374041166552868,-76.51943478997909,6.790793415324478,780.3044815635205,782.2775122877249,0.00014605322347923145
6354,2.888437453519983e-07,1.5e-10,0.00024868378279131634,17330624.721119836,0.0,0.0,17330624.721119836,0.0,0.0,0.0,1609744915896.8943,-371.6760903872483,120.35573593146735,36.29594094677935,16.84986972277532,-426.4685231874412,5.563015561383094,-77.85542887937545,-2.5707821747110127,799.0256115284808,803.6339161061225,0.00014617376856664737
6355,2.8899374535199833e-07,1.5e-10,0.00024885918261285066,17339624.721119836,0.0,0.0,17339624.721119836,0.0,0.0,0.0,1609534502578.663,-381.05889956632745,100.94478618474447,42.5490963016895,7.994977834637804,-419.97635495761796,17.140115208818532,-64.93594693670731,20.457308964057212,801.9267511071984,804.8038446680567,0.0001462944891433476
6356,2.8914374535199834e-07,1.5e-10,0.00024903063722569226,17348624.72111984,0.0,0.0,17348624.721119836,0.0,0.0,0.0,1609577400471.083,-363.10749100745085,98.82853275473964,49.266408660740595,1.956713756205632,-411.7393218063495,23.190754158254443,-64.584795568376,30.157035036681176,775.7015726026787,778.7632937923235,0.00014641130363741644
6357,2.8929374535199836e-07,1.5e-10,0.0002492030213142566,17357624.721119836,0.0,0.0,17357624.721119836,0.0,0.0,0.0,1609620847495.704,-381.44358532364805,108.2957760023038,34.00476872973499,2.369093900156978,-399.7305282817437,6.369740827570591,-71.74019441241091,19.784780999595664,782.0762703639632,784.9009976162014,0.00014652903878705888
6358,2.8944374535199837e-07,1.5e-10,0.0002493779784192457,17366624.721119836,0.0,0.0,17366624.721119836,0.0,0.0,0.0,1609732411476.3962,-366.6439975290721,110.55307300149927,61.33103493936331,-0.5697888446178387,-430.85347124445866,1.1257011377304047,-49.75430304528805,35.44475763371449,798.4040925303332,801.7877942704872,0.00014664930695619947
6359,2.895937453519984e-07,1.5e-10,0.00024955437127862344,17375624.721119836,0.0,0.0,17375624.721119836,0.0,0.0,0.0,1609799056097.893,-387.8861497854882,110.4482431114278,46.198477287742676,-4.243520197513224,-419.8486611672576,-7.165925028017425,-61.41229670109973,26.308485936104237,808.6153068873444,810.977167194451,0.00014677095353127863
6360,2.897437453519984e-07,1.5e-10,0.0002497252326885099,17384624.72111984,0.0,0.0,17384624.721119836,0.0,0.0,0.0,1609962356539.5012,-371.2924598435287,105.65123736004101,44.52797177827726,-2.58124245112386,-399.6776640114588,11.814234785351806,-67.9886825309513,11.976042523188424,771.8859928832288,774.2860000898135,0.0001468870964312921
6361,2.898937453519984e-07,1.5e-10,0.00024990208243834427,17393624.721119836,0.0,0.0,17393624.721119836,0.0,0.0,0.0,1610055360047.6392,-390.83015066052997,114.28402999238212,40.938791795445674,2.5747491319504174,-419.70404799898563,-16.264945075139604,-64.13990742283835,32.05479849298691,811.4314598445138,814.2655182618412,0.00014700923625903138
6362,2.900437453519984e-07,1.5e-10,0.00025007809065018895,17402624.721119836,0.0,0.0,17402624.721119836,0.0,0.0,0.0,1610181965710.609,-379.72606291679733,118.87639471655277,45.44141972959987,10.85394196083726,-424.5595589236307,-5.022198723595924,-60.714233386991,27.043247780397206,805.1994357945798,808.9346517414664,0.0001471305764567926
6363,2.901937453519984e-07,1.5e-10,0.00025025006871170965,17411624.721119836,0.0,0.0,17411624.721119836,0.0,0.0,0.0,1610309168091.1355,-401.00596928365945,120.47944026694545,47.04745646247587,4.709542956308602,-378.0168163544425,18.6415705467496,-37.84392399580497,38.94258850198372,779.8027833811535,783.722460555484,0.0001472481348258759
6364,2.9034374535199844e-07,1.5e-10,0.00025042618737166857,17420624.721119836,0.0,0.0,17420624.721119836,0.0,0.0,0.0,1610391029497.7927,-372.245879498004,133.5995577893932,41.104714485511444,-6.8763147811968794,-432.61995764692915,-10.909258055996675,-61.05206814798573,33.74520635568307,805.7275260896158,809.6966295026238,0.0001473695893203013
6365,2.9049374535199845e-07,1.5e-10,0.0002505985710033618,17429624.721119836,0.0,0.0,17429624.721119836,0.0,0.0,0.0,1610517247648.0298,-363.4405307179046,137.62796654313547,36.13033962750275,10.473558946077295,-415.969775399523,-4.259659654077945,-60.56259401269239,20.217608007635697,780.3311965753613,785.4635473291305,0.00014748740885240069
6366,2.9064374535199846e-07,1.5e-10,0.0002507805783843673,17438624.721119836,0.0,0.0,17438624.721119836,0.0,0.0,0.0,1610614868905.9185,-400.22410559138257,139.9992285508558,44.31574994787739,-13.16698784145513,-444.14152779454906,-25.39056971308096,-52.13370891197321,38.6439638793225,845.2813086730752,848.568644762655,0.00014761469414911507
6367,2.9079374535199847e-07,1.5e-10,0.00025095677501904,17447624.721119836,0.0,0.0,17447624.721119836,0.0,0.0,0.0,1610777768466.798,-391.85527706331925,127.90265677813058,44.30391360896418,-9.289549158788299,-414.8175134117399,-9.663905132435335,-57.336853350084496,35.35156612850929,806.9730355037539,810.0530842679566,0.00014773620211175527
6368,2.909437453519985e-07,1.5e-10,0.00025113097868320795,17456624.721119836,0.0,0.0,17456624.721119836,0.0,0.0,0.0,1610945524402.7036,-385.9326111674016,129.4879275675482,45.71266124456882,-10.675820625697131,-407.0911306593792,-4.2475699309009105,-64.71464417649727,35.19885877108826,793.9436504391939,796.9656522472477,0.00014785574695959236
6369,2.910937453519985e-07,1.5e-10,0.00025130047794758037,17465624.721119836,0.0,0.0,17465624.721119836,0.0,0.0,0.0,1611089003722.802,-387.89942144341836,115.23055732567035,46.39115650927708,-17.940156177555803,-374.8756550728262,-14.975716510043664,-54.1703650448663,43.66629985748994,763.7078643214023,765.6900869393071,0.00014797060047263327
6370,2.912437453519985e-07,1.5e-10,0.00025147549148705784,17474624.721119836,0.0,0.0,17474624.721119836,0.0,0.0,0.0,1611152734358.95,-389.93218915628427,146.25288541367627,41.26819359890011,-7.242022604313735,-408.00900906628806,-25.499721662365474,-65.60599937509511,51.95436755221081,798.8257031875805,802.8902233895071,0.0001480910340061417
6371,2.913937453519985e-07,1.5e-10,0.0002516535815388013,17483624.721119836,0.0,0.0,17483624.721119836,0.0,0.0,0.0,1611229453843.5627,-423.53719439992557,110.93820318906897,53.01836164723564,-28.526816315605537,-397.50560579088517,3.531956234400861,-69.35759513523759,60.18106178900558,821.9560006727052,824.0408997409145,0.00014821464014110283
6372,2.915437453519985e-07,1.5e-10,0.00025183134313549663,17492624.721119836,0.0,0.0,17492624.721119836,0.0,0.0,0.0,1611238576660.6604,-387.30514513500134,131.23914959035338,67.57552995835718,-17.918986440168702,-429.32316276223366,-17.547042335154043,-67.59466643963081,66.48195104410512,817.5455659037409,820.6998835861788,0.00014833774512364075
6373,2.9169374535199854e-07,1.5e-10,0.00025200346359925327,17501624.721119836,0.0,0.0,17501624.721119836,0.0,0.0,0.0,1611343809929.2407,-392.8829828028785,144.23338209260453,85.57949773189883,-4.883818269460736,-385.8837767858418,-51.65753122291122,-53.85759389085708,51.623494987681745,779.6833472668436,783.7438952479118,0.00014845530670792794
6374,2.9184374535199855e-07,1.5e-10,0.00025217987088126017,17510624.721119836,0.0,0.0,17510624.721119836,0.0,0.0,0.0,1611416152537.2578,-389.88025345928327,140.7347805822702,59.779533179258465,-2.170475117048288,-416.8688396521283,-14.507937335785217,-86.5628383738138,51.02985274358541,808.2535944432253,812.2748901229639,0.0001485771479414464
6375,2.9199374535199856e-07,1.5e-10,0.0002523621139228543,17519624.721119836,0.0,0.0,17519624.721119836,0.0,0.0,0.0,1611442479732.846,-419.1225509372994,154.9596677083092,61.632794732474125,5.740544467491456,-426.640704276759,-30.803623654738136,-86.10483709598502,52.64652431110185,846.6806976075842,851.6667903318214,0.00014870489795999617
6376,2.9214374535199857e-07,1.5e-10,0.0002525528849329094,17528624.721119836,0.0,0.0,17528624.721119836,0.0,0.0,0.0,1611177994379.9863,-433.8511243639683,178.34447588680484,73.28415770107983,11.725409716037722,-467.4565238302683,-33.428573135640086,-101.69867866079763,40.32840629651496,902.2780848319179,908.9697168433278,0.00014884124341752266
6377,2.922937453519986e-07,1.5e-10,0.0002527432525381123,17537624.721119836,0.0,0.0,17537624.721119836,0.0,0.0,0.0,1610609829792.0066,-457.33363930489645,172.11423607663653,106.3530190856691,-1.589324636520157,-442.6152041101164,-41.09812923177769,-88.53846791029237,42.51777088345231,900.8539283407093,906.0166062771765,0.00014897714590846425
6378,2.924437453519986e-07,1.5e-10,0.00025292026289700485,17546624.721119836,0.0,0.0,17546624.721119836,0.0,0.0,0.0,1610537634712.7666,-395.8630894873703,122.64732391397625,72.10846083042968,-20.85441256229978,-416.27417133129836,-19.553875909789824,-98.09777449269633,30.816160502561463,813.0252445999082,815.1007544399864,0.00014909941102163025
6379,2.925937453519986e-07,1.5e-10,0.00025310593436157417,17555624.721119836,0.0,0.0,17555624.721119836,0.0,0.0,0.0,1610365516218.1208,-425.7972496091311,133.27682233426563,93.70781635398382,0.8038610942637197,-443.3585198423865,-9.435586402089015,-76.9520722643631,38.19367025773826,870.0805979210078,873.4807869583107,0.000149230433139674
6380,2.927437453519986e-07,1.5e-10,0.0002532912313285742,17564624.721119836,0.0,0.0,17564624.721119836,0.0,0.0,0.0,1610445015075.9927,-425.1899993481967,148.53063161014512,100.19297856314881,-1.7778681058038603,-440.93404779572717,-30.37956843656153,-63.45790757252296,30.368808387494028,867.0383668491394,871.1707904561463,0.00014936110875824244
6381,2.9289374535199863e-07,1.5e-10,0.00025347139595392477,17573624.721119836,0.0,0.0,17573624.721119836,0.0,0.0,0.0,1610573197638.6287,-422.63590424799975,129.8918927406019,82.58453650975532,-5.825663423233242,-410.40337357016875,-22.49387703184479,-69.21227115376229,27.272774774041626,833.9750498599477,836.8048210054353,0.00014948662948139325
6382,2.9304374535199864e-07,1.5e-10,0.0002536621075246735,17582624.721119836,0.0,0.0,17582624.721119836,0.0,0.0,0.0,1610644377182.2708,-463.54100097304564,134.74758864180626,107.0663722701109,-11.64024687162722,-440.31207278153954,-11.369954475466464,-76.69170232463287,49.899099407356914,904.832407342493,907.8354964742895,0.0001496228048058644
6383,2.9319374535199865e-07,1.5e-10,0.0002538387441918716,17591624.721119836,0.0,0.0,17591624.721119836,0.0,0.0,0.0,1610689339152.2517,-397.3316880616658,124.16844239150146,89.8211496970274,7.580599782258001,-411.68403889637517,2.7338665243052263,-69.10362581598282,40.1860927467316,809.9519728333006,813.7128858605131,0.00014974486173874348
6384,2.9334374535199866e-07,1.5e-10,0.0002540218393925392,17600624.721119836,0.0,0.0,17600624.721119836,0.0,0.0,0.0,1610593111276.6804,-427.47397635526903,127.19803434871126,92.91530846181715,23.290509893733542,-424.3085878739283,-23.99886038765839,-74.46639333662313,41.3159259721691,852.7296210514696,856.9570613172003,0.00014987340529794106
6385,2.9349374535199867e-07,1.5e-10,0.000254193834259332,17609624.721119836,0.0,0.0,17609624.721119836,0.0,0.0,0.0,1610706580523.6787,-361.276838009166,99.25020578131107,87.9006635113769,3.209568221471808,-416.763872102875,-1.0949908398191166,-73.84296219660997,39.21394421194624,778.9879061801148,781.9247944133475,0.00014999069401710306
6386,2.936437453519987e-07,1.5e-10,0.0002543756293170512,17618624.721119836,0.0,0.0,17618624.721119836,0.0,0.0,0.0,1610746655207.1953,-421.8692769058498,124.40873333517666,86.14150608002066,24.624749177423766,-421.25182351259133,-5.73761534538327,-82.36662767306939,22.93198554684311,844.0639140163647,848.1867381051164,0.00015011792202781883
6387,2.937937453519987e-07,1.5e-10,0.00025455603754213457,17627624.72111984,0.0,0.0,17627624.721119836,0.0,0.0,0.0,1610725926447.8396,-414.23681043147235,117.36796000289492,101.77590670664303,4.384591457697964,-420.140731556189,-9.360440615517307,-75.6523834952291,17.70392020740727,835.3323251550238,838.1242273990288,0.0001502436406619287
