step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1002,6.402803737765217e-08,1.5e-10,4.515885550925611e-05,3841682.242659153,0.0,0.0,3841682.2426591534,0.0,0.0,0.0,1727982227691.6943,-209.5867372981696,113.81578841382903,32.18352440071108,-67.15623253926054,-243.4606035152863,-21.55837794582939,20.24267654235462,78.71849875914255,453.14913501461564,456.5378805279122,2.4459562322066363e-05
1003,6.417803737765216e-08,1.5e-10,4.528095870070328e-05,3850682.242659153,0.0,0.0,3850682.2426591534,0.0,0.0,0.0,1727712102875.3645,-174.22612724620515,120.15339724629442,27.6950830542417,-57.93641792889042,-273.10894941659484,-5.519803884667066,-4.030969646543782,74.1093278458568,447.4319708312607,454.39068577351054,2.452772092493239e-05
1004,6.432803737765216e-08,1.5e-10,4.54024510494487e-05,3859682.2426591534,0.0,0.0,3859682.2426591534,0.0,0.0,0.0,1727416397843.519,-183.4770671762767,127.38147778096028,18.396576440621736,-56.51740046320367,-260.14542740499246,-21.411360798758352,-4.456181834809315,61.39688605899659,443.72648723143607,448.43440262999735,2.459498608532689e-05
1005,6.447803737765216e-08,1.5e-10,4.552071757494603e-05,3868682.2426591534,0.0,0.0,3868682.2426591534,0.0,0.0,0.0,1726918879777.0107,-160.48700186799257,106.0899976272079,12.050110836763587,-77.6240253310038,-260.48658732703547,-36.23989399280423,4.572005813885636,48.84592554901146,421.0695730586085,425.4657718217195,2.465880595110015e-05
1006,6.462803737765216e-08,1.5e-10,4.5644953066723346e-05,3877682.2426591534,0.0,0.0,3877682.2426591534,0.0,0.0,0.0,1726615021445.2588,-190.66249661820783,128.07496639215037,25.33342668612605,-38.72445225150697,-271.2863845381542,-8.221873213497613,10.244078651230671,64.22838213005335,462.0409274817524,468.7737975276867,2.4729122020729302e-05
1007,6.477803737765216e-08,1.5e-10,4.576816794490031e-05,3886682.242659153,0.0,0.0,3886682.2426591534,0.0,0.0,0.0,1726226318911.7058,-186.81132143011928,116.41709775191799,14.087238248600139,-49.83773628316149,-268.5550253860389,-14.746530763548764,17.69298981262827,68.29167889305442,455.4546091932579,460.87895091058164,2.4798253863365888e-05
1008,6.492803737765215e-08,1.5e-10,4.588707290205271e-05,3895682.242659153,0.0,0.0,3895682.2426591534,0.0,0.0,0.0,1725973558176.8315,-166.40078271527136,113.63457330798568,22.237639035384706,-37.21909691475557,-257.7341805935685,-6.83468314465557,10.160429035566539,66.95034944538969,426.83880120466694,433.25044115329575,2.4863241429538883e-05
1009,6.507803737765215e-08,1.5e-10,4.601198826397793e-05,3904682.2426591534,0.0,0.0,3904682.2426591534,0.0,0.0,0.0,1725323099326.1934,-197.1030800522191,122.51886763430488,10.724481807886244,-44.01169838122908,-269.23922601738656,-40.523488125769425,23.49184378994948,57.282963993595246,466.43732173647334,470.9640229696697,2.4933886032984334e-05
1010,6.522803737765215e-08,1.5e-10,4.61342947357736e-05,3913682.242659153,0.0,0.0,3913682.2426591534,0.0,0.0,0.0,1724999013940.408,-207.4704851181152,97.0395238028142,12.216102489010964,-60.54977427834355,-245.2908552092698,-6.483783783705511,14.558464251364539,92.8187315835184,452.8555711915567,456.83025690199713,2.5002410571519635e-05
1011,6.537803737765215e-08,1.5e-10,4.6255796859423224e-05,3922682.2426591534,0.0,0.0,3922682.2426591534,0.0,0.0,0.0,1724674851199.953,-184.25625845691104,101.96106770394981,32.024718310809114,-52.22014701271464,-260.1900368899776,-29.89609685067165,13.251836875462798,77.8690731457348,444.54104747375123,449.2057680054764,2.5069791436720457e-05
1012,6.552803737765215e-08,1.5e-10,4.637274942797624e-05,3931682.2426591534,0.0,0.0,3931682.2426591534,0.0,0.0,0.0,1724413590752.703,-162.82784252341773,97.2308829416507,29.311655475681917,-59.4879535095222,-251.11368458387972,-17.17375737722661,15.348269798372488,89.77180253286028,414.03439628054014,420.58707151910534,2.5132879497448322e-05
1013,6.567803737765214e-08,1.5e-10,4.649512166534736e-05,3940682.2426591534,0.0,0.0,3940682.2426591534,0.0,0.0,0.0,1724087371426.0435,-195.2689892479779,110.65572087556251,17.730468851418724,-39.76749976211387,-255.223699522319,-22.806228752399896,11.511827244007613,66.01980125487653,450.5864785656252,454.73151194739864,2.520108922424043e-05
1014,6.582803737765214e-08,1.5e-10,4.662579034357681e-05,3949682.242659153,0.0,0.0,3949682.2426591534,0.0,0.0,0.0,1723802946730.53,-212.44403334134927,120.58731443066456,29.356924663565316,-36.02386988768023,-300.1116657610158,-20.174399081436626,34.50479096851447,76.3602995958834,501.118188241333,512.1926674999042,2.5277918124365416e-05
1015,6.597803737765214e-08,1.5e-10,4.674680362281649e-05,3958682.242659153,0.0,0.0,3958682.2426591534,0.0,0.0,0.0,1723381689197.046,-172.36715791972316,95.60314337411474,16.889570127161406,-53.56981231889882,-267.13399601477107,-37.44480545673554,11.956130291252,54.3636731980849,439.5974118198742,444.04163104661876,2.534452436902241e-05
1016,6.612803737765214e-08,1.5e-10,4.6869144214303424e-05,3967682.2426591534,0.0,0.0,3967682.2426591534,0.0,0.0,0.0,1722961251039.7485,-192.9255261699178,90.50737560010553,12.694493225285036,-47.42328191351078,-257.461939410333,-19.45598151091004,7.470606567619286,60.655790563270344,450.4837074263244,453.4479954538248,2.5412541568340483e-05
1017,6.627803737765214e-08,1.5e-10,4.699397813123383e-05,3976682.2426591534,0.0,0.0,3976682.2426591534,0.0,0.0,0.0,1722674752723.1887,-203.96506684435838,103.9058145725862,24.518062978430866,-38.0107401134838,-263.1298411124014,-23.482501322275585,10.823828829279295,65.468221350221,467.1866192638432,471.01267103708375,2.5483193468996045e-05
1018,6.642803737765213e-08,1.5e-10,4.7115207873591454e-05,3985682.242659153,0.0,0.0,3985682.2426591534,0.0,0.0,0.0,1722459732219.4446,-176.54361971041496,98.0444697753626,31.485077067602006,-47.62617045428124,-265.43619292952854,-16.219747369211476,11.288373121115562,75.75529346781725,442.0763037244715,447.9683825081384,2.5550388726372266e-05
1019,6.657803737765213e-08,1.5e-10,4.7238271503039876e-05,3994682.242659153,0.0,0.0,3994682.2426591534,0.0,0.0,0.0,1722208954057.8423,-198.70865802603487,110.85405377513153,8.07335381629525,-48.91551403904688,-256.1496041305104,-33.14264319430027,11.673495710460719,54.75133864982099,454.95424854730686,457.84112745729436,2.561906489549086e-05
1020,6.672803737765213e-08,1.5e-10,4.736201123901997e-05,4003682.2426591534,0.0,0.0,4003682.2426591534,0.0,0.0,0.0,1721968215109.398,-208.1966334765976,101.75994558450398,25.584338164358723,-41.90226713395199,-252.6086260966592,-25.474353636498048,28.505365375963407,69.56594253960324,460.901194891277,464.62402045591114,2.5688758498559248e-05
1021,6.687803737765213e-08,1.5e-10,4.748488119745263e-05,4012682.242659153,0.0,0.0,4012682.2426591534,0.0,0.0,0.0,1721735589549.4219,-199.81296859354356,99.98990689977059,17.7100766619967,-51.71318145290805,-254.67358688384118,-25.049959775177264,20.432583924784005,69.533134195617,454.58243552007394,457.7562508215646,2.5757421936182483e-05
1022,6.702803737765213e-08,1.5e-10,4.760478133685691e-05,4021682.2426591534,0.0,0.0,4021682.2426591534,0.0,0.0,0.0,1721521949663.2756,-191.69697057324356,98.41488866057357,27.949730652100286,-49.49745085328053,-243.287185497209,-20.268432045614414,24.368820861357342,72.84053578973776,435.0799923931742,439.07324313683455,2.5823282922653008e-05
1023,6.717803737765212e-08,1.5e-10,4.772895048212841e-05,4030682.242659153,0.0,0.0,4030682.2426591534,0.0,0.0,0.0,1721297971228.3938,-189.60938362104403,92.0853162379785,26.30664099452774,-55.33061945063347,-272.6477091516545,-21.47223164280562,27.384705941321638,81.303112140031,462.3539601578095,467.59410995919745,2.5893422039146887e-05
1024,6.732803737765212e-08,1.5e-10,4.7853111825824646e-05,4039682.2426591534,0.0,0.0,4039682.2426591534,0.0,0.0,0.0,1721056838302.6355,-201.45492782286865,95.74413355229512,19.792598288743378,-58.95610148065966,-261.7869624974277,-21.20933584579684,27.657899013177474,74.73968337028073,463.33661565983994,466.9279206621786,2.5963461227246214e-05
1025,6.747803737765212e-08,1.5e-10,4.797595301890806e-05,4048682.242659153,0.0,0.0,4048682.2426591534,0.0,0.0,0.0,1720861847491.3757,-177.17244568659248,94.64227494679305,18.71006962527568,-53.65136032345571,-275.0916328410897,-14.098736928076239,21.29301127139687,69.8478508860931,452.36059490660693,458.17742009618826,2.6032187840260643e-05
1026,6.762803737765212e-08,1.5e-10,4.809862336828113e-05,4057682.242659153,0.0,0.0,4057682.2426591534,0.0,0.0,0.0,1720558132384.2004,-184.8429389038951,90.4035481915655,18.887457488350055,-72.28861369584283,-267.7219928281817,-14.9992574690941,42.16449953547444,74.6431232147098,452.6610475567374,457.93044813693206,2.6100877407481184e-05
1027,6.777803737765212e-08,1.5e-10,4.822253604328045e-05,4066682.242659153,0.0,0.0,4066682.2426591534,0.0,0.0,0.0,1720317980457.8157,-215.5606501634765,94.232537614085,16.724537367930512,-66.60230804263077,-247.53250651587456,-33.9231858022253,43.750298476054354,74.94147840074095,463.172996551975,465.70343084984955,2.6170732922108663e-05
1028,6.792803737765211e-08,1.5e-10,4.834311847372669e-05,4075682.2426591534,0.0,0.0,4075682.2426591534,0.0,0.0,0.0,1720103667255.8503,-176.65271287082146,88.39676875814922,29.88080261028757,-48.76425651271399,-263.20253166973583,-14.328781971070562,16.650769496855485,74.00032050881397,436.9064692829214,443.48417815731347,2.623725554883226e-05
1029,6.807803737765211e-08,1.5e-10,4.8461623038628944e-05,4084682.2426591534,0.0,0.0,4084682.2426591534,0.0,0.0,0.0,1719794525013.0742,-186.87066908385216,99.15221835404128,32.606727853266264,-37.90510244097963,-238.3778450144565,-10.180565523319222,22.37509294319057,67.9011109181755,425.5359029437907,430.40940529143546,2.6301816959625977e-05
1030,6.822803737765211e-08,1.5e-10,4.858099842223433e-05,4093682.2426591534,0.0,0.0,4093682.2426591534,0.0,0.0,0.0,1719568924201.8494,-172.67066583635707,73.73624181165569,19.952762791730233,-60.99530390638328,-256.1726763226372,-0.39974224162080435,33.58932480304554,73.11527040918934,431.63236260417466,436.58096822287604,2.6367304104859408e-05
1031,6.837803737765211e-08,1.5e-10,4.8702714513234395e-05,4102682.2426591534,0.0,0.0,4102682.2426591534,0.0,0.0,0.0,1719329548378.9597,-200.34247264882126,82.0867984619797,40.71613610698967,-39.7556741894836,-247.1493788642588,-9.784597014874118,14.945139831840889,69.02733277240092,447.58521121519664,451.48078205630486,2.6435026222167853e-05
1032,6.85280373776521e-08,1.5e-10,4.882018167239284e-05,4111682.242659153,0.0,0.0,4111682.2426591534,0.0,0.0,0.0,1719141109069.2031,-200.4407280077662,77.49680671170478,22.28635030892701,-51.419251850399455,-220.0134042328917,-14.859992751033719,0.8544367426598626,70.99208311630402,420.5464331382612,422.3938597585482,2.6498385301131637e-05
1033,6.86780373776521e-08,1.5e-10,4.8941610611739425e-05,4120682.2426591534,0.0,0.0,4120682.2426591534,0.0,0.0,0.0,1718996937194.0354,-206.29651022369455,87.29627825536123,49.63028697441227,-31.31643679968309,-239.89816315411016,-5.398728179158391,3.884044686727664,79.23212088644121,446.2930251284678,450.9333219032977,2.6566025299417132e-05
1034,6.88280373776521e-08,1.5e-10,4.906695285157128e-05,4129682.242659153,0.0,0.0,4129682.2426591534,0.0,0.0,0.0,1718828077817.0808,-210.6766129631688,84.95643812925535,24.808704295688813,-38.775896341435086,-260.5643172741434,-13.658956880908626,10.64141980297367,66.94879508486281,471.3395694517513,474.37957285578176,2.66371822353455e-05
1035,6.89780373776521e-08,1.5e-10,4.919381611974541e-05,4138682.2426591534,0.0,0.0,4138682.2426591534,0.0,0.0,0.0,1718687409114.1887,-193.73624151218507,106.9526758456218,21.76254465685361,-22.95659331303709,-284.41377089187495,-23.2293743099266,-4.860796407418635,59.57170008425749,478.24223774045254,484.0602236057665,2.6709791268886365e-05
1036,6.91280373776521e-08,1.5e-10,4.931480317321834e-05,4147682.2426591534,0.0,0.0,4147682.2426591534,0.0,0.0,0.0,1718561728337.559,-220.65129976600915,92.1669523583687,44.80546300746703,-34.11927525913804,-223.44904592095227,-21.10169571708578,11.532775530577805,54.40003079445185,444.1975848367485,447.0302906327257,2.6776845812481275e-05
1037,6.92780373776521e-08,1.5e-10,4.943768021673179e-05,4156682.242659153,0.0,0.0,4156682.2426591534,0.0,0.0,0.0,1718422849313.6416,-201.16727893076586,96.97933507897945,38.73401490515029,-40.304529707747854,-253.3512012469713,-4.445608113002528,6.8944857449351415,63.54629322721047,454.6165999822161,458.7844814095085,2.68456634846927e-05
1038,6.94280373776521e-08,1.5e-10,4.95595958816497e-05,4165682.242659153,0.0,0.0,4165682.2426591534,0.0,0.0,0.0,1718165955945.5774,-191.33160523604724,98.65366905569954,50.591357630409796,-38.68692958184165,-256.1471523267951,-9.897285773866217,11.84993387578787,70.91760907094815,447.5761751988501,453.2495866551854,2.691365092269098e-05
1039,6.957803737765209e-08,1.5e-10,4.9680829190736065e-05,4174682.242659153,0.0,0.0,4174682.2426591534,0.0,0.0,0.0,1718018048226.4885,-205.9287157594539,93.40215259817232,35.77048997802773,-36.437756340437325,-240.08354036262782,-7.254242043885053,-15.948620491260636,67.26569815214438,443.45681351155923,447.4522691005253,2.6980768763056058e-05
1040,6.972803737765209e-08,1.5e-10,4.98034189447854e-05,4183682.242659153,0.0,0.0,4183682.2426591534,0.0,0.0,0.0,1717699039038.8792,-193.37654568123943,100.67738171838913,44.393883166266846,-43.6982823347361,-258.7428265686514,-9.58615426833852,10.932455177384341,71.5592891066411,451.96278852728824,457.30139324453796,2.704936397204274e-05
1041,6.987803737765209e-08,1.5e-10,4.992592285155186e-05,4192682.2426591534,0.0,0.0,4192682.2426591534,0.0,0.0,0.0,1717588559006.802,-192.0825194850028,101.21805207049768,45.01209709796998,-45.11359073688138,-259.26280421351646,-6.886508225540482,9.766714789600636,73.37127569587997,451.4428288821558,456.9448181483574,2.7117905694764992e-05
1042,7.002803737765209e-08,1.5e-10,5.004662827666005e-05,4201682.242659153,0.0,0.0,4201682.242659153,0.0,0.0,0.0,1717466991889.194,-199.32937067653032,88.65572923425711,26.31449723834098,-50.647905973070564,-241.5387683237329,-0.5365069705330976,4.420902700352444,73.92397175000586,440.96598201267585,444.5309600186492,2.718458533876779e-05
1043,7.017803737765208e-08,1.5e-10,5.01668287489376e-05,4210682.2426591525,0.0,0.0,4210682.242659153,0.0,0.0,0.0,1717352300241.5244,-206.16296729158802,96.01230807329262,37.2414111910886,-41.477603789998966,-231.493999075168,-12.04158261309603,1.8477902884544406,58.19010815993084,437.7551892390156,440.483135827645,2.7250657809141937e-05
1044,7.032803737765208e-08,1.5e-10,5.0287233989378723e-05,4219682.242659153,0.0,0.0,4219682.242659153,0.0,0.0,0.0,1717217766469.276,-199.978572378666,84.3247404672195,35.770840342669196,-53.3286958395909,-239.06268572096158,-1.741378536457831,8.433258648796807,65.31381283191743,439.1396003106714,442.3151903729381,2.7317005087697878e-05
1045,7.047803737765208e-08,1.5e-10,5.040988483451944e-05,4228682.242659153,0.0,0.0,4228682.242659153,0.0,0.0,0.0,1717074411122.2285,-212.34459493071074,92.27602213836805,38.187071626759376,-50.89073446498356,-241.92994094496643,-4.72784959299606,7.496947138854678,62.0150251793782,454.3743528824038,457.2506037362525,2.7385592678258314e-05
1046,7.062803737765208e-08,1.5e-10,5.053322996922785e-05,4237682.242659153,0.0,0.0,4237682.242659153,0.0,0.0,0.0,1716950418555.2454,-206.61674883099462,96.48043543274326,45.70204135753896,-41.500697618535526,-251.21458835390825,-1.5785799787359591,-3.6360223721465585,58.186133478271806,457.9409623186937,461.52467870959026,2.745482138006475e-05
1047,7.077803737765208e-08,1.5e-10,5.0657082556486515e-05,4246682.242659153,0.0,0.0,4246682.242659153,0.0,0.0,0.0,1716747102610.3289,-205.30694828489158,95.24633193617466,26.280377729356413,-50.56298459221225,-255.39942338542335,-15.93501007148094,5.624043353107252,49.03178201076438,460.79404046031425,463.15289136312805,2.752429431376922e-05
1048,7.085303737765208e-08,7.5e-11,5.0717065368036636e-05,4251182.242659153,0.0,0.0,4251182.242659153,0.0,0.0,0.0,1716644842806.879,-193.87504390155868,81.06679732478506,34.43103832419243,-44.840388820912885,-241.64668733435127,19.82693684725576,-3.1003060464020784,52.36386745509193,435.6268982008264,439.3208306963194,2.7557243376071443e-05
1049,7.092803737765209e-08,7.5e-11,5.077845708135021e-05,4255682.242659153,0.0,0.0,4255682.242659153,0.0,0.0,0.0,1716558644565.1316,-211.93283876550717,77.59215019313265,33.18799807768981,-45.246877951851204,-243.26726113220647,14.197815589946487,-6.774266120504484,52.05593270682317,455.28952194568933,457.8571595285485,2.7591582663036082e-05
1050,7.101803737765208e-08,9e-11,5.0852058555290825e-05,4261082.2426591525,0.0,0.0,4261082.242659153,0.0,0.0,0.0,1716457368026.5757,-202.8152574184079,83.47187931434954,43.79066083929558,-51.477068591653655,-251.02677542092033,25.73255225115108,-5.637347297017203,54.79273206919691,453.94313421268237,458.0354222473107,2.763280585103834e-05
1051,7.112603737765209e-08,1.0799999999999999e-10,5.0941820245633106e-05,4267562.242659153,0.0,0.0,4267562.242659153,0.0,0.0,0.0,1716325195894.2598,-218.90135317171504,68.262349026089,40.55308237897124,-46.98705259175641,-249.19761206914475,18.559133328417907,-13.665609825230437,51.0313382925831,468.2197249159921,470.64223295502944,2.7683635212197484e-05
1052,7.125563737765208e-08,1.2959999999999997e-10,5.104685993689437e-05,4275338.242659153,0.0,0.0,4275338.242659153,0.0,0.0,0.0,1716160146771.476,-203.1778885544488,68.11714907070385,46.39466191743406,-40.20357911076064,-245.2128944566317,19.01227437107173,0.31970378411836253,46.27196736786284,445.93600924710546,450.097217745674,2.7741967811617323e-05
