step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2840,1.343544613999131e-07,2.8079560741167018e-11,0.00016259342064777385,18616700.2694562,0.0,0.0,0.0,0.0,0.0,10748356.911993116,1621121120717.4407,71.78521886425322,357.2448011083178,24.20991440257393,326.1251308375946,-96.97866034586812,107.32960279110581,37.20008626180382,-44.17796536187208,26.031789467234873,410.3758626449749,5.343566959994433e-05
2841,1.343713091363578e-07,1.684773644470021e-11,0.00016261397412682926,18619034.76029738,0.0,0.0,0.0,0.0,0.0,10749704.730908692,1621113144902.1387,26.7214826796827,366.81070620883673,-12.905898159874818,275.50012673478597,-97.69514267834255,52.54543090538405,91.96112827424729,-29.583570075364218,71.81985741640774,387.3728279472954,5.344219595525543e-05
2842,1.3438815687280248e-07,1.684773644470021e-11,0.0001626376987560473,18621369.25113856,0.0,0.0,0.0,0.0,0.0,10751052.549824268,1621072177616.8862,138.84994147658207,466.4164645423217,161.67416556414008,489.8565513512246,-155.9159163646481,206.89419304844458,-18.66709039023093,-73.56306841632546,17.62250658361748,588.9214880315644,5.34521179492724e-05
2843,1.344083741565361e-07,2.021728373364025e-11,0.0001626621342059781,18624170.640147977,0.0,0.0,0.0,0.0,0.0,10752669.932522958,1621067352538.8547,63.31704451279871,355.1593957100377,-12.123572143928756,263.56762961729436,-114.54614621446909,50.04547118437812,77.3782759591377,-45.47883560827501,52.07700827093538,377.17631927196913,5.3459743429936736e-05
2844,1.3443263489701649e-07,2.42607404803683e-11,0.00016269201410349583,18627532.30695927,0.0,0.0,0.0,0.0,0.0,10754610.791761387,1620932370981.014,13.906948638445,336.24887333731783,12.811634653005719,328.39142246211316,-89.66097648548246,85.35733812295551,55.6340499597374,-18.064585195227064,76.57459579889684,399.64658321743417,5.346943915197604e-05
2845,1.3446174778559292e-07,2.911288857644196e-11,0.00016272825740555258,18631566.307132833,0.0,0.0,0.0,0.0,0.0,10756939.822847502,1620918441192.9233,8.951920681883946,343.93500074331286,-3.482915636707416,348.7340693335822,-54.27706967642209,119.2777311478699,41.868603287463095,-45.47586008878,46.09976642784876,407.0271363238356,5.3481288887643426e-05
2846,1.344792155187388e-07,1.7467733145865173e-11,0.0001627503227554595,18633986.707236964,0.0,0.0,0.0,0.0,0.0,10758337.24149917,1620902379174.0818,22.64396829240146,374.29481474780084,10.078507473090763,346.92646491185207,-73.92564422023055,57.15977104400559,31.911333564000255,-6.078169858946412,52.13142363366822,425.01901211232484,5.3488713006328926e-05
2847,1.3449668325188465e-07,1.7467733145865173e-11,0.0001627740256116255,18636407.1073411,0.0,0.0,0.0,0.0,0.0,10759734.660150839,1620770295453.0745,103.62942440051697,423.4028737069143,92.3390978696227,449.6067354141781,-129.3593731203397,157.36066980766162,-1.701744744586488,-23.725820275941633,26.399802080901154,530.5842344497247,5.34979811101477e-05
2848,1.345176445316597e-07,2.0961279775038206e-11,0.00016279979629637702,18639311.58746606,0.0,0.0,0.0,0.0,0.0,10761411.562532842,1620759343912.485,39.724305332614136,341.4144928469927,24.173266697491506,317.05602453473915,-93.8035741344456,74.92122112371223,63.662160878655676,-41.04873112053075,54.86616786124309,395.4831158798617,5.3506270942385964e-05
2849,1.3454279806738975e-07,2.5153535730045847e-11,0.0001628309375220486,18642796.963616017,0.0,0.0,0.0,0.0,0.0,10763423.845391246,1620743580587.4324,74.65133292590298,338.16162736641417,41.62267938740209,331.2118459723213,-114.5529600989778,76.10264814069166,29.547096513798895,-29.746504228106847,40.71513719115522,406.6041174709242,5.351649847358275e-05
2850,1.345729823102658e-07,3.018424287605502e-11,0.00016286837829014873,18646979.414995965,0.0,0.0,0.0,0.0,0.0,10765838.58482133,1620727210193.948,72.82063525059405,337.8495970640181,34.73271829329722,337.51792545624903,-100.85699915196331,100.32484927801156,41.8189526759032,-6.694776350238834,28.88683425590697,409.62051386575484,5.352886255866029e-05
2851,1.3459109285599144e-07,1.811054572563301e-11,0.00016289024058371038,18649488.88582393,0.0,0.0,0.0,0.0,0.0,10767287.42847938,1620727066404.337,34.31221038868241,311.08192570237884,1.6570096191579182,312.7152252175942,-66.4821605569539,89.21627604403815,56.17522226188398,-28.63799629063605,33.01870059365515,369.46450465687144,5.353555376246588e-05
2852,1.3460920340171708e-07,1.811054572563301e-11,0.00016291257256595228,18651998.3566519,0.0,0.0,0.0,0.0,0.0,10768736.272137431,1620548500617.0781,5.780951131969596,349.9224371672339,7.251734342793361,320.51734450807055,-76.13947089873089,111.58799336119564,6.21828443761504,29.570013173003105,71.21084518951454,404.722032536798,5.3542883499342306e-05
2853,1.3463093605658785e-07,2.173265487075961e-11,0.0001629410574907473,18655009.721645463,0.0,0.0,0.0,0.0,0.0,10770474.884527093,1620510818253.4192,-46.19881315136442,410.50727304302654,74.26789958066685,394.10483780886307,-99.65156885263197,142.95560330364344,22.862851797575015,54.18479264300122,146.7210597235572,504.2760610559833,5.355384275693682e-05
2854,1.3465701524243275e-07,2.6079185844911533e-11,0.00016297350028863264,18658623.359637734,0.0,0.0,0.0,0.0,0.0,10772561.219394686,1620472520651.7083,-6.940775085984606,355.75583664672996,99.78959596387796,334.7187724562999,-45.54095049654524,31.70176605495576,72.73902950281737,-57.295502686073576,53.30084901185324,415.1716985572623,5.3564670096821047e-05
2855,1.3468831026544666e-07,3.1295023013893837e-11,0.0001630122305150966,18662959.725228462,0.0,0.0,0.0,0.0,0.0,10775064.821235796,1620451946848.6338,87.80710353316061,345.675056798189,53.9610261184699,322.56117862018635,-110.6816974487461,72.81015637218452,24.016170933741066,-18.111014660908232,23.703994695681082,406.88119297132084,5.3577403453119e-05
2856,1.3472586429306334e-07,3.75540276166726e-11,0.0001630589594108263,18668163.363937337,0.0,0.0,0.0,0.0,0.0,10778069.14344513,1620435484855.595,79.30177023650646,349.9400855985437,58.474749459656366,328.6800127858369,-124.4043554554421,53.77608554607497,30.573377402680254,-1.9485550765293862,46.01976652633944,415.89540608331714,5.35930220006847e-05
2857,1.3477092912620335e-07,4.506483314000712e-11,0.00016311491246063985,18674407.730387986,0.0,0.0,0.0,0.0,0.0,10781674.33009633,1620426093600.244,100.26203903785664,348.7511152260902,73.87088256267593,323.3367957244692,-127.21458745695051,82.19584909484925,51.580546530596315,3.3403197797148185,27.87136715012198,419.83422878343487,5.361194176015129e-05
2858,1.3482500692597135e-07,5.407779976800854e-11,0.00016318495875051062,18681900.97012876,0.0,0.0,0.0,0.0,0.0,10786000.55407777,1620194398962.3242,76.56306200026309,362.4496112402842,84.6490959089192,401.11176748012434,-151.07081525375088,68.66196805583192,64.89361589567348,11.16666028517131,75.43731029486204,476.2743518070627,5.3637697629182946e-05
2859,1.3488990028569296e-07,6.489335972161025e-11,0.00016326493634345233,18690892.857817695,0.0,0.0,0.0,0.0,0.0,10791192.0228555,1620149048170.281,84.06203062761745,343.1650010056057,44.70168824614576,315.90748325359976,-114.44655639402394,59.09498907223977,25.523663483911093,-23.244048965979335,31.240728220420948,401.19582673410076,5.3663732574286014e-05
2860,1.3496777231735888e-07,7.78720316659323e-11,0.000163361740520859,18701683.123044416,0.0,0.0,0.0,0.0,0.0,10797421.785388775,1620114581175.311,105.07049447643232,330.9708223402553,66.45555725402293,345.9142107464094,-109.36792712963096,68.37998727708398,21.61873763317207,-16.664025425977844,5.15095253295241,414.19010907194894,5.369598639957538e-05
2861,1.35061218755358e-07,9.344643799911875e-11,0.0001634762477424063,18714631.44131648,0.0,0.0,0.0,0.0,0.0,10804897.500428705,1620079797696.3489,77.12287075409904,330.6666625286755,49.90857674548236,315.5955499265872,-119.93340944709983,44.267209282064,23.945708773408647,-46.28579087104458,43.65892487336494,394.7950948027018,5.373287859492422e-05
2862,1.3517335448095696e-07,1.121357255989425e-10,0.00016361556434169226,18730169.42324296,0.0,0.0,0.0,0.0,0.0,10813868.35847662,1619753639379.1248,109.61406617241964,350.409779078018,50.73715494811172,328.3544684337283,-84.60293192990811,75.0201475366573,12.664087852269583,1.911661623658699,-24.167559082502606,412.3805142347249,5.3779121183110795e-05
2863,1.353079173516757e-07,1.34562870718731e-10,0.00016378037952144783,18748815.00155473,0.0,0.0,0.0,0.0,0.0,10824633.388134118,1619645415151.6062,77.41615904712981,356.64566980499,24.926153916492677,295.6623118298616,-69.36121981618082,69.55896116925567,-8.966624546350328,-21.997260576720322,-7.209948246762706,387.18426816566483,5.38312218097323e-05
2864,1.354579173516757e-07,1.5e-10,0.00016396795483072525,18769599.611245558,0.0,0.0,0.0,0.0,0.0,10836633.388134118,1619500712920.3606,85.34075398956084,358.938785954167,47.001297910260085,335.80141953309675,-79.670695437044,68.22883255146168,9.920634399765524,-16.78937517769286,-4.820909829786678,414.6715518022797,5.389342254250264e-05
2865,1.355329173516757e-07,7.5e-11,0.00016406152884958374,18779991.916090973,0.0,0.0,0.0,0.0,0.0,10842633.388134118,1619439204771.359,78.34169596102383,364.1324245348263,36.59866538934987,326.5188854445138,-73.80729672556,58.24700063078873,33.167435376974964,-10.248915858973053,-3.668080189557809,411.2449162038767,5.392426591121793e-05
2866,1.3560791735167571e-07,7.5e-11,0.0001641551796932575,18790384.220936384,0.0,0.0,0.0,0.0,0.0,10848633.388134118,1619177303361.0864,79.27639256252132,351.5314951671261,58.716058900435996,339.6461087184775,-84.9615758633437,65.2770120146949,4.3576822923345375,-16.457137503506473,6.531049774640559,412.7872324788006,5.395522495365384e-05
2867,1.356979173516757e-07,9e-11,0.00016427136550330494,18802854.98675088,0.0,0.0,0.0,0.0,0.0,10855833.388134118,1618921935953.5388,98.8623554704595,390.38106968818323,81.33628546302258,372.5877323198832,-90.76953777526268,90.58249708073443,-8.982066351971104,-7.584844428182341,-7.311614261010428,458.3949549777048,5.3996480499601834e-05
2868,1.3575191735167572e-07,5.3999999999999994e-11,0.00016433577884115435,18810337.44623958,0.0,0.0,0.0,0.0,0.0,10860153.388134118,1618800589847.5847,73.11344380655991,336.36762375700516,24.06903454237477,256.40192720930264,-96.41130732958203,48.14993562120267,61.99895535866084,6.544075005879996,24.18117199799274,361.58252358568603,5.401600595587546e-05
2869,1.3580591735167573e-07,5.3999999999999994e-11,0.0001644020407110712,18817819.905728277,0.0,0.0,0.0,0.0,0.0,10864473.388134118,1618754359396.1252,79.06672733513045,350.0554306149632,44.25478651099853,305.2427989452302,-70.70827913837442,66.35630360120388,25.28210323937602,4.680640995906081,-7.490151078343415,392.39096878212405,5.4037195068189694e-05
2870,1.3587071735167574e-07,6.479999999999999e-11,0.00016448146862752596,18826798.857114714,0.0,0.0,0.0,0.0,0.0,10869657.388134118,1618580636107.321,101.37762234279367,349.66811942670637,45.46572547122425,300.40802881563326,-88.05121998272709,61.15882642333287,-7.398494527884211,-9.062861941618454,-12.454991765464431,392.9093343444409,5.406265559305521e-05
2871,1.3594847735167575e-07,7.775999999999999e-11,0.0001645772741288126,18837573.598778438,0.0,0.0,0.0,0.0,0.0,10875878.188134119,1618513301974.0825,76.00162335155134,357.8396449239119,42.51058969556826,307.12483176603564,-65.47546730187486,66.01314582932385,11.128213972245417,-0.88603848119024,-9.647173515309394,395.64677836196023,5.4093421086540635e-05
2872,1.3604178935167574e-07,9.331199999999998e-11,0.00016469325418206617,18850503.28877491,0.0,0.0,0.0,0.0,0.0,10883343.14813412,1618450503998.1074,75.13947689002046,366.3586327417061,46.364909323768195,317.66000863140323,-65.04505458338689,72.55567978267518,2.1792323774129216,-7.895658068540656,-9.218042107650014,405.9320545256358,5.413129941841253e-05
2873,1.3615376375167575e-07,1.1197439999999997e-10,0.00016483421766459058,18866018.916770674,0.0,0.0,0.0,0.0,0.0,10892301.10013412,1618380003321.4275,73.20087002880032,398.2808913762873,53.5940889087076,313.43325103916385,-66.1821687662583,60.06575686502922,-16.024283947206055,-33.41716124940355,-6.146223429522699,419.6073975370073,5.4178284704987296e-05
2874,1.3628813303167577e-07,1.3436927999999997e-10,0.00016500086318793045,18884637.67036559,0.0,0.0,0.0,0.0,0.0,10903050.64253412,1617979351174.4082,78.08720146027633,359.83420355299216,37.31729912021039,321.52550601089797,-45.85473360584473,83.8013580793793,20.066684453330744,7.933081748489324,-31.36113676357694,405.9255924790565,5.423282863458228e-05
2875,1.3643813303167578e-07,1.5e-10,0.0001651881726817959,18905422.280056413,0.0,0.0,0.0,0.0,0.0,10915050.64253412,1617838562566.0056,93.902661163201,387.51623721666044,35.566122762073334,307.3164038126276,-53.63573540172431,85.29155398380178,-14.07928102023015,-9.306524775990273,-39.40516335487455,414.53682813503417,5.4295009158802536e-05
2876,1.365881330316758e-07,1.5e-10,0.00016537745404449165,18926206.889747243,0.0,0.0,0.0,0.0,0.0,10927050.64253412,1617715554051.5662,73.60591711781059,403.7510405529391,39.91791469605725,315.4417968565355,-49.162161733028206,78.20928121526335,-6.954994981471029,3.0404532714263164,-23.565685882953403,424.93395262309633,5.4358749251696e-05
2877,1.367381330316758e-07,1.5e-10,0.00016556313517916734,18946991.49943807,0.0,0.0,0.0,0.0,0.0,10939050.64253412,1617233049444.529,88.44444572199362,354.5075271104959,45.81442174633761,322.441623498557,-44.587055166693524,105.05181038019855,10.969497310685751,6.813356023999969,-42.98107590633501,407.1502499633196,5.44198217891905e-05
2878,1.368881330316758e-07,1.5e-10,0.00016575026296033167,18967776.109128896,0.0,0.0,0.0,0.0,0.0,10951050.64253412,1617038661880.9744,72.77801196208996,384.1584877851081,42.80792854701543,308.709001267777,-60.51989152186316,97.23618400526568,-7.714531658556595,-22.591633435282397,-11.364286309864438,410.30297724893694,5.448136723577784e-05
2879,1.3703813303167582e-07,1.5e-10,0.00016593686618410986,18988560.718819723,0.0,0.0,0.0,0.0,0.0,10963050.64253412,1616854924909.2874,75.87192668859457,374.4130150074844,43.96601824760103,314.35052542622896,-41.05108673289351,96.221423228679,0.4796292986138266,-14.010807681822499,-33.881208998703784,408.37424426392215,5.454262337241743e-05
2880,1.3718813303167583e-07,1.5e-10,0.00016612444044710806,19009345.328510545,0.0,0.0,0.0,0.0,0.0,10975050.64253412,1616643456498.2644,55.008387949085446,389.4136212031801,38.22649884286395,310.4848287590977,-54.12071219993021,90.53000599866697,-9.988131773864662,-8.821337671624809,0.07619555892623303,412.00384795662495,5.460442394961092e-05
2881,1.3733813303167584e-07,1.5e-10,0.00016631130502581224,19030129.938201375,0.0,0.0,0.0,0.0,0.0,10987050.64253412,1616306848447.612,79.28936323358724,377.30561857048906,53.207817183505014,313.5422623512885,-46.55394951963265,91.3062488378432,-5.275388749348493,-18.263063755847703,-31.77726445448298,409.8094495839001,5.46658953670485e-05
2882,1.3748813303167586e-07,1.5e-10,0.0001664977092096214,19050914.5478922,0.0,0.0,0.0,0.0,0.0,10999050.64253412,1616124112100.0527,96.21246128277816,385.06372560479264,33.95227707825506,302.6408885678598,-25.144728105221155,101.61104854314988,-29.53583292206548,-21.662052636461624,-70.19939940060492,411.89929381965504,5.4727680261121447e-05
2883,1.3763813303167587e-07,1.5e-10,0.00016668303775061114,19071699.157583028,0.0,0.0,0.0,0.0,0.0,11011050.64253412,1615917706336.7605,66.05672656875646,357.1307372105735,53.843187263787115,315.95755697910147,-53.2290558483592,81.61983224274593,-15.874229454547471,-19.3324582178161,-11.955537704411377,397.09307359097625,5.4787244222160096e-05
2884,1.3778813303167588e-07,1.5e-10,0.00016687005864762032,19092483.767273854,0.0,0.0,0.0,0.0,0.0,11023050.64253412,1615747701877.124,67.92178178374675,366.99571523459406,41.54493789134504,326.30433281088307,-48.593771786739076,90.41624298542857,-6.7296345707031815,-1.225098723494739,-18.34513554292218,410.06286362393257,5.484875365170369e-05
2885,1.379381330316759e-07,1.5e-10,0.0001670547213165269,19113268.37696468,0.0,0.0,0.0,0.0,0.0,11035050.64253412,1615613996589.1956,107.33840488356111,360.0795581592427,28.610139605178727,303.54498858753396,-50.61200410010962,80.17053948903552,-11.416203139118704,-20.524336770293008,-55.66480184012944,399.42216453546337,5.4908666976384005e-05
2886,1.380881330316759e-07,1.5e-10,0.00016724158744718356,19134052.986655507,0.0,0.0,0.0,0.0,0.0,11047050.64253412,1615184005868.0786,70.82152950158321,378.50321199823173,44.21921376027191,314.10438065583696,-38.38021180688013,81.83611407486065,-22.192214497281462,-10.536242531597509,-31.466969029606602,408.3429675567143,5.496991842151751e-05
2887,1.382381330316759e-07,1.5e-10,0.000167427767506973,19154837.596346334,0.0,0.0,0.0,0.0,0.0,11059050.64253412,1614970930914.5688,81.54007107150687,376.57555108692793,50.454222356091016,306.918528168734,-43.63708383972008,90.33216806587339,-26.406434127913283,0.8330076266723491,-36.94532106628956,406.56668653715747,5.503090342449808e-05
