step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1391,2.0200979395667994e-07,1.5e-10,0.00022575607741906513,16160783.516533976,0.0,0.0,16160783.516533975,0.0,0.0,0.0,854535120103.0021,-619.1569583212575,58.30471758754127,49.82299956966982,213.1782829797113,-551.9657045013139,-256.4396568699875,11.225515236090173,60.20107114697782,1171.131438512758,1188.1470408155164,0.0001288387593112035
1392,2.0215979395667995e-07,1.5e-10,0.00022600370226272758,16172783.516533976,0.0,0.0,16172783.516533975,0.0,0.0,0.0,854741225446.5537,-607.597401761449,49.95250937608782,51.6492578535661,193.09890228145628,-546.7016785358732,-267.93159090574187,9.372176668601908,48.07964109152425,1154.3065215692363,1170.7681568631099,0.00012901437453473298
1393,2.0230979395667997e-07,1.5e-10,0.00022625235215225812,16184783.516533975,0.0,0.0,16184783.516533975,0.0,0.0,0.0,854909125253.8395,-607.3394708923458,61.94878615792373,62.87636460288954,216.83927465275124,-553.3569905536683,-251.49388308037396,2.6516764988155397,58.1790397295448,1160.7050496318113,1178.132723700142,0.000129191094443288
1394,2.0245979395667998e-07,1.5e-10,0.00022650200054623605,16196783.516533975,0.0,0.0,16196783.516533975,0.0,0.0,0.0,855121040047.8726,-606.0119602994196,63.43526873223276,54.19412985498006,199.07746080272017,-561.7407287911757,-253.96024892372995,5.903587434625452,54.704907231075026,1167.7613249775277,1183.9435049906285,0.0001293686859690366
1395,2.0260979395668e-07,1.5e-10,0.00022675175347297382,16208783.516533976,0.0,0.0,16208783.516533975,0.0,0.0,0.0,855339402957.5216,-622.0458160798594,56.97554175649724,49.157883944992655,198.74729287160218,-546.1827501835919,-264.7779981592271,19.737243009236018,56.06317515766014,1168.2379760083413,1185.154801279298,0.0001295464591892285
1396,2.0275979395668e-07,1.5e-10,0.00022700414885731357,16220783.516533975,0.0,0.0,16220783.516533975,0.0,0.0,0.0,855527393925.3027,-629.9332981911098,80.89817118358043,42.57408654985918,193.20033076096925,-555.3011700438328,-273.4758016944817,14.775725885370687,44.510034727905264,1185.2436101638975,1204.2701582715085,0.00012972709971296922
1397,2.0290979395668e-07,1.5e-10,0.00022725154534737526,16232783.516533975,0.0,0.0,16232783.516533975,0.0,0.0,0.0,855727361419.956,-587.0407233088191,95.24588361749838,35.49588006407254,205.79970793388208,-564.790163212798,-257.4032404097261,10.72548269922541,49.69880107357878,1151.8751974137274,1171.430523774493,0.0001299028142915354
1398,2.0305979395668002e-07,1.5e-10,0.00022750231835664875,16244783.516533976,0.0,0.0,16244783.516533975,0.0,0.0,0.0,855921952877.7324,-610.0775712818717,88.1118592835711,44.96250225374231,187.79607398001764,-564.4665433466278,-254.98937063488287,19.604115617128937,40.85923740429503,1174.5530685857332,1192.6063634835673,0.00013008170524605794
1399,2.0320979395668003e-07,1.5e-10,0.00022775145718263707,16256783.516533975,0.0,0.0,16256783.516533975,0.0,0.0,0.0,856128287312.5962,-615.359912293284,78.63154436967778,56.594072966617496,189.27860105567788,-548.1593536821516,-259.6363497440583,30.035441914500403,51.42823578496519,1163.5289904935173,1181.598290226726,0.00013025894498959196
1400,2.0335979395668004e-07,1.5e-10,0.00022800205894927126,16268783.516533975,0.0,0.0,16268783.516533975,0.0,0.0,0.0,856369020243.4105,-619.3778228600745,74.54064093765082,49.73538057336514,185.38696547188886,-554.1180233338902,-257.5595841021721,24.589478475147484,39.095094077539926,1173.5055489878791,1191.1332374574322,0.00013043761497521058
1401,2.0350979395668006e-07,1.5e-10,0.00022825361393212764,16280783.516533976,0.0,0.0,16280783.516533975,0.0,0.0,0.0,856540028412.149,-619.7325806420948,81.18626043511186,53.71257667034997,179.79597132444584,-559.9896304358355,-262.59323982937536,14.01917559978949,34.96764256257209,1179.8120151033652,1197.7394298518252,0.00013061727588968835
1402,2.0365979395668007e-07,1.5e-10,0.00022850377327488145,16292783.516533975,0.0,0.0,16292783.516533975,0.0,0.0,0.0,856718282241.2961,-623.3974962960481,73.67568649051749,62.21976420621989,183.44566251560207,-546.9665272722983,-265.45981538372956,24.01529429993283,46.507821069997945,1170.373195878931,1188.3641873316124,0.00013079553051778808
1403,2.0380979395668008e-07,1.5e-10,0.00022875165347218445,16304783.516533976,0.0,0.0,16304783.516533975,0.0,0.0,0.0,856927734395.2362,-613.2091720448237,94.9823368628589,57.46831551908974,175.32921755302064,-541.5773638094192,-263.7971600893381,10.870143905643182,27.531707936191726,1154.795878913016,1174.6389443312203,0.00013097172635943776
1404,2.039597939566801e-07,1.5e-10,0.00022900230241289595,16316783.516533975,0.0,0.0,16316783.516533975,0.0,0.0,0.0,857111470252.0751,-623.568701012056,86.3018308961678,68.5897376618139,177.0174151241101,-549.8732509413566,-260.3769314431496,26.097038913487214,47.53329939844808,1173.4514414947967,1191.634539577561,0.0001311504715403744
1405,2.041097939566801e-07,1.5e-10,0.00022925156475285186,16328783.516533976,0.0,0.0,16328783.516533975,0.0,0.0,0.0,857312607318.616,-618.9528710707611,75.99629242716208,68.53369441451876,178.49693808362767,-545.229959704025,-265.7288007997699,28.583954070881667,44.09609426375516,1164.192390918345,1182.4782275522255,0.00013132784327450723
1406,2.042597939566801e-07,1.5e-10,0.0002295018421728378,16340783.516533976,0.0,0.0,16340783.516533975,0.0,0.0,0.0,857523869336.2972,-628.5838512698139,77.76641247105348,72.28924850067924,170.03810175134055,-542.4535741673327,-262.7171901360324,26.28164307329831,39.21716912051827,1171.047204338493,1189.1910055880892,0.00013150622192534543
1407,2.0440979395668012e-07,1.5e-10,0.0002297493494509242,16352783.516533975,0.0,0.0,16352783.516533975,0.0,0.0,0.0,857722455068.2509,-616.7213839867029,70.74944901342732,71.76489785602477,166.43767213184873,-536.3223945111046,-259.8597347139979,26.26234566103733,48.542201064976645,1153.0532874410221,1169.8375800276062,0.00013168169756234957
1408,2.0455979395668013e-07,1.5e-10,0.00022999882742195927,16364783.516533976,0.0,0.0,16364783.516533975,0.0,0.0,0.0,857897385622.1002,-633.4593705181455,64.77867131690685,67.9343632024629,166.86609518772488,-532.8491273905972,-266.5733611939846,34.488420269112815,59.61558996062701,1166.3182928458657,1182.9308090877576,0.00013185913718371273
1409,2.0470979395668015e-07,1.5e-10,0.00023024315288464219,16376783.516533976,0.0,0.0,16376783.516533975,0.0,0.0,0.0,858096580481.4116,-603.3634155855497,70.11905459050115,78.23781393676612,163.69056845664576,-528.4266896440292,-262.02078913296566,36.56213919240443,61.18187288533144,1131.7997583372562,1148.4319716440023,0.00013203140197945933
1410,2.0485979395668016e-07,1.5e-10,0.0002304891532551351,16388783.516533975,0.0,0.0,16388783.516533975,0.0,0.0,0.0,858283389666.669,-596.2454180656052,96.4633180202307,77.25069792600512,172.1928542336987,-545.6700789772513,-265.8949534607253,22.498028191371212,39.705209588446074,1141.9251386887768,1161.5797661711226,0.000132205638944385
1411,2.0500979395668017e-07,1.5e-10,0.0002307365039429591,16400783.516533976,0.0,0.0,16400783.516533975,0.0,0.0,0.0,858389031993.4061,-606.392343017336,74.4859727052596,77.00574624519136,160.32104118196017,-545.080404491828,-279.8405554235865,28.944191071006355,44.601541170213295,1151.4824540382272,1169.4969634836868,0.00013238106348890754
1412,2.0515979395668018e-07,1.5e-10,0.00023098350554351456,16412783.516533976,0.0,0.0,16412783.516533975,0.0,0.0,0.0,858567130951.261,-621.7437918362103,86.2714222771766,80.0806316374845,160.24648638415368,-527.2200685518856,-273.1687129776288,20.540683294924133,43.07277067597351,1148.9736649085573,1168.071562165809,0.0001325562742232324
1413,2.053097939566802e-07,1.5e-10,0.000231235285077717,16424783.516533976,0.0,0.0,16424783.516533975,0.0,0.0,0.0,858740390129.6993,-631.1270500785328,87.61842044455169,88.76684544779756,169.28303039026923,-549.4893249383215,-258.628783308987,29.627683085773313,47.679332815681335,1180.7580263508246,1199.0849382201059,0.00013273613696396542
1414,2.054597939566802e-07,1.5e-10,0.00023148476344105965,16436783.516533975,0.0,0.0,16436783.516533975,0.0,0.0,0.0,858909076648.1952,-658.8499455416811,77.68956135733609,95.32545101125717,159.23261728952576,-505.85461659736296,-281.79557620084,49.66616607775652,30.4204989384146,1164.3380830594215,1187.6664442371593,0.000132914286930601
1415,2.0560979395668021e-07,1.5e-10,0.00023173538904177777,16448783.516533975,0.0,0.0,16448783.516533975,0.0,0.0,0.0,858980807488.6643,-639.3143021148943,102.42842389892658,79.54743282432119,167.5588473130187,-533.2673215690302,-267.25992692908363,27.39839276307217,46.7159997397182,1172.6316936895523,1192.9367075166128,0.0001330932274367285
1416,2.0575979395668023e-07,1.5e-10,0.00023198401455172012,16460783.516533975,0.0,0.0,16460783.516533975,0.0,0.0,0.0,858940363191.1382,-637.331745727447,105.9676714276634,92.70559500496994,167.11754634624438,-521.8935992694175,-258.4758374636028,16.637661143192528,43.29603751777614,1159.2044429382497,1180.0385696143935,0.00013327023322217066
1417,2.0590979395668024e-07,1.5e-10,0.00023223237525223003,16472783.516533975,0.0,0.0,16472783.516533975,0.0,0.0,0.0,858803923218.2706,-638.0797253162809,97.30440916545051,77.21177095661442,159.81657135700885,-520.0489680535231,-258.76980247853015,15.570336551417093,45.043763377198154,1158.1405669796368,1177.3092221562842,0.00013344682960549412
1418,2.0605979395668025e-07,1.5e-10,0.00023248033613936187,16484783.516533976,0.0,0.0,16484783.516533975,0.0,0.0,0.0,858930897846.479,-623.8786857144961,122.89973819279525,83.89971339307917,148.26038404529766,-531.1429787581537,-256.6175122994365,7.866813511610553,35.48933718815371,1155.0334701280776,1174.9788889108395,0.00013362307643883075
1419,2.0620979395668026e-07,1.5e-10,0.00023273064626106444,16496783.516533975,0.0,0.0,16496783.516533975,0.0,0.0,0.0,859064831090.8363,-648.0733579570053,100.3184462772111,79.24770176111005,160.29615147488383,-522.892493331599,-257.30514379316975,23.227751742387717,48.82332794810811,1170.978704570586,1190.3920056768852,0.00013380163523968227
1420,2.0635979395668027e-07,1.5e-10,0.00023298085380982819,16508783.516533975,0.0,0.0,16508783.516533975,0.0,0.0,0.0,859225570778.855,-642.7902944836187,100.86755693050412,78.79693989911878,162.02618518699097,-527.4082627714735,-259.05249609247784,19.01921975764518,44.69559272092073,1170.212170507279,1189.6919387539247,0.00013398008903049537
1421,2.0650979395668028e-07,1.5e-10,0.0002332288737272186,16520783.516533976,0.0,0.0,16520783.516533975,0.0,0.0,0.0,859395969940.3125,-618.945217403638,115.86113254836313,83.75810630798901,145.4828873366425,-535.9613165408373,-260.6150516147648,10.691509006144553,18.74518114034674,1155.3695771021878,1175.6098573566799,0.00013415643050909888
1422,2.066597939566803e-07,1.5e-10,0.0002334758639060453,16532783.516533975,0.0,0.0,16532783.516533975,0.0,0.0,0.0,859452643598.5995,-627.0297347955111,97.5233396773149,79.11089335551145,161.37607116646177,-522.0592718472434,-245.43652373591715,9.929232692909492,35.95229063447547,1149.0529539640634,1167.7486056804576,0.00013433159279995096
1423,2.068097939566803e-07,1.5e-10,0.00023372372272152442,16544783.516533976,0.0,0.0,16544783.516533975,0.0,0.0,0.0,859579835214.2695,-632.5840710679881,108.45070536906006,81.64494624391601,163.48193560500536,-521.808443078474,-248.87368445899673,7.8642196308592816,34.09979574354871,1154.4101481663056,1174.4936458078787,0.00013450776684682214
1424,2.0695979395668032e-07,1.5e-10,0.0002339691003922894,16556783.516533976,0.0,0.0,16556783.516533975,0.0,0.0,0.0,859620249396.4003,-603.8033619225249,92.93259327492899,87.63573492911495,156.27250407566984,-534.9186326464003,-234.98935444257847,13.175741484529503,42.44399391841765,1138.741028415619,1155.3116457790654,0.000134681063593689
1425,2.0710979395668033e-07,1.5e-10,0.00023421522596899487,16568783.516533975,0.0,0.0,16568783.516533975,0.0,0.0,0.0,859740386877.5216,-617.0668916308371,95.9761372795459,83.11251105837373,155.02938687917649,-526.3012480444731,-244.23299410654712,10.337948817413272,32.637795084380215,1143.3875647210334,1161.4227827763725,0.00013485527701110546
1426,2.0725979395668034e-07,1.5e-10,0.0002344657108857871,16580783.516533976,0.0,0.0,16580783.516533975,0.0,0.0,0.0,859899695566.34,-638.1495991042045,109.99555521378619,78.09566815734733,162.00370260896156,-533.4338285295765,-253.07697230019667,16.175145591865864,25.327210208873346,1171.6039735897796,1192.1444821678283,0.00013503409868343062
1427,2.0740979395668035e-07,1.5e-10,0.00023471190221208948,16592783.516533975,0.0,0.0,16592783.516533975,0.0,0.0,0.0,860106529246.979,-599.6795693943802,101.35443179012418,70.11007971978913,161.7554339029469,-544.458764376358,-236.12805562616387,6.583910286717482,38.728846048969814,1144.1388658078895,1161.0748712701077,0.00013520825991412112
1428,2.0755979395668036e-07,1.5e-10,0.0002349572649266099,16604783.516533975,0.0,0.0,16604783.516533975,0.0,0.0,0.0,860266181013.5564,-627.8041697581368,102.08226353118425,71.52671437745242,181.0214031354519,-509.8411793472178,-250.02589968711456,6.480316993393732,39.34391207975289,1137.6683856503823,1158.6415323976032,0.00013538205614398077
1429,2.0770979395668037e-07,1.5e-10,0.00023520147712561973,16616783.516533976,0.0,0.0,16616783.516533975,0.0,0.0,0.0,860456542414.0349,-616.3248355423102,98.2259390602926,80.3801737136535,164.0522226832855,-532.0293126956875,-267.6441978854554,13.875477684586148,17.959363736734595,1120.1191232842957,1151.111515593187,0.00013555472287131974
1430,2.0785979395668038e-07,1.5e-10,0.0002354474020372497,16628783.516533975,0.0,0.0,16628783.516533975,0.0,0.0,0.0,860407677380.4344,-632.6053263129836,96.80877082112828,89.30913248102665,186.2457700983634,-508.6926765941254,-248.52037990358016,5.312097544950961,48.69690862797308,1141.3251542562498,1162.205398033643,0.00013572905368102478
1431,2.080097939566804e-07,1.5e-10,0.0002356952961491344,16640783.516533976,0.0,0.0,16640783.516533975,0.0,0.0,0.0,860502166053.0208,-626.9179119177403,99.72314829156036,86.1374658125096,173.6123608380685,-527.657146895169,-246.10733584336313,-0.8535575630459247,29.448620630311538,1154.6007775315898,1174.4543160256778,0.00013590522182842864
1432,2.081597939566804e-07,1.5e-10,0.00023593990770368674,16652783.516533976,0.0,0.0,16652783.516533975,0.0,0.0,0.0,860548922800.2987,-628.719614873934,76.88456295979837,97.50431829351037,172.60189677510832,-504.05894107845666,-254.1885860379805,17.054568340236557,41.85465559983798,1132.8052450180237,1152.631180793253,0.00013607811650554762
1433,2.0830979395668042e-07,1.5e-10,0.00023618547107566546,16664783.516533976,0.0,0.0,16664783.516533975,0.0,0.0,0.0,860420330046.5336,-627.6664456591276,90.40082605142808,96.1319422620047,176.29230609823875,-511.38858708181385,-255.73377730198658,-11.395256189369617,35.52722892934733,1139.082328989132,1159.4223373569798,0.00013625202985615117
1434,2.0845979395668043e-07,1.5e-10,0.00023643527006707673,16676783.516533976,0.0,0.0,16676783.516533975,0.0,0.0,0.0,860384629065.0178,-655.6430595565198,86.09350240457341,98.50752994819706,173.71253170392256,-511.5416591335697,-253.41863136025935,-6.975902688388211,29.178611054898525,1167.3162870771823,1188.0657684030512,0.00013643023972141163
1435,2.0860979395668044e-07,1.5e-10,0.00023668093764810474,16688783.516533976,0.0,0.0,16688783.516533975,0.0,0.0,0.0,860495242436.135,-613.2666197100549,102.55419285945419,97.94747549314395,186.52078685737848,-526.5113236992253,-246.47482218568177,-15.838459159721644,34.399502275591736,1139.2889442060816,1160.1524345569317,0.00013660426258659518
1436,2.0875979395668045e-07,1.5e-10,0.00023692884530771626,16700783.516533975,0.0,0.0,16700783.516533975,0.0,0.0,0.0,860663421643.309,-644.7314561307013,109.50710390915117,96.09527610582442,195.84429808129102,-509.12017036710495,-243.98748262185694,-6.4929700395249075,38.193118548597184,1153.8722283508089,1177.033787075355,0.00013678081765465647
1437,2.0890979395668046e-07,1.5e-10,0.0002371741659201202,16712783.516533975,0.0,0.0,16712783.516533975,0.0,0.0,0.0,860575896250.0819,-622.0131329496737,108.811012238052,92.20159761816696,178.9680227000909,-515.2112926260761,-239.370140479885,-12.784110791615847,32.05479848158979,1137.2444842202785,1158.0788145592885,0.00013695452947684036
1438,2.0905979395668047e-07,1.5e-10,0.00023741900762078527,16724783.516533976,0.0,0.0,16724783.516533975,0.0,0.0,0.0,860738270611.8716,-636.6758430547796,112.59064239272587,91.68518764037933,188.3215548904353,-496.7939166809509,-243.6596383741943,0.235461907947134,40.76580804753521,1133.4897491776112,1156.7313337179417,0.00013712803917689806
1439,2.0920979395668048e-07,1.5e-10,0.00023766343594540956,16736783.516533975,0.0,0.0,16736783.516533975,0.0,0.0,0.0,860924955682.2484,-627.9543691611116,111.23640705598962,90.1337800105531,183.50826850265176,-503.0666681519563,-232.6885100898442,5.302145904202652,42.72386221485156,1131.147160244549,1152.6581349406163,0.00013730093789713916
1440,2.093597939566805e-07,1.5e-10,0.00023790977624238405,16748783.516533975,0.0,0.0,16748783.516533975,0.0,0.0,0.0,861125406794.5562,-620.1475263356957,106.3935941538749,90.82559064856616,177.22824747388137,-524.2338978261921,-226.9106173625815,1.8684608703981003,42.91331602596923,1144.401090334471,1163.4724638415496,0.0001374754587667154
1441,2.095097939566805e-07,1.5e-10,0.00023815498684122305,16760783.516533976,0.0,0.0,16760783.516533975,0.0,0.0,0.0,861337490150.4626,-633.376621738075,111.7922657770486,79.51157558621344,181.74876444493847,-503.0802681892971,-238.97776584299982,0.020314910754652787,42.58835747529093,1136.4757055445048,1157.9760962912962,0.0001376491551811591
