step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2429,3.344581956994262e-07,7.5e-11,0.0002093944603212294,23171943.5183679,0.0,0.0,0.0,0.0,0.0,13378327.827976512,1155330283464.5088,17.443425539673168,169.49857206310483,-88.36483242635234,234.4736861000043,39.29662747840936,-106.26556532330774,64.89203412540428,58.95037908837719,-57.206298923630996,242.3670782088432,7.23668643808356e-05
2430,3.345331956994262e-07,7.5e-11,0.00020944972163421908,23177139.67079061,0.0,0.0,0.0,0.0,0.0,13381327.827976512,1155121105574.5334,64.57791106930385,212.85388248991603,-35.53567265381271,325.93139841138344,35.008882001151164,-71.00052068900311,-15.560964055664751,82.15790857525236,-99.76917175899614,328.49381760006776,7.23915014171556e-05
2431,3.346231956994262e-07,9e-11,0.000209508598548222,23183375.053697858,0.0,0.0,0.0,0.0,0.0,13384927.827976512,1154774117473.9822,11.54990280822825,183.351258562962,-105.7887650910198,215.45305858720204,25.04039196774857,-115.62176570953504,79.49695589222945,65.78527012031347,-37.03597608714961,235.57305230733314,7.241270299186326e-05
2432,3.347311956994262e-07,1.0799999999999999e-10,0.00020958072502993389,23190857.513186555,0.0,0.0,0.0,0.0,0.0,13389247.827976512,1154775569417.9019,55.41973142604854,176.9884733698072,-72.88556041012707,245.93632419461719,-13.414633397621774,-70.51706077394634,34.60607315886993,63.93543744924821,-42.53548427975184,251.98885834602467,7.243991778856463e-05
2433,3.347959956994262e-07,6.479999999999999e-11,0.00020962543317374325,23195346.98887977,0.0,0.0,0.0,0.0,0.0,13391839.827976512,1154727825154.2178,86.40597177100445,186.9324243865498,-24.819973979896165,275.61172545534737,-34.20886670891395,-96.95825086957441,55.48273491549272,43.448853270601745,-52.42131143772637,283.1483803689412,7.245826580361254e-05
2434,3.3486079569942623e-07,6.479999999999999e-11,0.0002096665641827259,23199836.46457299,0.0,0.0,0.0,0.0,0.0,13394431.827976512,1154696223677.1685,-21.3815476380022,168.96473190703793,-109.05555012676272,198.33850240009212,8.986715630484484,-113.55697491864176,71.95329343513178,36.90990492311088,12.126178279201872,218.73345148585656,7.247243973126882e-05
2435,3.3493855569942624e-07,7.775999999999999e-11,0.00020971931510595137,23205223.835404854,0.0,0.0,0.0,0.0,0.0,13397542.227976512,1154681282777.3372,36.653871259083154,179.00212609032562,-65.40445829540508,260.60372601455583,24.508819618538837,-75.51137249343276,31.975086509460947,58.956288707042624,-61.48863805767056,262.10365707556343,7.249282091164302e-05
2436,3.3503186769942623e-07,9.331199999999998e-11,0.00020978498021641698,23211688.680403087,0.0,0.0,0.0,0.0,0.0,13401274.707976513,1154661992401.0479,31.145256101659967,198.47342991763568,-80.37520071438642,284.2007448283762,32.84901031483055,-83.79999028893658,13.39820365184991,49.939676203176525,-64.43968362638543,289.2576202030443,7.251981211869941e-05
2437,3.3508785489942624e-07,5.5987199999999985e-11,0.00020982034593699917,23215567.58740203,0.0,0.0,0.0,0.0,0.0,13403514.195976513,1154660851483.6475,-10.187826875738823,169.08047242976858,-124.07365876481605,191.69051803758654,20.546152286660877,-105.82790424529884,85.93654645065605,42.7831997559725,-10.544157551573859,213.58761867987886,7.253177029142396e-05
2438,3.3514384209942625e-07,5.5987199999999985e-11,0.00020985974484179128,23219446.49440097,0.0,0.0,0.0,0.0,0.0,13405753.683976512,1154652931456.4424,55.43523330369884,191.82922516261186,-50.546404688086355,290.45194853059417,29.10612019974895,-65.70908543372147,6.215482243949672,59.64710155100662,-84.56504536104887,292.54063266214644,7.254814882233294e-05
2439,3.3521102673942626e-07,6.718463999999998e-11,0.00020990321678580193,23224101.1827997,0.0,0.0,0.0,0.0,0.0,13408441.069576513,1154668968101.416,-8.445307448202263,170.7481812340651,-96.21400209177176,215.52401555160392,41.287079325866536,-94.86085755403715,73.92889076719639,34.275321741434055,-33.03700374447078,230.29562367618573,7.25636211509032e-05
2440,3.3529164830742624e-07,8.062156799999998e-11,0.00020995772870041257,23229686.808878172,0.0,0.0,0.0,0.0,0.0,13411665.932296513,1154666732244.5408,37.03472491811669,172.2300424274638,-63.70714089134738,263.1028758853198,14.073444618765603,-67.40560464380023,10.377479542123764,48.23430010170812,-72.43788670189792,262.2721879462017,7.258476594593822e-05
2441,3.3538839418902624e-07,9.674588159999996e-11,0.000210020771681293,23236389.56017234,0.0,0.0,0.0,0.0,0.0,13415535.767560512,1154459346412.1934,-22.406353966601582,174.3191383517445,-101.5081193558009,219.3992784314355,52.81115664877869,-92.0814346958881,65.04802756566723,56.106656046974436,-31.76927718617808,235.3992456668872,7.260753985348824e-05
2442,3.3550448924694625e-07,1.1609505791999995e-10,0.00021009871504825128,23244432.861725345,0.0,0.0,0.0,0.0,0.0,13420179.569877312,1154484547943.3904,29.351686009792154,188.2949041230967,-104.67857043160413,238.4192363276908,34.21090026491888,-79.6141123596506,45.646604103867126,49.347296027107845,-64.23858895734874,257.4249520667147,7.263742561820847e-05
2443,3.3557414628169826e-07,6.965703475199997e-11,0.00021014764300200138,23249258.84265715,0.0,0.0,0.0,0.0,0.0,13422965.851267392,1154487762000.118,53.479941084095145,199.15516700205737,-71.5533074381304,280.4230408025146,33.83856370251262,-70.15602931023064,15.046417178845495,63.13230183048294,-87.81310287288557,292.5008295438222,7.2657800358657e-05
2444,3.356438033164503e-07,6.965703475199997e-11,0.00021019824719842442,23254084.823588952,0.0,0.0,0.0,0.0,0.0,13425752.132657472,1154485244927.7676,54.664770435574674,225.58119244476524,-73.79339381405337,295.1471822052724,41.16733472573278,-97.64753738357196,13.271333665189331,73.23921877335616,-96.21845815082327,317.961571302751,7.267994861887903e-05
2445,3.357273917581527e-07,8.358844170239996e-11,0.0002102512394486158,23259876.000707112,0.0,0.0,0.0,0.0,0.0,13429095.670325568,1154528476005.1536,-7.16851414986062,179.63423511290722,-138.54228445729356,183.647516459939,38.40372539473744,-104.8972300824845,90.28711488435613,46.02878271180808,-31.818913264968167,218.20864666150118,7.269818833961945e-05
2446,3.3582769788819554e-07,1.0030613004287995e-10,0.00021031877335277247,23266825.413248908,0.0,0.0,0.0,0.0,0.0,13433107.915527282,1154566497389.0288,26.022974027372157,185.5296332252669,-92.12134799314673,244.35793282834067,38.33580938991355,-71.26421276392593,34.984937480682134,49.4089836381525,-65.07276146317454,259.0419061209906,7.272417183074138e-05
2447,3.35948065244247e-07,1.2036735605145593e-10,0.0002104014974763469,23275164.70829906,0.0,0.0,0.0,0.0,0.0,13437922.60976934,1154602049712.2979,31.602574259060603,202.48663547378524,-101.91807142525373,251.00524033273692,43.911703203604645,-84.7869523225801,42.10646486970997,64.18706002601076,-76.35815517931827,275.17977260012105,7.27572944924081e-05
2448,3.360925060715087e-07,1.444408272617471e-10,0.0002105013598731585,23285171.862359248,0.0,0.0,0.0,0.0,0.0,13443700.24285981,1154671401252.8184,12.23548398907118,211.28727133848395,-107.48296430054984,250.18751915009355,41.988167451861656,-83.05642176720154,46.011124131162305,65.83431430824834,-55.1445352584369,275.0403827696203,7.279702155282573e-05
2449,3.3624250607150873e-07,1.5e-10,0.00021060456426914267,23295564.16720466,0.0,0.0,0.0,0.0,0.0,13449700.24285981,1154704545999.1687,18.909742824440517,207.75037927277467,-107.89955393474678,247.02365240103896,50.37547869111942,-88.56584584203239,40.85036575456091,70.10829729021954,-70.33093638869792,275.2811352658304,7.28383137231156e-05
2450,3.3631750607150873e-07,7.5e-11,0.000210655508298488,23300760.319627367,0.0,0.0,0.0,0.0,0.0,13452700.24285981,1154716748663.095,18.327514408040475,202.0136184063226,-107.35524661597694,237.32247178303007,51.64475400831465,-84.86494072192762,29.873039848929057,63.00737919117388,-71.01873066715581,268.0739465878086,7.285841926910968e-05
2451,3.3639250607150874e-07,7.5e-11,0.00021070598408860138,23305956.472050074,0.0,0.0,0.0,0.0,0.0,13455700.24285981,1154462834351.6316,61.42689537650529,192.76614518718017,-97.34598090483563,234.4074225740143,49.42131035066447,-110.59694774266363,32.01436250851216,58.80572993529508,-111.71972077361092,274.9677910848795,7.287904185344105e-05
2452,3.3648250607150874e-07,9e-11,0.00021076655505099508,23312191.854957324,0.0,0.0,0.0,0.0,0.0,13459300.24285981,1154492754444.9417,46.45061505660759,200.17218778710136,-117.47943993937166,228.39240390545325,31.91547373087326,-81.30194730040675,34.88089526245266,67.08783176800051,-79.29076711784792,264.3348480123897,7.290283198976216e-05
2453,3.3659050607150875e-07,1.0799999999999999e-10,0.00021084063826496785,23319674.314446017,0.0,0.0,0.0,0.0,0.0,13463620.24285981,1154501498790.6482,35.333730151135846,205.17347398042597,-106.28212106501425,245.57146194332114,49.12481072726419,-102.11033310719516,47.19474899161848,66.22495314133731,-85.4510532320134,276.8135830737738,7.293272785673413e-05
2454,3.3665530607150876e-07,6.479999999999999e-11,0.00021088360939893735,23324163.790139236,0.0,0.0,0.0,0.0,0.0,13466212.24285981,1154511087373.4011,12.612134917660521,180.44877460044754,-113.79122132427753,230.62540097734797,57.12072427918593,-95.27799166525881,22.59310330501289,53.033733311247836,-70.51831655183183,255.5210389501089,7.294928562005809e-05
2455,3.3672010607150877e-07,6.479999999999999e-11,0.00021092832222680195,23328653.265832458,0.0,0.0,0.0,0.0,0.0,13468804.24285981,1154487783670.846,35.19235706079922,194.0413125119808,-71.06976790056758,264.2519003880301,43.13445442641911,-104.38060610645962,18.347549555488406,62.3182598063558,-78.91125038583493,278.8271145691907,7.296735361708217e-05
2456,3.367978660715088e-07,7.775999999999999e-11,0.00021098055798278825,23334040.63666432,0.0,0.0,0.0,0.0,0.0,13471914.642859811,1154490268232.2222,25.096618341331794,191.29701341022894,-104.95393683254743,235.42788517286132,45.922528999173466,-99.48873903167372,43.45745121073631,57.033359692394626,-71.77567710102977,260.42231697747394,7.298760405645034e-05
2457,3.368911780715088e-07,9.331199999999998e-11,0.00021104099908119905,23340505.481662553,0.0,0.0,0.0,0.0,0.0,13475647.122859811,1154504864272.557,5.683928695028911,170.4746109907818,-105.68073419658668,216.71747172030436,28.8713541510759,-113.5656497263921,56.265945248115095,54.098000853074325,-35.48307396156106,231.04527181980887,7.300916335285439e-05
2458,3.370031524715088e-07,1.1197439999999997e-10,0.00021111910627393896,23348263.295660436,0.0,0.0,0.0,0.0,0.0,13480126.098859811,1154515101646.1797,64.56329764480176,202.07892490075656,-91.7250989128936,268.3082194653428,38.739629541178886,-109.53350930277614,35.33224166901662,48.98044703996955,-104.32800097301552,295.08073101892774,7.304220484066179e-05
2459,3.371375217515088e-07,1.3436927999999997e-10,0.00021121014254142756,23357572.672457892,0.0,0.0,0.0,0.0,0.0,13485500.87005981,1154526592806.9836,24.751378951879268,194.7445514696152,-111.72208838934993,241.74892167433435,47.49525418607684,-109.82498756470552,44.861419096424065,67.28268056407819,-73.3969610473405,266.6569811092584,7.307803534722041e-05
2460,3.372125217515088e-07,7.5e-11,0.00021126096835962448,23362768.8248806,0.0,0.0,0.0,0.0,0.0,13488500.87005981,1154567696146.5842,38.85902784431743,189.55116379652006,-100.57871814546182,247.02856645912115,38.40055570038333,-95.37058302783949,21.542876973867287,70.99064627082456,-78.33970734388821,268.1332873253682,7.309814534376981e-05
2461,3.372875217515088e-07,7.5e-11,0.0002113125884744984,23367964.977303304,0.0,0.0,0.0,0.0,0.0,13491500.87005981,1154580399934.7224,41.12087939033138,198.99938386201495,-84.68068868428175,255.70667926918057,44.5662803801356,-97.61908955125352,20.92689300151204,66.18556327500711,-86.62979782790329,279.3885113167132,7.311909948211856e-05
2462,3.373775217515088e-07,9e-11,0.00021137453224999068,23374200.360210553,0.0,0.0,0.0,0.0,0.0,13495100.87005981,1154617351139.6377,24.343547607583563,202.96858010842448,-96.41044730915523,252.27749201496061,46.362043376033604,-113.69369615522247,30.33473202629466,63.80177905466197,-71.69622854049389,276.808587807526,7.314401225502125e-05
2463,3.374855217515088e-07,1.0799999999999999e-10,0.0002114480229544409,23381682.81969925,0.0,0.0,0.0,0.0,0.0,13499420.87005981,1154667149215.0474,30.330378320767228,194.87732311676496,-98.30989506296139,246.69135692063077,45.25379943098816,-104.24911498479946,33.95293485239997,67.11262596774176,-76.68340954433575,269.6913070881573,7.317313891618677e-05
2464,3.376151217515088e-07,1.2959999999999997e-10,0.00021153462353221743,23390661.77108569,0.0,0.0,0.0,0.0,0.0,13504604.87005981,1154732619213.1116,10.081288941471978,181.9274647235981,-105.41833902970319,237.949015538171,60.99521410783335,-98.24638298128787,26.42528537914712,59.76101895181237,-72.28874420433924,259.55905338694265,7.320677776950572e-05
2465,3.3776512175150883e-07,1.5e-10,0.0002116368343293603,23401054.075931102,0.0,0.0,0.0,0.0,0.0,13510604.87005981,1154762723737.648,39.17156085048776,189.26572171869967,-92.93643287319648,254.01792866710852,39.039674264283185,-102.39628295722677,32.211788557817755,62.84306457387418,-79.49696377701596,271.11429533369363,7.324744491380577e-05
2466,3.3784012175150883e-07,7.5e-11,0.0002116876469996838,23406250.228353806,0.0,0.0,0.0,0.0,0.0,13513604.87005981,1154783140749.8645,15.765844015895784,179.20298571005875,-83.81630700599862,256.9273723732474,62.06026941751659,-100.5888909234354,34.523259748684914,75.63049774770077,-79.27301952274803,267.1023000921955,7.326747758631269e-05
2467,3.3791512175150884e-07,7.5e-11,0.00021173821780957403,23411446.380776513,0.0,0.0,0.0,0.0,0.0,13516604.87005981,1154795965995.06,33.24688801803108,186.2515596206741,-98.62537207997993,244.80392191744076,40.38380636638917,-112.23478661191592,36.258646572640686,69.97188224811508,-74.8581571433317,263.41633196688355,7.328723381121021e-05
2468,3.3800512175150884e-07,9e-11,0.0002117997309645994,23417681.763683762,0.0,0.0,0.0,0.0,0.0,13520204.87005981,1154814101434.0667,36.55359384240573,186.52685718518862,-90.37844984160039,259.8871475250164,48.02707106743899,-104.34042286233712,31.660410179739127,68.75118452406701,-85.91769165410119,274.498994960635,7.331193872075667e-05
2469,3.3805912175150885e-07,5.3999999999999994e-11,0.0002118362295290112,23421422.99342811,0.0,0.0,0.0,0.0,0.0,13522364.87005981,1154837881088.1685,55.63940008432053,190.22741713718207,-108.0565307764171,240.64558464809116,64.89131851241405,-116.60606342014198,16.351506444947844,67.22760622100053,-121.33790353711069,283.1716870145875,7.332722999185546e-05
2470,3.3811312175150885e-07,5.3999999999999994e-11,0.00021187206179706168,23425164.22317246,0.0,0.0,0.0,0.0,0.0,13524524.87005981,1154852118377.3662,24.85596078758314,180.1995148144854,-101.38650462331458,232.58883813252402,42.69745710736558,-112.77939553909283,45.080743673386934,65.69781748983583,-68.29820231049648,251.65605507939662,7.334081941882974e-05
2471,3.3817792175150886e-07,6.479999999999999e-11,0.00021191580494289952,23429653.69886568,0.0,0.0,0.0,0.0,0.0,13527116.87005981,1154861867665.2676,38.74814936512683,186.7532353664094,-94.7662188613939,245.37283766958635,41.02422898851026,-106.1700491677617,32.864371508382476,68.62819976225632,-80.69358658710327,265.4341694150927,7.335801955300784e-05
2472,3.382556817515089e-07,7.775999999999999e-11,0.000211968355578716,23435041.06969754,0.0,0.0,0.0,0.0,0.0,13530227.270059811,1154887477178.9077,37.73692309305824,184.70401447754008,-93.63622887527083,248.14755803676542,49.92650561600477,-103.38608494430899,30.268373654473663,70.29946083196457,-88.89162643101797,268.39498179161154,7.337888994679195e-05
2473,3.3834899375150887e-07,9.331199999999998e-11,0.00021203110796256259,23441505.914695777,0.0,0.0,0.0,0.0,0.0,13533959.750059811,1154898552311.471,24.17418337116191,186.84186318321625,-103.53122959297329,240.73821559546928,50.70191369334991,-117.31053764889714,35.94496159445985,62.570326437426644,-76.20215126034618,263.5101542729745,7.340347860630747e-05
2474,3.384609681515089e-07,1.1197439999999997e-10,0.00021210800112444328,23449263.728693657,0.0,0.0,0.0,0.0,0.0,13538438.726059811,1154939198417.3008,40.53365416537136,193.8118438725253,-94.06538245063867,257.95040531689074,45.90469503942425,-103.0539573775453,23.691660734064243,70.33156293588831,-87.69966845126024,278.684556195208,7.34346841422767e-05
2475,3.3859533743150887e-07,1.3436927999999997e-10,0.00021219975540991723,23458573.105491117,0.0,0.0,0.0,0.0,0.0,13543813.49725981,1154987246918.54,35.69228087118397,198.69338210387846,-103.46984861248018,246.66252068811764,45.800611322153934,-108.4073761205464,36.81041076386508,68.02826899685195,-82.84666347737064,273.7920392191127,7.347147338145631e-05
2476,3.3867033743150887e-07,7.5e-11,0.00021225114879131377,23463769.25791382,0.0,0.0,0.0,0.0,0.0,13546813.49725981,1154775603186.0894,43.248980375369335,198.88120284420097,-97.22910954777933,250.04947963811824,47.41483282765778,-98.00362715647825,22.62194588158969,67.39107657790277,-92.1898131225548,278.85319879558557,7.349238737136598e-05
