step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2662,3.5791732422946864e-07,6.018367802572796e-11,0.0005675908457695675,49594479.237961136,0.0,0.0,0.0,0.0,0.0,28633385.93835617,1904270884845.565,-211.20459546166293,2221.004586928884,686.8944289640235,2415.538927091663,-566.5752642801557,-851.9991529335664,-409.6741813750697,419.80680739900976,777.9534491231343,2810.8616713918655,0.00027324142770753104
2663,3.579895446430995e-07,7.222041363087355e-11,0.000567848049279809,49604486.39202132,0.0,0.0,0.0,0.0,0.0,28639163.57144664,1904602613389.5764,-231.3197650108866,2194.355929638929,701.0939259224106,2412.5138229811214,-601.2413751632683,-862.0541393764645,-420.0605580481154,453.4965258363182,827.61928616404,2808.8583333502293,0.0002734442846181961
2664,3.5807620913945656e-07,8.666449635704826e-11,0.0005681626148018134,49616494.976893544,0.0,0.0,0.0,0.0,0.0,28646096.7311552,1905154565120.27,-190.26846906185676,2248.1448842215327,724.0739031401451,2468.109106001719,-653.3294754979512,-851.9481086736436,-385.30441856175565,462.4518578430436,843.8529641013918,2878.6444976285798,0.0002736937608937741
2665,3.58180206535085e-07,1.0399739562845791e-10,0.0005685331454218607,49630905.27874021,0.0,0.0,0.0,0.0,0.0,28654416.52280548,1905542737082.1443,-187.69865063311119,2193.6492391308257,670.3111493074452,2417.4068257225276,-601.2076443456409,-823.1566514242696,-410.45167284325873,458.7104429818713,786.9422664951825,2798.458213094523,0.00027398479325971097
2666,3.582426049724621e-07,6.239843737707474e-11,0.0005687537447610577,49639551.45984821,0.0,0.0,0.0,0.0,0.0,28659408.397795644,1905909744444.49,-211.18479786620875,2181.835569089376,724.2290808496357,2388.406756456829,-554.3051238098343,-777.4518570537126,-364.1925377593059,491.25869843869367,765.0894361000671,2767.253621634005,0.00027415746556152696
2667,3.583050034098392e-07,6.239843737707474e-11,0.0005689805013792148,49648197.64095621,0.0,0.0,0.0,0.0,0.0,28664400.27278581,1906092493270.9136,-184.40548168329056,2285.8432084129736,725.0883143210422,2446.2712291872463,-613.1033625091902,-825.9781987769463,-428.8625152581165,513.0709425650638,797.3290080693297,2867.6260245118237,0.0002743364009444383
2668,3.5837988153469167e-07,7.487812485248968e-11,0.0005692438230677405,49658573.05828581,0.0,0.0,0.0,0.0,0.0,28670390.522774007,1906617104098.6465,-92.3720022295109,2179.0705793580814,681.5536835588214,2362.1346513445365,-564.0682494888871,-808.585089741821,-396.28245256889363,492.49926137359296,656.4191357486651,2727.5763472843614,0.00027454063674671496
2669,3.5846973528451466e-07,8.985374982298761e-11,0.0005695627639030437,49671023.55908132,0.0,0.0,0.0,0.0,0.0,28677578.822759844,1907275586436.94,-144.33409032063093,2211.8207803165924,729.1480411628517,2366.124689869669,-656.0477744177031,-839.7154010640448,-414.3902219039102,506.08571578317736,799.6056058112863,2789.8127926002517,0.00027479131188743426
2670,3.5857755978430223e-07,1.0782449978758513e-10,0.0005699456746726505,49685964.16003594,0.0,0.0,0.0,0.0,0.0,28686204.78274285,1908117847731.3867,-125.98968217981906,2217.7237862054026,698.9765587268687,2380.4914095843587,-572.117635161951,-805.3451182832786,-402.63631524649605,470.63453628329995,697.5563304998259,2769.0543118424357,0.00027508988378349334
2671,3.586422544841748e-07,6.469469987255107e-11,0.0005701754491936466,49694928.52060872,0.0,0.0,0.0,0.0,0.0,28691380.358732656,1908592213196.0095,-199.14826148156587,2206.208379385233,710.3083618712542,2382.854760173584,-604.5058408656851,-823.0560178930091,-375.1111423115425,454.3177967622806,803.4830976708807,2793.395210757568,0.0002752706016482787
2672,3.5870694918404735e-07,6.469469987255107e-11,0.0005704127680092371,49703892.88118149,0.0,0.0,0.0,0.0,0.0,28696555.93472246,1909159388505.5325,-144.09449439512295,2304.013277987685,754.5446087040851,2484.7186422274676,-632.518790083579,-806.9925920895196,-409.25564811350773,479.1719364158502,776.8874623155345,2898.703100625821,0.0002754581323753933
2673,3.5878458282389443e-07,7.763363984706129e-11,0.0005706874144629987,49714650.113868825,0.0,0.0,0.0,0.0,0.0,28702766.625910226,1909850689918.0393,-186.73805795397215,2189.62105665571,716.3078713268267,2371.8635480597704,-624.7187744703223,-804.852133501308,-406.8050462018396,476.6867579145826,810.5283208992213,2779.378103607492,0.0002756739056140876
2674,3.588777431917109e-07,9.316036781647354e-11,0.0005710192960099621,49727558.79309362,0.0,0.0,0.0,0.0,0.0,28710219.455335543,1910557694198.7231,-162.31062522167187,2206.627627114151,692.136486748592,2390.250502887698,-670.854368135229,-790.3234130770254,-434.4549196535145,481.86852142104834,832.6553546588373,2806.673195332413,0.00027593537632130544
2675,3.5898953563309066e-07,1.1179244137976824e-10,0.0005714207795559616,49743049.20816337,0.0,0.0,0.0,0.0,0.0,28719162.850645926,1911380163454.251,-136.3810915665641,2233.258020142698,738.5464337968116,2424.302250625265,-620.7859844382606,-789.4494957453585,-436.75147059057923,477.1358831772205,756.7338422094745,2818.6716709212583,0.0002762504825088457
2676,3.590566110979185e-07,6.707546482786094e-11,0.0005716626627612519,49752343.45720522,0.0,0.0,0.0,0.0,0.0,28724528.887832154,1911857853847.2773,-162.44526082950793,2248.1139662243227,758.288127489264,2431.4919041879743,-629.4852882792715,-778.028475810658,-374.8394075261715,431.77135971513394,791.7494983244476,2843.97919189126,0.00027644124373510257
2677,3.591236865627464e-07,6.707546482786094e-11,0.0005719009387302507,49761637.70624708,0.0,0.0,0.0,0.0,0.0,28729894.92501838,1912189767299.2124,-145.95293338877235,2203.288993262801,772.1648091320305,2387.5761460050867,-608.3888108984505,-753.5951403599014,-420.0182292537241,408.6434911636394,756.4217753742673,2783.658731085854,0.0002766279589384123
2678,3.5920417712053983e-07,8.049055779343312e-11,0.0005721906889491951,49772790.805097304,0.0,0.0,0.0,0.0,0.0,28736334.169641856,1912904693084.1614,-140.4551574017537,2236.0743725195675,791.2592695324806,2424.353595888315,-673.4913552790473,-749.8470262608793,-407.38968602624516,403.1854059748511,816.3829060378971,2844.100185596696,0.00027685688214877137
2679,3.5930076578989196e-07,9.658866935211974e-11,0.0005725369730625625,49786174.52371757,0.0,0.0,0.0,0.0,0.0,28744061.263190027,1913559009797.793,-171.20381909693953,2224.4555675812244,741.1991126413867,2423.502712370512,-605.0783905439715,-741.5369471021963,-444.20113111347854,416.3382037769106,777.9865886775277,2816.5502346512135,0.00027712892898809974
2680,3.594166721931145e-07,1.1590640322254368e-10,0.000572961580194461,49802234.98606189,0.0,0.0,0.0,0.0,0.0,28753333.77544783,1914141787230.3464,-126.29252624756091,2293.185640090814,774.9729139817617,2491.27911776687,-611.6388654174161,-718.6620011256578,-433.9206397542664,383.88730493738257,736.9915984043815,2885.9377915525347,0.0002774634276574426
2681,3.59486216035048e-07,6.954384193352621e-11,0.0005732110667926066,49811871.26346848,0.0,0.0,0.0,0.0,0.0,28758897.28280251,1914630354166.5923,-133.07176518094587,2209.26004726212,752.7142850830345,2436.7865163467854,-640.8450399070995,-740.928411512971,-430.31092133054864,405.44971031091853,776.2357981789361,2820.407979212348,0.00027765956966413697
2682,3.595557598769815e-07,6.954384193352621e-11,0.0005734637457830305,49821507.54087507,0.0,0.0,0.0,0.0,0.0,28764460.79015719,1915152504488.179,-134.70913542880714,2236.4376138527505,720.0518105030758,2512.3990108178227,-526.255083516561,-698.7094392267888,-420.94368380585746,411.40142356348224,663.8813464450044,2839.9013872338696,0.0002778570673173176
2683,3.596392124873017e-07,8.345261032023145e-11,0.0005737612886737147,49833071.073762976,0.0,0.0,0.0,0.0,0.0,28771136.99898281,1915589527667.328,-54.200033732633386,2177.519186212043,728.0901539895947,2451.2543176521344,-553.5121832266656,-740.3999936746901,-458.3029897852629,380.77708916426195,609.2889121212114,2768.197404788576,0.0002780880806166289
2684,3.59739355619686e-07,1.0014313238427773e-10,0.0005741227303911452,49846947.31322847,0.0,0.0,0.0,0.0,0.0,28779148.44957355,1916344620172.2515,-107.41469709329739,2205.3800896298508,746.9609680977704,2485.3086290521064,-612.0379175473975,-720.0193101494841,-429.31309242501413,390.18750385689634,721.3587060841666,2829.9130301096698,0.00027837147697183916
2685,3.598595273785471e-07,1.2017175886113328e-10,0.0005745607308701317,49863598.800587066,0.0,0.0,0.0,0.0,0.0,28788762.19028244,1917445517561.0952,-123.34331972490706,2233.3035240136373,781.4814891279005,2526.146661561186,-571.5839620068106,-715.4570990217977,-421.89447827171495,397.8482851925702,696.8054892367027,2859.922121662048,0.00027871515884340513
2686,3.599316304338638e-07,7.210305531667996e-11,0.0005748185732364489,49873589.69300222,0.0,0.0,0.0,0.0,0.0,28794530.434707776,1917880770105.8298,-163.73066015339387,2163.576574736886,761.9943619853296,2475.5252924838696,-567.60060319098,-699.236956382279,-444.75563434136495,429.28571380142176,733.6438840689896,2796.974750394727,0.0002789168292685522
2687,3.6000373348918046e-07,7.210305531667996e-11,0.000575088789235046,49883580.585417375,0.0,0.0,0.0,0.0,0.0,28800298.67913311,1918484254735.9114,-126.79032210795994,2291.8307228718627,802.1930010037876,2626.419938832394,-672.0559485400375,-761.7535434215132,-443.384053222682,416.61019836465164,800.7352803381277,2980.7650755497943,0.00027913175153768057
2688,3.600902571555605e-07,8.652366638001595e-11,0.0005753997775513992,49895569.65631556,0.0,0.0,0.0,0.0,0.0,28807220.57244351,1919127417874.5105,-124.38235338423759,2153.469728865447,704.8510522973119,2527.63330504049,-525.5112184495,-726.863450198818,-420.5717413306028,405.58149431668966,651.9003299155581,2800.5937785435135,0.0002793740691794412
2689,3.601940855552165e-07,1.0382839965601914e-10,0.000575779963851952,49909956.541393384,0.0,0.0,0.0,0.0,0.0,28815526.844415992,1919911538855.331,-114.98716505121095,2191.4304868609843,761.2340348503247,2609.1845330989004,-513.626693240824,-760.247776006623,-418.7295142137213,396.88540663354553,630.5985729853336,2866.1602714416654,0.00027967165801358264
2690,3.603186796348037e-07,1.2459407958722295e-10,0.0005762280656774607,49927220.80348677,0.0,0.0,0.0,0.0,0.0,28825494.37078297,1920599991882.5454,-86.39246845599975,2124.886011458508,739.6914982724202,2551.8954686171674,-572.1561965768603,-707.7244757202246,-418.75194804316,421.54213009881755,662.1497816207354,2804.979200909267,0.00028002114181538125
2691,3.6039343608255605e-07,7.475644775233376e-11,0.0005764981122847619,49937579.36074281,0.0,0.0,0.0,0.0,0.0,28831474.886603158,1920629513907.0518,-56.94983904848831,2129.8708602672195,812.6346033154807,2583.579534027803,-549.9157749543223,-725.8625337082109,-418.8174225367974,424.32230864746106,559.6387709158607,2810.7131653688302,0.00028023126074727493
2692,3.604681925303084e-07,7.475644775233376e-11,0.0005767695631241053,49947937.917998835,0.0,0.0,0.0,0.0,0.0,28837455.402423345,1920919947559.501,-153.6976354019702,2147.1562294321047,794.7932725575525,2590.7953563501787,-550.7719159552169,-724.2927623029917,-428.9442548515278,438.6878101930397,707.0185720756512,2847.0626253051937,0.0002804440970356712
2693,3.6055790026761117e-07,8.970773730280051e-11,0.000577097136602509,49960368.18670607,0.0,0.0,0.0,0.0,0.0,28844632.021407567,1921518685706.4783,-155.44121252480326,2166.0752489892043,794.2514654939757,2598.8061346756726,-593.4240953735963,-725.3677056338105,-425.68084207557246,444.594939676012,750.9454089637292,2875.1370124150285,0.0002807020190714905
2694,3.6066554955237455e-07,1.0764928476336062e-10,0.0005774841774401413,49975284.50915476,0.0,0.0,0.0,0.0,0.0,28853243.964188635,1922356572648.2083,-162.5478849607697,2118.1225425119196,811.1269336187361,2560.5456016530184,-532.2084790864882,-741.8228883630028,-426.5622211064227,431.57939734116815,696.8907622513374,2812.159637141943,0.0002810047460450692
2695,3.607947286940906e-07,1.2917914171603274e-10,0.0005779559705716741,49993184.09609319,0.0,0.0,0.0,0.0,0.0,28863578.29552592,1923371615946.4004,-102.97185988575117,2166.153989274563,832.2402814679748,2605.746958897691,-572.0168398445038,-762.8916441548059,-410.85932005387093,438.0853712782438,676.9316950470061,2866.251074499927,0.0002813750058988158
2696,3.608697286940906e-07,7.5e-11,0.0005782307245495128,50003576.4009386,0.0,0.0,0.0,0.0,0.0,28869578.29552592,1923719488866.0842,-135.54670258652365,2156.861301635077,756.2181104454495,2626.6470796558788,-606.7074153705199,-743.6591554959285,-401.89780438009115,382.4750353589474,743.5844032515245,2887.7164221476323,0.0002815915846304768
2697,3.609447286940906e-07,7.5e-11,0.0005785035632384963,50013968.705784015,0.0,0.0,0.0,0.0,0.0,28875578.29552592,1923950857756.5532,-117.87833998282376,2128.79480330734,772.6821344513423,2615.1224599251286,-585.9052186661519,-728.4437094959877,-417.3718935657693,428.86824940306275,706.2129013513805,2853.803053507607,0.0002818056198594899
2698,3.610347286940906e-07,9e-11,0.0005788240333752985,50026439.47159851,0.0,0.0,0.0,0.0,0.0,28882778.29552592,1924265215831.4758,-143.82422323808117,2072.1636499728074,742.7489284306655,2562.8350411548754,-458.3710588922925,-715.5823300488596,-480.51549595736833,432.11575782532697,604.4875288237986,2758.303932496525,0.00028205386721341457
2699,3.610887286940906e-07,5.3999999999999994e-11,0.0005790186312038813,50033921.93108721,0.0,0.0,0.0,0.0,0.0,28887098.29552592,1924459988800.05,-97.12608920280374,2088.1722178689556,822.8602933740947,2597.1814120717563,-582.5329549310648,-764.7919383848122,-412.18464426519057,409.127566853535,680.515488999869,2820.8420240921523,0.00028220619268271556
2700,3.611427286940906e-07,5.3999999999999994e-11,0.0005792149217178627,50041404.39057591,0.0,0.0,0.0,0.0,0.0,28891418.29552592,1924754728884.8345,-217.48174735130553,2141.75038989966,789.0763516922405,2601.1729609752147,-542.7017412922592,-785.4722900854331,-435.8172616340697,380.057346260175,761.7267386155387,2865.2270068977487,0.000282360914941088
2701,3.6120752869409064e-07,6.479999999999999e-11,0.0005794489458075372,50050383.341962345,0.0,0.0,0.0,0.0,0.0,28896602.29552592,1925370905162.1624,-64.86586904793151,2122.0758009428196,838.2256774733669,2588.038886860792,-533.1927595199654,-789.7567366889075,-416.8848257622483,431.84416482368476,598.9699466763948,2815.749994126485,0.0002825433755407074
2702,3.6128528869409065e-07,7.775999999999999e-11,0.0005797298973892536,50061158.08362607,0.0,0.0,0.0,0.0,0.0,28902823.09552592,1925965165117.9187,-139.74371572940237,2099.4848462110253,829.0456758396152,2600.8102465586144,-580.2825884315364,-788.0706044595873,-440.03674369598133,389.6231702472648,720.3358403000375,2837.436759290512,0.00028276401462310987
2703,3.6137860069409064e-07,9.331199999999998e-11,0.0005800663838245651,50074087.773622535,0.0,0.0,0.0,0.0,0.0,28910288.05552592,1926565182397.7761,-142.95143947813193,2105.9651886407883,829.1294925671122,2596.3030333824886,-510.56285564005054,-764.5712012975208,-475.26185114993905,459.9180144252827,654.9704147491793,2813.6307433263355,0.00028302656013503116
2704,3.6143458789409065e-07,5.5987199999999985e-11,0.0005802771071077569,50081845.58762042,0.0,0.0,0.0,0.0,0.0,28914767.03152592,1926679116185.0186,-196.47345325231248,2268.556240284348,844.5296256418858,2707.7353235892206,-500.7249916143945,-778.5392914802821,-471.0286815027127,440.1681802417885,698.0860181787539,2976.0588334544314,0.00028319318133615155
2705,3.6149057509409065e-07,5.5987199999999985e-11,0.0005804803535514068,50089603.4016183,0.0,0.0,0.0,0.0,0.0,28919246.00752592,1926930182159.7224,-110.91536153618046,2143.4763879158054,801.8075197357193,2589.271260731499,-576.5645951335986,-733.9487929181475,-462.726606961928,451.7119743518893,688.3961002475343,2841.992849755435,0.00028335229655822937
2706,3.6155775973409067e-07,6.718463999999998e-11,0.000580725500836081,50098912.77841576,0.0,0.0,0.0,0.0,0.0,28924620.778725922,1927274596631.7314,-164.61168952098134,2169.939053912396,879.4478455461049,2594.109285819565,-564.5360145402984,-766.6955223401933,-449.9956505210363,406.538778849574,730.0992819437859,2873.324695311811,0.000283545339843487
2707,3.6163838130209065e-07,8.062156799999998e-11,0.0005810205962283722,50110084.030572705,0.0,0.0,0.0,0.0,0.0,28931070.50416592,1927860531761.3762,-137.29249055942987,2164.6775010967085,900.3378695702337,2604.0064532341644,-644.0974473770693,-780.2856221053338,-435.0425303007106,414.18951573793197,782.3922455436136,2897.272827981107,0.00028377892252180265
2708,3.6173512718369065e-07,9.674588159999996e-11,0.0005813757257537454,50123489.533161044,0.0,0.0,0.0,0.0,0.0,28938810.17469392,1928603356218.7354,-202.30058805953982,2186.892350226082,854.5283023705114,2614.8284715785235,-559.8978166353668,-720.4797073277657,-462.69830958368726,421.89406489962823,763.1488681508897,2896.712018570249,0.00028405916747978056
2709,3.617931747126506e-07,5.804752895999997e-11,0.0005815837759659033,50131532.83471405,0.0,0.0,0.0,0.0,0.0,28943453.97701072,1929030029188.9233,-250.2385947134293,2111.340000277495,864.1241177333075,2549.1201629952016,-500.5090042608596,-767.6050534170121,-480.38597101894703,374.8581428991771,751.662034049071,2815.2941170529657,0.0002842225883465711
2710,3.618512222416106e-07,5.804752895999997e-11,0.0005817960997601308,50139576.13626705,0.0,0.0,0.0,0.0,0.0,28948097.77932752,1929421797158.565,-137.5263724949899,2180.369437722681,872.6386161675865,2607.1192360071814,-532.6554546247919,-693.242209901892,-481.1958316991357,418.7625546516505,671.1111821948009,2866.7441140563733,0.0002843889957585527
